Study Name	Al_Orientation
8.580000E-8	1.670195E-4
8.585000E-8	1.548315E-4
8.590000E-8	1.580556E-4
8.595000E-8	1.729509E-4
8.600000E-8	1.780948E-4
8.605000E-8	1.804440E-4
8.610000E-8	1.931250E-4
8.615000E-8	1.992053E-4
8.620000E-8	1.973708E-4
8.625000E-8	2.105923E-4
8.630000E-8	2.275726E-4
8.635000E-8	2.337257E-4
8.640000E-8	2.483285E-4
8.645000E-8	2.700740E-4
8.650000E-8	2.796735E-4
8.655000E-8	2.842718E-4
8.660000E-8	2.908064E-4
8.665000E-8	2.904901E-4
8.670000E-8	2.876420E-4
8.675000E-8	2.887272E-4
8.680000E-8	2.850836E-4
8.685000E-8	2.787734E-4
8.690000E-8	2.775284E-4
8.695000E-8	2.683753E-4
8.700000E-8	2.474156E-4
8.705000E-8	2.367772E-4
8.710000E-8	2.403014E-4
8.715000E-8	2.396450E-4
8.720000E-8	2.291978E-4
8.725000E-8	2.129536E-4
8.730000E-8	2.008677E-4
8.735000E-8	2.044610E-4
8.740000E-8	2.119806E-4
8.745000E-8	2.056663E-4
8.750000E-8	1.978024E-4
8.755000E-8	2.078698E-4
8.760000E-8	2.256353E-4
8.765000E-8	2.332875E-4
8.770000E-8	2.388992E-4
8.775000E-8	2.587933E-4
8.780000E-8	2.845550E-4
8.785000E-8	2.991160E-4
8.790000E-8	3.108604E-4
8.795000E-8	3.229113E-4
8.800000E-8	3.207199E-4
8.805000E-8	3.179143E-4
8.810000E-8	3.236913E-4
8.815000E-8	3.128705E-4
8.820000E-8	2.875550E-4
8.825000E-8	2.752889E-4
8.830000E-8	2.711885E-4
8.835000E-8	2.574364E-4
8.840000E-8	2.424075E-4
8.845000E-8	2.407899E-4
8.850000E-8	2.493961E-4
8.855000E-8	2.579029E-4
8.860000E-8	2.623631E-4
8.865000E-8	2.643107E-4
8.870000E-8	2.714958E-4
8.875000E-8	2.862775E-4
8.880000E-8	2.963117E-4
8.885000E-8	3.010095E-4
8.890000E-8	3.077612E-4
8.895000E-8	3.079042E-4
8.900000E-8	3.014974E-4
8.905000E-8	2.984828E-4
8.910000E-8	2.878488E-4
8.915000E-8	2.634634E-4
8.920000E-8	2.424268E-4
8.925000E-8	2.250059E-4
8.930000E-8	1.991445E-4
8.935000E-8	1.707547E-4
8.940000E-8	1.482375E-4
8.945000E-8	1.381284E-4
8.950000E-8	1.355920E-4
8.955000E-8	1.172568E-4
8.960000E-8	8.995561E-5
8.965000E-8	8.882899E-5
8.970000E-8	1.120374E-4
8.975000E-8	1.302724E-4
8.980000E-8	1.405767E-4
8.985000E-8	1.582538E-4
8.990000E-8	1.786468E-4
8.995000E-8	1.923717E-4
9.000000E-8	2.131611E-4
9.005000E-8	2.411300E-4
9.010000E-8	2.529759E-4
9.015000E-8	2.523464E-4
9.020000E-8	2.571954E-4
9.025000E-8	2.618096E-4
9.030000E-8	2.565684E-4
9.035000E-8	2.463757E-4
9.040000E-8	2.334574E-4
9.045000E-8	2.122969E-4
9.050000E-8	1.886314E-4
9.055000E-8	1.673607E-4
9.060000E-8	1.415956E-4
9.065000E-8	1.193177E-4
9.070000E-8	1.124682E-4
9.075000E-8	1.098162E-4
9.080000E-8	9.780429E-5
9.085000E-8	8.909727E-5
9.090000E-8	1.047932E-4
9.095000E-8	1.302286E-4
9.100000E-8	1.403833E-4
9.105000E-8	1.501762E-4
9.110000E-8	1.677418E-4
9.115000E-8	1.758004E-4
9.120000E-8	1.839574E-4
9.125000E-8	2.036848E-4
9.130000E-8	2.191018E-4
9.135000E-8	2.281800E-4
9.140000E-8	2.433819E-4
9.145000E-8	2.556500E-4
9.150000E-8	2.518907E-4
9.155000E-8	2.475210E-4
9.160000E-8	2.539689E-4
9.165000E-8	2.543884E-4
9.170000E-8	2.474229E-4
9.175000E-8	2.538750E-4
9.180000E-8	2.674313E-4
9.185000E-8	2.618086E-4
9.190000E-8	2.499006E-4
9.195000E-8	2.599272E-4
9.200000E-8	2.760731E-4
9.205000E-8	2.850062E-4
9.210000E-8	2.989272E-4
9.215000E-8	3.050940E-4
9.220000E-8	2.938106E-4
9.225000E-8	2.905174E-4
9.230000E-8	2.987141E-4
9.235000E-8	2.891260E-4
9.240000E-8	2.655261E-4
9.245000E-8	2.561285E-4
9.250000E-8	2.551259E-4
9.255000E-8	2.486262E-4
9.260000E-8	2.401291E-4
9.265000E-8	2.254206E-4
9.270000E-8	2.136334E-4
9.275000E-8	2.209655E-4
9.280000E-8	2.256788E-4
9.285000E-8	2.166942E-4
9.290000E-8	2.218056E-4
9.295000E-8	2.374891E-4
9.300000E-8	2.373776E-4
9.305000E-8	2.316071E-4
9.310000E-8	2.376946E-4
9.315000E-8	2.455070E-4
9.320000E-8	2.427307E-4
9.325000E-8	2.303759E-4
9.330000E-8	2.157837E-4
9.335000E-8	2.104566E-4
9.340000E-8	2.125202E-4
9.345000E-8	2.046415E-4
9.350000E-8	1.915510E-4
9.355000E-8	1.928882E-4
9.360000E-8	2.026977E-4
9.365000E-8	2.077345E-4
9.370000E-8	2.152275E-4
9.375000E-8	2.280173E-4
9.380000E-8	2.358698E-4
9.385000E-8	2.448724E-4
9.390000E-8	2.634493E-4
9.395000E-8	2.785362E-4
9.400000E-8	2.897416E-4
9.405000E-8	3.071812E-4
9.410000E-8	3.191969E-4
9.415000E-8	3.228091E-4
9.420000E-8	3.314506E-4
9.425000E-8	3.358669E-4
9.430000E-8	3.272939E-4
9.435000E-8	3.227549E-4
9.440000E-8	3.215655E-4
9.445000E-8	3.068463E-4
9.450000E-8	2.879465E-4
9.455000E-8	2.779389E-4
9.460000E-8	2.706554E-4
9.465000E-8	2.553600E-4
9.470000E-8	2.248574E-4
9.475000E-8	1.932928E-4
9.480000E-8	1.838287E-4
9.485000E-8	1.848897E-4
9.490000E-8	1.696526E-4
9.495000E-8	1.434179E-4
9.500000E-8	1.326272E-4
9.505000E-8	1.413815E-4
9.510000E-8	1.469255E-4
9.515000E-8	1.407324E-4
9.520000E-8	1.370380E-4
9.525000E-8	1.406692E-4
9.530000E-8	1.494470E-4
9.535000E-8	1.650636E-4
9.540000E-8	1.768891E-4
9.545000E-8	1.755346E-4
9.550000E-8	1.771625E-4
9.555000E-8	1.939340E-4
9.560000E-8	2.072984E-4
9.565000E-8	2.033758E-4
9.570000E-8	1.981795E-4
9.575000E-8	2.030160E-4
9.580000E-8	2.059163E-4
9.585000E-8	2.019874E-4
9.590000E-8	1.984225E-4
9.595000E-8	1.950223E-4
9.600000E-8	1.942341E-4
9.605000E-8	1.974344E-4
9.610000E-8	1.889359E-4
9.615000E-8	1.738686E-4
9.620000E-8	1.768463E-4
9.625000E-8	1.827894E-4
9.630000E-8	1.737140E-4
9.635000E-8	1.717653E-4
9.640000E-8	1.793750E-4
9.645000E-8	1.760207E-4
9.650000E-8	1.669598E-4
9.655000E-8	1.621205E-4
9.660000E-8	1.596812E-4
9.665000E-8	1.647280E-4
9.670000E-8	1.735455E-4
9.675000E-8	1.744736E-4
9.680000E-8	1.776259E-4
9.685000E-8	1.855550E-4
9.690000E-8	1.831585E-4
9.695000E-8	1.837717E-4
9.700000E-8	1.984191E-4
9.705000E-8	2.046443E-4
9.710000E-8	1.999279E-4
9.715000E-8	2.054001E-4
9.720000E-8	2.158552E-4
9.725000E-8	2.136848E-4
9.730000E-8	2.082240E-4
9.735000E-8	2.095002E-4
9.740000E-8	2.042655E-4
9.745000E-8	1.923889E-4
9.750000E-8	1.908048E-4
9.755000E-8	1.952333E-4
9.760000E-8	1.907006E-4
9.765000E-8	1.858291E-4
9.770000E-8	1.927598E-4
9.775000E-8	2.046453E-4
9.780000E-8	2.137491E-4
9.785000E-8	2.190213E-4
9.790000E-8	2.241790E-4
9.795000E-8	2.365510E-4
9.800000E-8	2.545441E-4
9.805000E-8	2.686563E-4
9.810000E-8	2.766120E-4
9.815000E-8	2.867340E-4
9.820000E-8	2.976859E-4
9.825000E-8	2.957690E-4
9.830000E-8	2.895047E-4
9.835000E-8	2.951444E-4
9.840000E-8	2.950270E-4
9.845000E-8	2.791712E-4
9.850000E-8	2.704534E-4
9.855000E-8	2.691932E-4
9.860000E-8	2.599583E-4
9.865000E-8	2.505614E-4
9.870000E-8	2.442930E-4
9.875000E-8	2.368228E-4
9.880000E-8	2.374201E-4
9.885000E-8	2.422977E-4
9.890000E-8	2.349970E-4
9.895000E-8	2.233179E-4
9.900000E-8	2.241103E-4
9.905000E-8	2.323425E-4
9.910000E-8	2.377526E-4
9.915000E-8	2.377695E-4
9.920000E-8	2.273382E-4
9.925000E-8	2.122392E-4
9.930000E-8	2.065039E-4
9.935000E-8	2.035891E-4
9.940000E-8	1.940221E-4
9.945000E-8	1.895284E-4
9.950000E-8	1.914343E-4
9.955000E-8	1.855205E-4
9.960000E-8	1.771819E-4
9.965000E-8	1.683129E-4
9.970000E-8	1.503565E-4
9.975000E-8	1.471914E-4
9.980000E-8	1.665776E-4
9.985000E-8	1.698511E-4
9.990000E-8	1.554906E-4
9.995000E-8	1.561470E-4
1.000000E-7	1.652994E-4
1.000500E-7	1.676935E-4
1.001000E-7	1.823129E-4
1.001500E-7	2.115811E-4
1.002000E-7	2.280657E-4
1.002500E-7	2.320038E-4
1.003000E-7	2.398242E-4
1.003500E-7	2.497424E-4
1.004000E-7	2.625885E-4
1.004500E-7	2.800098E-4
1.005000E-7	2.888767E-4
1.005500E-7	2.877929E-4
1.006000E-7	2.875598E-4
1.006500E-7	2.793921E-4
1.007000E-7	2.601627E-4
1.007500E-7	2.479398E-4
1.008000E-7	2.405482E-4
1.008500E-7	2.269011E-4
1.009000E-7	2.097802E-4
1.009500E-7	1.875769E-4
1.010000E-7	1.645457E-4
1.010500E-7	1.581782E-4
1.011000E-7	1.695994E-4
1.011500E-7	1.745961E-4
1.012000E-7	1.636038E-4
1.012500E-7	1.581247E-4
1.013000E-7	1.655777E-4
1.013500E-7	1.737844E-4
1.014000E-7	1.833463E-4
1.014500E-7	1.914222E-4
1.015000E-7	1.908625E-4
1.015500E-7	1.941888E-4
1.016000E-7	2.038091E-4
1.016500E-7	2.047941E-4
1.017000E-7	2.056456E-4
1.017500E-7	2.175463E-4
1.018000E-7	2.279583E-4
1.018500E-7	2.309369E-4
1.019000E-7	2.296708E-4
1.019500E-7	2.279759E-4
1.020000E-7	2.346179E-4
1.020500E-7	2.382636E-4
1.021000E-7	2.286992E-4
1.021500E-7	2.306894E-4
1.022000E-7	2.455388E-4
1.022500E-7	2.415499E-4
1.023000E-7	2.260983E-4
1.023500E-7	2.257727E-4
1.024000E-7	2.320062E-4
1.024500E-7	2.304301E-4
1.025000E-7	2.260279E-4
1.025500E-7	2.208468E-4
1.026000E-7	2.136438E-4
1.026500E-7	2.143101E-4
1.027000E-7	2.215929E-4
1.027500E-7	2.192168E-4
1.028000E-7	2.180055E-4
1.028500E-7	2.288425E-4
1.029000E-7	2.273910E-4
1.029500E-7	2.169639E-4
1.030000E-7	2.262509E-4
1.030500E-7	2.414601E-4
1.031000E-7	2.402654E-4
1.031500E-7	2.355059E-4
1.032000E-7	2.362859E-4
1.032500E-7	2.378658E-4
1.033000E-7	2.442550E-4
1.033500E-7	2.474481E-4
1.034000E-7	2.388930E-4
1.034500E-7	2.361923E-4
1.035000E-7	2.421161E-4
1.035500E-7	2.408797E-4
1.036000E-7	2.370330E-4
1.036500E-7	2.345809E-4
1.037000E-7	2.232385E-4
1.037500E-7	2.093234E-4
1.038000E-7	2.055561E-4
1.038500E-7	2.024038E-4
1.039000E-7	1.953886E-4
1.039500E-7	1.951749E-4
1.040000E-7	1.975545E-4
1.040500E-7	1.937704E-4
1.041000E-7	1.865725E-4
1.041500E-7	1.811297E-4
1.042000E-7	1.833971E-4
1.042500E-7	1.888855E-4
1.043000E-7	1.885219E-4
1.043500E-7	1.853675E-4
1.044000E-7	1.805562E-4
1.044500E-7	1.766094E-4
1.045000E-7	1.859248E-4
1.045500E-7	2.002324E-4
1.046000E-7	1.991593E-4
1.046500E-7	1.933968E-4
1.047000E-7	1.980766E-4
1.047500E-7	2.022405E-4
1.048000E-7	2.028762E-4
1.048500E-7	2.085182E-4
1.049000E-7	2.171510E-4
1.049500E-7	2.229073E-4
1.050000E-7	2.215266E-4
1.050500E-7	2.176458E-4
1.051000E-7	2.225175E-4
1.051500E-7	2.327310E-4
1.052000E-7	2.338786E-4
1.052500E-7	2.227540E-4
1.053000E-7	2.125416E-4
1.053500E-7	2.133475E-4
1.054000E-7	2.131189E-4
1.054500E-7	2.037625E-4
1.055000E-7	2.061890E-4
1.055500E-7	2.204822E-4
1.056000E-7	2.135933E-4
1.056500E-7	1.961582E-4
1.057000E-7	2.021877E-4
1.057500E-7	2.119481E-4
1.058000E-7	2.022143E-4
1.058500E-7	1.934969E-4
1.059000E-7	2.001244E-4
1.059500E-7	2.118532E-4
1.060000E-7	2.171869E-4
1.060500E-7	2.129929E-4
1.061000E-7	2.086052E-4
1.061500E-7	2.106627E-4
1.062000E-7	2.116236E-4
1.062500E-7	2.107659E-4
1.063000E-7	2.186643E-4
1.063500E-7	2.354099E-4
1.064000E-7	2.436090E-4
1.064500E-7	2.317380E-4
1.065000E-7	2.175346E-4
1.065500E-7	2.164069E-4
1.066000E-7	2.142252E-4
1.066500E-7	2.035702E-4
1.067000E-7	1.977075E-4
1.067500E-7	1.999897E-4
1.068000E-7	1.976470E-4
1.068500E-7	1.875679E-4
1.069000E-7	1.831454E-4
1.069500E-7	1.883527E-4
1.070000E-7	1.910041E-4
1.070500E-7	1.927566E-4
1.071000E-7	2.106907E-4
1.071500E-7	2.354327E-4
1.072000E-7	2.448672E-4
1.072500E-7	2.480029E-4
1.073000E-7	2.578159E-4
1.073500E-7	2.666793E-4
1.074000E-7	2.662156E-4
1.074500E-7	2.583859E-4
1.075000E-7	2.521807E-4
1.075500E-7	2.468066E-4
1.076000E-7	2.345443E-4
1.076500E-7	2.224150E-4
1.077000E-7	2.143336E-4
1.077500E-7	2.022578E-4
1.078000E-7	1.920392E-4
1.078500E-7	1.890250E-4
1.079000E-7	1.851787E-4
1.079500E-7	1.812170E-4
1.080000E-7	1.810392E-4
1.080500E-7	1.827984E-4
1.081000E-7	1.908425E-4
1.081500E-7	2.115794E-4
1.082000E-7	2.379646E-4
1.082500E-7	2.553047E-4
1.083000E-7	2.616953E-4
1.083500E-7	2.672984E-4
1.084000E-7	2.787520E-4
1.084500E-7	2.917808E-4
1.085000E-7	2.983071E-4
1.085500E-7	2.987759E-4
1.086000E-7	3.034305E-4
1.086500E-7	3.172755E-4
1.087000E-7	3.258192E-4
1.087500E-7	3.191065E-4
1.088000E-7	3.154138E-4
1.088500E-7	3.246957E-4
1.089000E-7	3.279575E-4
1.089500E-7	3.198395E-4
1.090000E-7	3.188216E-4
1.090500E-7	3.200563E-4
1.091000E-7	3.066802E-4
1.091500E-7	2.905544E-4
1.092000E-7	2.775805E-4
1.092500E-7	2.567749E-4
1.093000E-7	2.387552E-4
1.093500E-7	2.304201E-4
1.094000E-7	2.150801E-4
1.094500E-7	1.958675E-4
1.095000E-7	1.857856E-4
1.095500E-7	1.714963E-4
1.096000E-7	1.535568E-4
1.096500E-7	1.534138E-4
1.097000E-7	1.626384E-4
1.097500E-7	1.613512E-4
1.098000E-7	1.534584E-4
1.098500E-7	1.524916E-4
1.099000E-7	1.623128E-4
1.099500E-7	1.746686E-4
1.100000E-7	1.807564E-4
1.100500E-7	1.805897E-4
1.101000E-7	1.868615E-4
1.101500E-7	2.054350E-4
1.102000E-7	2.098385E-4
1.102500E-7	1.889514E-4
1.103000E-7	1.816887E-4
1.103500E-7	1.998254E-4
1.104000E-7	2.075760E-4
1.104500E-7	2.039596E-4
1.105000E-7	2.113736E-4
1.105500E-7	2.180076E-4
1.106000E-7	2.176503E-4
1.106500E-7	2.281237E-4
1.107000E-7	2.439053E-4
1.107500E-7	2.515447E-4
1.108000E-7	2.614806E-4
1.108500E-7	2.758749E-4
1.109000E-7	2.829343E-4
1.109500E-7	2.834283E-4
1.110000E-7	2.831987E-4
1.110500E-7	2.814303E-4
1.111000E-7	2.734179E-4
1.111500E-7	2.611550E-4
1.112000E-7	2.541912E-4
1.112500E-7	2.486403E-4
1.113000E-7	2.355463E-4
1.113500E-7	2.230220E-4
1.114000E-7	2.169677E-4
1.114500E-7	2.117955E-4
1.115000E-7	2.096365E-4
1.115500E-7	2.098530E-4
1.116000E-7	2.046691E-4
1.116500E-7	2.054705E-4
1.117000E-7	2.221219E-4
1.117500E-7	2.330276E-4
1.118000E-7	2.273682E-4
1.118500E-7	2.284244E-4
1.119000E-7	2.469026E-4
1.119500E-7	2.599672E-4
1.120000E-7	2.570021E-4
1.120500E-7	2.617899E-4
1.121000E-7	2.788853E-4
1.121500E-7	2.851074E-4
1.122000E-7	2.855828E-4
1.122500E-7	2.950153E-4
1.123000E-7	3.023364E-4
1.123500E-7	3.030676E-4
1.124000E-7	3.040268E-4
1.124500E-7	3.031439E-4
1.125000E-7	3.001332E-4
1.125500E-7	2.974318E-4
1.126000E-7	2.952335E-4
1.126500E-7	2.966560E-4
1.127000E-7	2.994423E-4
1.127500E-7	2.941700E-4
1.128000E-7	2.815843E-4
1.128500E-7	2.703543E-4
1.129000E-7	2.612575E-4
1.129500E-7	2.520688E-4
1.130000E-7	2.461340E-4
1.130500E-7	2.469053E-4
1.131000E-7	2.469419E-4
1.131500E-7	2.394330E-4
1.132000E-7	2.325342E-4
1.132500E-7	2.281696E-4
1.133000E-7	2.263953E-4
1.133500E-7	2.343934E-4
1.134000E-7	2.409163E-4
1.134500E-7	2.429209E-4
1.135000E-7	2.592698E-4
1.135500E-7	2.804411E-4
1.136000E-7	2.866228E-4
1.136500E-7	2.916326E-4
1.137000E-7	3.048655E-4
1.137500E-7	3.145834E-4
1.138000E-7	3.237338E-4
1.138500E-7	3.333561E-4
1.139000E-7	3.294235E-4
1.139500E-7	3.223669E-4
1.140000E-7	3.296773E-4
1.140500E-7	3.341499E-4
1.141000E-7	3.209951E-4
1.141500E-7	3.078424E-4
1.142000E-7	3.036035E-4
1.142500E-7	2.957621E-4
1.143000E-7	2.892838E-4
1.143500E-7	2.915197E-4
1.144000E-7	2.845591E-4
1.144500E-7	2.694104E-4
1.145000E-7	2.668095E-4
1.145500E-7	2.645738E-4
1.146000E-7	2.490401E-4
1.146500E-7	2.395794E-4
1.147000E-7	2.422818E-4
1.147500E-7	2.451641E-4
1.148000E-7	2.506691E-4
1.148500E-7	2.573953E-4
1.149000E-7	2.587688E-4
1.149500E-7	2.643232E-4
1.150000E-7	2.731151E-4
1.150500E-7	2.713356E-4
1.151000E-7	2.665174E-4
1.151500E-7	2.669151E-4
1.152000E-7	2.640397E-4
1.152500E-7	2.621590E-4
1.153000E-7	2.658441E-4
1.153500E-7	2.579457E-4
1.154000E-7	2.386800E-4
1.154500E-7	2.268244E-4
1.155000E-7	2.170592E-4
1.155500E-7	2.030036E-4
1.156000E-7	1.943912E-4
1.156500E-7	1.867983E-4
1.157000E-7	1.737437E-4
1.157500E-7	1.667323E-4
1.158000E-7	1.703638E-4
1.158500E-7	1.707077E-4
1.159000E-7	1.638910E-4
1.159500E-7	1.617870E-4
1.160000E-7	1.621177E-4
1.160500E-7	1.524080E-4
1.161000E-7	1.409948E-4
1.161500E-7	1.438101E-4
1.162000E-7	1.510049E-4
1.162500E-7	1.488466E-4
1.163000E-7	1.445504E-4
1.163500E-7	1.411056E-4
1.164000E-7	1.377600E-4
1.164500E-7	1.424919E-4
1.165000E-7	1.494480E-4
1.165500E-7	1.446947E-4
1.166000E-7	1.367214E-4
1.166500E-7	1.408595E-4
1.167000E-7	1.428320E-4
1.167500E-7	1.306736E-4
1.168000E-7	1.304396E-4
1.168500E-7	1.490517E-4
1.169000E-7	1.552614E-4
1.169500E-7	1.468558E-4
1.170000E-7	1.490859E-4
1.170500E-7	1.604963E-4
1.171000E-7	1.679915E-4
1.171500E-7	1.766001E-4
1.172000E-7	1.886911E-4
1.172500E-7	1.983366E-4
1.173000E-7	2.035815E-4
1.173500E-7	2.018952E-4
1.174000E-7	1.964162E-4
1.174500E-7	1.946429E-4
1.175000E-7	1.935981E-4
1.175500E-7	1.883337E-4
1.176000E-7	1.829164E-4
1.176500E-7	1.783875E-4
1.177000E-7	1.680874E-4
1.177500E-7	1.556829E-4
1.178000E-7	1.506147E-4
1.178500E-7	1.501438E-4
1.179000E-7	1.525106E-4
1.179500E-7	1.593832E-4
1.180000E-7	1.633200E-4
1.180500E-7	1.639124E-4
1.181000E-7	1.676179E-4
1.181500E-7	1.671310E-4
1.182000E-7	1.648098E-4
1.182500E-7	1.815564E-4
1.183000E-7	2.071934E-4
1.183500E-7	2.108674E-4
1.184000E-7	2.044143E-4
1.184500E-7	2.104811E-4
1.185000E-7	2.116933E-4
1.185500E-7	1.971219E-4
1.186000E-7	1.900584E-4
1.186500E-7	1.968736E-4
1.187000E-7	1.945935E-4
1.187500E-7	1.793136E-4
1.188000E-7	1.676776E-4
1.188500E-7	1.606272E-4
1.189000E-7	1.547220E-4
1.189500E-7	1.561677E-4
1.190000E-7	1.567433E-4
1.190500E-7	1.474082E-4
1.191000E-7	1.484803E-4
1.191500E-7	1.658532E-4
1.192000E-7	1.703932E-4
1.192500E-7	1.645029E-4
1.193000E-7	1.798902E-4
1.193500E-7	2.081243E-4
1.194000E-7	2.227074E-4
1.194500E-7	2.315073E-4
1.195000E-7	2.466716E-4
1.195500E-7	2.594832E-4
1.196000E-7	2.674258E-4
1.196500E-7	2.770402E-4
1.197000E-7	2.880460E-4
1.197500E-7	2.969736E-4
1.198000E-7	3.025190E-4
1.198500E-7	3.036083E-4
1.199000E-7	2.967723E-4
1.199500E-7	2.864646E-4
1.200000E-7	2.844307E-4
1.200500E-7	2.835502E-4
1.201000E-7	2.743950E-4
1.201500E-7	2.682209E-4
1.202000E-7	2.673291E-4
1.202500E-7	2.652409E-4
1.203000E-7	2.655744E-4
1.203500E-7	2.657961E-4
1.204000E-7	2.594341E-4
1.204500E-7	2.568609E-4
1.205000E-7	2.646791E-4
1.205500E-7	2.656728E-4
1.206000E-7	2.585772E-4
1.206500E-7	2.602970E-4
1.207000E-7	2.631078E-4
1.207500E-7	2.570245E-4
1.208000E-7	2.529075E-4
1.208500E-7	2.572942E-4
1.209000E-7	2.626137E-4
1.209500E-7	2.594345E-4
1.210000E-7	2.497072E-4
1.210500E-7	2.415934E-4
1.211000E-7	2.355901E-4
1.211500E-7	2.288463E-4
1.212000E-7	2.221774E-4
1.212500E-7	2.185956E-4
1.213000E-7	2.187869E-4
1.213500E-7	2.149461E-4
1.214000E-7	2.034845E-4
1.214500E-7	2.038222E-4
1.215000E-7	2.198099E-4
1.215500E-7	2.176917E-4
1.216000E-7	2.013829E-4
1.216500E-7	2.080076E-4
1.217000E-7	2.204128E-4
1.217500E-7	2.171165E-4
1.218000E-7	2.207087E-4
1.218500E-7	2.230655E-4
1.219000E-7	2.058569E-4
1.219500E-7	1.962383E-4
1.220000E-7	2.002186E-4
1.220500E-7	1.951186E-4
1.221000E-7	1.899375E-4
1.221500E-7	1.934776E-4
1.222000E-7	1.922311E-4
1.222500E-7	1.856648E-4
1.223000E-7	1.800089E-4
1.223500E-7	1.736736E-4
1.224000E-7	1.681019E-4
1.224500E-7	1.653381E-4
1.225000E-7	1.593286E-4
1.225500E-7	1.488728E-4
1.226000E-7	1.489384E-4
1.226500E-7	1.624968E-4
1.227000E-7	1.665185E-4
1.227500E-7	1.562754E-4
1.228000E-7	1.514506E-4
1.228500E-7	1.541696E-4
1.229000E-7	1.621046E-4
1.229500E-7	1.790042E-4
1.230000E-7	1.895777E-4
1.230500E-7	1.905873E-4
1.231000E-7	2.039935E-4
1.231500E-7	2.259992E-4
1.232000E-7	2.366670E-4
1.232500E-7	2.382028E-4
1.233000E-7	2.361205E-4
1.233500E-7	2.327092E-4
1.234000E-7	2.372298E-4
1.234500E-7	2.461236E-4
1.235000E-7	2.417484E-4
1.235500E-7	2.207788E-4
1.236000E-7	1.963564E-4
1.236500E-7	1.796132E-4
1.237000E-7	1.715060E-4
1.237500E-7	1.624143E-4
1.238000E-7	1.464587E-4
1.238500E-7	1.322091E-4
1.239000E-7	1.233992E-4
1.239500E-7	1.143627E-4
1.240000E-7	1.042999E-4
1.240500E-7	9.785470E-5
1.241000E-7	1.054765E-4
1.241500E-7	1.301575E-4
1.242000E-7	1.527178E-4
1.242500E-7	1.594522E-4
1.243000E-7	1.666570E-4
1.243500E-7	1.895443E-4
1.244000E-7	2.132460E-4
1.244500E-7	2.249793E-4
1.245000E-7	2.375057E-4
1.245500E-7	2.555015E-4
1.246000E-7	2.640583E-4
1.246500E-7	2.617954E-4
1.247000E-7	2.623096E-4
1.247500E-7	2.671575E-4
1.248000E-7	2.724163E-4
1.248500E-7	2.771572E-4
1.249000E-7	2.705978E-4
1.249500E-7	2.555533E-4
1.250000E-7	2.542592E-4
1.250500E-7	2.649999E-4
1.251000E-7	2.647948E-4
1.251500E-7	2.473390E-4
1.252000E-7	2.326229E-4
1.252500E-7	2.350280E-4
1.253000E-7	2.290245E-4
1.253500E-7	1.984919E-4
1.254000E-7	1.771926E-4
1.254500E-7	1.781486E-4
1.255000E-7	1.727921E-4
1.255500E-7	1.594854E-4
1.256000E-7	1.610653E-4
1.256500E-7	1.778848E-4
1.257000E-7	1.901257E-4
1.257500E-7	1.919394E-4
1.258000E-7	1.965042E-4
1.258500E-7	2.016815E-4
1.259000E-7	2.010407E-4
1.259500E-7	2.095955E-4
1.260000E-7	2.208216E-4
1.260500E-7	2.104700E-4
1.261000E-7	2.001692E-4
1.261500E-7	2.143902E-4
1.262000E-7	2.215604E-4
1.262500E-7	2.052482E-4
1.263000E-7	1.982016E-4
1.263500E-7	2.064079E-4
1.264000E-7	2.025685E-4
1.264500E-7	1.898505E-4
1.265000E-7	1.849211E-4
1.265500E-7	1.778890E-4
1.266000E-7	1.689803E-4
1.266500E-7	1.698946E-4
1.267000E-7	1.594132E-4
1.267500E-7	1.344143E-4
1.268000E-7	1.322902E-4
1.268500E-7	1.419246E-4
1.269000E-7	1.327915E-4
1.269500E-7	1.307216E-4
1.270000E-7	1.465067E-4
1.270500E-7	1.524664E-4
1.271000E-7	1.504866E-4
1.271500E-7	1.535385E-4
1.272000E-7	1.561946E-4
1.272500E-7	1.624053E-4
1.273000E-7	1.787856E-4
1.273500E-7	1.939423E-4
1.274000E-7	1.971229E-4
1.274500E-7	1.939036E-4
1.275000E-7	1.949874E-4
1.275500E-7	1.988928E-4
1.276000E-7	1.973988E-4
1.276500E-7	1.902206E-4
1.277000E-7	1.821917E-4
1.277500E-7	1.797337E-4
1.278000E-7	1.810137E-4
1.278500E-7	1.779977E-4
1.279000E-7	1.768759E-4
1.279500E-7	1.757331E-4
1.280000E-7	1.620825E-4
1.280500E-7	1.541738E-4
1.281000E-7	1.634636E-4
1.281500E-7	1.645180E-4
1.282000E-7	1.584503E-4
1.282500E-7	1.647331E-4
1.283000E-7	1.666781E-4
1.283500E-7	1.536876E-4
1.284000E-7	1.481350E-4
1.284500E-7	1.539034E-4
1.285000E-7	1.546879E-4
1.285500E-7	1.530513E-4
1.286000E-7	1.557986E-4
1.286500E-7	1.552620E-4
1.287000E-7	1.517658E-4
1.287500E-7	1.525037E-4
1.288000E-7	1.514624E-4
1.288500E-7	1.433616E-4
1.289000E-7	1.355357E-4
1.289500E-7	1.289038E-4
1.290000E-7	1.189438E-4
1.290500E-7	1.145530E-4
1.291000E-7	1.207913E-4
1.291500E-7	1.232023E-4
1.292000E-7	1.138141E-4
1.292500E-7	1.037533E-4
1.293000E-7	1.024565E-4
1.293500E-7	1.054648E-4
1.294000E-7	1.069954E-4
1.294500E-7	1.034961E-4
