Study Name	Al_Orientation
8.520000E-8	3.535157E-4
8.525000E-8	3.460172E-4
8.530000E-8	3.318335E-4
8.535000E-8	3.166709E-4
8.540000E-8	2.998080E-4
8.545000E-8	2.783636E-4
8.550000E-8	2.664321E-4
8.555000E-8	2.637324E-4
8.560000E-8	2.520637E-4
8.565000E-8	2.470887E-4
8.570000E-8	2.577285E-4
8.575000E-8	2.499969E-4
8.580000E-8	2.289347E-4
8.585000E-8	2.331712E-4
8.590000E-8	2.511266E-4
8.595000E-8	2.582758E-4
8.600000E-8	2.645752E-4
8.605000E-8	2.771955E-4
8.610000E-8	3.035417E-4
8.615000E-8	3.462872E-4
8.620000E-8	3.711766E-4
8.625000E-8	3.736964E-4
8.630000E-8	3.953469E-4
8.635000E-8	4.291057E-4
8.640000E-8	4.448144E-4
8.645000E-8	4.636783E-4
8.650000E-8	4.988022E-4
8.655000E-8	5.096130E-4
8.660000E-8	4.852490E-4
8.665000E-8	4.741027E-4
8.670000E-8	4.902613E-4
8.675000E-8	4.938210E-4
8.680000E-8	4.736120E-4
8.685000E-8	4.508066E-4
8.690000E-8	4.320995E-4
8.695000E-8	4.189278E-4
8.700000E-8	4.052976E-4
8.705000E-8	3.753313E-4
8.710000E-8	3.383128E-4
8.715000E-8	3.114767E-4
8.720000E-8	2.892175E-4
8.725000E-8	2.679554E-4
8.730000E-8	2.469478E-4
8.735000E-8	2.168475E-4
8.740000E-8	1.904123E-4
8.745000E-8	1.849953E-4
8.750000E-8	1.786513E-4
8.755000E-8	1.607394E-4
8.760000E-8	1.605274E-4
8.765000E-8	1.742402E-4
8.770000E-8	1.702865E-4
8.775000E-8	1.659381E-4
8.780000E-8	1.866902E-4
8.785000E-8	2.094781E-4
8.790000E-8	2.208012E-4
8.795000E-8	2.360680E-4
8.800000E-8	2.585009E-4
8.805000E-8	2.862333E-4
8.810000E-8	3.134865E-4
8.815000E-8	3.274078E-4
8.820000E-8	3.360485E-4
8.825000E-8	3.517262E-4
8.830000E-8	3.636042E-4
8.835000E-8	3.623595E-4
8.840000E-8	3.551143E-4
8.845000E-8	3.520521E-4
8.850000E-8	3.526039E-4
8.855000E-8	3.489040E-4
8.860000E-8	3.515259E-4
8.865000E-8	3.645157E-4
8.870000E-8	3.593135E-4
8.875000E-8	3.368558E-4
8.880000E-8	3.321995E-4
8.885000E-8	3.406783E-4
8.890000E-8	3.354868E-4
8.895000E-8	3.216953E-4
8.900000E-8	3.150316E-4
8.905000E-8	3.086976E-4
8.910000E-8	2.924855E-4
8.915000E-8	2.834356E-4
8.920000E-8	2.886740E-4
8.925000E-8	2.776554E-4
8.930000E-8	2.506784E-4
8.935000E-8	2.392300E-4
8.940000E-8	2.325204E-4
8.945000E-8	2.170402E-4
8.950000E-8	2.078111E-4
8.955000E-8	1.966910E-4
8.960000E-8	1.802209E-4
8.965000E-8	1.817001E-4
8.970000E-8	1.898605E-4
8.975000E-8	1.839650E-4
8.980000E-8	1.933750E-4
8.985000E-8	2.320497E-4
8.990000E-8	2.616608E-4
8.995000E-8	2.730809E-4
9.000000E-8	2.949835E-4
9.005000E-8	3.238398E-4
9.010000E-8	3.397263E-4
9.015000E-8	3.552500E-4
9.020000E-8	3.814028E-4
9.025000E-8	3.985731E-4
9.030000E-8	4.022661E-4
9.035000E-8	4.085518E-4
9.040000E-8	4.182532E-4
9.045000E-8	4.243348E-4
9.050000E-8	4.225193E-4
9.055000E-8	4.181755E-4
9.060000E-8	4.222176E-4
9.065000E-8	4.274681E-4
9.070000E-8	4.220698E-4
9.075000E-8	4.111106E-4
9.080000E-8	4.065582E-4
9.085000E-8	4.104432E-4
9.090000E-8	4.096504E-4
9.095000E-8	3.995382E-4
9.100000E-8	3.934773E-4
9.105000E-8	3.904113E-4
9.110000E-8	3.782516E-4
9.115000E-8	3.612570E-4
9.120000E-8	3.454647E-4
9.125000E-8	3.319015E-4
9.130000E-8	3.216680E-4
9.135000E-8	3.080585E-4
9.140000E-8	2.915446E-4
9.145000E-8	2.809417E-4
9.150000E-8	2.728337E-4
9.155000E-8	2.655620E-4
9.160000E-8	2.651270E-4
9.165000E-8	2.674727E-4
9.170000E-8	2.718166E-4
9.175000E-8	2.812511E-4
9.180000E-8	2.859295E-4
9.185000E-8	2.911182E-4
9.190000E-8	3.100607E-4
9.195000E-8	3.249101E-4
9.200000E-8	3.306109E-4
9.205000E-8	3.482407E-4
9.210000E-8	3.641797E-4
9.215000E-8	3.629288E-4
9.220000E-8	3.730452E-4
9.225000E-8	3.982475E-4
9.230000E-8	4.047718E-4
9.235000E-8	3.984015E-4
9.240000E-8	4.023545E-4
9.245000E-8	4.004952E-4
9.250000E-8	3.865270E-4
9.255000E-8	3.877420E-4
9.260000E-8	3.992878E-4
9.265000E-8	3.899617E-4
9.270000E-8	3.690601E-4
9.275000E-8	3.584831E-4
9.280000E-8	3.482383E-4
9.285000E-8	3.354405E-4
9.290000E-8	3.299887E-4
9.295000E-8	3.223234E-4
9.300000E-8	3.049442E-4
9.305000E-8	2.854810E-4
9.310000E-8	2.649792E-4
9.315000E-8	2.484984E-4
9.320000E-8	2.457742E-4
9.325000E-8	2.446304E-4
9.330000E-8	2.367803E-4
9.335000E-8	2.408120E-4
9.340000E-8	2.514090E-4
9.345000E-8	2.414000E-4
9.350000E-8	2.276655E-4
9.355000E-8	2.374608E-4
9.360000E-8	2.501650E-4
9.365000E-8	2.469195E-4
9.370000E-8	2.426924E-4
9.375000E-8	2.477067E-4
9.380000E-8	2.582157E-4
9.385000E-8	2.689225E-4
9.390000E-8	2.755769E-4
9.395000E-8	2.786930E-4
9.400000E-8	2.826477E-4
9.405000E-8	2.867056E-4
9.410000E-8	2.916047E-4
9.415000E-8	3.013675E-4
9.420000E-8	3.072444E-4
9.425000E-8	3.099875E-4
9.430000E-8	3.198505E-4
9.435000E-8	3.226220E-4
9.440000E-8	3.174996E-4
9.445000E-8	3.204841E-4
9.450000E-8	3.182481E-4
9.455000E-8	3.077067E-4
9.460000E-8	3.129313E-4
9.465000E-8	3.233043E-4
9.470000E-8	3.095553E-4
9.475000E-8	2.873544E-4
9.480000E-8	2.784996E-4
9.485000E-8	2.700239E-4
9.490000E-8	2.574378E-4
9.495000E-8	2.468933E-4
9.500000E-8	2.333787E-4
9.505000E-8	2.180294E-4
9.510000E-8	2.059643E-4
9.515000E-8	1.976605E-4
9.520000E-8	1.901723E-4
9.525000E-8	1.801650E-4
9.530000E-8	1.734305E-4
9.535000E-8	1.731163E-4
9.540000E-8	1.704084E-4
9.545000E-8	1.636960E-4
9.550000E-8	1.598973E-4
9.555000E-8	1.617904E-4
9.560000E-8	1.693304E-4
9.565000E-8	1.774218E-4
9.570000E-8	1.793657E-4
9.575000E-8	1.780471E-4
9.580000E-8	1.861216E-4
9.585000E-8	2.115435E-4
9.590000E-8	2.361647E-4
9.595000E-8	2.433287E-4
9.600000E-8	2.548769E-4
9.605000E-8	2.825479E-4
9.610000E-8	3.042036E-4
9.615000E-8	3.154577E-4
9.620000E-8	3.250796E-4
9.625000E-8	3.325661E-4
9.630000E-8	3.462502E-4
9.635000E-8	3.642757E-4
9.640000E-8	3.699499E-4
9.645000E-8	3.684500E-4
9.650000E-8	3.691420E-4
9.655000E-8	3.673935E-4
9.660000E-8	3.623502E-4
9.665000E-8	3.538092E-4
9.670000E-8	3.446095E-4
9.675000E-8	3.336810E-4
9.680000E-8	3.134907E-4
9.685000E-8	2.976742E-4
9.690000E-8	2.937436E-4
9.695000E-8	2.795334E-4
9.700000E-8	2.532248E-4
9.705000E-8	2.316254E-4
9.710000E-8	2.169038E-4
9.715000E-8	2.117396E-4
9.720000E-8	2.114050E-4
9.725000E-8	2.032926E-4
9.730000E-8	1.943497E-4
9.735000E-8	1.869247E-4
9.740000E-8	1.807654E-4
9.745000E-8	1.929976E-4
9.750000E-8	2.113660E-4
9.755000E-8	2.088562E-4
9.760000E-8	2.026604E-4
9.765000E-8	2.137877E-4
9.770000E-8	2.301397E-4
9.775000E-8	2.355390E-4
9.780000E-8	2.324123E-4
9.785000E-8	2.436788E-4
9.790000E-8	2.710791E-4
9.795000E-8	2.825020E-4
9.800000E-8	2.790503E-4
9.805000E-8	2.877076E-4
9.810000E-8	3.010257E-4
9.815000E-8	3.048903E-4
9.820000E-8	3.070286E-4
9.825000E-8	3.083610E-4
9.830000E-8	3.025463E-4
9.835000E-8	2.926163E-4
9.840000E-8	2.867443E-4
9.845000E-8	2.927289E-4
9.850000E-8	2.994157E-4
9.855000E-8	2.859302E-4
9.860000E-8	2.707383E-4
9.865000E-8	2.768817E-4
9.870000E-8	2.809638E-4
9.875000E-8	2.738796E-4
9.880000E-8	2.792509E-4
9.885000E-8	2.851264E-4
9.890000E-8	2.691500E-4
9.895000E-8	2.543197E-4
9.900000E-8	2.549705E-4
9.905000E-8	2.497196E-4
9.910000E-8	2.365462E-4
9.915000E-8	2.294544E-4
9.920000E-8	2.233831E-4
9.925000E-8	2.150152E-4
9.930000E-8	2.144948E-4
9.935000E-8	2.123811E-4
9.940000E-8	1.987098E-4
9.945000E-8	1.957802E-4
9.950000E-8	2.060230E-4
9.955000E-8	2.063340E-4
9.960000E-8	2.038968E-4
9.965000E-8	2.098544E-4
9.970000E-8	2.137218E-4
9.975000E-8	2.207142E-4
9.980000E-8	2.388229E-4
9.985000E-8	2.510683E-4
9.990000E-8	2.563968E-4
9.995000E-8	2.668540E-4
1.000000E-7	2.695084E-4
1.000500E-7	2.704310E-4
1.001000E-7	2.880052E-4
1.001500E-7	2.956478E-4
1.002000E-7	2.837246E-4
1.002500E-7	2.845864E-4
1.003000E-7	2.922476E-4
1.003500E-7	2.846755E-4
1.004000E-7	2.821854E-4
1.004500E-7	2.911852E-4
1.005000E-7	2.854782E-4
1.005500E-7	2.750756E-4
1.006000E-7	2.814461E-4
1.006500E-7	2.815742E-4
1.007000E-7	2.666154E-4
1.007500E-7	2.608097E-4
1.008000E-7	2.614961E-4
1.008500E-7	2.586445E-4
1.009000E-7	2.602193E-4
1.009500E-7	2.603999E-4
1.010000E-7	2.533653E-4
1.010500E-7	2.507568E-4
1.011000E-7	2.518154E-4
1.011500E-7	2.476943E-4
1.012000E-7	2.430784E-4
1.012500E-7	2.389576E-4
1.013000E-7	2.325987E-4
1.013500E-7	2.305109E-4
1.014000E-7	2.268279E-4
1.014500E-7	2.136645E-4
1.015000E-7	2.130388E-4
1.015500E-7	2.307840E-4
1.016000E-7	2.290407E-4
1.016500E-7	2.078833E-4
1.017000E-7	2.115207E-4
1.017500E-7	2.344618E-4
1.018000E-7	2.465559E-4
1.018500E-7	2.546998E-4
1.019000E-7	2.594134E-4
1.019500E-7	2.539302E-4
1.020000E-7	2.551918E-4
1.020500E-7	2.597653E-4
1.021000E-7	2.547582E-4
1.021500E-7	2.567576E-4
1.022000E-7	2.609333E-4
1.022500E-7	2.541753E-4
1.023000E-7	2.625685E-4
1.023500E-7	2.813232E-4
1.024000E-7	2.789226E-4
1.024500E-7	2.736244E-4
1.025000E-7	2.793110E-4
1.025500E-7	2.776140E-4
1.026000E-7	2.748076E-4
1.026500E-7	2.777034E-4
1.027000E-7	2.708830E-4
1.027500E-7	2.606126E-4
1.028000E-7	2.602448E-4
1.028500E-7	2.538718E-4
1.029000E-7	2.382760E-4
1.029500E-7	2.339001E-4
1.030000E-7	2.294426E-4
1.030500E-7	2.042507E-4
1.031000E-7	1.814359E-4
1.031500E-7	1.792303E-4
1.032000E-7	1.728660E-4
1.032500E-7	1.596991E-4
1.033000E-7	1.615494E-4
1.033500E-7	1.567381E-4
1.034000E-7	1.369500E-4
1.034500E-7	1.424225E-4
1.035000E-7	1.607446E-4
1.035500E-7	1.546630E-4
1.036000E-7	1.515711E-4
1.036500E-7	1.651654E-4
1.037000E-7	1.656657E-4
1.037500E-7	1.676320E-4
1.038000E-7	1.914995E-4
1.038500E-7	2.079793E-4
1.039000E-7	2.134045E-4
1.039500E-7	2.324440E-4
1.040000E-7	2.474460E-4
1.040500E-7	2.423198E-4
1.041000E-7	2.461402E-4
1.041500E-7	2.645728E-4
1.042000E-7	2.661842E-4
1.042500E-7	2.540055E-4
1.043000E-7	2.567990E-4
1.043500E-7	2.659542E-4
1.044000E-7	2.589946E-4
1.044500E-7	2.504903E-4
1.045000E-7	2.529362E-4
1.045500E-7	2.488951E-4
1.046000E-7	2.402130E-4
1.046500E-7	2.402364E-4
1.047000E-7	2.372409E-4
1.047500E-7	2.259806E-4
1.048000E-7	2.197457E-4
1.048500E-7	2.165430E-4
1.049000E-7	2.123183E-4
1.049500E-7	2.170184E-4
1.050000E-7	2.208571E-4
1.050500E-7	2.104956E-4
1.051000E-7	2.021362E-4
1.051500E-7	2.004790E-4
1.052000E-7	1.918966E-4
1.052500E-7	1.876663E-4
1.053000E-7	1.975991E-4
1.053500E-7	1.981770E-4
1.054000E-7	1.875614E-4
1.054500E-7	1.905003E-4
1.055000E-7	2.006305E-4
1.055500E-7	2.104970E-4
1.056000E-7	2.250729E-4
1.056500E-7	2.268224E-4
1.057000E-7	2.229957E-4
1.057500E-7	2.397569E-4
1.058000E-7	2.543970E-4
1.058500E-7	2.524448E-4
1.059000E-7	2.618037E-4
1.059500E-7	2.774483E-4
1.060000E-7	2.826097E-4
1.060500E-7	2.938617E-4
1.061000E-7	3.051545E-4
1.061500E-7	2.977747E-4
1.062000E-7	2.943482E-4
1.062500E-7	3.061796E-4
1.063000E-7	3.065255E-4
1.063500E-7	2.968310E-4
1.064000E-7	3.003221E-4
1.064500E-7	3.011545E-4
1.065000E-7	2.843806E-4
1.065500E-7	2.789277E-4
1.066000E-7	2.874045E-4
1.066500E-7	2.776375E-4
1.067000E-7	2.634883E-4
1.067500E-7	2.669510E-4
1.068000E-7	2.613131E-4
1.068500E-7	2.444743E-4
1.069000E-7	2.443496E-4
1.069500E-7	2.476401E-4
1.070000E-7	2.345588E-4
1.070500E-7	2.214482E-4
1.071000E-7	2.196321E-4
1.071500E-7	2.183950E-4
1.072000E-7	2.119081E-4
1.072500E-7	2.040591E-4
1.073000E-7	1.981874E-4
1.073500E-7	1.950969E-4
1.074000E-7	1.933785E-4
1.074500E-7	1.929900E-4
1.075000E-7	1.934734E-4
1.075500E-7	1.908742E-4
1.076000E-7	1.846528E-4
1.076500E-7	1.791589E-4
1.077000E-7	1.783030E-4
1.077500E-7	1.819445E-4
1.078000E-7	1.877264E-4
1.078500E-7	1.936329E-4
1.079000E-7	1.995944E-4
1.079500E-7	2.051032E-4
1.080000E-7	2.035070E-4
1.080500E-7	1.984667E-4
1.081000E-7	2.029694E-4
1.081500E-7	2.063309E-4
1.082000E-7	1.966558E-4
1.082500E-7	1.963837E-4
1.083000E-7	2.128099E-4
1.083500E-7	2.125914E-4
1.084000E-7	1.926258E-4
1.084500E-7	1.863861E-4
1.085000E-7	1.927180E-4
1.085500E-7	1.900404E-4
1.086000E-7	1.808956E-4
1.086500E-7	1.722959E-4
1.087000E-7	1.630600E-4
1.087500E-7	1.573613E-4
1.088000E-7	1.634418E-4
1.088500E-7	1.741742E-4
1.089000E-7	1.722480E-4
1.089500E-7	1.629457E-4
1.090000E-7	1.636138E-4
1.090500E-7	1.687348E-4
1.091000E-7	1.679269E-4
1.091500E-7	1.661063E-4
1.092000E-7	1.621599E-4
1.092500E-7	1.612435E-4
1.093000E-7	1.803943E-4
1.093500E-7	2.014858E-4
1.094000E-7	2.016801E-4
1.094500E-7	1.984840E-4
1.095000E-7	1.929669E-4
1.095500E-7	1.759965E-4
1.096000E-7	1.756174E-4
1.096500E-7	1.940259E-4
1.097000E-7	1.993858E-4
1.097500E-7	1.983265E-4
1.098000E-7	2.005632E-4
1.098500E-7	1.908414E-4
1.099000E-7	1.790194E-4
1.099500E-7	1.818872E-4
1.100000E-7	1.910731E-4
1.100500E-7	1.980669E-4
1.101000E-7	2.054647E-4
1.101500E-7	2.137922E-4
1.102000E-7	2.178081E-4
1.102500E-7	2.144983E-4
1.103000E-7	2.168862E-4
1.103500E-7	2.346438E-4
1.104000E-7	2.485688E-4
1.104500E-7	2.492452E-4
1.105000E-7	2.501740E-4
1.105500E-7	2.506954E-4
1.106000E-7	2.502921E-4
1.106500E-7	2.526465E-4
1.107000E-7	2.517885E-4
1.107500E-7	2.518624E-4
1.108000E-7	2.565891E-4
1.108500E-7	2.554187E-4
1.109000E-7	2.438790E-4
1.109500E-7	2.311472E-4
1.110000E-7	2.295310E-4
1.110500E-7	2.334091E-4
1.111000E-7	2.240157E-4
1.111500E-7	2.105954E-4
1.112000E-7	2.089591E-4
1.112500E-7	2.027115E-4
1.113000E-7	1.947827E-4
1.113500E-7	2.047651E-4
1.114000E-7	2.139207E-4
1.114500E-7	2.156308E-4
1.115000E-7	2.275699E-4
1.115500E-7	2.322251E-4
1.116000E-7	2.246247E-4
1.116500E-7	2.381669E-4
1.117000E-7	2.604102E-4
1.117500E-7	2.569717E-4
1.118000E-7	2.530508E-4
1.118500E-7	2.691949E-4
1.119000E-7	2.782983E-4
1.119500E-7	2.741896E-4
1.120000E-7	2.719215E-4
1.120500E-7	2.719875E-4
1.121000E-7	2.737691E-4
1.121500E-7	2.727264E-4
1.122000E-7	2.626600E-4
1.122500E-7	2.573525E-4
1.123000E-7	2.626296E-4
1.123500E-7	2.581252E-4
1.124000E-7	2.467013E-4
1.124500E-7	2.483241E-4
1.125000E-7	2.508663E-4
1.125500E-7	2.426927E-4
1.126000E-7	2.378465E-4
1.126500E-7	2.381969E-4
1.127000E-7	2.339173E-4
1.127500E-7	2.273313E-4
1.128000E-7	2.256205E-4
1.128500E-7	2.270896E-4
1.129000E-7	2.227047E-4
1.129500E-7	2.139013E-4
1.130000E-7	2.081067E-4
1.130500E-7	1.970905E-4
1.131000E-7	1.844311E-4
1.131500E-7	1.911563E-4
1.132000E-7	2.013898E-4
1.132500E-7	1.885499E-4
1.133000E-7	1.747712E-4
1.133500E-7	1.764143E-4
1.134000E-7	1.705458E-4
1.134500E-7	1.645633E-4
1.135000E-7	1.774470E-4
1.135500E-7	1.807254E-4
1.136000E-7	1.704705E-4
1.136500E-7	1.780723E-4
1.137000E-7	1.845199E-4
1.137500E-7	1.748661E-4
1.138000E-7	1.802092E-4
1.138500E-7	1.908632E-4
1.139000E-7	1.822093E-4
1.139500E-7	1.766122E-4
1.140000E-7	1.783351E-4
1.140500E-7	1.711711E-4
1.141000E-7	1.708299E-4
1.141500E-7	1.760632E-4
1.142000E-7	1.645094E-4
1.142500E-7	1.553249E-4
1.143000E-7	1.640247E-4
1.143500E-7	1.619309E-4
1.144000E-7	1.493092E-4
1.144500E-7	1.521843E-4
1.145000E-7	1.512649E-4
1.145500E-7	1.309436E-4
1.146000E-7	1.205344E-4
1.146500E-7	1.230615E-4
1.147000E-7	1.152225E-4
1.147500E-7	1.026836E-4
1.148000E-7	9.355470E-5
1.148500E-7	8.191669E-5
1.149000E-7	8.009228E-5
1.149500E-7	9.359890E-5
1.150000E-7	9.856906E-5
1.150500E-7	9.405742E-5
1.151000E-7	1.013875E-4
1.151500E-7	1.113579E-4
1.152000E-7	1.068583E-4
1.152500E-7	1.018070E-4
1.153000E-7	1.105793E-4
1.153500E-7	1.177930E-4
1.154000E-7	1.130359E-4
1.154500E-7	1.139135E-4
1.155000E-7	1.264869E-4
1.155500E-7	1.322350E-4
1.156000E-7	1.254021E-4
1.156500E-7	1.205869E-4
1.157000E-7	1.242426E-4
1.157500E-7	1.270970E-4
1.158000E-7	1.238152E-4
1.158500E-7	1.185802E-4
1.159000E-7	1.152822E-4
1.159500E-7	1.210551E-4
1.160000E-7	1.361210E-4
1.160500E-7	1.410656E-4
1.161000E-7	1.343373E-4
1.161500E-7	1.404655E-4
1.162000E-7	1.533593E-4
1.162500E-7	1.502574E-4
1.163000E-7	1.480383E-4
1.163500E-7	1.653018E-4
1.164000E-7	1.762541E-4
1.164500E-7	1.651630E-4
1.165000E-7	1.588114E-4
1.165500E-7	1.653070E-4
1.166000E-7	1.614700E-4
1.166500E-7	1.531911E-4
1.167000E-7	1.638700E-4
1.167500E-7	1.805517E-4
1.168000E-7	1.841042E-4
1.168500E-7	1.875009E-4
1.169000E-7	1.983628E-4
1.169500E-7	2.044109E-4
1.170000E-7	2.041416E-4
1.170500E-7	2.047137E-4
1.171000E-7	2.075124E-4
1.171500E-7	2.103254E-4
1.172000E-7	2.108319E-4
1.172500E-7	2.109330E-4
1.173000E-7	2.107228E-4
1.173500E-7	2.062322E-4
1.174000E-7	2.028485E-4
1.174500E-7	2.049281E-4
1.175000E-7	2.025930E-4
1.175500E-7	1.933319E-4
1.176000E-7	1.880851E-4
1.176500E-7	1.894048E-4
1.177000E-7	1.903494E-4
1.177500E-7	1.889414E-4
1.178000E-7	1.890443E-4
1.178500E-7	1.890885E-4
1.179000E-7	1.875441E-4
1.179500E-7	1.947326E-4
1.180000E-7	2.064100E-4
1.180500E-7	2.032439E-4
1.181000E-7	1.965211E-4
1.181500E-7	2.031596E-4
1.182000E-7	2.060868E-4
1.182500E-7	2.023983E-4
1.183000E-7	2.104438E-4
1.183500E-7	2.178906E-4
1.184000E-7	2.102639E-4
1.184500E-7	1.998046E-4
1.185000E-7	1.949170E-4
1.185500E-7	2.004365E-4
1.186000E-7	2.112883E-4
1.186500E-7	2.075604E-4
1.187000E-7	1.958016E-4
1.187500E-7	1.967787E-4
1.188000E-7	1.990975E-4
1.188500E-7	1.914135E-4
1.189000E-7	1.872116E-4
1.189500E-7	1.869540E-4
1.190000E-7	1.838387E-4
1.190500E-7	1.831516E-4
1.191000E-7	1.801930E-4
1.191500E-7	1.659882E-4
1.192000E-7	1.540847E-4
1.192500E-7	1.591115E-4
1.193000E-7	1.631594E-4
1.193500E-7	1.532595E-4
1.194000E-7	1.527941E-4
1.194500E-7	1.659364E-4
1.195000E-7	1.665109E-4
1.195500E-7	1.554885E-4
1.196000E-7	1.513864E-4
1.196500E-7	1.522599E-4
1.197000E-7	1.533503E-4
1.197500E-7	1.561345E-4
1.198000E-7	1.542677E-4
1.198500E-7	1.485179E-4
1.199000E-7	1.510042E-4
1.199500E-7	1.587475E-4
1.200000E-7	1.565834E-4
1.200500E-7	1.472974E-4
1.201000E-7	1.455945E-4
1.201500E-7	1.491408E-4
1.202000E-7	1.514185E-4
1.202500E-7	1.561777E-4
1.203000E-7	1.581475E-4
1.203500E-7	1.533082E-4
1.204000E-7	1.452654E-4
1.204500E-7	1.269451E-4
1.205000E-7	1.088436E-4
1.205500E-7	1.115788E-4
1.206000E-7	1.162279E-4
1.206500E-7	1.083216E-4
1.207000E-7	1.018657E-4
1.207500E-7	9.155870E-5
1.208000E-7	8.236209E-5
1.208500E-7	9.317180E-5
1.209000E-7	1.025103E-4
1.209500E-7	9.547786E-5
1.210000E-7	9.453596E-5
1.210500E-7	9.693282E-5
1.211000E-7	8.961897E-5
1.211500E-7	9.203275E-5
1.212000E-7	1.075447E-4
1.212500E-7	1.135262E-4
1.213000E-7	1.089734E-4
1.213500E-7	1.098145E-4
1.214000E-7	1.173082E-4
1.214500E-7	1.166633E-4
1.215000E-7	1.135151E-4
1.215500E-7	1.259179E-4
1.216000E-7	1.339827E-4
1.216500E-7	1.267345E-4
1.217000E-7	1.346525E-4
1.217500E-7	1.510715E-4
1.218000E-7	1.468019E-4
1.218500E-7	1.412879E-4
1.219000E-7	1.501783E-4
1.219500E-7	1.562827E-4
1.220000E-7	1.601065E-4
1.220500E-7	1.675882E-4
1.221000E-7	1.732268E-4
1.221500E-7	1.807868E-4
1.222000E-7	1.839816E-4
1.222500E-7	1.670071E-4
1.223000E-7	1.451615E-4
1.223500E-7	1.436220E-4
1.224000E-7	1.530799E-4
1.224500E-7	1.550411E-4
1.225000E-7	1.539946E-4
1.225500E-7	1.565233E-4
1.226000E-7	1.511091E-4
1.226500E-7	1.362439E-4
1.227000E-7	1.349930E-4
1.227500E-7	1.505329E-4
1.228000E-7	1.587137E-4
1.228500E-7	1.557434E-4
1.229000E-7	1.556936E-4
1.229500E-7	1.613271E-4
1.230000E-7	1.663590E-4
1.230500E-7	1.647373E-4
1.231000E-7	1.592492E-4
1.231500E-7	1.555479E-4
1.232000E-7	1.461828E-4
1.232500E-7	1.294307E-4
1.233000E-7	1.230011E-4
1.233500E-7	1.321666E-4
1.234000E-7	1.371115E-4
1.234500E-7	1.277081E-4
1.235000E-7	1.218700E-4
1.235500E-7	1.281559E-4
1.236000E-7	1.286797E-4
1.236500E-7	1.225166E-4
1.237000E-7	1.266813E-4
1.237500E-7	1.366903E-4
1.238000E-7	1.399151E-4
1.238500E-7	1.393358E-4
1.239000E-7	1.437677E-4
1.239500E-7	1.533838E-4
1.240000E-7	1.626194E-4
1.240500E-7	1.692527E-4
1.241000E-7	1.749846E-4
1.241500E-7	1.827438E-4
1.242000E-7	1.871646E-4
1.242500E-7	1.786434E-4
1.243000E-7	1.657251E-4
1.243500E-7	1.634871E-4
1.244000E-7	1.621167E-4
1.244500E-7	1.461207E-4
1.245000E-7	1.296447E-4
1.245500E-7	1.267251E-4
1.246000E-7	1.270877E-4
1.246500E-7	1.234786E-4
1.247000E-7	1.172485E-4
1.247500E-7	1.110419E-4
1.248000E-7	1.074539E-4
1.248500E-7	1.049963E-4
1.249000E-7	1.084379E-4
1.249500E-7	1.193167E-4
1.250000E-7	1.204961E-4
1.250500E-7	1.092893E-4
1.251000E-7	1.061049E-4
1.251500E-7	1.086796E-4
1.252000E-7	1.038545E-4
1.252500E-7	1.006711E-4
1.253000E-7	1.025183E-4
1.253500E-7	1.003185E-4
1.254000E-7	9.496237E-5
1.254500E-7	9.082293E-5
1.255000E-7	8.529895E-5
1.255500E-7	8.240663E-5
1.256000E-7	9.713066E-5
1.256500E-7	1.161792E-4
1.257000E-7	1.118081E-4
1.257500E-7	1.067903E-4
1.258000E-7	1.272451E-4
1.258500E-7	1.417927E-4
1.259000E-7	1.364441E-4
1.259500E-7	1.405252E-4
1.260000E-7	1.519236E-4
1.260500E-7	1.502556E-4
1.261000E-7	1.430861E-4
1.261500E-7	1.397494E-4
1.262000E-7	1.396337E-4
1.262500E-7	1.384177E-4
1.263000E-7	1.289411E-4
1.263500E-7	1.161091E-4
1.264000E-7	1.086675E-4
1.264500E-7	1.073265E-4
1.265000E-7	1.123074E-4
1.265500E-7	1.149677E-4
1.266000E-7	1.046375E-4
1.266500E-7	9.774525E-5
1.267000E-7	1.084348E-4
1.267500E-7	1.163860E-4
1.268000E-7	1.137782E-4
1.268500E-7	1.194565E-4
1.269000E-7	1.304392E-4
1.269500E-7	1.297842E-4
1.270000E-7	1.262822E-4
1.270500E-7	1.320233E-4
1.271000E-7	1.366962E-4
1.271500E-7	1.355447E-4
1.272000E-7	1.366192E-4
1.272500E-7	1.359846E-4
1.273000E-7	1.297148E-4
1.273500E-7	1.309578E-4
1.274000E-7	1.332093E-4
1.274500E-7	1.167510E-4
1.275000E-7	1.040461E-4
1.275500E-7	1.130928E-4
1.276000E-7	1.173366E-4
1.276500E-7	1.088547E-4
1.277000E-7	1.019575E-4
1.277500E-7	9.774801E-5
1.278000E-7	9.712583E-5
1.278500E-7	9.478904E-5
1.279000E-7	8.398727E-5
1.279500E-7	8.543672E-5
1.280000E-7	1.016547E-4
1.280500E-7	9.970085E-5
1.281000E-7	9.029052E-5
1.281500E-7	9.754844E-5
1.282000E-7	9.914808E-5
1.282500E-7	9.526483E-5
1.283000E-7	1.025911E-4
1.283500E-7	1.047232E-4
1.284000E-7	1.050197E-4
1.284500E-7	1.189314E-4
1.285000E-7	1.251010E-4
1.285500E-7	1.150999E-4
1.286000E-7	1.142540E-4
1.286500E-7	1.224707E-4
1.287000E-7	1.200179E-4
1.287500E-7	1.165400E-4
1.288000E-7	1.209981E-4
1.288500E-7	1.180982E-4
