Study Name	Al_Orientation
8.510000E-8	2.746920E-4
8.515000E-8	2.693966E-4
8.520000E-8	2.716298E-4
8.525000E-8	2.876040E-4
8.530000E-8	2.847721E-4
8.535000E-8	2.647434E-4
8.540000E-8	2.643163E-4
8.545000E-8	2.734027E-4
8.550000E-8	2.617551E-4
8.555000E-8	2.484960E-4
8.560000E-8	2.549453E-4
8.565000E-8	2.592677E-4
8.570000E-8	2.446673E-4
8.575000E-8	2.269170E-4
8.580000E-8	2.196173E-4
8.585000E-8	2.170837E-4
8.590000E-8	2.112020E-4
8.595000E-8	2.016978E-4
8.600000E-8	1.959438E-4
8.605000E-8	1.999642E-4
8.610000E-8	2.061818E-4
8.615000E-8	2.040787E-4
8.620000E-8	2.004427E-4
8.625000E-8	2.054650E-4
8.630000E-8	2.112669E-4
8.635000E-8	2.142252E-4
8.640000E-8	2.235661E-4
8.645000E-8	2.296708E-4
8.650000E-8	2.208033E-4
8.655000E-8	2.146440E-4
8.660000E-8	2.226546E-4
8.665000E-8	2.289606E-4
8.670000E-8	2.266981E-4
8.675000E-8	2.241417E-4
8.680000E-8	2.228942E-4
8.685000E-8	2.224861E-4
8.690000E-8	2.255673E-4
8.695000E-8	2.300903E-4
8.700000E-8	2.337316E-4
8.705000E-8	2.353502E-4
8.710000E-8	2.373707E-4
8.715000E-8	2.496392E-4
8.720000E-8	2.666161E-4
8.725000E-8	2.671029E-4
8.730000E-8	2.566789E-4
8.735000E-8	2.573097E-4
8.740000E-8	2.636216E-4
8.745000E-8	2.654128E-4
8.750000E-8	2.646957E-4
8.755000E-8	2.554045E-4
8.760000E-8	2.422780E-4
8.765000E-8	2.386434E-4
8.770000E-8	2.340209E-4
8.775000E-8	2.184482E-4
8.780000E-8	2.042507E-4
8.785000E-8	1.953738E-4
8.790000E-8	1.825142E-4
8.795000E-8	1.700113E-4
8.800000E-8	1.654527E-4
8.805000E-8	1.604998E-4
8.810000E-8	1.483756E-4
8.815000E-8	1.332735E-4
8.820000E-8	1.235404E-4
8.825000E-8	1.244004E-4
8.830000E-8	1.289994E-4
8.835000E-8	1.272720E-4
8.840000E-8	1.218189E-4
8.845000E-8	1.279177E-4
8.850000E-8	1.475629E-4
8.855000E-8	1.558076E-4
8.860000E-8	1.493569E-4
8.865000E-8	1.561860E-4
8.870000E-8	1.744673E-4
8.875000E-8	1.822211E-4
8.880000E-8	1.873873E-4
8.885000E-8	2.021224E-4
8.890000E-8	2.119319E-4
8.895000E-8	2.137135E-4
8.900000E-8	2.212131E-4
8.905000E-8	2.283291E-4
8.910000E-8	2.300420E-4
8.915000E-8	2.317452E-4
8.920000E-8	2.326295E-4
8.925000E-8	2.405113E-4
8.930000E-8	2.533108E-4
8.935000E-8	2.513289E-4
8.940000E-8	2.392908E-4
8.945000E-8	2.349162E-4
8.950000E-8	2.335893E-4
8.955000E-8	2.286799E-4
8.960000E-8	2.227920E-4
8.965000E-8	2.141976E-4
8.970000E-8	2.090603E-4
8.975000E-8	2.117092E-4
8.980000E-8	2.073560E-4
8.985000E-8	1.950113E-4
8.990000E-8	1.948973E-4
8.995000E-8	2.040104E-4
9.000000E-8	2.000691E-4
9.005000E-8	1.902462E-4
9.010000E-8	1.904444E-4
9.015000E-8	1.848869E-4
9.020000E-8	1.723688E-4
9.025000E-8	1.728843E-4
9.030000E-8	1.708558E-4
9.035000E-8	1.608029E-4
9.040000E-8	1.757058E-4
9.045000E-8	1.965373E-4
9.050000E-8	1.900114E-4
9.055000E-8	1.907182E-4
9.060000E-8	2.070553E-4
9.065000E-8	2.123928E-4
9.070000E-8	2.256695E-4
9.075000E-8	2.453882E-4
9.080000E-8	2.469885E-4
9.085000E-8	2.522080E-4
9.090000E-8	2.664355E-4
9.095000E-8	2.684350E-4
9.100000E-8	2.745245E-4
9.105000E-8	2.916817E-4
9.110000E-8	2.972775E-4
9.115000E-8	2.919669E-4
9.120000E-8	2.863511E-4
9.125000E-8	2.851747E-4
9.130000E-8	2.883025E-4
9.135000E-8	2.808633E-4
9.140000E-8	2.673180E-4
9.145000E-8	2.667373E-4
9.150000E-8	2.666886E-4
9.155000E-8	2.558941E-4
9.160000E-8	2.483613E-4
9.165000E-8	2.444805E-4
9.170000E-8	2.338158E-4
9.175000E-8	2.167605E-4
9.180000E-8	2.007842E-4
9.185000E-8	1.931133E-4
9.190000E-8	1.856769E-4
9.195000E-8	1.718989E-4
9.200000E-8	1.660500E-4
9.205000E-8	1.688453E-4
9.210000E-8	1.682342E-4
9.215000E-8	1.699989E-4
9.220000E-8	1.768183E-4
9.225000E-8	1.804609E-4
9.230000E-8	1.842202E-4
9.235000E-8	1.919573E-4
9.240000E-8	1.953237E-4
9.245000E-8	1.916000E-4
9.250000E-8	1.952681E-4
9.255000E-8	2.157347E-4
9.260000E-8	2.335686E-4
9.265000E-8	2.337108E-4
9.270000E-8	2.377332E-4
9.275000E-8	2.546943E-4
9.280000E-8	2.607396E-4
9.285000E-8	2.551127E-4
9.290000E-8	2.569109E-4
9.295000E-8	2.582661E-4
9.300000E-8	2.520630E-4
9.305000E-8	2.506667E-4
9.310000E-8	2.470738E-4
9.315000E-8	2.370196E-4
9.320000E-8	2.379494E-4
9.325000E-8	2.412933E-4
9.330000E-8	2.358346E-4
9.335000E-8	2.381821E-4
9.340000E-8	2.377850E-4
9.345000E-8	2.161456E-4
9.350000E-8	2.017437E-4
9.355000E-8	2.061687E-4
9.360000E-8	1.985006E-4
9.365000E-8	1.824251E-4
9.370000E-8	1.780930E-4
9.375000E-8	1.674497E-4
9.380000E-8	1.455140E-4
9.385000E-8	1.324470E-4
9.390000E-8	1.277174E-4
9.395000E-8	1.269354E-4
9.400000E-8	1.278448E-4
9.405000E-8	1.191064E-4
9.410000E-8	1.116009E-4
9.415000E-8	1.270245E-4
9.420000E-8	1.502177E-4
9.425000E-8	1.523604E-4
9.430000E-8	1.460499E-4
9.435000E-8	1.535682E-4
9.440000E-8	1.603026E-4
9.445000E-8	1.644303E-4
9.450000E-8	1.821209E-4
9.455000E-8	1.920302E-4
9.460000E-8	1.803131E-4
9.465000E-8	1.761240E-4
9.470000E-8	1.860287E-4
9.475000E-8	1.862117E-4
9.480000E-8	1.791378E-4
9.485000E-8	1.763601E-4
9.490000E-8	1.680332E-4
9.495000E-8	1.563483E-4
9.500000E-8	1.543654E-4
9.505000E-8	1.596936E-4
9.510000E-8	1.698628E-4
9.515000E-8	1.804281E-4
9.520000E-8	1.802561E-4
9.525000E-8	1.744387E-4
9.530000E-8	1.756095E-4
9.535000E-8	1.837482E-4
9.540000E-8	1.896696E-4
9.545000E-8	1.868456E-4
9.550000E-8	1.857221E-4
9.555000E-8	1.965698E-4
9.560000E-8	2.034099E-4
9.565000E-8	2.014457E-4
9.570000E-8	2.104068E-4
9.575000E-8	2.194733E-4
9.580000E-8	2.047572E-4
9.585000E-8	1.868788E-4
9.590000E-8	1.898011E-4
9.595000E-8	1.911853E-4
9.600000E-8	1.754769E-4
9.605000E-8	1.640502E-4
9.610000E-8	1.624029E-4
9.615000E-8	1.602139E-4
9.620000E-8	1.574901E-4
9.625000E-8	1.472155E-4
9.630000E-8	1.315997E-4
9.635000E-8	1.322633E-4
9.640000E-8	1.479092E-4
9.645000E-8	1.595196E-4
9.650000E-8	1.686451E-4
9.655000E-8	1.780485E-4
9.660000E-8	1.797804E-4
9.665000E-8	1.814850E-4
9.670000E-8	1.850492E-4
9.675000E-8	1.813306E-4
9.680000E-8	1.828695E-4
9.685000E-8	1.887387E-4
9.690000E-8	1.808383E-4
9.695000E-8	1.743006E-4
9.700000E-8	1.795773E-4
9.705000E-8	1.777944E-4
9.710000E-8	1.703472E-4
9.715000E-8	1.735759E-4
9.720000E-8	1.822173E-4
9.725000E-8	1.809712E-4
9.730000E-8	1.758042E-4
9.735000E-8	1.841045E-4
9.740000E-8	1.943808E-4
9.745000E-8	1.897217E-4
9.750000E-8	1.832462E-4
9.755000E-8	1.812253E-4
9.760000E-8	1.725128E-4
9.765000E-8	1.603299E-4
9.770000E-8	1.501079E-4
9.775000E-8	1.371872E-4
9.780000E-8	1.265380E-4
9.785000E-8	1.228391E-4
9.790000E-8	1.180803E-4
9.795000E-8	1.123491E-4
9.800000E-8	1.066411E-4
9.805000E-8	1.011510E-4
9.810000E-8	1.031018E-4
9.815000E-8	1.024437E-4
9.820000E-8	9.809190E-5
9.825000E-8	1.093187E-4
9.830000E-8	1.238325E-4
9.835000E-8	1.226206E-4
9.840000E-8	1.234751E-4
9.845000E-8	1.398768E-4
9.850000E-8	1.534242E-4
9.855000E-8	1.589002E-4
9.860000E-8	1.789900E-4
9.865000E-8	2.069068E-4
9.870000E-8	2.112769E-4
9.875000E-8	2.062104E-4
9.880000E-8	2.179365E-4
9.885000E-8	2.208741E-4
9.890000E-8	2.076247E-4
9.895000E-8	2.137352E-4
9.900000E-8	2.262427E-4
9.905000E-8	2.133841E-4
9.910000E-8	2.002421E-4
9.915000E-8	2.056121E-4
9.920000E-8	2.025060E-4
9.925000E-8	1.846197E-4
9.930000E-8	1.761913E-4
9.935000E-8	1.772647E-4
9.940000E-8	1.716137E-4
9.945000E-8	1.628811E-4
9.950000E-8	1.610332E-4
9.955000E-8	1.656516E-4
9.960000E-8	1.720208E-4
9.965000E-8	1.729523E-4
9.970000E-8	1.704898E-4
9.975000E-8	1.769996E-4
9.980000E-8	1.835659E-4
9.985000E-8	1.752618E-4
9.990000E-8	1.740751E-4
9.995000E-8	1.911518E-4
1.000000E-7	1.962808E-4
1.000500E-7	1.852954E-4
1.001000E-7	1.782995E-4
1.001500E-7	1.745008E-4
1.002000E-7	1.733908E-4
1.002500E-7	1.702475E-4
1.003000E-7	1.572301E-4
1.003500E-7	1.526048E-4
1.004000E-7	1.584800E-4
1.004500E-7	1.535664E-4
1.005000E-7	1.482641E-4
1.005500E-7	1.549137E-4
1.006000E-7	1.577052E-4
1.006500E-7	1.555973E-4
1.007000E-7	1.622172E-4
1.007500E-7	1.700465E-4
1.008000E-7	1.734954E-4
1.008500E-7	1.881097E-4
1.009000E-7	2.112545E-4
1.009500E-7	2.255531E-4
1.010000E-7	2.321526E-4
1.010500E-7	2.394182E-4
1.011000E-7	2.461085E-4
1.011500E-7	2.415126E-4
1.012000E-7	2.286323E-4
1.012500E-7	2.255922E-4
1.013000E-7	2.304453E-4
1.013500E-7	2.291491E-4
1.014000E-7	2.192295E-4
1.014500E-7	2.048715E-4
1.015000E-7	1.897594E-4
1.015500E-7	1.747308E-4
1.016000E-7	1.605581E-4
1.016500E-7	1.490807E-4
1.017000E-7	1.450027E-4
1.017500E-7	1.511820E-4
1.018000E-7	1.576865E-4
1.018500E-7	1.532837E-4
1.019000E-7	1.454654E-4
1.019500E-7	1.482368E-4
1.020000E-7	1.557147E-4
1.020500E-7	1.522796E-4
1.021000E-7	1.439306E-4
1.021500E-7	1.469113E-4
1.022000E-7	1.544034E-4
1.022500E-7	1.538886E-4
1.023000E-7	1.496138E-4
1.023500E-7	1.449388E-4
1.024000E-7	1.414188E-4
1.024500E-7	1.417585E-4
1.025000E-7	1.437297E-4
1.025500E-7	1.471706E-4
1.026000E-7	1.519109E-4
1.026500E-7	1.551036E-4
1.027000E-7	1.598286E-4
1.027500E-7	1.746348E-4
1.028000E-7	1.915734E-4
1.028500E-7	1.899113E-4
1.029000E-7	1.778330E-4
1.029500E-7	1.791458E-4
1.030000E-7	1.844878E-4
1.030500E-7	1.751261E-4
1.031000E-7	1.662644E-4
1.031500E-7	1.672719E-4
1.032000E-7	1.544396E-4
1.032500E-7	1.313956E-4
1.033000E-7	1.195197E-4
1.033500E-7	1.076338E-4
1.034000E-7	9.573612E-5
1.034500E-7	9.855559E-5
1.035000E-7	1.004808E-4
1.035500E-7	9.099522E-5
1.036000E-7	8.409879E-5
1.036500E-7	7.999768E-5
1.037000E-7	7.101513E-5
1.037500E-7	6.540450E-5
1.038000E-7	7.430521E-5
1.038500E-7	8.967318E-5
1.039000E-7	9.284517E-5
1.039500E-7	8.925954E-5
1.040000E-7	9.323878E-5
1.040500E-7	9.554795E-5
1.041000E-7	9.428909E-5
1.041500E-7	1.000075E-4
1.042000E-7	1.059851E-4
1.042500E-7	1.140945E-4
1.043000E-7	1.295950E-4
1.043500E-7	1.320464E-4
1.044000E-7	1.211152E-4
1.044500E-7	1.211055E-4
1.045000E-7	1.286883E-4
1.045500E-7	1.231733E-4
1.046000E-7	1.055338E-4
1.046500E-7	1.028711E-4
1.047000E-7	1.231730E-4
1.047500E-7	1.351435E-4
1.048000E-7	1.285340E-4
1.048500E-7	1.229134E-4
1.049000E-7	1.209943E-4
1.049500E-7	1.236343E-4
1.050000E-7	1.328547E-4
1.050500E-7	1.345997E-4
1.051000E-7	1.335805E-4
1.051500E-7	1.399863E-4
1.052000E-7	1.385113E-4
1.052500E-7	1.343200E-4
1.053000E-7	1.433344E-4
1.053500E-7	1.532239E-4
1.054000E-7	1.612794E-4
1.054500E-7	1.739729E-4
1.055000E-7	1.798401E-4
1.055500E-7	1.807551E-4
1.056000E-7	1.882174E-4
1.056500E-7	1.926068E-4
1.057000E-7	1.871094E-4
1.057500E-7	1.788654E-4
1.058000E-7	1.720453E-4
1.058500E-7	1.716089E-4
1.059000E-7	1.735058E-4
1.059500E-7	1.629201E-4
1.060000E-7	1.492381E-4
1.060500E-7	1.549503E-4
1.061000E-7	1.719776E-4
1.061500E-7	1.757745E-4
1.062000E-7	1.666428E-4
1.062500E-7	1.642322E-4
1.063000E-7	1.692558E-4
1.063500E-7	1.669287E-4
1.064000E-7	1.595807E-4
1.064500E-7	1.535754E-4
1.065000E-7	1.500436E-4
1.065500E-7	1.576852E-4
1.066000E-7	1.671787E-4
1.066500E-7	1.611959E-4
1.067000E-7	1.572467E-4
1.067500E-7	1.672926E-4
1.068000E-7	1.709390E-4
1.068500E-7	1.682152E-4
1.069000E-7	1.747532E-4
1.069500E-7	1.832196E-4
1.070000E-7	1.867262E-4
1.070500E-7	1.877868E-4
1.071000E-7	1.868536E-4
1.071500E-7	1.920457E-4
1.072000E-7	1.957833E-4
1.072500E-7	1.834240E-4
1.073000E-7	1.762731E-4
1.073500E-7	1.833812E-4
1.074000E-7	1.810713E-4
1.074500E-7	1.702402E-4
1.075000E-7	1.632899E-4
1.075500E-7	1.555465E-4
1.076000E-7	1.425830E-4
1.076500E-7	1.247119E-4
1.077000E-7	1.069767E-4
1.077500E-7	9.141955E-5
1.078000E-7	7.484487E-5
1.078500E-7	6.696132E-5
1.079000E-7	6.947972E-5
1.079500E-7	6.479682E-5
1.080000E-7	5.810549E-5
1.080500E-7	5.802677E-5
1.081000E-7	4.914159E-5
1.081500E-7	4.207944E-5
1.082000E-7	5.547418E-5
1.082500E-7	6.716365E-5
1.083000E-7	6.584023E-5
1.083500E-7	6.945382E-5
1.084000E-7	7.658158E-5
1.084500E-7	8.124617E-5
1.085000E-7	9.229378E-5
1.085500E-7	1.034191E-4
1.086000E-7	1.062903E-4
1.086500E-7	1.123540E-4
1.087000E-7	1.194251E-4
1.087500E-7	1.151852E-4
1.088000E-7	1.107927E-4
1.088500E-7	1.179971E-4
1.089000E-7	1.250333E-4
1.089500E-7	1.218047E-4
1.090000E-7	1.152915E-4
1.090500E-7	1.085266E-4
1.091000E-7	1.020698E-4
1.091500E-7	1.060742E-4
1.092000E-7	1.160211E-4
1.092500E-7	1.138131E-4
1.093000E-7	1.018246E-4
1.093500E-7	9.926443E-5
1.094000E-7	1.070306E-4
1.094500E-7	1.037823E-4
1.095000E-7	8.984823E-5
1.095500E-7	9.052669E-5
1.096000E-7	1.021954E-4
1.096500E-7	1.021319E-4
1.097000E-7	9.888774E-5
1.097500E-7	1.030821E-4
1.098000E-7	1.012470E-4
1.098500E-7	9.815163E-5
1.099000E-7	1.078876E-4
1.099500E-7	1.199092E-4
1.100000E-7	1.227552E-4
1.100500E-7	1.204191E-4
1.101000E-7	1.220851E-4
1.101500E-7	1.277620E-4
1.102000E-7	1.326110E-4
1.102500E-7	1.427149E-4
1.103000E-7	1.533986E-4
1.103500E-7	1.497819E-4
1.104000E-7	1.389108E-4
1.104500E-7	1.336098E-4
1.105000E-7	1.315845E-4
1.105500E-7	1.303784E-4
1.106000E-7	1.327000E-4
1.106500E-7	1.380393E-4
1.107000E-7	1.413173E-4
1.107500E-7	1.362214E-4
1.108000E-7	1.267431E-4
1.108500E-7	1.283020E-4
1.109000E-7	1.433813E-4
1.109500E-7	1.587458E-4
1.110000E-7	1.612991E-4
1.110500E-7	1.479934E-4
1.111000E-7	1.388110E-4
1.111500E-7	1.469711E-4
1.112000E-7	1.518708E-4
1.112500E-7	1.458231E-4
1.113000E-7	1.434127E-4
1.113500E-7	1.431386E-4
1.114000E-7	1.435947E-4
1.114500E-7	1.503502E-4
1.115000E-7	1.566400E-4
1.115500E-7	1.565803E-4
1.116000E-7	1.514340E-4
1.116500E-7	1.500447E-4
1.117000E-7	1.607960E-4
1.117500E-7	1.726968E-4
1.118000E-7	1.760245E-4
1.118500E-7	1.792811E-4
1.119000E-7	1.843687E-4
1.119500E-7	1.848406E-4
1.120000E-7	1.878255E-4
1.120500E-7	1.970649E-4
1.121000E-7	1.986956E-4
1.121500E-7	1.931689E-4
1.122000E-7	1.909820E-4
1.122500E-7	1.860335E-4
1.123000E-7	1.812284E-4
1.123500E-7	1.892490E-4
1.124000E-7	1.987944E-4
1.124500E-7	1.961593E-4
1.125000E-7	1.895505E-4
1.125500E-7	1.859635E-4
1.126000E-7	1.905921E-4
1.126500E-7	2.097522E-4
1.127000E-7	2.253456E-4
1.127500E-7	2.208551E-4
1.128000E-7	2.141651E-4
1.128500E-7	2.131890E-4
1.129000E-7	2.055378E-4
1.129500E-7	2.011115E-4
1.130000E-7	2.040193E-4
1.130500E-7	1.930936E-4
1.131000E-7	1.708824E-4
1.131500E-7	1.557955E-4
1.132000E-7	1.445438E-4
1.132500E-7	1.338705E-4
1.133000E-7	1.283300E-4
1.133500E-7	1.159917E-4
1.134000E-7	9.515296E-5
1.134500E-7	8.703670E-5
1.135000E-7	8.435360E-5
1.135500E-7	7.476442E-5
1.136000E-7	8.309475E-5
1.136500E-7	1.060597E-4
1.137000E-7	1.120650E-4
1.137500E-7	1.102958E-4
1.138000E-7	1.113168E-4
1.138500E-7	1.067015E-4
1.139000E-7	1.153568E-4
1.139500E-7	1.370287E-4
1.140000E-7	1.353193E-4
1.140500E-7	1.233719E-4
1.141000E-7	1.344398E-4
1.141500E-7	1.476685E-4
1.142000E-7	1.504783E-4
1.142500E-7	1.552904E-4
1.143000E-7	1.502909E-4
1.143500E-7	1.423804E-4
1.144000E-7	1.516371E-4
1.144500E-7	1.533589E-4
1.145000E-7	1.319204E-4
1.145500E-7	1.132548E-4
1.146000E-7	1.050912E-4
1.146500E-7	9.746074E-5
1.147000E-7	9.549926E-5
1.147500E-7	9.480147E-5
1.148000E-7	8.539218E-5
1.148500E-7	8.056979E-5
1.149000E-7	8.309682E-5
1.149500E-7	7.808281E-5
1.150000E-7	7.402105E-5
1.150500E-7	8.023729E-5
1.151000E-7	8.522955E-5
1.151500E-7	8.779111E-5
1.152000E-7	9.566879E-5
1.152500E-7	1.038096E-4
1.153000E-7	1.048578E-4
1.153500E-7	1.021730E-4
1.154000E-7	1.004480E-4
1.154500E-7	9.805150E-5
1.155000E-7	9.405120E-5
1.155500E-7	8.986584E-5
1.156000E-7	8.400661E-5
1.156500E-7	7.804759E-5
1.157000E-7	7.710328E-5
1.157500E-7	7.440154E-5
1.158000E-7	6.417533E-5
1.158500E-7	5.823220E-5
1.159000E-7	6.163173E-5
1.159500E-7	6.283810E-5
1.160000E-7	5.604492E-5
1.160500E-7	5.519175E-5
1.161000E-7	6.968895E-5
1.161500E-7	7.798268E-5
1.162000E-7	6.990785E-5
1.162500E-7	7.345619E-5
1.163000E-7	9.038202E-5
1.163500E-7	9.168334E-5
1.164000E-7	9.349877E-5
1.164500E-7	1.157911E-4
1.165000E-7	1.245927E-4
1.165500E-7	1.169485E-4
1.166000E-7	1.227014E-4
1.166500E-7	1.242620E-4
1.167000E-7	1.131025E-4
1.167500E-7	1.161443E-4
1.168000E-7	1.223654E-4
1.168500E-7	1.110478E-4
1.169000E-7	1.089437E-4
1.169500E-7	1.278348E-4
1.170000E-7	1.306098E-4
1.170500E-7	1.092641E-4
1.171000E-7	1.029239E-4
1.171500E-7	1.219103E-4
1.172000E-7	1.326631E-4
1.172500E-7	1.254991E-4
1.173000E-7	1.255961E-4
1.173500E-7	1.345804E-4
1.174000E-7	1.389384E-4
1.174500E-7	1.441312E-4
1.175000E-7	1.488680E-4
1.175500E-7	1.412299E-4
1.176000E-7	1.285064E-4
1.176500E-7	1.281055E-4
1.177000E-7	1.356155E-4
1.177500E-7	1.324438E-4
1.178000E-7	1.203646E-4
1.178500E-7	1.181131E-4
1.179000E-7	1.203656E-4
1.179500E-7	1.075613E-4
1.180000E-7	9.720801E-5
1.180500E-7	1.078686E-4
1.181000E-7	1.151393E-4
1.181500E-7	1.141746E-4
1.182000E-7	1.221714E-4
1.182500E-7	1.228267E-4
1.183000E-7	1.163871E-4
1.183500E-7	1.276339E-4
1.184000E-7	1.378111E-4
1.184500E-7	1.310721E-4
1.185000E-7	1.305480E-4
1.185500E-7	1.344909E-4
1.186000E-7	1.296965E-4
1.186500E-7	1.299614E-4
1.187000E-7	1.349940E-4
1.187500E-7	1.313749E-4
1.188000E-7	1.302127E-4
1.188500E-7	1.366289E-4
1.189000E-7	1.366554E-4
1.189500E-7	1.306260E-4
1.190000E-7	1.223744E-4
1.190500E-7	1.131861E-4
1.191000E-7	1.125449E-4
1.191500E-7	1.164216E-4
1.192000E-7	1.122604E-4
1.192500E-7	1.060555E-4
1.193000E-7	1.070737E-4
1.193500E-7	1.058128E-4
1.194000E-7	9.716243E-5
1.194500E-7	9.300054E-5
1.195000E-7	8.723488E-5
1.195500E-7	7.069334E-5
1.196000E-7	6.316197E-5
1.196500E-7	6.952702E-5
1.197000E-7	6.776856E-5
1.197500E-7	5.843384E-5
1.198000E-7	6.082691E-5
1.198500E-7	7.322486E-5
1.199000E-7	8.509352E-5
1.199500E-7	9.547613E-5
1.200000E-7	1.009949E-4
1.200500E-7	1.081900E-4
1.201000E-7	1.251013E-4
1.201500E-7	1.358158E-4
1.202000E-7	1.326189E-4
1.202500E-7	1.268436E-4
1.203000E-7	1.210662E-4
1.203500E-7	1.148237E-4
1.204000E-7	1.078800E-4
1.204500E-7	9.769622E-5
1.205000E-7	9.088128E-5
1.205500E-7	8.491639E-5
1.206000E-7	6.841836E-5
1.206500E-7	5.743014E-5
1.207000E-7	6.473640E-5
1.207500E-7	6.798781E-5
1.208000E-7	6.070192E-5
1.208500E-7	5.915822E-5
1.209000E-7	6.204433E-5
1.209500E-7	6.612335E-5
1.210000E-7	7.469985E-5
1.210500E-7	8.173508E-5
1.211000E-7	9.089992E-5
1.211500E-7	1.110854E-4
1.212000E-7	1.263288E-4
1.212500E-7	1.215485E-4
1.213000E-7	1.170669E-4
1.213500E-7	1.295339E-4
1.214000E-7	1.330101E-4
1.214500E-7	1.143600E-4
1.215000E-7	1.018850E-4
1.215500E-7	9.858183E-5
1.216000E-7	8.300187E-5
1.216500E-7	6.415876E-5
1.217000E-7	5.563266E-5
1.217500E-7	5.053475E-5
1.218000E-7	4.939364E-5
1.218500E-7	5.396674E-5
1.219000E-7	5.732000E-5
1.219500E-7	6.120946E-5
1.220000E-7	6.702657E-5
1.220500E-7	7.404039E-5
1.221000E-7	8.442507E-5
1.221500E-7	8.891427E-5
1.222000E-7	8.505554E-5
1.222500E-7	8.770410E-5
1.223000E-7	9.542538E-5
1.223500E-7	9.788715E-5
1.224000E-7	1.013944E-4
1.224500E-7	1.036331E-4
1.225000E-7	9.797002E-5
1.225500E-7	1.027189E-4
1.226000E-7	1.161661E-4
1.226500E-7	1.103897E-4
1.227000E-7	9.911424E-5
1.227500E-7	1.064502E-4
1.228000E-7	1.095293E-4
1.228500E-7	9.833669E-5
1.229000E-7	1.002315E-4
1.229500E-7	1.070969E-4
1.230000E-7	9.227064E-5
1.230500E-7	7.854858E-5
1.231000E-7	8.647322E-5
1.231500E-7	9.010546E-5
1.232000E-7	7.707462E-5
1.232500E-7	7.024069E-5
1.233000E-7	7.728455E-5
1.233500E-7	7.718960E-5
1.234000E-7	6.563341E-5
1.234500E-7	6.252391E-5
1.235000E-7	6.507960E-5
1.235500E-7	5.584362E-5
1.236000E-7	4.790932E-5
1.236500E-7	5.603145E-5
1.237000E-7	5.819733E-5
1.237500E-7	4.722051E-5
1.238000E-7	4.727989E-5
1.238500E-7	5.172801E-5
1.239000E-7	4.277205E-5
1.239500E-7	3.847758E-5
1.240000E-7	4.649060E-5
1.240500E-7	4.817345E-5
1.241000E-7	4.464790E-5
1.241500E-7	4.505014E-5
1.242000E-7	4.392905E-5
1.242500E-7	4.314770E-5
1.243000E-7	4.416279E-5
1.243500E-7	3.834672E-5
1.244000E-7	3.223751E-5
1.244500E-7	3.577239E-5
1.245000E-7	3.656616E-5
1.245500E-7	2.869712E-5
1.246000E-7	3.269569E-5
1.246500E-7	4.885087E-5
1.247000E-7	5.044118E-5
1.247500E-7	4.382408E-5
1.248000E-7	5.336666E-5
1.248500E-7	6.700344E-5
1.249000E-7	6.931364E-5
1.249500E-7	7.093123E-5
1.250000E-7	7.434215E-5
1.250500E-7	7.721515E-5
1.251000E-7	8.342897E-5
1.251500E-7	8.341550E-5
1.252000E-7	7.918560E-5
1.252500E-7	8.677705E-5
1.253000E-7	9.479940E-5
1.253500E-7	8.932722E-5
1.254000E-7	7.946182E-5
1.254500E-7	6.932055E-5
1.255000E-7	5.885265E-5
1.255500E-7	5.211678E-5
1.256000E-7	4.507120E-5
1.256500E-7	3.781155E-5
1.257000E-7	3.379572E-5
1.257500E-7	2.928649E-5
1.258000E-7	3.100904E-5
1.258500E-7	3.685964E-5
1.259000E-7	3.079152E-5
1.259500E-7	2.448240E-5
1.260000E-7	2.966422E-5
1.260500E-7	3.036063E-5
1.261000E-7	2.783152E-5
1.261500E-7	3.565776E-5
1.262000E-7	4.407820E-5
1.262500E-7	4.605798E-5
1.263000E-7	5.003584E-5
1.263500E-7	5.415249E-5
1.264000E-7	5.496042E-5
1.264500E-7	5.882468E-5
1.265000E-7	6.710564E-5
1.265500E-7	7.291136E-5
1.266000E-7	7.307812E-5
1.266500E-7	7.204058E-5
1.267000E-7	7.167978E-5
1.267500E-7	7.014056E-5
1.268000E-7	6.492250E-5
1.268500E-7	5.148355E-5
1.269000E-7	3.700120E-5
1.269500E-7	3.506286E-5
1.270000E-7	3.223268E-5
1.270500E-7	1.316722E-5
1.271000E-7	1.195670E-6
1.271500E-7	1.273356E-6
1.272000E-7	-1.158657E-5
1.272500E-7	-1.915316E-5
1.273000E-7	-6.630910E-6
1.273500E-7	-5.251557E-6
1.274000E-7	-1.065918E-5
1.274500E-7	5.365496E-6
1.275000E-7	2.683231E-5
1.275500E-7	3.700189E-5
1.276000E-7	4.740626E-5
1.276500E-7	5.616162E-5
1.277000E-7	5.942511E-5
1.277500E-7	6.870320E-5
1.278000E-7	7.545185E-5
1.278500E-7	6.982533E-5
1.279000E-7	6.983535E-5
1.279500E-7	8.077868E-5
1.280000E-7	8.393099E-5
1.280500E-7	7.303220E-5
1.281000E-7	5.862443E-5
1.281500E-7	4.733790E-5
1.282000E-7	4.290912E-5
1.282500E-7	4.447457E-5
1.283000E-7	4.139580E-5
1.283500E-7	3.914084E-5
1.284000E-7	4.782369E-5
1.284500E-7	4.867133E-5
1.285000E-7	3.819687E-5
1.285500E-7	4.498039E-5
1.286000E-7	6.326589E-5
1.286500E-7	6.621692E-5
1.287000E-7	6.407866E-5
