Study Name	Al_Orientation
8.570000E-8	5.118234E-4
8.575000E-8	5.414410E-4
8.580000E-8	5.691769E-4
8.585000E-8	5.830788E-4
8.590000E-8	5.957337E-4
8.595000E-8	6.073448E-4
8.600000E-8	6.081372E-4
8.605000E-8	6.045495E-4
8.610000E-8	6.028210E-4
8.615000E-8	5.954077E-4
8.620000E-8	5.781477E-4
8.625000E-8	5.627079E-4
8.630000E-8	5.568173E-4
8.635000E-8	5.425842E-4
8.640000E-8	5.082001E-4
8.645000E-8	4.844770E-4
8.650000E-8	4.779811E-4
8.655000E-8	4.484191E-4
8.660000E-8	4.050166E-4
8.665000E-8	3.816956E-4
8.670000E-8	3.654597E-4
8.675000E-8	3.453228E-4
8.680000E-8	3.260858E-4
8.685000E-8	2.972975E-4
8.690000E-8	2.647296E-4
8.695000E-8	2.521193E-4
8.700000E-8	2.510689E-4
8.705000E-8	2.400476E-4
8.710000E-8	2.287027E-4
8.715000E-8	2.321699E-4
8.720000E-8	2.429275E-4
8.725000E-8	2.551732E-4
8.730000E-8	2.787803E-4
8.735000E-8	3.083378E-4
8.740000E-8	3.284702E-4
8.745000E-8	3.480957E-4
8.750000E-8	3.788958E-4
8.755000E-8	4.152600E-4
8.760000E-8	4.478010E-4
8.765000E-8	4.747442E-4
8.770000E-8	5.015288E-4
8.775000E-8	5.219067E-4
8.780000E-8	5.261003E-4
8.785000E-8	5.264062E-4
8.790000E-8	5.344735E-4
8.795000E-8	5.389333E-4
8.800000E-8	5.331770E-4
8.805000E-8	5.252472E-4
8.810000E-8	5.154049E-4
8.815000E-8	5.036895E-4
8.820000E-8	4.920198E-4
8.825000E-8	4.769977E-4
8.830000E-8	4.645625E-4
8.835000E-8	4.489912E-4
8.840000E-8	4.172415E-4
8.845000E-8	3.923410E-4
8.850000E-8	3.804627E-4
8.855000E-8	3.490718E-4
8.860000E-8	3.090550E-4
8.865000E-8	2.880594E-4
8.870000E-8	2.663706E-4
8.875000E-8	2.353343E-4
8.880000E-8	2.159909E-4
8.885000E-8	2.043733E-4
8.890000E-8	1.930871E-4
8.895000E-8	1.917799E-4
8.900000E-8	1.911401E-4
8.905000E-8	1.874485E-4
8.910000E-8	1.957015E-4
8.915000E-8	2.100813E-4
8.920000E-8	2.264795E-4
8.925000E-8	2.542396E-4
8.930000E-8	2.851012E-4
8.935000E-8	3.103187E-4
8.940000E-8	3.367577E-4
8.945000E-8	3.672475E-4
8.950000E-8	3.970156E-4
8.955000E-8	4.281400E-4
8.960000E-8	4.622720E-4
8.965000E-8	4.908027E-4
8.970000E-8	5.159010E-4
8.975000E-8	5.415184E-4
8.980000E-8	5.506131E-4
8.985000E-8	5.460535E-4
8.990000E-8	5.547367E-4
8.995000E-8	5.667755E-4
9.000000E-8	5.590778E-4
9.005000E-8	5.521993E-4
9.010000E-8	5.588302E-4
9.015000E-8	5.479652E-4
9.020000E-8	5.185969E-4
9.025000E-8	5.075307E-4
9.030000E-8	5.097632E-4
9.035000E-8	4.924776E-4
9.040000E-8	4.621867E-4
9.045000E-8	4.434009E-4
9.050000E-8	4.329016E-4
9.055000E-8	4.182846E-4
9.060000E-8	3.998403E-4
9.065000E-8	3.819235E-4
9.070000E-8	3.733446E-4
9.075000E-8	3.750444E-4
9.080000E-8	3.735124E-4
9.085000E-8	3.667924E-4
9.090000E-8	3.595224E-4
9.095000E-8	3.511130E-4
9.100000E-8	3.498490E-4
9.105000E-8	3.528435E-4
9.110000E-8	3.495617E-4
9.115000E-8	3.561066E-4
9.120000E-8	3.737009E-4
9.125000E-8	3.740075E-4
9.130000E-8	3.661447E-4
9.135000E-8	3.802766E-4
9.140000E-8	4.054785E-4
9.145000E-8	4.220719E-4
9.150000E-8	4.424915E-4
9.155000E-8	4.720718E-4
9.160000E-8	4.936881E-4
9.165000E-8	5.143270E-4
9.170000E-8	5.465728E-4
9.175000E-8	5.642406E-4
9.180000E-8	5.608925E-4
9.185000E-8	5.698982E-4
9.190000E-8	5.816298E-4
9.195000E-8	5.665950E-4
9.200000E-8	5.522632E-4
9.205000E-8	5.565618E-4
9.210000E-8	5.455090E-4
9.215000E-8	5.160961E-4
9.220000E-8	4.900244E-4
9.225000E-8	4.601762E-4
9.230000E-8	4.298977E-4
9.235000E-8	4.126270E-4
9.240000E-8	3.937884E-4
9.245000E-8	3.667572E-4
9.250000E-8	3.424308E-4
9.255000E-8	3.195671E-4
9.260000E-8	3.013658E-4
9.265000E-8	2.960117E-4
9.270000E-8	2.917739E-4
9.275000E-8	2.802553E-4
9.280000E-8	2.767315E-4
9.285000E-8	2.817969E-4
9.290000E-8	2.771703E-4
9.295000E-8	2.704742E-4
9.300000E-8	2.768047E-4
9.305000E-8	2.846002E-4
9.310000E-8	2.838962E-4
9.315000E-8	2.866825E-4
9.320000E-8	2.984569E-4
9.325000E-8	3.032151E-4
9.330000E-8	3.026333E-4
9.335000E-8	3.159638E-4
9.340000E-8	3.320178E-4
9.345000E-8	3.356304E-4
9.350000E-8	3.437177E-4
9.355000E-8	3.574532E-4
9.360000E-8	3.552407E-4
9.365000E-8	3.514552E-4
9.370000E-8	3.704112E-4
9.375000E-8	3.923047E-4
9.380000E-8	3.996034E-4
9.385000E-8	4.077804E-4
9.390000E-8	4.204802E-4
9.395000E-8	4.214145E-4
9.400000E-8	4.082807E-4
9.405000E-8	3.950731E-4
9.410000E-8	3.930599E-4
9.415000E-8	3.963534E-4
9.420000E-8	3.847792E-4
9.425000E-8	3.595448E-4
9.430000E-8	3.474376E-4
9.435000E-8	3.469608E-4
9.440000E-8	3.308429E-4
9.445000E-8	3.037920E-4
9.450000E-8	2.920159E-4
9.455000E-8	2.937177E-4
9.460000E-8	2.885055E-4
9.465000E-8	2.722758E-4
9.470000E-8	2.597881E-4
9.475000E-8	2.599389E-4
9.480000E-8	2.579481E-4
9.485000E-8	2.427562E-4
9.490000E-8	2.313889E-4
9.495000E-8	2.337212E-4
9.500000E-8	2.377291E-4
9.505000E-8	2.420205E-4
9.510000E-8	2.472848E-4
9.515000E-8	2.468712E-4
9.520000E-8	2.490716E-4
9.525000E-8	2.577378E-4
9.530000E-8	2.637673E-4
9.535000E-8	2.734262E-4
9.540000E-8	2.945257E-4
9.545000E-8	3.214778E-4
9.550000E-8	3.441700E-4
9.555000E-8	3.554230E-4
9.560000E-8	3.684680E-4
9.565000E-8	3.933319E-4
9.570000E-8	4.108029E-4
9.575000E-8	4.166487E-4
9.580000E-8	4.294006E-4
9.585000E-8	4.426455E-4
9.590000E-8	4.378113E-4
9.595000E-8	4.297942E-4
9.600000E-8	4.406508E-4
9.605000E-8	4.518963E-4
9.610000E-8	4.397259E-4
9.615000E-8	4.191854E-4
9.620000E-8	4.056111E-4
9.625000E-8	3.877910E-4
9.630000E-8	3.649594E-4
9.635000E-8	3.508478E-4
9.640000E-8	3.373464E-4
9.645000E-8	3.143690E-4
9.650000E-8	3.023895E-4
9.655000E-8	3.081006E-4
9.660000E-8	3.029958E-4
9.665000E-8	2.836175E-4
9.670000E-8	2.779282E-4
9.675000E-8	2.845985E-4
9.680000E-8	2.813930E-4
9.685000E-8	2.790935E-4
9.690000E-8	2.921903E-4
9.695000E-8	3.000704E-4
9.700000E-8	2.963770E-4
9.705000E-8	2.962413E-4
9.710000E-8	2.977166E-4
9.715000E-8	3.022452E-4
9.720000E-8	3.134068E-4
9.725000E-8	3.233288E-4
9.730000E-8	3.285009E-4
9.735000E-8	3.262684E-4
9.740000E-8	3.237573E-4
9.745000E-8	3.384955E-4
9.750000E-8	3.653954E-4
9.755000E-8	3.831492E-4
9.760000E-8	3.880041E-4
9.765000E-8	3.912665E-4
9.770000E-8	3.987174E-4
9.775000E-8	4.076693E-4
9.780000E-8	4.111534E-4
9.785000E-8	4.034287E-4
9.790000E-8	3.881277E-4
9.795000E-8	3.793019E-4
9.800000E-8	3.796872E-4
9.805000E-8	3.741501E-4
9.810000E-8	3.640119E-4
9.815000E-8	3.525269E-4
9.820000E-8	3.258845E-4
9.825000E-8	3.022217E-4
9.830000E-8	3.030052E-4
9.835000E-8	2.971960E-4
9.840000E-8	2.749344E-4
9.845000E-8	2.714423E-4
9.850000E-8	2.845612E-4
9.855000E-8	2.885618E-4
9.860000E-8	2.861387E-4
9.865000E-8	2.845380E-4
9.870000E-8	2.848087E-4
9.875000E-8	2.905060E-4
9.880000E-8	2.968832E-4
9.885000E-8	2.975989E-4
9.890000E-8	2.953112E-4
9.895000E-8	2.967095E-4
9.900000E-8	3.055415E-4
9.905000E-8	3.160039E-4
9.910000E-8	3.218700E-4
9.915000E-8	3.205625E-4
9.920000E-8	3.104768E-4
9.925000E-8	3.039736E-4
9.930000E-8	3.085599E-4
9.935000E-8	3.107630E-4
9.940000E-8	3.119090E-4
9.945000E-8	3.217108E-4
9.950000E-8	3.277576E-4
9.955000E-8	3.255879E-4
9.960000E-8	3.316484E-4
9.965000E-8	3.456311E-4
9.970000E-8	3.552355E-4
9.975000E-8	3.636073E-4
9.980000E-8	3.760449E-4
9.985000E-8	3.868008E-4
9.990000E-8	3.902759E-4
9.995000E-8	3.904986E-4
1.000000E-7	3.937808E-4
1.000500E-7	3.937884E-4
1.001000E-7	3.839233E-4
1.001500E-7	3.750589E-4
1.002000E-7	3.736118E-4
1.002500E-7	3.683727E-4
1.003000E-7	3.550563E-4
1.003500E-7	3.402622E-4
1.004000E-7	3.227656E-4
1.004500E-7	3.006722E-4
1.005000E-7	2.838351E-4
1.005500E-7	2.786930E-4
1.006000E-7	2.785100E-4
1.006500E-7	2.765143E-4
1.007000E-7	2.757333E-4
1.007500E-7	2.844421E-4
1.008000E-7	2.992932E-4
1.008500E-7	3.070483E-4
1.009000E-7	3.128830E-4
1.009500E-7	3.288465E-4
1.010000E-7	3.506058E-4
1.010500E-7	3.754635E-4
1.011000E-7	3.974703E-4
1.011500E-7	4.053528E-4
1.012000E-7	4.135875E-4
1.012500E-7	4.382225E-4
1.013000E-7	4.628110E-4
1.013500E-7	4.733935E-4
1.014000E-7	4.763448E-4
1.014500E-7	4.753284E-4
1.015000E-7	4.782476E-4
1.015500E-7	4.900358E-4
1.016000E-7	4.878347E-4
1.016500E-7	4.650707E-4
1.017000E-7	4.518428E-4
1.017500E-7	4.556818E-4
1.018000E-7	4.531465E-4
1.018500E-7	4.341021E-4
1.019000E-7	4.101894E-4
1.019500E-7	3.920713E-4
1.020000E-7	3.804471E-4
1.020500E-7	3.724617E-4
1.021000E-7	3.616462E-4
1.021500E-7	3.451630E-4
1.022000E-7	3.287416E-4
1.022500E-7	3.120840E-4
1.023000E-7	2.923415E-4
1.023500E-7	2.806596E-4
1.024000E-7	2.803727E-4
1.024500E-7	2.673156E-4
1.025000E-7	2.361143E-4
1.025500E-7	2.167812E-4
1.026000E-7	2.151015E-4
1.026500E-7	2.139044E-4
1.027000E-7	2.210294E-4
1.027500E-7	2.355656E-4
1.028000E-7	2.338945E-4
1.028500E-7	2.302371E-4
1.029000E-7	2.478137E-4
1.029500E-7	2.669807E-4
1.030000E-7	2.764618E-4
1.030500E-7	2.882269E-4
1.031000E-7	3.003783E-4
1.031500E-7	3.074892E-4
1.032000E-7	3.134389E-4
1.032500E-7	3.257678E-4
1.033000E-7	3.400961E-4
1.033500E-7	3.357961E-4
1.034000E-7	3.194921E-4
1.034500E-7	3.225246E-4
1.035000E-7	3.372176E-4
1.035500E-7	3.373167E-4
1.036000E-7	3.312334E-4
1.036500E-7	3.241892E-4
1.037000E-7	3.058239E-4
1.037500E-7	2.898842E-4
1.038000E-7	2.853073E-4
1.038500E-7	2.773585E-4
1.039000E-7	2.622526E-4
1.039500E-7	2.463460E-4
1.040000E-7	2.356982E-4
1.040500E-7	2.293522E-4
1.041000E-7	2.163634E-4
1.041500E-7	2.015230E-4
1.042000E-7	1.946007E-4
1.042500E-7	1.886579E-4
1.043000E-7	1.881110E-4
1.043500E-7	1.965836E-4
1.044000E-7	1.954760E-4
1.044500E-7	1.886548E-4
1.045000E-7	1.937013E-4
1.045500E-7	1.987564E-4
1.046000E-7	1.962522E-4
1.046500E-7	1.955709E-4
1.047000E-7	1.933685E-4
1.047500E-7	1.912109E-4
1.048000E-7	1.976981E-4
1.048500E-7	2.017989E-4
1.049000E-7	1.998571E-4
1.049500E-7	2.055941E-4
1.050000E-7	2.200067E-4
1.050500E-7	2.405427E-4
1.051000E-7	2.604061E-4
1.051500E-7	2.678380E-4
1.052000E-7	2.775653E-4
1.052500E-7	3.036232E-4
1.053000E-7	3.260360E-4
1.053500E-7	3.292139E-4
1.054000E-7	3.310718E-4
1.054500E-7	3.500106E-4
1.055000E-7	3.716624E-4
1.055500E-7	3.780544E-4
1.056000E-7	3.810103E-4
1.056500E-7	3.905549E-4
1.057000E-7	3.924290E-4
1.057500E-7	3.847009E-4
1.058000E-7	3.845448E-4
1.058500E-7	3.941775E-4
1.059000E-7	4.032515E-4
1.059500E-7	4.042535E-4
1.060000E-7	3.951501E-4
1.060500E-7	3.827798E-4
1.061000E-7	3.759859E-4
1.061500E-7	3.794559E-4
1.062000E-7	3.841944E-4
1.062500E-7	3.718876E-4
1.063000E-7	3.556864E-4
1.063500E-7	3.592258E-4
1.064000E-7	3.580591E-4
1.064500E-7	3.333406E-4
1.065000E-7	3.215634E-4
1.065500E-7	3.377410E-4
1.066000E-7	3.457706E-4
1.066500E-7	3.352976E-4
1.067000E-7	3.366500E-4
1.067500E-7	3.519030E-4
1.068000E-7	3.542263E-4
1.068500E-7	3.487855E-4
1.069000E-7	3.549876E-4
1.069500E-7	3.599951E-4
1.070000E-7	3.553964E-4
1.070500E-7	3.557828E-4
1.071000E-7	3.599906E-4
1.071500E-7	3.658232E-4
1.072000E-7	3.796803E-4
1.072500E-7	3.812243E-4
1.073000E-7	3.620905E-4
1.073500E-7	3.600286E-4
1.074000E-7	3.799596E-4
1.074500E-7	3.772044E-4
1.075000E-7	3.545616E-4
1.075500E-7	3.518060E-4
1.076000E-7	3.526222E-4
1.076500E-7	3.292105E-4
1.077000E-7	3.079294E-4
1.077500E-7	2.996281E-4
1.078000E-7	2.809590E-4
1.078500E-7	2.624373E-4
1.079000E-7	2.576874E-4
1.079500E-7	2.447315E-4
1.080000E-7	2.272975E-4
1.080500E-7	2.274528E-4
1.081000E-7	2.270126E-4
1.081500E-7	2.159094E-4
1.082000E-7	2.125976E-4
1.082500E-7	2.104918E-4
1.083000E-7	2.067314E-4
1.083500E-7	2.180232E-4
1.084000E-7	2.296805E-4
1.084500E-7	2.260117E-4
1.085000E-7	2.244317E-4
1.085500E-7	2.275761E-4
1.086000E-7	2.216554E-4
1.086500E-7	2.146637E-4
1.087000E-7	2.184354E-4
1.087500E-7	2.294229E-4
1.088000E-7	2.417874E-4
1.088500E-7	2.453578E-4
1.089000E-7	2.351893E-4
1.089500E-7	2.250435E-4
1.090000E-7	2.181361E-4
1.090500E-7	2.126901E-4
1.091000E-7	2.260455E-4
1.091500E-7	2.471557E-4
1.092000E-7	2.417342E-4
1.092500E-7	2.282362E-4
1.093000E-7	2.410326E-4
1.093500E-7	2.581694E-4
1.094000E-7	2.587187E-4
1.094500E-7	2.656138E-4
1.095000E-7	2.799926E-4
1.095500E-7	2.790331E-4
1.096000E-7	2.733451E-4
1.096500E-7	2.787938E-4
1.097000E-7	2.825041E-4
1.097500E-7	2.738616E-4
1.098000E-7	2.621759E-4
1.098500E-7	2.619601E-4
1.099000E-7	2.678391E-4
1.099500E-7	2.583541E-4
1.100000E-7	2.394644E-4
1.100500E-7	2.371097E-4
1.101000E-7	2.426633E-4
1.101500E-7	2.367913E-4
1.102000E-7	2.336525E-4
1.102500E-7	2.374605E-4
1.103000E-7	2.387701E-4
1.103500E-7	2.557605E-4
1.104000E-7	2.804853E-4
1.104500E-7	2.779320E-4
1.105000E-7	2.735488E-4
1.105500E-7	2.954862E-4
1.106000E-7	3.063398E-4
1.106500E-7	2.975986E-4
1.107000E-7	3.002454E-4
1.107500E-7	3.009542E-4
1.108000E-7	2.890770E-4
1.108500E-7	2.935171E-4
1.109000E-7	3.056689E-4
1.109500E-7	2.967219E-4
1.110000E-7	2.874494E-4
1.110500E-7	2.915056E-4
1.111000E-7	2.888066E-4
1.111500E-7	2.893508E-4
1.112000E-7	3.068635E-4
1.112500E-7	3.220934E-4
1.113000E-7	3.296061E-4
1.113500E-7	3.359042E-4
1.114000E-7	3.345048E-4
1.114500E-7	3.357506E-4
1.115000E-7	3.531687E-4
1.115500E-7	3.681172E-4
1.116000E-7	3.691465E-4
1.116500E-7	3.662313E-4
1.117000E-7	3.577508E-4
1.117500E-7	3.513588E-4
1.118000E-7	3.619745E-4
1.118500E-7	3.739899E-4
1.119000E-7	3.728443E-4
1.119500E-7	3.675568E-4
1.120000E-7	3.613119E-4
1.120500E-7	3.522527E-4
1.121000E-7	3.462298E-4
1.121500E-7	3.477004E-4
1.122000E-7	3.512349E-4
1.122500E-7	3.463455E-4
1.123000E-7	3.360150E-4
1.123500E-7	3.368571E-4
1.124000E-7	3.470941E-4
1.124500E-7	3.488570E-4
1.125000E-7	3.481378E-4
1.125500E-7	3.568245E-4
1.126000E-7	3.615643E-4
1.126500E-7	3.546354E-4
1.127000E-7	3.467478E-4
1.127500E-7	3.472556E-4
1.128000E-7	3.554565E-4
1.128500E-7	3.566352E-4
1.129000E-7	3.451702E-4
1.129500E-7	3.405136E-4
1.130000E-7	3.490790E-4
1.130500E-7	3.512138E-4
1.131000E-7	3.412124E-4
1.131500E-7	3.304161E-4
1.132000E-7	3.274278E-4
1.132500E-7	3.348594E-4
1.133000E-7	3.399497E-4
1.133500E-7	3.355569E-4
1.134000E-7	3.376192E-4
1.134500E-7	3.492748E-4
1.135000E-7	3.550280E-4
1.135500E-7	3.485449E-4
1.136000E-7	3.375339E-4
1.136500E-7	3.325005E-4
1.137000E-7	3.304486E-4
1.137500E-7	3.243356E-4
1.138000E-7	3.179519E-4
1.138500E-7	3.038386E-4
1.139000E-7	2.768810E-4
1.139500E-7	2.591911E-4
1.140000E-7	2.553779E-4
1.140500E-7	2.449929E-4
1.141000E-7	2.275005E-4
1.141500E-7	2.115134E-4
1.142000E-7	1.987844E-4
1.142500E-7	1.948621E-4
1.143000E-7	1.936637E-4
1.143500E-7	1.765973E-4
1.144000E-7	1.527619E-4
1.144500E-7	1.479482E-4
1.145000E-7	1.506461E-4
1.145500E-7	1.373688E-4
1.146000E-7	1.209826E-4
1.146500E-7	1.197389E-4
1.147000E-7	1.239775E-4
1.147500E-7	1.246097E-4
1.148000E-7	1.317492E-4
1.148500E-7	1.431952E-4
1.149000E-7	1.462995E-4
1.149500E-7	1.465961E-4
1.150000E-7	1.545228E-4
1.150500E-7	1.664119E-4
1.151000E-7	1.725245E-4
1.151500E-7	1.800279E-4
1.152000E-7	1.960008E-4
1.152500E-7	2.011035E-4
1.153000E-7	1.939181E-4
1.153500E-7	1.976301E-4
1.154000E-7	2.120227E-4
1.154500E-7	2.232519E-4
1.155000E-7	2.270751E-4
1.155500E-7	2.243944E-4
1.156000E-7	2.189084E-4
1.156500E-7	2.136710E-4
1.157000E-7	2.131901E-4
1.157500E-7	2.208637E-4
1.158000E-7	2.243903E-4
1.158500E-7	2.141468E-4
1.159000E-7	2.058120E-4
1.159500E-7	2.045825E-4
1.160000E-7	1.956963E-4
1.160500E-7	1.856745E-4
1.161000E-7	1.884881E-4
1.161500E-7	1.960567E-4
1.162000E-7	1.944982E-4
1.162500E-7	1.827448E-4
1.163000E-7	1.802924E-4
1.163500E-7	1.982558E-4
1.164000E-7	2.101103E-4
1.164500E-7	2.040957E-4
1.165000E-7	2.046619E-4
1.165500E-7	2.144942E-4
1.166000E-7	2.238327E-4
1.166500E-7	2.405717E-4
1.167000E-7	2.570331E-4
1.167500E-7	2.602321E-4
1.168000E-7	2.658113E-4
1.168500E-7	2.827962E-4
1.169000E-7	2.926584E-4
1.169500E-7	2.900903E-4
1.170000E-7	2.913457E-4
1.170500E-7	2.968293E-4
1.171000E-7	2.957800E-4
1.171500E-7	2.959375E-4
1.172000E-7	2.982014E-4
1.172500E-7	2.849499E-4
1.173000E-7	2.650955E-4
1.173500E-7	2.584474E-4
1.174000E-7	2.479411E-4
1.174500E-7	2.226508E-4
1.175000E-7	2.099069E-4
1.175500E-7	2.150286E-4
1.176000E-7	2.161397E-4
1.176500E-7	2.158410E-4
1.177000E-7	2.218380E-4
1.177500E-7	2.275057E-4
1.178000E-7	2.317466E-4
1.178500E-7	2.365020E-4
1.179000E-7	2.449010E-4
1.179500E-7	2.586176E-4
1.180000E-7	2.687195E-4
1.180500E-7	2.683204E-4
1.181000E-7	2.681809E-4
1.181500E-7	2.827340E-4
1.182000E-7	2.964088E-4
1.182500E-7	2.898638E-4
1.183000E-7	2.868859E-4
1.183500E-7	3.043341E-4
1.184000E-7	3.149159E-4
1.184500E-7	3.094165E-4
1.185000E-7	3.083955E-4
1.185500E-7	3.080471E-4
1.186000E-7	2.995469E-4
1.186500E-7	2.948323E-4
1.187000E-7	2.904591E-4
1.187500E-7	2.807615E-4
1.188000E-7	2.813868E-4
1.188500E-7	2.938579E-4
1.189000E-7	2.984742E-4
1.189500E-7	2.872318E-4
1.190000E-7	2.771444E-4
1.190500E-7	2.837090E-4
1.191000E-7	2.922151E-4
1.191500E-7	2.835236E-4
1.192000E-7	2.695796E-4
1.192500E-7	2.692812E-4
1.193000E-7	2.764539E-4
1.193500E-7	2.735484E-4
1.194000E-7	2.579246E-4
1.194500E-7	2.489911E-4
1.195000E-7	2.579878E-4
1.195500E-7	2.653611E-4
1.196000E-7	2.552733E-4
1.196500E-7	2.392176E-4
1.197000E-7	2.324706E-4
1.197500E-7	2.324068E-4
1.198000E-7	2.264167E-4
1.198500E-7	2.155199E-4
1.199000E-7	2.133737E-4
1.199500E-7	2.185355E-4
1.200000E-7	2.158138E-4
1.200500E-7	2.090396E-4
1.201000E-7	2.096138E-4
1.201500E-7	2.087413E-4
1.202000E-7	2.049833E-4
1.202500E-7	2.077089E-4
1.203000E-7	2.063634E-4
1.203500E-7	1.946080E-4
1.204000E-7	1.895781E-4
1.204500E-7	1.952402E-4
1.205000E-7	2.010435E-4
1.205500E-7	2.119357E-4
1.206000E-7	2.272705E-4
1.206500E-7	2.327033E-4
1.207000E-7	2.324458E-4
1.207500E-7	2.338914E-4
1.208000E-7	2.334902E-4
1.208500E-7	2.364837E-4
1.209000E-7	2.444111E-4
1.209500E-7	2.459234E-4
1.210000E-7	2.364747E-4
1.210500E-7	2.212014E-4
1.211000E-7	2.089439E-4
1.211500E-7	2.082147E-4
1.212000E-7	2.105367E-4
1.212500E-7	2.006443E-4
1.213000E-7	1.882999E-4
1.213500E-7	1.890118E-4
1.214000E-7	1.912326E-4
1.214500E-7	1.814756E-4
1.215000E-7	1.741072E-4
1.215500E-7	1.831319E-4
1.216000E-7	1.926030E-4
1.216500E-7	1.882516E-4
1.217000E-7	1.865970E-4
1.217500E-7	2.012026E-4
1.218000E-7	2.123835E-4
1.218500E-7	2.056287E-4
1.219000E-7	2.011042E-4
1.219500E-7	2.099867E-4
1.220000E-7	2.129988E-4
1.220500E-7	2.065578E-4
1.221000E-7	2.100951E-4
1.221500E-7	2.170374E-4
1.222000E-7	2.063358E-4
1.222500E-7	1.939699E-4
1.223000E-7	2.026738E-4
1.223500E-7	2.092726E-4
1.224000E-7	1.889518E-4
1.224500E-7	1.715060E-4
1.225000E-7	1.826275E-4
1.225500E-7	1.901164E-4
1.226000E-7	1.720567E-4
1.226500E-7	1.570847E-4
1.227000E-7	1.599905E-4
1.227500E-7	1.611613E-4
1.228000E-7	1.554682E-4
1.228500E-7	1.530748E-4
1.229000E-7	1.582058E-4
1.229500E-7	1.727275E-4
1.230000E-7	1.859162E-4
1.230500E-7	1.864168E-4
1.231000E-7	1.851642E-4
1.231500E-7	1.873735E-4
1.232000E-7	1.820726E-4
1.232500E-7	1.762286E-4
1.233000E-7	1.860536E-4
1.233500E-7	1.949526E-4
1.234000E-7	1.791019E-4
1.234500E-7	1.574407E-4
1.235000E-7	1.542003E-4
1.235500E-7	1.546212E-4
1.236000E-7	1.441523E-4
1.236500E-7	1.353417E-4
1.237000E-7	1.340977E-4
1.237500E-7	1.332352E-4
1.238000E-7	1.395947E-4
1.238500E-7	1.532968E-4
1.239000E-7	1.582214E-4
1.239500E-7	1.615284E-4
1.240000E-7	1.770337E-4
1.240500E-7	1.927515E-4
1.241000E-7	2.031541E-4
1.241500E-7	2.178343E-4
1.242000E-7	2.322193E-4
1.242500E-7	2.384531E-4
1.243000E-7	2.415171E-4
1.243500E-7	2.382929E-4
1.244000E-7	2.225044E-4
1.244500E-7	2.134621E-4
1.245000E-7	2.220359E-4
1.245500E-7	2.199505E-4
1.246000E-7	2.011702E-4
1.246500E-7	1.952481E-4
1.247000E-7	1.942175E-4
1.247500E-7	1.766636E-4
1.248000E-7	1.669094E-4
1.248500E-7	1.759952E-4
1.249000E-7	1.740882E-4
1.249500E-7	1.615915E-4
1.250000E-7	1.624537E-4
1.250500E-7	1.676762E-4
1.251000E-7	1.648616E-4
1.251500E-7	1.656985E-4
1.252000E-7	1.767703E-4
1.252500E-7	1.906415E-4
1.253000E-7	1.996980E-4
1.253500E-7	2.033954E-4
1.254000E-7	2.021197E-4
1.254500E-7	1.963184E-4
1.255000E-7	1.972859E-4
1.255500E-7	2.100253E-4
1.256000E-7	2.154616E-4
1.256500E-7	2.046609E-4
1.257000E-7	1.989984E-4
1.257500E-7	2.088514E-4
1.258000E-7	2.189468E-4
1.258500E-7	2.189043E-4
1.259000E-7	2.144872E-4
1.259500E-7	2.182379E-4
1.260000E-7	2.270592E-4
1.260500E-7	2.232996E-4
1.261000E-7	2.112583E-4
1.261500E-7	2.116788E-4
1.262000E-7	2.251702E-4
1.262500E-7	2.339695E-4
1.263000E-7	2.316278E-4
1.263500E-7	2.273278E-4
1.264000E-7	2.252438E-4
1.264500E-7	2.212580E-4
1.265000E-7	2.160154E-4
1.265500E-7	2.156753E-4
1.266000E-7	2.182497E-4
1.266500E-7	2.173602E-4
1.267000E-7	2.155507E-4
1.267500E-7	2.122502E-4
1.268000E-7	2.049909E-4
1.268500E-7	2.022440E-4
1.269000E-7	2.044185E-4
1.269500E-7	2.032767E-4
1.270000E-7	2.018700E-4
1.270500E-7	2.030429E-4
1.271000E-7	2.025009E-4
1.271500E-7	2.000632E-4
1.272000E-7	1.976270E-4
1.272500E-7	1.959131E-4
1.273000E-7	1.959487E-4
1.273500E-7	1.974886E-4
1.274000E-7	2.029991E-4
1.274500E-7	2.119367E-4
1.275000E-7	2.129007E-4
1.275500E-7	2.050724E-4
1.276000E-7	2.040446E-4
1.276500E-7	2.097947E-4
1.277000E-7	2.083925E-4
1.277500E-7	2.036627E-4
1.278000E-7	2.045770E-4
1.278500E-7	2.044572E-4
1.279000E-7	2.037355E-4
1.279500E-7	2.102577E-4
1.280000E-7	2.142155E-4
1.280500E-7	2.093265E-4
1.281000E-7	2.054118E-4
1.281500E-7	1.990495E-4
1.282000E-7	1.828077E-4
1.282500E-7	1.612273E-4
1.283000E-7	1.406378E-4
1.283500E-7	1.291223E-4
1.284000E-7	1.287684E-4
1.284500E-7	1.354656E-4
1.285000E-7	1.424190E-4
1.285500E-7	1.337880E-4
1.286000E-7	1.150954E-4
1.286500E-7	1.158816E-4
1.287000E-7	1.291496E-4
1.287500E-7	1.278373E-4
1.288000E-7	1.245492E-4
1.288500E-7	1.313196E-4
1.289000E-7	1.368174E-4
1.289500E-7	1.477852E-4
1.290000E-7	1.603299E-4
1.290500E-7	1.552047E-4
1.291000E-7	1.490030E-4
1.291500E-7	1.600744E-4
1.292000E-7	1.697102E-4
1.292500E-7	1.604449E-4
1.293000E-7	1.454823E-4
1.293500E-7	1.444820E-4
