Study Name	Al_Orientation
8.540000E-8	8.134009E-5
8.545000E-8	9.694905E-5
8.550000E-8	1.097983E-4
8.555000E-8	1.115743E-4
8.560000E-8	1.119006E-4
8.565000E-8	1.217660E-4
8.570000E-8	1.324677E-4
8.575000E-8	1.389719E-4
8.580000E-8	1.475605E-4
8.585000E-8	1.589067E-4
8.590000E-8	1.688229E-4
8.595000E-8	1.734982E-4
8.600000E-8	1.753032E-4
8.605000E-8	1.826323E-4
8.610000E-8	1.880192E-4
8.615000E-8	1.789351E-4
8.620000E-8	1.772274E-4
8.625000E-8	1.969883E-4
8.630000E-8	2.029069E-4
8.635000E-8	1.868801E-4
8.640000E-8	1.836819E-4
8.645000E-8	1.886866E-4
8.650000E-8	1.792669E-4
8.655000E-8	1.668421E-4
8.660000E-8	1.556063E-4
8.665000E-8	1.369962E-4
8.670000E-8	1.238808E-4
8.675000E-8	1.219628E-4
8.680000E-8	1.172968E-4
8.685000E-8	1.033935E-4
8.690000E-8	8.476724E-5
8.695000E-8	6.867904E-5
8.700000E-8	5.559676E-5
8.705000E-8	4.108264E-5
8.710000E-8	2.798310E-5
8.715000E-8	1.803103E-5
8.720000E-8	4.435338E-6
8.725000E-8	-1.020860E-5
8.730000E-8	-1.194013E-5
8.735000E-8	-2.476622E-6
8.740000E-8	3.797625E-6
8.745000E-8	2.226991E-7
8.750000E-8	-7.106692E-6
8.755000E-8	-3.532803E-6
8.760000E-8	9.486984E-6
8.765000E-8	1.209653E-5
8.770000E-8	3.120895E-6
8.775000E-8	5.508092E-6
8.780000E-8	2.360922E-5
8.785000E-8	3.396973E-5
8.790000E-8	3.185081E-5
8.795000E-8	3.715381E-5
8.800000E-8	5.308457E-5
8.805000E-8	6.528952E-5
8.810000E-8	7.154098E-5
8.815000E-8	7.881962E-5
8.820000E-8	8.559588E-5
8.825000E-8	8.972877E-5
8.830000E-8	9.298673E-5
8.835000E-8	9.391517E-5
8.840000E-8	9.401115E-5
8.845000E-8	9.724633E-5
8.850000E-8	1.027244E-4
8.855000E-8	1.087283E-4
8.860000E-8	1.097938E-4
8.865000E-8	1.002374E-4
8.870000E-8	9.284759E-5
8.875000E-8	9.698876E-5
8.880000E-8	9.586663E-5
8.885000E-8	8.207827E-5
8.890000E-8	6.696512E-5
8.895000E-8	4.857189E-5
8.900000E-8	2.754564E-5
8.905000E-8	1.866737E-5
8.910000E-8	1.430868E-5
8.915000E-8	5.368948E-7
8.920000E-8	-1.100548E-5
8.925000E-8	-1.667550E-5
8.930000E-8	-2.546504E-5
8.935000E-8	-2.834805E-5
8.940000E-8	-1.602640E-5
8.945000E-8	-3.289042E-6
8.950000E-8	-3.106049E-6
8.955000E-8	-1.334814E-6
8.960000E-8	1.050449E-5
8.965000E-8	2.204135E-5
8.970000E-8	3.947299E-5
8.975000E-8	6.528745E-5
8.980000E-8	8.132317E-5
8.985000E-8	9.443859E-5
8.990000E-8	1.142643E-4
8.995000E-8	1.234648E-4
9.000000E-8	1.317581E-4
9.005000E-8	1.512721E-4
9.010000E-8	1.503962E-4
9.015000E-8	1.347071E-4
9.020000E-8	1.452820E-4
9.025000E-8	1.638865E-4
9.030000E-8	1.583204E-4
9.035000E-8	1.462847E-4
9.040000E-8	1.440860E-4
9.045000E-8	1.427281E-4
9.050000E-8	1.372721E-4
9.055000E-8	1.298181E-4
9.060000E-8	1.223882E-4
9.065000E-8	1.166564E-4
9.070000E-8	1.127748E-4
9.075000E-8	1.084673E-4
9.080000E-8	9.874411E-5
9.085000E-8	8.903615E-5
9.090000E-8	8.903926E-5
9.095000E-8	9.154834E-5
9.100000E-8	9.079185E-5
9.105000E-8	8.810531E-5
9.110000E-8	7.942764E-5
9.115000E-8	7.052554E-5
9.120000E-8	6.429342E-5
9.125000E-8	5.289605E-5
9.130000E-8	4.870827E-5
9.135000E-8	5.681211E-5
9.140000E-8	5.432651E-5
9.145000E-8	4.681550E-5
9.150000E-8	5.374680E-5
9.155000E-8	5.897419E-5
9.160000E-8	5.949278E-5
9.165000E-8	7.610890E-5
9.170000E-8	9.600129E-5
9.175000E-8	9.468581E-5
9.180000E-8	8.823444E-5
9.185000E-8	1.018039E-4
9.190000E-8	1.226347E-4
9.195000E-8	1.311439E-4
9.200000E-8	1.341540E-4
9.205000E-8	1.362059E-4
9.210000E-8	1.311377E-4
9.215000E-8	1.248230E-4
9.220000E-8	1.238732E-4
9.225000E-8	1.236067E-4
9.230000E-8	1.224383E-4
9.235000E-8	1.203242E-4
9.240000E-8	1.149839E-4
9.245000E-8	1.081942E-4
9.250000E-8	9.924372E-5
9.255000E-8	9.214876E-5
9.260000E-8	9.695734E-5
9.265000E-8	1.013882E-4
9.270000E-8	9.158321E-5
9.275000E-8	8.700528E-5
9.280000E-8	9.699187E-5
9.285000E-8	9.947816E-5
9.290000E-8	8.813293E-5
9.295000E-8	7.707945E-5
9.300000E-8	7.170222E-5
9.305000E-8	6.631566E-5
9.310000E-8	5.373437E-5
9.315000E-8	3.783365E-5
9.320000E-8	2.919879E-5
9.325000E-8	2.315104E-5
9.330000E-8	9.023286E-6
9.335000E-8	-2.543949E-6
9.340000E-8	7.910136E-7
9.345000E-8	6.217622E-6
9.350000E-8	2.727633E-6
9.355000E-8	7.147089E-7
9.360000E-8	8.062745E-6
9.365000E-8	1.683916E-5
9.370000E-8	2.329537E-5
9.375000E-8	3.338036E-5
9.380000E-8	4.503736E-5
9.385000E-8	5.265195E-5
9.390000E-8	5.774710E-5
9.395000E-8	6.610125E-5
9.400000E-8	7.477063E-5
9.405000E-8	6.843251E-5
9.410000E-8	5.551872E-5
9.415000E-8	6.520873E-5
9.420000E-8	8.351805E-5
9.425000E-8	7.273561E-5
9.430000E-8	5.073535E-5
9.435000E-8	5.200975E-5
9.440000E-8	5.778957E-5
9.445000E-8	5.179119E-5
9.450000E-8	4.544409E-5
9.455000E-8	3.315421E-5
9.460000E-8	2.020796E-5
9.465000E-8	2.356537E-5
9.470000E-8	2.516328E-5
9.475000E-8	1.407459E-5
9.480000E-8	8.943183E-6
9.485000E-8	4.134953E-6
9.490000E-8	-7.922220E-6
9.495000E-8	-8.090367E-6
9.500000E-8	-3.049079E-6
9.505000E-8	-1.035948E-5
9.510000E-8	-1.127237E-5
9.515000E-8	4.944266E-7
9.520000E-8	-5.034037E-7
9.525000E-8	-1.115257E-5
9.530000E-8	-1.189421E-5
9.535000E-8	-1.195325E-5
9.540000E-8	-1.211207E-5
9.545000E-8	1.253675E-6
9.550000E-8	1.286476E-5
9.555000E-8	1.100652E-5
9.560000E-8	1.573533E-5
9.565000E-8	2.727909E-5
9.570000E-8	2.589698E-5
9.575000E-8	2.304159E-5
9.580000E-8	3.149760E-5
9.585000E-8	3.803011E-5
9.590000E-8	4.476287E-5
9.595000E-8	5.927457E-5
9.600000E-8	6.672446E-5
9.605000E-8	6.241377E-5
9.610000E-8	6.250803E-5
9.615000E-8	7.199397E-5
9.620000E-8	7.955124E-5
9.625000E-8	8.183866E-5
9.630000E-8	8.908000E-5
9.635000E-8	1.029426E-4
9.640000E-8	1.093715E-4
9.645000E-8	1.079500E-4
9.650000E-8	1.108206E-4
9.655000E-8	1.129879E-4
9.660000E-8	1.132351E-4
9.665000E-8	1.151655E-4
9.670000E-8	1.056309E-4
9.675000E-8	9.093756E-5
9.680000E-8	8.978608E-5
9.685000E-8	8.914388E-5
9.690000E-8	7.546808E-5
9.695000E-8	6.145012E-5
9.700000E-8	5.521661E-5
9.705000E-8	5.468835E-5
9.710000E-8	5.850911E-5
9.715000E-8	5.256667E-5
9.720000E-8	3.209975E-5
9.725000E-8	2.066199E-5
9.730000E-8	2.750732E-5
9.735000E-8	3.911253E-5
9.740000E-8	4.644158E-5
9.745000E-8	5.005345E-5
9.750000E-8	5.219585E-5
9.755000E-8	5.178498E-5
9.760000E-8	5.332281E-5
9.765000E-8	5.228320E-5
9.770000E-8	3.920506E-5
9.775000E-8	3.562496E-5
9.780000E-8	4.913296E-5
9.785000E-8	4.787686E-5
9.790000E-8	3.288075E-5
9.795000E-8	3.358821E-5
9.800000E-8	4.390488E-5
9.805000E-8	4.674403E-5
9.810000E-8	4.252414E-5
9.815000E-8	3.245642E-5
9.820000E-8	3.228205E-5
9.825000E-8	5.051231E-5
9.830000E-8	6.001207E-5
9.835000E-8	5.795012E-5
9.840000E-8	6.821776E-5
9.845000E-8	8.024834E-5
9.850000E-8	7.842014E-5
9.855000E-8	7.593178E-5
9.860000E-8	8.027355E-5
9.865000E-8	8.274361E-5
9.870000E-8	7.729628E-5
9.875000E-8	6.861999E-5
9.880000E-8	6.649693E-5
9.885000E-8	6.460174E-5
9.890000E-8	5.044843E-5
9.895000E-8	3.704022E-5
9.900000E-8	3.588391E-5
9.905000E-8	3.128491E-5
9.910000E-8	1.532239E-5
9.915000E-8	-3.302508E-6
9.920000E-8	-1.876853E-5
9.925000E-8	-2.778146E-5
9.930000E-8	-3.331579E-5
9.935000E-8	-3.952547E-5
9.940000E-8	-4.018805E-5
9.945000E-8	-2.965006E-5
9.950000E-8	-1.645315E-5
9.955000E-8	-1.706497E-5
9.960000E-8	-2.199819E-5
9.965000E-8	-4.543063E-6
9.970000E-8	2.206413E-5
9.975000E-8	3.010409E-5
9.980000E-8	2.858214E-5
9.985000E-8	3.141301E-5
9.990000E-8	3.802320E-5
9.995000E-8	4.624857E-5
1.000000E-7	4.923308E-5
1.000500E-7	4.869377E-5
1.001000E-7	5.432064E-5
1.001500E-7	5.702341E-5
1.002000E-7	5.145835E-5
1.002500E-7	5.091179E-5
1.003000E-7	5.438866E-5
1.003500E-7	5.923625E-5
1.004000E-7	6.697962E-5
1.004500E-7	6.369679E-5
1.005000E-7	6.203431E-5
1.005500E-7	7.913001E-5
1.006000E-7	7.931197E-5
1.006500E-7	5.712354E-5
1.007000E-7	5.575454E-5
1.007500E-7	6.523082E-5
1.008000E-7	5.863271E-5
1.008500E-7	5.249485E-5
1.009000E-7	5.140829E-5
1.009500E-7	4.568992E-5
1.010000E-7	3.970605E-5
1.010500E-7	2.906310E-5
1.011000E-7	1.639273E-5
1.011500E-7	1.707326E-5
1.012000E-7	1.641690E-5
1.012500E-7	2.737991E-7
1.013000E-7	-7.605607E-6
1.013500E-7	1.543357E-7
1.014000E-7	2.266352E-6
1.014500E-7	-5.348232E-7
1.015000E-7	6.079169E-6
1.015500E-7	1.442745E-5
1.016000E-7	1.208065E-5
1.016500E-7	7.293483E-6
1.017000E-7	1.203646E-5
1.017500E-7	2.326464E-5
1.018000E-7	3.375808E-5
1.018500E-7	3.912185E-5
1.019000E-7	3.825108E-5
1.019500E-7	4.217508E-5
1.020000E-7	5.558778E-5
1.020500E-7	6.128439E-5
1.021000E-7	6.094119E-5
1.021500E-7	7.144914E-5
1.022000E-7	7.880028E-5
1.022500E-7	7.691787E-5
1.023000E-7	8.424105E-5
1.023500E-7	8.963762E-5
1.024000E-7	7.861453E-5
1.024500E-7	6.752825E-5
1.025000E-7	6.267686E-5
1.025500E-7	5.493211E-5
1.026000E-7	4.402020E-5
1.026500E-7	3.537705E-5
1.027000E-7	3.340176E-5
1.027500E-7	3.221127E-5
1.028000E-7	2.097308E-5
1.028500E-7	8.259204E-6
1.029000E-7	4.802360E-6
1.029500E-7	3.107430E-8
1.030000E-7	-7.543459E-6
1.030500E-7	-9.186944E-6
1.031000E-7	-1.338405E-5
1.031500E-7	-2.263487E-5
1.032000E-7	-2.870229E-5
1.032500E-7	-3.462644E-5
1.033000E-7	-3.828388E-5
1.033500E-7	-3.440788E-5
1.034000E-7	-3.289802E-5
1.034500E-7	-4.057751E-5
1.035000E-7	-4.954383E-5
1.035500E-7	-4.464514E-5
1.036000E-7	-2.354431E-5
1.036500E-7	-1.072029E-5
1.037000E-7	-1.622734E-5
1.037500E-7	-1.565765E-5
1.038000E-7	2.748349E-7
1.038500E-7	1.258026E-5
1.039000E-7	1.521916E-5
1.039500E-7	1.901851E-5
1.040000E-7	2.275536E-5
1.040500E-7	2.267768E-5
1.041000E-7	2.449898E-5
1.041500E-7	2.431978E-5
1.042000E-7	1.824269E-5
1.042500E-7	1.758495E-5
1.043000E-7	2.121132E-5
1.043500E-7	1.630538E-5
1.044000E-7	1.443367E-5
1.044500E-7	2.279403E-5
1.045000E-7	1.899192E-5
1.045500E-7	4.129429E-6
1.046000E-7	-2.090610E-6
1.046500E-7	-5.565752E-6
1.047000E-7	-9.272571E-6
1.047500E-7	-7.941210E-6
1.048000E-7	-9.195921E-6
1.048500E-7	-1.011227E-5
1.049000E-7	-5.891687E-6
1.049500E-7	-1.205786E-5
1.050000E-7	-2.558520E-5
1.050500E-7	-2.520436E-5
1.051000E-7	-1.443436E-5
1.051500E-7	-6.946142E-6
1.052000E-7	-9.961039E-6
1.052500E-7	-1.818779E-5
1.053000E-7	-1.235963E-5
1.053500E-7	2.306404E-6
1.054000E-7	1.028939E-5
1.054500E-7	1.858554E-5
1.055000E-7	2.793545E-5
1.055500E-7	3.515470E-5
1.056000E-7	4.726366E-5
1.056500E-7	5.899767E-5
1.057000E-7	6.198667E-5
1.057500E-7	6.559474E-5
1.058000E-7	7.573325E-5
1.058500E-7	8.344451E-5
1.059000E-7	8.263347E-5
1.059500E-7	7.768713E-5
1.060000E-7	8.412469E-5
1.060500E-7	1.002436E-4
1.061000E-7	9.959796E-5
1.061500E-7	9.109431E-5
1.062000E-7	9.945917E-5
1.062500E-7	1.059934E-4
1.063000E-7	9.814369E-5
1.063500E-7	8.761502E-5
1.064000E-7	7.564348E-5
1.064500E-7	7.041402E-5
1.065000E-7	7.531892E-5
1.065500E-7	7.313475E-5
1.066000E-7	6.787628E-5
1.066500E-7	7.246009E-5
1.067000E-7	7.751588E-5
1.067500E-7	7.838837E-5
1.068000E-7	7.511176E-5
1.068500E-7	6.447261E-5
1.069000E-7	5.925420E-5
1.069500E-7	6.068534E-5
1.070000E-7	4.951621E-5
1.070500E-7	3.182561E-5
1.071000E-7	2.468680E-5
1.071500E-7	2.345972E-5
1.072000E-7	2.224920E-5
1.072500E-7	1.818330E-5
1.073000E-7	1.194738E-5
1.073500E-7	1.186037E-5
1.074000E-7	1.324905E-5
1.074500E-7	7.109800E-6
1.075000E-7	-4.278931E-6
1.075500E-7	-9.700706E-6
1.076000E-7	9.187635E-7
1.076500E-7	5.412107E-6
1.077000E-7	-1.535243E-5
1.077500E-7	-2.642248E-5
1.078000E-7	-1.024243E-5
1.078500E-7	-2.155866E-6
1.079000E-7	-8.500893E-6
1.079500E-7	-4.701196E-6
1.080000E-7	2.232171E-6
1.080500E-7	8.856175E-7
1.081000E-7	1.177371E-6
1.081500E-7	3.974748E-6
1.082000E-7	6.448953E-6
1.082500E-7	1.026004E-5
1.083000E-7	1.041300E-5
1.083500E-7	1.104070E-5
1.084000E-7	1.983852E-5
1.084500E-7	2.637517E-5
1.085000E-7	2.509595E-5
1.085500E-7	2.422449E-5
1.086000E-7	2.109807E-5
1.086500E-7	1.561000E-5
1.087000E-7	1.602916E-5
1.087500E-7	1.531065E-5
1.088000E-7	8.875165E-6
1.088500E-7	3.334963E-6
1.089000E-7	-6.834274E-6
1.089500E-7	-2.003740E-5
1.090000E-7	-2.284583E-5
1.090500E-7	-2.419479E-5
1.091000E-7	-3.403706E-5
1.091500E-7	-3.782260E-5
1.092000E-7	-3.503386E-5
1.092500E-7	-4.288564E-5
1.093000E-7	-5.470147E-5
1.093500E-7	-5.234397E-5
1.094000E-7	-4.146900E-5
1.094500E-7	-3.350189E-5
1.095000E-7	-2.591010E-5
1.095500E-7	-2.236797E-5
1.096000E-7	-2.506315E-5
1.096500E-7	-1.804416E-5
1.097000E-7	-4.590019E-6
1.097500E-7	6.352968E-7
1.098000E-7	1.005495E-5
1.098500E-7	1.885381E-5
1.099000E-7	1.178406E-5
1.099500E-7	1.671003E-5
1.100000E-7	3.382438E-5
1.100500E-7	2.378116E-5
1.101000E-7	8.409396E-6
1.101500E-7	1.876404E-5
1.102000E-7	2.973638E-5
1.102500E-7	3.377466E-5
1.103000E-7	3.828147E-5
1.103500E-7	3.408678E-5
1.104000E-7	3.016728E-5
1.104500E-7	3.310656E-5
1.105000E-7	3.445449E-5
1.105500E-7	4.260217E-5
1.106000E-7	5.587746E-5
1.106500E-7	5.322648E-5
1.107000E-7	4.303031E-5
1.107500E-7	4.595440E-5
1.108000E-7	5.139171E-5
1.108500E-7	4.867375E-5
1.109000E-7	4.951759E-5
1.109500E-7	5.214302E-5
1.110000E-7	4.349124E-5
1.110500E-7	3.456187E-5
1.111000E-7	3.452976E-5
1.111500E-7	3.132186E-5
1.112000E-7	3.311312E-5
1.112500E-7	4.881220E-5
1.113000E-7	5.163582E-5
1.113500E-7	4.319224E-5
1.114000E-7	5.655661E-5
1.114500E-7	7.463632E-5
1.115000E-7	7.650734E-5
1.115500E-7	8.419374E-5
1.116000E-7	9.283965E-5
1.116500E-7	8.918945E-5
1.117000E-7	9.390861E-5
1.117500E-7	1.052714E-4
1.118000E-7	1.036949E-4
1.118500E-7	1.011337E-4
1.119000E-7	1.102585E-4
1.119500E-7	1.178206E-4
1.120000E-7	1.158301E-4
1.120500E-7	1.132558E-4
1.121000E-7	1.198588E-4
1.121500E-7	1.329849E-4
1.122000E-7	1.342037E-4
1.122500E-7	1.161340E-4
1.123000E-7	1.024568E-4
1.123500E-7	1.108797E-4
1.124000E-7	1.234544E-4
1.124500E-7	1.171370E-4
1.125000E-7	9.724840E-5
1.125500E-7	8.697731E-5
1.126000E-7	9.070243E-5
1.126500E-7	8.981543E-5
1.127000E-7	7.677424E-5
1.127500E-7	6.109414E-5
1.128000E-7	5.122909E-5
1.128500E-7	4.829326E-5
1.129000E-7	4.865683E-5
1.129500E-7	4.607628E-5
1.130000E-7	3.604791E-5
1.130500E-7	2.561696E-5
1.131000E-7	2.019243E-5
1.131500E-7	1.613170E-5
1.132000E-7	1.721309E-5
1.132500E-7	1.947288E-5
1.133000E-7	1.303325E-5
1.133500E-7	9.747663E-6
1.134000E-7	1.546533E-5
1.134500E-7	1.481899E-5
1.135000E-7	1.144812E-5
1.135500E-7	1.871743E-5
1.136000E-7	2.135115E-5
1.136500E-7	1.388676E-5
1.137000E-7	2.027425E-5
1.137500E-7	3.129562E-5
1.138000E-7	2.444891E-5
1.138500E-7	2.100968E-5
1.139000E-7	2.678950E-5
1.139500E-7	1.932373E-5
1.140000E-7	9.419311E-6
1.140500E-7	3.458915E-6
1.141000E-7	-1.446509E-5
1.141500E-7	-2.737335E-5
1.142000E-7	-1.850475E-5
1.142500E-7	-1.044511E-5
1.143000E-7	-1.243593E-5
1.143500E-7	-1.671866E-5
1.144000E-7	-3.194231E-5
1.144500E-7	-5.243305E-5
1.145000E-7	-6.063286E-5
1.145500E-7	-6.049579E-5
1.146000E-7	-5.437554E-5
1.146500E-7	-4.546895E-5
1.147000E-7	-4.993433E-5
1.147500E-7	-6.003520E-5
1.148000E-7	-5.751749E-5
1.148500E-7	-5.432271E-5
1.149000E-7	-6.172254E-5
1.149500E-7	-6.286434E-5
1.150000E-7	-5.239714E-5
1.150500E-7	-5.001581E-5
1.151000E-7	-5.598657E-5
1.151500E-7	-5.775711E-5
1.152000E-7	-6.315092E-5
1.152500E-7	-6.804201E-5
1.153000E-7	-5.776125E-5
1.153500E-7	-5.248587E-5
1.154000E-7	-6.471844E-5
1.154500E-7	-6.586336E-5
1.155000E-7	-5.378305E-5
1.155500E-7	-5.273101E-5
1.156000E-7	-5.167380E-5
1.156500E-7	-3.963285E-5
1.157000E-7	-3.217537E-5
1.157500E-7	-3.062338E-5
1.158000E-7	-3.014829E-5
1.158500E-7	-3.179626E-5
1.159000E-7	-2.584380E-5
1.159500E-7	-1.342824E-5
1.160000E-7	-1.136180E-5
1.160500E-7	-1.559723E-5
1.161000E-7	-1.191492E-5
1.161500E-7	-5.307145E-6
1.162000E-7	-8.708400E-6
1.162500E-7	-2.357780E-5
1.163000E-7	-2.893052E-5
1.163500E-7	-1.816535E-5
1.164000E-7	-2.149271E-5
1.164500E-7	-3.529177E-5
1.165000E-7	-3.077564E-5
1.165500E-7	-2.653020E-5
1.166000E-7	-3.305684E-5
1.166500E-7	-2.229063E-5
1.167000E-7	-4.870033E-6
1.167500E-7	-6.944761E-6
1.168000E-7	-5.999066E-6
1.168500E-7	7.067332E-6
1.169000E-7	7.511003E-6
1.169500E-7	5.753579E-6
1.170000E-7	2.025112E-5
1.170500E-7	2.903928E-5
1.171000E-7	2.098482E-5
1.171500E-7	2.115366E-5
1.172000E-7	3.077875E-5
1.172500E-7	2.308303E-5
1.173000E-7	7.733012E-6
1.173500E-7	1.061429E-5
1.174000E-7	1.852753E-5
1.174500E-7	1.162559E-5
1.175000E-7	-5.089625E-6
1.175500E-7	-1.797614E-5
1.176000E-7	-1.434666E-5
1.176500E-7	-1.347244E-6
1.177000E-7	-2.108909E-6
1.177500E-7	-1.106452E-5
1.178000E-7	-7.858690E-6
1.178500E-7	2.513566E-6
1.179000E-7	1.069370E-5
1.179500E-7	1.589002E-5
1.180000E-7	1.808213E-5
1.180500E-7	2.346628E-5
1.181000E-7	3.263561E-5
1.181500E-7	3.429947E-5
1.182000E-7	2.909176E-5
1.182500E-7	3.130321E-5
1.183000E-7	3.726188E-5
1.183500E-7	3.213670E-5
1.184000E-7	2.219016E-5
1.184500E-7	1.963102E-5
1.185000E-7	2.217289E-5
1.185500E-7	2.449173E-5
1.186000E-7	2.303883E-5
1.186500E-7	1.793332E-5
1.187000E-7	1.761775E-5
1.187500E-7	2.337271E-5
1.188000E-7	2.432151E-5
1.188500E-7	2.068202E-5
1.189000E-7	1.810734E-5
1.189500E-7	1.586239E-5
1.190000E-7	1.935894E-5
1.190500E-7	2.359230E-5
1.191000E-7	1.268487E-5
1.191500E-7	4.215747E-7
1.192000E-7	7.413983E-6
1.192500E-7	1.444161E-5
1.193000E-7	5.703860E-6
1.193500E-7	1.065848E-6
1.194000E-7	4.857604E-6
1.194500E-7	-2.084740E-6
1.195000E-7	-1.083354E-5
1.195500E-7	-1.331706E-6
1.196000E-7	5.640676E-6
1.196500E-7	-3.860809E-6
1.197000E-7	-1.550953E-6
1.197500E-7	7.470607E-6
1.198000E-7	-5.110686E-6
1.198500E-7	-2.031258E-5
1.199000E-7	-1.639515E-5
1.199500E-7	-6.493838E-6
1.200000E-7	-3.365692E-6
1.200500E-7	-1.060808E-5
1.201000E-7	-2.316416E-5
1.201500E-7	-2.627436E-5
1.202000E-7	-2.318661E-5
1.202500E-7	-2.444408E-5
1.203000E-7	-2.481248E-5
1.203500E-7	-2.863773E-5
1.204000E-7	-3.604135E-5
1.204500E-7	-3.201827E-5
1.205000E-7	-2.703395E-5
1.205500E-7	-3.089165E-5
1.206000E-7	-2.753563E-5
1.206500E-7	-2.112742E-5
1.207000E-7	-1.965622E-5
1.207500E-7	-1.161178E-5
1.208000E-7	-5.860613E-6
1.208500E-7	-1.221669E-5
1.209000E-7	-1.552334E-5
1.209500E-7	-1.274253E-5
1.210000E-7	-1.715336E-5
1.210500E-7	-2.677569E-5
1.211000E-7	-2.497407E-5
1.211500E-7	-1.725659E-5
1.212000E-7	-2.452418E-5
1.212500E-7	-3.653958E-5
1.213000E-7	-3.245227E-5
1.213500E-7	-2.294664E-5
1.214000E-7	-2.611760E-5
1.214500E-7	-3.045903E-5
1.215000E-7	-2.083877E-5
1.215500E-7	-1.249498E-5
1.216000E-7	-1.683985E-5
1.216500E-7	-1.826685E-5
1.217000E-7	-8.972531E-6
1.217500E-7	-1.489149E-6
1.218000E-7	-3.046662E-6
1.218500E-7	-1.055490E-5
1.219000E-7	-1.751486E-5
1.219500E-7	-1.260028E-5
1.220000E-7	-4.540300E-6
1.220500E-7	-1.397204E-5
1.221000E-7	-2.329260E-5
1.221500E-7	-1.413087E-5
1.222000E-7	-1.484730E-5
1.222500E-7	-3.537636E-5
1.223000E-7	-4.770250E-5
1.223500E-7	-4.897828E-5
1.224000E-7	-4.850974E-5
1.224500E-7	-4.233735E-5
1.225000E-7	-3.846791E-5
1.225500E-7	-4.506740E-5
1.226000E-7	-5.196590E-5
1.226500E-7	-4.727955E-5
1.227000E-7	-3.711583E-5
1.227500E-7	-3.680854E-5
1.228000E-7	-4.091415E-5
1.228500E-7	-3.574787E-5
1.229000E-7	-2.657060E-5
1.229500E-7	-2.177376E-5
1.230000E-7	-1.581924E-5
1.230500E-7	-1.057907E-6
1.231000E-7	1.390713E-5
1.231500E-7	1.576192E-5
1.232000E-7	8.836840E-6
1.232500E-7	4.707411E-6
1.233000E-7	6.698583E-6
1.233500E-7	1.057942E-5
1.234000E-7	1.028870E-5
1.234500E-7	4.011347E-6
1.235000E-7	2.091300E-6
1.235500E-7	1.259718E-5
1.236000E-7	1.516598E-5
1.236500E-7	-4.426707E-6
1.237000E-7	-1.857242E-5
1.237500E-7	-9.447968E-6
1.238000E-7	6.591204E-7
1.238500E-7	1.864458E-8
1.239000E-7	1.254021E-6
1.239500E-7	-1.457039E-7
1.240000E-7	-1.127755E-5
1.240500E-7	-1.133694E-5
1.241000E-7	5.314396E-6
1.241500E-7	1.131726E-5
1.242000E-7	2.218014E-6
1.242500E-7	2.605753E-6
1.243000E-7	1.476547E-5
1.243500E-7	1.814946E-5
1.244000E-7	9.887152E-6
1.244500E-7	5.213232E-6
1.245000E-7	7.655672E-6
1.245500E-7	5.954181E-6
1.246000E-7	-2.792544E-6
1.246500E-7	-1.034118E-5
1.247000E-7	-1.772651E-5
1.247500E-7	-3.074077E-5
1.248000E-7	-4.576139E-5
1.248500E-7	-5.856608E-5
1.249000E-7	-6.727551E-5
1.249500E-7	-7.171672E-5
1.250000E-7	-7.456865E-5
1.250500E-7	-6.953082E-5
1.251000E-7	-5.611190E-5
1.251500E-7	-4.976238E-5
1.252000E-7	-4.713833E-5
1.252500E-7	-3.494685E-5
1.253000E-7	-2.181105E-5
1.253500E-7	-1.087428E-5
1.254000E-7	2.140329E-6
1.254500E-7	4.966018E-6
1.255000E-7	-1.852719E-6
1.255500E-7	-1.406285E-6
1.256000E-7	3.111228E-6
1.256500E-7	9.142749E-7
1.257000E-7	-3.172686E-6
1.257500E-7	5.607185E-7
1.258000E-7	1.044166E-5
1.258500E-7	9.001534E-6
1.259000E-7	-7.606298E-6
1.259500E-7	-1.744546E-5
1.260000E-7	-1.622320E-5
1.260500E-7	-1.569183E-5
1.261000E-7	-1.078244E-5
1.261500E-7	-2.322977E-6
1.262000E-7	-3.358096E-6
1.262500E-7	-7.611477E-6
1.263000E-7	-5.602351E-6
1.263500E-7	-8.875165E-6
1.264000E-7	-1.794230E-5
1.264500E-7	-1.658746E-5
1.265000E-7	-1.163594E-5
1.265500E-7	-1.710260E-5
1.266000E-7	-2.055012E-5
1.266500E-7	-1.458697E-5
1.267000E-7	-1.333951E-5
1.267500E-7	-1.788430E-5
1.268000E-7	-1.987961E-5
1.268500E-7	-2.656197E-5
1.269000E-7	-3.828147E-5
1.269500E-7	-4.065520E-5
1.270000E-7	-3.353055E-5
1.270500E-7	-2.936072E-5
1.271000E-7	-3.391794E-5
1.271500E-7	-4.107366E-5
1.272000E-7	-3.909699E-5
1.272500E-7	-2.810222E-5
1.273000E-7	-2.065750E-5
1.273500E-7	-2.563561E-5
1.274000E-7	-3.708890E-5
1.274500E-7	-3.438371E-5
1.275000E-7	-1.210896E-5
1.275500E-7	2.120994E-6
1.276000E-7	-8.735676E-6
1.276500E-7	-2.169090E-5
1.277000E-7	-1.466085E-5
1.277500E-7	-4.395978E-6
1.278000E-7	-1.222670E-5
1.278500E-7	-2.094822E-5
1.279000E-7	-1.634681E-5
1.279500E-7	-1.894980E-5
1.280000E-7	-3.200618E-5
1.280500E-7	-3.739309E-5
1.281000E-7	-3.784297E-5
