Study Name	Al_Orientation
Sample Name	SC_111
Run Name	15_deg
Operator	Cody
Date	6/24/2015
Time	13:59
Sign	NEG
Gratign Spacing	05.50um
Channel	3
Number Traces	5000
Files in Batch	3
Batch Number	3
dt	50.000001E-12
	
Time	Amplitude
4.100000E-8	1.903612E-4
4.105000E-8	1.420631E-4
4.110000E-8	8.876477E-5
4.115000E-8	2.806078E-5
4.120000E-8	-5.178946E-5
4.125000E-8	-1.447275E-4
4.130000E-8	-2.327738E-4
4.135000E-8	-3.186010E-4
4.140000E-8	-4.065696E-4
4.145000E-8	-4.859485E-4
4.150000E-8	-5.564751E-4
4.155000E-8	-6.211687E-4
4.160000E-8	-6.701155E-4
4.165000E-8	-6.959193E-4
4.170000E-8	-7.015234E-4
4.175000E-8	-6.919811E-4
4.180000E-8	-6.631970E-4
4.185000E-8	-6.093394E-4
4.190000E-8	-5.400102E-4
4.195000E-8	-4.668713E-4
4.200000E-8	-3.838025E-4
4.205000E-8	-2.868745E-4
4.210000E-8	-1.883721E-4
4.215000E-8	-9.549374E-5
4.220000E-8	-3.125729E-6
4.225000E-8	8.796064E-5
4.230000E-8	1.649396E-4
4.235000E-8	2.253301E-4
4.240000E-8	2.778415E-4
4.245000E-8	3.201675E-4
4.250000E-8	3.544197E-4
4.255000E-8	3.882444E-4
4.260000E-8	4.078153E-4
4.265000E-8	4.016847E-4
4.270000E-8	3.871485E-4
4.275000E-8	3.744899E-4
4.280000E-8	3.517438E-4
4.285000E-8	3.194303E-4
4.290000E-8	2.831107E-4
4.295000E-8	2.385643E-4
4.300000E-8	1.883755E-4
4.305000E-8	1.264603E-4
4.310000E-8	4.604072E-5
4.315000E-8	-3.311208E-5
4.320000E-8	-1.023487E-4
4.325000E-8	-1.784562E-4
4.330000E-8	-2.656607E-4
4.335000E-8	-3.550049E-4
4.340000E-8	-4.413210E-4
4.345000E-8	-5.161831E-4
4.350000E-8	-5.705649E-4
4.355000E-8	-6.133421E-4
4.360000E-8	-6.491545E-4
4.365000E-8	-6.572532E-4
4.370000E-8	-6.359504E-4
4.375000E-8	-6.086516E-4
4.380000E-8	-5.749464E-4
4.385000E-8	-5.166427E-4
4.390000E-8	-4.413317E-4
4.395000E-8	-3.704243E-4
4.400000E-8	-2.904936E-4
4.405000E-8	-1.846473E-4
4.410000E-8	-8.195708E-5
4.415000E-8	-4.764035E-6
4.420000E-8	6.501158E-5
4.425000E-8	1.386280E-4
4.430000E-8	2.015572E-4
4.435000E-8	2.447205E-4
4.440000E-8	2.713290E-4
4.445000E-8	2.805875E-4
4.450000E-8	2.831155E-4
4.455000E-8	2.915287E-4
4.460000E-8	2.826311E-4
4.465000E-8	2.396737E-4
4.470000E-8	1.912154E-4
4.475000E-8	1.464180E-4
4.480000E-8	8.007916E-5
4.485000E-8	1.550262E-6
4.490000E-8	-6.859134E-5
4.495000E-8	-1.467587E-4
4.500000E-8	-2.371691E-4
4.505000E-8	-3.211829E-4
4.510000E-8	-4.006444E-4
4.515000E-8	-4.850474E-4
4.520000E-8	-5.712461E-4
4.525000E-8	-6.506168E-4
4.530000E-8	-7.183294E-4
4.535000E-8	-7.770294E-4
4.540000E-8	-8.246090E-4
4.545000E-8	-8.552472E-4
4.550000E-8	-8.710661E-4
4.555000E-8	-8.681862E-4
4.560000E-8	-8.392198E-4
4.565000E-8	-7.948813E-4
4.570000E-8	-7.469992E-4
4.575000E-8	-6.907872E-4
4.580000E-8	-6.222370E-4
4.585000E-8	-5.415018E-4
4.590000E-8	-4.450585E-4
4.595000E-8	-3.435243E-4
4.600000E-8	-2.616725E-4
4.605000E-8	-1.915565E-4
4.610000E-8	-1.036335E-4
4.615000E-8	-1.553163E-5
4.620000E-8	4.148799E-5
4.625000E-8	9.043622E-5
4.630000E-8	1.464943E-4
4.635000E-8	1.776114E-4
4.640000E-8	1.846977E-4
4.645000E-8	1.943207E-4
4.650000E-8	1.923679E-4
4.655000E-8	1.717615E-4
4.660000E-8	1.515646E-4
4.665000E-8	1.250602E-4
4.670000E-8	7.906856E-5
4.675000E-8	2.060606E-5
4.680000E-8	-3.817823E-5
4.685000E-8	-9.117476E-5
4.690000E-8	-1.444548E-4
4.695000E-8	-2.024667E-4
4.700000E-8	-2.575224E-4
4.705000E-8	-3.099396E-4
4.710000E-8	-3.649335E-4
4.715000E-8	-4.112300E-4
4.720000E-8	-4.412343E-4
4.725000E-8	-4.678657E-4
4.730000E-8	-4.943655E-4
4.735000E-8	-5.089539E-4
4.740000E-8	-5.103591E-4
4.745000E-8	-5.058016E-4
4.750000E-8	-4.931509E-4
4.755000E-8	-4.604282E-4
4.760000E-8	-4.106949E-4
4.765000E-8	-3.625622E-4
4.770000E-8	-3.106563E-4
4.775000E-8	-2.381110E-4
4.780000E-8	-1.582065E-4
4.785000E-8	-8.305988E-5
4.790000E-8	-5.324754E-6
4.795000E-8	6.369610E-5
4.800000E-8	1.207223E-4
4.805000E-8	1.937269E-4
4.810000E-8	2.757247E-4
4.815000E-8	3.304952E-4
4.820000E-8	3.661771E-4
4.825000E-8	4.046129E-4
4.830000E-8	4.330262E-4
4.835000E-8	4.402959E-4
4.840000E-8	4.360674E-4
4.845000E-8	4.272523E-4
4.850000E-8	4.085273E-4
4.855000E-8	3.747067E-4
4.860000E-8	3.346920E-4
4.865000E-8	2.943530E-4
4.870000E-8	2.447477E-4
4.875000E-8	1.854169E-4
4.880000E-8	1.264520E-4
4.885000E-8	7.229781E-5
4.890000E-8	1.613032E-5
4.895000E-8	-5.561644E-5
4.900000E-8	-1.330280E-4
4.905000E-8	-1.880893E-4
4.910000E-8	-2.321140E-4
4.915000E-8	-2.909746E-4
4.920000E-8	-3.479641E-4
4.925000E-8	-3.877924E-4
4.930000E-8	-4.213689E-4
4.935000E-8	-4.440711E-4
4.940000E-8	-4.434334E-4
4.945000E-8	-4.233052E-4
4.950000E-8	-3.957081E-4
4.955000E-8	-3.675834E-4
4.960000E-8	-3.266175E-4
4.965000E-8	-2.653310E-4
4.970000E-8	-2.059090E-4
4.975000E-8	-1.501230E-4
4.980000E-8	-7.189868E-5
4.985000E-8	1.294728E-5
4.990000E-8	7.220217E-5
4.995000E-8	1.235680E-4
5.000000E-8	1.830048E-4
5.005000E-8	2.264968E-4
5.010000E-8	2.472327E-4
5.015000E-8	2.618980E-4
5.020000E-8	2.672373E-4
5.025000E-8	2.584443E-4
5.030000E-8	2.488195E-4
5.035000E-8	2.320256E-4
5.040000E-8	1.934299E-4
5.045000E-8	1.493745E-4
5.050000E-8	1.088647E-4
5.055000E-8	6.021025E-5
5.060000E-8	8.216735E-6
5.065000E-8	-4.471143E-5
5.070000E-8	-1.091930E-4
5.075000E-8	-1.709435E-4
5.080000E-8	-2.177027E-4
5.085000E-8	-2.738878E-4
5.090000E-8	-3.371620E-4
5.095000E-8	-3.796541E-4
5.100000E-8	-4.162240E-4
5.105000E-8	-4.611823E-4
5.110000E-8	-4.950353E-4
5.115000E-8	-5.119222E-4
5.120000E-8	-5.270850E-4
5.125000E-8	-5.491913E-4
5.130000E-8	-5.626969E-4
5.135000E-8	-5.558315E-4
5.140000E-8	-5.434305E-4
5.145000E-8	-5.227039E-4
5.150000E-8	-4.798169E-4
5.155000E-8	-4.334744E-4
5.160000E-8	-3.967138E-4
5.165000E-8	-3.577260E-4
5.170000E-8	-3.134171E-4
5.175000E-8	-2.595401E-4
5.180000E-8	-1.967600E-4
5.185000E-8	-1.482051E-4
5.190000E-8	-1.145150E-4
5.195000E-8	-7.509622E-5
5.200000E-8	-3.486640E-5
5.205000E-8	-7.261373E-6
5.210000E-8	5.289536E-6
5.215000E-8	1.210896E-5
5.220000E-8	2.817990E-5
5.225000E-8	3.611731E-5
5.230000E-8	2.014650E-5
5.235000E-8	5.785344E-6
5.240000E-8	-1.273425E-5
5.245000E-8	-5.323545E-5
5.250000E-8	-8.462982E-5
5.255000E-8	-1.092811E-4
5.260000E-8	-1.559170E-4
5.265000E-8	-2.024066E-4
5.270000E-8	-2.390998E-4
5.275000E-8	-2.877953E-4
5.280000E-8	-3.369079E-4
5.285000E-8	-3.715720E-4
5.290000E-8	-4.081827E-4
5.295000E-8	-4.550969E-4
5.300000E-8	-4.975966E-4
5.305000E-8	-5.207410E-4
5.310000E-8	-5.307452E-4
5.315000E-8	-5.414400E-4
5.320000E-8	-5.415594E-4
5.325000E-8	-5.210314E-4
5.330000E-8	-4.997980E-4
5.335000E-8	-4.847874E-4
5.340000E-8	-4.554280E-4
5.345000E-8	-4.048284E-4
5.350000E-8	-3.462240E-4
5.355000E-8	-2.912283E-4
5.360000E-8	-2.419801E-4
5.365000E-8	-1.906129E-4
5.370000E-8	-1.303301E-4
5.375000E-8	-6.733766E-5
5.380000E-8	-1.222601E-5
5.385000E-8	3.425355E-5
5.390000E-8	8.053423E-5
5.395000E-8	1.242036E-4
5.400000E-8	1.481536E-4
5.405000E-8	1.548377E-4
5.410000E-8	1.634722E-4
5.415000E-8	1.699460E-4
5.420000E-8	1.647207E-4
5.425000E-8	1.540785E-4
5.430000E-8	1.317930E-4
5.435000E-8	9.417446E-5
5.440000E-8	5.878360E-5
5.445000E-8	2.636378E-5
5.450000E-8	-1.729009E-5
5.455000E-8	-6.850951E-5
5.460000E-8	-1.123415E-4
5.465000E-8	-1.442044E-4
5.470000E-8	-1.774802E-4
5.475000E-8	-2.221391E-4
5.480000E-8	-2.654011E-4
5.485000E-8	-2.915370E-4
5.490000E-8	-3.046055E-4
5.495000E-8	-3.133239E-4
5.500000E-8	-3.184294E-4
5.505000E-8	-3.264887E-4
5.510000E-8	-3.381781E-4
5.515000E-8	-3.400778E-4
5.520000E-8	-3.280645E-4
5.525000E-8	-3.072357E-4
5.530000E-8	-2.823891E-4
5.535000E-8	-2.573736E-4
5.540000E-8	-2.316765E-4
5.545000E-8	-2.007082E-4
5.550000E-8	-1.637257E-4
5.555000E-8	-1.294528E-4
5.560000E-8	-9.678470E-5
5.565000E-8	-5.478537E-5
5.570000E-8	-1.395823E-5
5.575000E-8	1.415883E-5
5.580000E-8	4.391109E-5
5.585000E-8	8.075347E-5
5.590000E-8	1.103348E-4
5.595000E-8	1.252277E-4
5.600000E-8	1.293119E-4
5.605000E-8	1.330809E-4
5.610000E-8	1.380044E-4
5.615000E-8	1.265232E-4
5.620000E-8	9.557177E-5
5.625000E-8	6.399269E-5
5.630000E-8	3.453252E-5
5.635000E-8	-3.866679E-6
5.640000E-8	-5.529844E-5
5.645000E-8	-1.193667E-4
5.650000E-8	-1.852550E-4
5.655000E-8	-2.455954E-4
5.660000E-8	-3.099679E-4
5.665000E-8	-3.715772E-4
5.670000E-8	-4.152165E-4
5.675000E-8	-4.518914E-4
5.680000E-8	-4.903435E-4
5.685000E-8	-5.223224E-4
5.690000E-8	-5.486385E-4
5.695000E-8	-5.754767E-4
5.700000E-8	-5.951947E-4
5.705000E-8	-5.896531E-4
5.710000E-8	-5.618413E-4
5.715000E-8	-5.365544E-4
5.720000E-8	-5.141778E-4
5.725000E-8	-4.774304E-4
5.730000E-8	-4.299257E-4
5.735000E-8	-3.814957E-4
5.740000E-8	-3.322592E-4
5.745000E-8	-2.815038E-4
5.750000E-8	-2.231735E-4
5.755000E-8	-1.574196E-4
5.760000E-8	-1.023332E-4
5.765000E-8	-5.968130E-5
5.770000E-8	-1.418058E-5
5.775000E-8	2.340413E-5
5.780000E-8	4.131155E-5
5.785000E-8	5.904359E-5
5.790000E-8	8.192946E-5
5.795000E-8	8.733018E-5
5.800000E-8	7.395890E-5
5.805000E-8	6.218554E-5
5.810000E-8	5.066423E-5
5.815000E-8	2.876203E-5
5.820000E-8	3.933661E-6
5.825000E-8	-2.049695E-5
5.830000E-8	-4.568613E-5
5.835000E-8	-6.487865E-5
5.840000E-8	-8.507763E-5
5.845000E-8	-1.208966E-4
5.850000E-8	-1.633579E-4
5.855000E-8	-1.910962E-4
5.860000E-8	-2.104358E-4
5.865000E-8	-2.452411E-4
5.870000E-8	-2.830037E-4
5.875000E-8	-2.984086E-4
5.880000E-8	-3.066529E-4
5.885000E-8	-3.288310E-4
5.890000E-8	-3.561709E-4
5.895000E-8	-3.658729E-4
5.900000E-8	-3.508371E-4
5.905000E-8	-3.312969E-4
5.910000E-8	-3.147733E-4
5.915000E-8	-2.818063E-4
5.920000E-8	-2.380015E-4
5.925000E-8	-2.034282E-4
5.930000E-8	-1.622928E-4
5.935000E-8	-1.101788E-4
5.940000E-8	-6.993271E-5
5.945000E-8	-2.894122E-5
5.950000E-8	1.539697E-5
5.955000E-8	3.893264E-5
5.960000E-8	6.542763E-5
5.965000E-8	1.093128E-4
5.970000E-8	1.381363E-4
5.975000E-8	1.523121E-4
5.980000E-8	1.684987E-4
5.985000E-8	1.805027E-4
5.990000E-8	1.858530E-4
5.995000E-8	1.796326E-4
6.000000E-8	1.588018E-4
6.005000E-8	1.403043E-4
6.010000E-8	1.288758E-4
6.015000E-8	1.049400E-4
6.020000E-8	6.237682E-5
6.025000E-8	1.386777E-5
6.030000E-8	-3.477456E-5
6.035000E-8	-8.659475E-5
6.040000E-8	-1.500799E-4
6.045000E-8	-2.228518E-4
6.050000E-8	-2.801238E-4
6.055000E-8	-3.191206E-4
6.060000E-8	-3.652290E-4
6.065000E-8	-4.164263E-4
6.070000E-8	-4.455958E-4
6.075000E-8	-4.542320E-4
6.080000E-8	-4.677252E-4
6.085000E-8	-4.789471E-4
6.090000E-8	-4.682655E-4
6.095000E-8	-4.483593E-4
6.100000E-8	-4.289842E-4
6.105000E-8	-4.057237E-4
6.110000E-8	-3.787370E-4
6.115000E-8	-3.346592E-4
6.120000E-8	-2.721373E-4
6.125000E-8	-2.284223E-4
6.130000E-8	-2.083383E-4
6.135000E-8	-1.707018E-4
6.140000E-8	-1.189811E-4
6.145000E-8	-8.582722E-5
6.150000E-8	-5.942960E-5
6.155000E-8	-2.277125E-5
6.160000E-8	4.162230E-6
6.165000E-8	1.182377E-5
6.170000E-8	2.120130E-5
6.175000E-8	3.744039E-5
6.180000E-8	4.708930E-5
6.185000E-8	4.695706E-5
6.190000E-8	4.142204E-5
6.195000E-8	3.677402E-5
6.200000E-8	3.159290E-5
6.205000E-8	1.623287E-5
6.210000E-8	-1.266796E-5
6.215000E-8	-4.903801E-5
6.220000E-8	-8.082840E-5
6.225000E-8	-1.090042E-4
6.230000E-8	-1.490997E-4
6.235000E-8	-1.987840E-4
6.240000E-8	-2.435683E-4
6.245000E-8	-2.868147E-4
6.250000E-8	-3.300004E-4
6.255000E-8	-3.558750E-4
6.260000E-8	-3.689807E-4
6.265000E-8	-3.947482E-4
6.270000E-8	-4.201753E-4
6.275000E-8	-4.191906E-4
6.280000E-8	-4.088584E-4
6.285000E-8	-3.962778E-4
6.290000E-8	-3.611452E-4
6.295000E-8	-3.172935E-4
6.300000E-8	-2.832191E-4
6.305000E-8	-2.390594E-4
6.310000E-8	-1.800359E-4
6.315000E-8	-1.331762E-4
6.320000E-8	-9.247332E-5
6.325000E-8	-3.574028E-5
6.330000E-8	1.460906E-5
6.335000E-8	4.897966E-5
6.340000E-8	8.889287E-5
6.345000E-8	1.202120E-4
6.350000E-8	1.285088E-4
6.355000E-8	1.396565E-4
6.360000E-8	1.589747E-4
6.365000E-8	1.529449E-4
6.370000E-8	1.241322E-4
6.375000E-8	1.120836E-4
6.380000E-8	1.114193E-4
6.385000E-8	9.316524E-5
6.390000E-8	7.251844E-5
6.395000E-8	6.761906E-5
6.400000E-8	5.676273E-5
6.405000E-8	3.564636E-5
6.410000E-8	2.418409E-5
6.415000E-8	7.249979E-6
6.420000E-8	-3.036822E-5
6.425000E-8	-6.512793E-5
6.430000E-8	-8.363579E-5
6.435000E-8	-1.016768E-4
6.440000E-8	-1.329452E-4
6.445000E-8	-1.739194E-4
6.450000E-8	-2.160033E-4
6.455000E-8	-2.503891E-4
6.460000E-8	-2.732170E-4
6.465000E-8	-2.959865E-4
6.470000E-8	-3.277503E-4
6.475000E-8	-3.549362E-4
6.480000E-8	-3.578944E-4
6.485000E-8	-3.445104E-4
6.490000E-8	-3.331054E-4
6.495000E-8	-3.177306E-4
6.500000E-8	-2.891543E-4
6.505000E-8	-2.499872E-4
6.510000E-8	-2.090195E-4
6.515000E-8	-1.749518E-4
6.520000E-8	-1.411882E-4
6.525000E-8	-9.931070E-5
6.530000E-8	-5.910504E-5
6.535000E-8	-3.036857E-5
6.540000E-8	-7.238240E-6
6.545000E-8	1.317205E-5
6.550000E-8	2.822651E-5
6.555000E-8	4.101428E-5
6.560000E-8	4.725331E-5
6.565000E-8	3.878556E-5
6.570000E-8	2.117748E-5
6.575000E-8	2.779769E-6
6.580000E-8	-1.750933E-5
6.585000E-8	-3.929690E-5
6.590000E-8	-6.039670E-5
6.595000E-8	-8.767545E-5
6.600000E-8	-1.220574E-4
6.605000E-8	-1.545311E-4
6.610000E-8	-1.881794E-4
6.615000E-8	-2.243333E-4
6.620000E-8	-2.524504E-4
6.625000E-8	-2.827689E-4
6.630000E-8	-3.246315E-4
6.635000E-8	-3.534926E-4
6.640000E-8	-3.694641E-4
6.645000E-8	-3.984834E-4
6.650000E-8	-4.250167E-4
6.655000E-8	-4.295311E-4
6.660000E-8	-4.290843E-4
6.665000E-8	-4.288402E-4
6.670000E-8	-4.199074E-4
6.675000E-8	-4.042939E-4
6.680000E-8	-3.737696E-4
6.685000E-8	-3.283721E-4
6.690000E-8	-2.901193E-4
6.695000E-8	-2.517709E-4
6.700000E-8	-1.977672E-4
6.705000E-8	-1.458006E-4
6.710000E-8	-1.022883E-4
6.715000E-8	-5.671336E-5
6.720000E-8	-1.311197E-5
6.725000E-8	2.417166E-5
6.730000E-8	5.503293E-5
6.735000E-8	7.650354E-5
6.740000E-8	8.772171E-5
6.745000E-8	8.870090E-5
6.750000E-8	8.333264E-5
6.755000E-8	7.680186E-5
6.760000E-8	6.870286E-5
6.765000E-8	6.047853E-5
6.770000E-8	4.709655E-5
6.775000E-8	1.365785E-5
6.780000E-8	-2.481628E-5
6.785000E-8	-4.026435E-5
6.790000E-8	-5.270063E-5
6.795000E-8	-8.545605E-5
6.800000E-8	-1.149608E-4
6.805000E-8	-1.274443E-4
6.810000E-8	-1.430226E-4
6.815000E-8	-1.667077E-4
6.820000E-8	-1.820664E-4
6.825000E-8	-1.911270E-4
6.830000E-8	-2.102950E-4
6.835000E-8	-2.323232E-4
6.840000E-8	-2.415471E-4
6.845000E-8	-2.473131E-4
6.850000E-8	-2.519442E-4
6.855000E-8	-2.415947E-4
6.860000E-8	-2.308959E-4
6.865000E-8	-2.313668E-4
6.870000E-8	-2.196587E-4
6.875000E-8	-1.957415E-4
6.880000E-8	-1.755142E-4
6.885000E-8	-1.454156E-4
6.890000E-8	-1.037750E-4
6.895000E-8	-6.715191E-5
6.900000E-8	-2.609482E-5
6.905000E-8	2.214872E-5
6.910000E-8	5.972239E-5
6.915000E-8	9.251544E-5
6.920000E-8	1.317464E-4
6.925000E-8	1.654140E-4
6.930000E-8	1.881235E-4
6.935000E-8	2.112897E-4
6.940000E-8	2.336297E-4
6.945000E-8	2.436418E-4
6.950000E-8	2.437748E-4
6.955000E-8	2.352728E-4
6.960000E-8	2.092554E-4
6.965000E-8	1.729540E-4
6.970000E-8	1.426794E-4
6.975000E-8	1.125397E-4
6.980000E-8	7.537555E-5
6.985000E-8	3.496549E-5
6.990000E-8	-1.461977E-5
6.995000E-8	-6.228947E-5
7.000000E-8	-9.176724E-5
7.005000E-8	-1.248817E-4
7.010000E-8	-1.697161E-4
7.015000E-8	-1.994514E-4
7.020000E-8	-2.178650E-4
7.025000E-8	-2.428170E-4
7.030000E-8	-2.566426E-4
7.035000E-8	-2.556438E-4
7.040000E-8	-2.634707E-4
7.045000E-8	-2.710193E-4
7.050000E-8	-2.542095E-4
7.055000E-8	-2.245999E-4
7.060000E-8	-2.063620E-4
7.065000E-8	-1.934731E-4
7.070000E-8	-1.700058E-4
7.075000E-8	-1.437583E-4
7.080000E-8	-1.233798E-4
7.085000E-8	-1.033514E-4
7.090000E-8	-8.015167E-5
7.095000E-8	-5.734037E-5
7.100000E-8	-4.332448E-5
7.105000E-8	-3.647156E-5
7.110000E-8	-2.460705E-5
7.115000E-8	-1.474027E-5
7.120000E-8	-1.955644E-5
7.125000E-8	-2.161079E-5
7.130000E-8	-1.538454E-5
7.135000E-8	-2.365410E-5
7.140000E-8	-3.514918E-5
7.145000E-8	-3.030538E-5
7.150000E-8	-2.822893E-5
7.155000E-8	-3.885082E-5
7.160000E-8	-5.002099E-5
7.165000E-8	-5.806095E-5
7.170000E-8	-6.614475E-5
7.175000E-8	-7.896808E-5
7.180000E-8	-9.787369E-5
7.185000E-8	-1.163608E-4
7.190000E-8	-1.306512E-4
7.195000E-8	-1.442818E-4
7.200000E-8	-1.648157E-4
7.205000E-8	-1.989546E-4
7.210000E-8	-2.321979E-4
7.215000E-8	-2.486448E-4
7.220000E-8	-2.651642E-4
7.225000E-8	-2.859450E-4
7.230000E-8	-2.962009E-4
7.235000E-8	-3.093785E-4
7.240000E-8	-3.285430E-4
7.245000E-8	-3.262163E-4
7.250000E-8	-3.072340E-4
7.255000E-8	-3.024976E-4
7.260000E-8	-3.008828E-4
7.265000E-8	-2.734031E-4
7.270000E-8	-2.351385E-4
7.275000E-8	-2.121798E-4
7.280000E-8	-1.958648E-4
7.285000E-8	-1.699167E-4
7.290000E-8	-1.388994E-4
7.295000E-8	-1.121516E-4
7.300000E-8	-8.975086E-5
7.305000E-8	-6.614303E-5
7.310000E-8	-3.627130E-5
7.315000E-8	-1.508588E-5
7.320000E-8	-1.390609E-5
7.325000E-8	-7.064915E-6
7.330000E-8	1.001007E-5
7.335000E-8	1.046997E-5
7.340000E-8	4.719496E-6
7.345000E-8	8.725318E-6
7.350000E-8	2.821892E-6
7.355000E-8	-1.599394E-5
7.360000E-8	-3.394418E-5
7.365000E-8	-5.324581E-5
7.370000E-8	-6.769536E-5
7.375000E-8	-7.965517E-5
7.380000E-8	-1.103863E-4
7.385000E-8	-1.437318E-4
7.390000E-8	-1.553953E-4
7.395000E-8	-1.661122E-4
7.400000E-8	-1.859376E-4
7.405000E-8	-1.945158E-4
7.410000E-8	-1.972452E-4
7.415000E-8	-2.075173E-4
7.420000E-8	-2.052516E-4
7.425000E-8	-1.820464E-4
7.430000E-8	-1.640233E-4
7.435000E-8	-1.512959E-4
7.440000E-8	-1.167316E-4
7.445000E-8	-7.269936E-5
7.450000E-8	-4.456020E-5
7.455000E-8	-1.758771E-5
7.460000E-8	1.465498E-5
7.465000E-8	4.119693E-5
7.470000E-8	7.319413E-5
7.475000E-8	1.032685E-4
7.480000E-8	1.100427E-4
7.485000E-8	1.176031E-4
7.490000E-8	1.403195E-4
7.495000E-8	1.462629E-4
7.500000E-8	1.343908E-4
7.505000E-8	1.322539E-4
7.510000E-8	1.357249E-4
7.515000E-8	1.315261E-4
7.520000E-8	1.257611E-4
7.525000E-8	1.246373E-4
7.530000E-8	1.276404E-4
7.535000E-8	1.324290E-4
7.540000E-8	1.291244E-4
7.545000E-8	1.147270E-4
7.550000E-8	1.041883E-4
7.555000E-8	1.023063E-4
7.560000E-8	9.224302E-5
7.565000E-8	6.550048E-5
7.570000E-8	3.661830E-5
7.575000E-8	9.660309E-6
7.580000E-8	-2.999050E-5
7.585000E-8	-7.360051E-5
7.590000E-8	-1.048575E-4
7.595000E-8	-1.399742E-4
7.600000E-8	-1.838570E-4
7.605000E-8	-2.092008E-4
7.610000E-8	-2.197001E-4
7.615000E-8	-2.414756E-4
7.620000E-8	-2.602500E-4
7.625000E-8	-2.602749E-4
7.630000E-8	-2.590395E-4
7.635000E-8	-2.539944E-4
7.640000E-8	-2.346379E-4
7.645000E-8	-2.155396E-4
7.650000E-8	-1.941394E-4
7.655000E-8	-1.604401E-4
7.660000E-8	-1.333167E-4
7.665000E-8	-1.158619E-4
7.670000E-8	-8.546952E-5
7.675000E-8	-5.268268E-5
7.680000E-8	-4.068075E-5
7.685000E-8	-3.324570E-5
7.690000E-8	-1.830104E-5
7.695000E-8	-1.263136E-5
7.700000E-8	-1.579299E-5
7.705000E-8	-1.607163E-5
7.710000E-8	-2.042376E-5
7.715000E-8	-3.003849E-5
7.720000E-8	-3.234351E-5
7.725000E-8	-3.536497E-5
7.730000E-8	-5.770566E-5
7.735000E-8	-8.745724E-5
7.740000E-8	-1.083626E-4
7.745000E-8	-1.316663E-4
7.750000E-8	-1.564788E-4
7.755000E-8	-1.688446E-4
7.760000E-8	-1.846131E-4
7.765000E-8	-2.154388E-4
7.770000E-8	-2.374277E-4
7.775000E-8	-2.444280E-4
7.780000E-8	-2.571647E-4
7.785000E-8	-2.706509E-4
7.790000E-8	-2.740215E-4
7.795000E-8	-2.791864E-4
7.800000E-8	-2.821357E-4
7.805000E-8	-2.800081E-4
7.810000E-8	-2.870896E-4
7.815000E-8	-2.843685E-4
7.820000E-8	-2.588800E-4
7.825000E-8	-2.370793E-4
7.830000E-8	-2.191470E-4
7.835000E-8	-1.966071E-4
7.840000E-8	-1.839536E-4
7.845000E-8	-1.623870E-4
7.850000E-8	-1.228018E-4
7.855000E-8	-1.064826E-4
7.860000E-8	-1.000679E-4
7.865000E-8	-6.659084E-5
7.870000E-8	-4.641050E-5
7.875000E-8	-5.249727E-5
7.880000E-8	-3.904555E-5
7.885000E-8	-1.315272E-5
7.890000E-8	1.441848E-6
7.895000E-8	1.551920E-5
7.900000E-8	2.386195E-5
7.905000E-8	2.358608E-5
7.910000E-8	3.484430E-5
7.915000E-8	4.584806E-5
7.920000E-8	3.592396E-5
7.925000E-8	3.172306E-5
7.930000E-8	4.881945E-5
7.935000E-8	5.038525E-5
7.940000E-8	2.422483E-5
7.945000E-8	9.409643E-6
7.950000E-8	1.044096E-5
7.955000E-8	-6.659222E-6
7.960000E-8	-3.028225E-5
7.965000E-8	-3.945504E-5
7.970000E-8	-5.620788E-5
7.975000E-8	-7.624287E-5
7.980000E-8	-8.254853E-5
7.985000E-8	-9.868611E-5
7.990000E-8	-1.175482E-4
7.995000E-8	-1.142643E-4
8.000000E-8	-1.134702E-4
8.005000E-8	-1.202303E-4
8.010000E-8	-1.120829E-4
8.015000E-8	-1.027492E-4
8.020000E-8	-9.587803E-5
8.025000E-8	-7.108833E-5
8.030000E-8	-4.363557E-5
8.035000E-8	-2.913595E-5
8.040000E-8	-9.444861E-6
8.045000E-8	1.664926E-5
8.050000E-8	4.351887E-5
8.055000E-8	7.465152E-5
8.060000E-8	9.233625E-5
8.065000E-8	9.855974E-5
8.070000E-8	1.204954E-4
8.075000E-8	1.488828E-4
8.080000E-8	1.646890E-4
8.085000E-8	1.776241E-4
8.090000E-8	1.911180E-4
8.095000E-8	1.963457E-4
8.100000E-8	1.998112E-4
8.105000E-8	2.095499E-4
8.110000E-8	2.164384E-4
8.115000E-8	2.098554E-4
8.120000E-8	1.957470E-4
8.125000E-8	1.867282E-4
8.130000E-8	1.721071E-4
8.135000E-8	1.417682E-4
8.140000E-8	1.167914E-4
8.145000E-8	9.672497E-5
8.150000E-8	6.036459E-5
8.155000E-8	2.300672E-5
8.160000E-8	1.515735E-6
8.165000E-8	-1.540353E-5
8.170000E-8	-3.053982E-5
8.175000E-8	-4.020531E-5
8.180000E-8	-5.179361E-5
8.185000E-8	-6.212719E-5
8.190000E-8	-5.985601E-5
8.195000E-8	-5.378651E-5
8.200000E-8	-5.430821E-5
8.205000E-8	-5.151774E-5
8.210000E-8	-3.747043E-5
8.215000E-8	-2.157903E-5
8.220000E-8	-1.835352E-5
8.225000E-8	-2.424003E-5
8.230000E-8	-2.323460E-5
8.235000E-8	-1.617003E-5
8.240000E-8	-1.073859E-5
8.245000E-8	-4.231284E-6
8.250000E-8	3.381920E-6
