Study Name	Al_Orientation
8.605000E-8	1.623542E-4
8.610000E-8	1.971899E-4
8.615000E-8	2.465497E-4
8.620000E-8	3.034357E-4
8.625000E-8	3.414320E-4
8.630000E-8	3.781007E-4
8.635000E-8	4.250246E-4
8.640000E-8	4.618345E-4
8.645000E-8	4.926675E-4
8.650000E-8	5.182917E-4
8.655000E-8	5.189156E-4
8.660000E-8	5.102158E-4
8.665000E-8	5.137331E-4
8.670000E-8	5.039088E-4
8.675000E-8	4.661328E-4
8.680000E-8	4.374726E-4
8.685000E-8	4.322663E-4
8.690000E-8	4.114534E-4
8.695000E-8	3.690498E-4
8.700000E-8	3.421035E-4
8.705000E-8	3.247551E-4
8.710000E-8	2.958287E-4
8.715000E-8	2.727930E-4
8.720000E-8	2.537503E-4
8.725000E-8	2.236787E-4
8.730000E-8	1.999562E-4
8.735000E-8	1.762051E-4
8.740000E-8	1.316718E-4
8.745000E-8	9.290214E-5
8.750000E-8	7.700729E-5
8.755000E-8	5.788831E-5
8.760000E-8	2.441853E-5
8.765000E-8	-5.382759E-6
8.770000E-8	-1.943766E-5
8.775000E-8	-2.564079E-5
8.780000E-8	-2.975640E-5
8.785000E-8	-1.955126E-5
8.790000E-8	2.922020E-6
8.795000E-8	1.655017E-5
8.800000E-8	3.294083E-5
8.805000E-8	7.527784E-5
8.810000E-8	1.259752E-4
8.815000E-8	1.684638E-4
8.820000E-8	2.096445E-4
8.825000E-8	2.552246E-4
8.830000E-8	3.070786E-4
8.835000E-8	3.497937E-4
8.840000E-8	3.727728E-4
8.845000E-8	3.980642E-4
8.850000E-8	4.303621E-4
8.855000E-8	4.431385E-4
8.860000E-8	4.430291E-4
8.865000E-8	4.547299E-4
8.870000E-8	4.565719E-4
8.875000E-8	4.338901E-4
8.880000E-8	4.147573E-4
8.885000E-8	3.998126E-4
8.890000E-8	3.709001E-4
8.895000E-8	3.337421E-4
8.900000E-8	2.938752E-4
8.905000E-8	2.545962E-4
8.910000E-8	2.231663E-4
8.915000E-8	1.932780E-4
8.920000E-8	1.551360E-4
8.925000E-8	1.139208E-4
8.930000E-8	8.397519E-5
8.935000E-8	6.892763E-5
8.940000E-8	4.972061E-5
8.945000E-8	2.267802E-5
8.950000E-8	1.347658E-5
8.955000E-8	1.689993E-5
8.960000E-8	8.656264E-6
8.965000E-8	5.451123E-6
8.970000E-8	2.193017E-5
8.975000E-8	3.807948E-5
8.980000E-8	5.255907E-5
8.985000E-8	7.628948E-5
8.990000E-8	9.576201E-5
8.995000E-8	1.095473E-4
9.000000E-8	1.337938E-4
9.005000E-8	1.611527E-4
9.010000E-8	1.835970E-4
9.015000E-8	2.151018E-4
9.020000E-8	2.527169E-4
9.025000E-8	2.747862E-4
9.030000E-8	2.896908E-4
9.035000E-8	3.198063E-4
9.040000E-8	3.494878E-4
9.045000E-8	3.651430E-4
9.050000E-8	3.883994E-4
9.055000E-8	4.129402E-4
9.060000E-8	4.150353E-4
9.065000E-8	4.146727E-4
9.070000E-8	4.268152E-4
9.075000E-8	4.298211E-4
9.080000E-8	4.212833E-4
9.085000E-8	4.160093E-4
9.090000E-8	4.069604E-4
9.095000E-8	3.851615E-4
9.100000E-8	3.551882E-4
9.105000E-8	3.206446E-4
9.110000E-8	2.884852E-4
9.115000E-8	2.599586E-4
9.120000E-8	2.280912E-4
9.125000E-8	2.012410E-4
9.130000E-8	1.839630E-4
9.135000E-8	1.651927E-4
9.140000E-8	1.491549E-4
9.145000E-8	1.462933E-4
9.150000E-8	1.479717E-4
9.155000E-8	1.430229E-4
9.160000E-8	1.357046E-4
9.165000E-8	1.332159E-4
9.170000E-8	1.418922E-4
9.175000E-8	1.695573E-4
9.180000E-8	2.007244E-4
9.185000E-8	2.083345E-4
9.190000E-8	2.072732E-4
9.195000E-8	2.286485E-4
9.200000E-8	2.576778E-4
9.205000E-8	2.698099E-4
9.210000E-8	2.815956E-4
9.215000E-8	3.040417E-4
9.220000E-8	3.164679E-4
9.225000E-8	3.197839E-4
9.230000E-8	3.325012E-4
9.235000E-8	3.472325E-4
9.240000E-8	3.574152E-4
9.245000E-8	3.720643E-4
9.250000E-8	3.879630E-4
9.255000E-8	3.994177E-4
9.260000E-8	4.057105E-4
9.265000E-8	4.050235E-4
9.270000E-8	4.085518E-4
9.275000E-8	4.192161E-4
9.280000E-8	4.181858E-4
9.285000E-8	4.063286E-4
9.290000E-8	3.912665E-4
9.295000E-8	3.638659E-4
9.300000E-8	3.379026E-4
9.305000E-8	3.243832E-4
9.310000E-8	2.924737E-4
9.315000E-8	2.415426E-4
9.320000E-8	2.115963E-4
9.325000E-8	1.969865E-4
9.330000E-8	1.652176E-4
9.335000E-8	1.246231E-4
9.340000E-8	9.870579E-5
9.345000E-8	8.792887E-5
9.350000E-8	7.888625E-5
9.355000E-8	6.815284E-5
9.360000E-8	6.107619E-5
9.365000E-8	5.642402E-5
9.370000E-8	6.120636E-5
9.375000E-8	7.699072E-5
9.380000E-8	8.749245E-5
9.385000E-8	1.020898E-4
9.390000E-8	1.356200E-4
9.395000E-8	1.679600E-4
9.400000E-8	1.896496E-4
9.405000E-8	2.131183E-4
9.410000E-8	2.365134E-4
9.415000E-8	2.616276E-4
9.420000E-8	2.891056E-4
9.425000E-8	2.998093E-4
9.430000E-8	3.024268E-4
9.435000E-8	3.142727E-4
9.440000E-8	3.180075E-4
9.445000E-8	3.153071E-4
9.450000E-8	3.218020E-4
9.455000E-8	3.201323E-4
9.460000E-8	3.032330E-4
9.465000E-8	2.958146E-4
9.470000E-8	2.958646E-4
9.475000E-8	2.794201E-4
9.480000E-8	2.578041E-4
9.485000E-8	2.475393E-4
9.490000E-8	2.356330E-4
9.495000E-8	2.170826E-4
9.500000E-8	2.019346E-4
9.505000E-8	1.832410E-4
9.510000E-8	1.575926E-4
9.515000E-8	1.496576E-4
9.520000E-8	1.520017E-4
9.525000E-8	1.303764E-4
9.530000E-8	1.072364E-4
9.535000E-8	1.083288E-4
9.540000E-8	1.031138E-4
9.545000E-8	8.507176E-5
9.550000E-8	8.300291E-5
9.555000E-8	8.881242E-5
9.560000E-8	8.677118E-5
9.565000E-8	9.137191E-5
9.570000E-8	1.023239E-4
9.575000E-8	1.126105E-4
9.580000E-8	1.306992E-4
9.585000E-8	1.493020E-4
9.590000E-8	1.624312E-4
9.595000E-8	1.832586E-4
9.600000E-8	2.068212E-4
9.605000E-8	2.202778E-4
9.610000E-8	2.391181E-4
9.615000E-8	2.720023E-4
9.620000E-8	2.958929E-4
9.625000E-8	3.068760E-4
9.630000E-8	3.213024E-4
9.635000E-8	3.313459E-4
9.640000E-8	3.311108E-4
9.645000E-8	3.330108E-4
9.650000E-8	3.355631E-4
9.655000E-8	3.353694E-4
9.660000E-8	3.378425E-4
9.665000E-8	3.317575E-4
9.670000E-8	3.109664E-4
9.675000E-8	2.961660E-4
9.680000E-8	2.879680E-4
9.685000E-8	2.684295E-4
9.690000E-8	2.526023E-4
9.695000E-8	2.483030E-4
9.700000E-8	2.277870E-4
9.705000E-8	1.922646E-4
9.710000E-8	1.700320E-4
9.715000E-8	1.626436E-4
9.720000E-8	1.509137E-4
9.725000E-8	1.287453E-4
9.730000E-8	1.078351E-4
9.735000E-8	9.235385E-5
9.740000E-8	7.712952E-5
9.745000E-8	6.680284E-5
9.750000E-8	6.916690E-5
9.755000E-8	7.582095E-5
9.760000E-8	7.205716E-5
9.765000E-8	6.865141E-5
9.770000E-8	8.512425E-5
9.775000E-8	1.128318E-4
9.780000E-8	1.362701E-4
9.785000E-8	1.570302E-4
9.790000E-8	1.826665E-4
9.795000E-8	2.107708E-4
9.800000E-8	2.339418E-4
9.805000E-8	2.616131E-4
9.810000E-8	2.956184E-4
9.815000E-8	3.127086E-4
9.820000E-8	3.170300E-4
9.825000E-8	3.287885E-4
9.830000E-8	3.336586E-4
9.835000E-8	3.251442E-4
9.840000E-8	3.184843E-4
9.845000E-8	3.096416E-4
9.850000E-8	2.968845E-4
9.855000E-8	2.883426E-4
9.860000E-8	2.778512E-4
9.865000E-8	2.646501E-4
9.870000E-8	2.517319E-4
9.875000E-8	2.314614E-4
9.880000E-8	2.113194E-4
9.885000E-8	1.989401E-4
9.890000E-8	1.825508E-4
9.895000E-8	1.686188E-4
9.900000E-8	1.621208E-4
9.905000E-8	1.454270E-4
9.910000E-8	1.261544E-4
9.915000E-8	1.133228E-4
9.920000E-8	9.266909E-5
9.925000E-8	7.234926E-5
9.930000E-8	5.888338E-5
9.935000E-8	3.675088E-5
9.940000E-8	1.785460E-5
9.945000E-8	2.134252E-5
9.950000E-8	2.947294E-5
9.955000E-8	2.999637E-5
9.960000E-8	3.831979E-5
9.965000E-8	5.885921E-5
9.970000E-8	8.013648E-5
9.975000E-8	9.777563E-5
9.980000E-8	1.221279E-4
9.985000E-8	1.590635E-4
9.990000E-8	1.933267E-4
9.995000E-8	2.161449E-4
1.000000E-7	2.397486E-4
1.000500E-7	2.700716E-4
1.001000E-7	2.984393E-4
1.001500E-7	3.152194E-4
1.002000E-7	3.170880E-4
1.002500E-7	3.191303E-4
1.003000E-7	3.349212E-4
1.003500E-7	3.439604E-4
1.004000E-7	3.400419E-4
1.004500E-7	3.480853E-4
1.005000E-7	3.575633E-4
1.005500E-7	3.462564E-4
1.006000E-7	3.311885E-4
1.006500E-7	3.252140E-4
1.007000E-7	3.152961E-4
1.007500E-7	2.956271E-4
1.008000E-7	2.739969E-4
1.008500E-7	2.557456E-4
1.009000E-7	2.353757E-4
1.009500E-7	2.093099E-4
1.010000E-7	1.895349E-4
1.010500E-7	1.784034E-4
1.011000E-7	1.645091E-4
1.011500E-7	1.479465E-4
1.012000E-7	1.267683E-4
1.012500E-7	1.069602E-4
1.013000E-7	1.142892E-4
1.013500E-7	1.376277E-4
1.014000E-7	1.419740E-4
1.014500E-7	1.450755E-4
1.015000E-7	1.679424E-4
1.015500E-7	1.820657E-4
1.016000E-7	1.912036E-4
1.016500E-7	2.245532E-4
1.017000E-7	2.545793E-4
1.017500E-7	2.582502E-4
1.018000E-7	2.675262E-4
1.018500E-7	2.954420E-4
1.019000E-7	3.142886E-4
1.019500E-7	3.187422E-4
1.020000E-7	3.269006E-4
1.020500E-7	3.293299E-4
1.021000E-7	3.146991E-4
1.021500E-7	3.018854E-4
1.022000E-7	2.974774E-4
1.022500E-7	2.876645E-4
1.023000E-7	2.715839E-4
1.023500E-7	2.551683E-4
1.024000E-7	2.409204E-4
1.024500E-7	2.303010E-4
1.025000E-7	2.131666E-4
1.025500E-7	1.821234E-4
1.026000E-7	1.557033E-4
1.026500E-7	1.455023E-4
1.027000E-7	1.314578E-4
1.027500E-7	1.010629E-4
1.028000E-7	6.696719E-5
1.028500E-7	3.971710E-5
1.029000E-7	2.130661E-5
1.029500E-7	1.150267E-5
1.030000E-7	6.068811E-6
1.030500E-7	9.822931E-7
1.031000E-7	-4.205389E-7
1.031500E-7	1.167392E-5
1.032000E-7	3.366141E-5
1.032500E-7	5.218204E-5
1.033000E-7	7.130792E-5
1.033500E-7	9.533388E-5
1.034000E-7	1.146162E-4
1.034500E-7	1.304844E-4
1.035000E-7	1.480352E-4
1.035500E-7	1.591211E-4
1.036000E-7	1.628048E-4
1.036500E-7	1.717387E-4
1.037000E-7	1.842181E-4
1.037500E-7	1.794372E-4
1.038000E-7	1.552973E-4
1.038500E-7	1.353210E-4
1.039000E-7	1.250271E-4
1.039500E-7	1.143665E-4
1.040000E-7	1.062102E-4
1.040500E-7	1.024578E-4
1.041000E-7	1.036245E-4
1.041500E-7	1.131325E-4
1.042000E-7	1.218596E-4
1.042500E-7	1.277506E-4
1.043000E-7	1.441906E-4
1.043500E-7	1.658197E-4
1.044000E-7	1.778368E-4
1.044500E-7	1.832161E-4
1.045000E-7	1.835127E-4
1.045500E-7	1.764292E-4
1.046000E-7	1.689140E-4
1.046500E-7	1.621267E-4
1.047000E-7	1.514882E-4
1.047500E-7	1.344799E-4
1.048000E-7	1.145288E-4
1.048500E-7	1.054140E-4
1.049000E-7	1.078927E-4
1.049500E-7	1.059533E-4
1.050000E-7	9.801041E-5
1.050500E-7	1.003230E-4
1.051000E-7	1.198805E-4
1.051500E-7	1.392674E-4
1.052000E-7	1.468029E-4
1.052500E-7	1.580615E-4
1.053000E-7	1.833221E-4
1.053500E-7	2.106385E-4
1.054000E-7	2.291177E-4
1.054500E-7	2.408438E-4
1.055000E-7	2.533816E-4
1.055500E-7	2.651718E-4
1.056000E-7	2.623016E-4
1.056500E-7	2.555716E-4
1.057000E-7	2.722240E-4
1.057500E-7	2.874635E-4
1.058000E-7	2.775201E-4
1.058500E-7	2.799366E-4
1.059000E-7	2.913433E-4
1.059500E-7	2.756394E-4
1.060000E-7	2.690458E-4
1.060500E-7	2.937574E-4
1.061000E-7	3.039260E-4
1.061500E-7	3.001719E-4
1.062000E-7	3.094769E-4
1.062500E-7	2.990760E-4
1.063000E-7	2.643152E-4
1.063500E-7	2.587263E-4
1.064000E-7	2.739151E-4
1.064500E-7	2.640180E-4
1.065000E-7	2.461209E-4
1.065500E-7	2.392327E-4
1.066000E-7	2.232668E-4
1.066500E-7	2.089315E-4
1.067000E-7	2.144500E-4
1.067500E-7	2.118943E-4
1.068000E-7	1.938194E-4
1.068500E-7	1.932956E-4
1.069000E-7	2.023955E-4
1.069500E-7	1.908069E-4
1.070000E-7	1.705679E-4
1.070500E-7	1.568296E-4
1.071000E-7	1.456487E-4
1.071500E-7	1.429915E-4
1.072000E-7	1.455603E-4
1.072500E-7	1.392477E-4
1.073000E-7	1.344022E-4
1.073500E-7	1.425126E-4
1.074000E-7	1.526881E-4
1.074500E-7	1.609424E-4
1.075000E-7	1.703414E-4
1.075500E-7	1.796278E-4
1.076000E-7	1.942575E-4
1.076500E-7	2.123044E-4
1.077000E-7	2.198379E-4
1.077500E-7	2.210063E-4
1.078000E-7	2.345644E-4
1.078500E-7	2.522995E-4
1.079000E-7	2.522218E-4
1.079500E-7	2.476408E-4
1.080000E-7	2.556393E-4
1.080500E-7	2.593886E-4
1.081000E-7	2.483931E-4
1.081500E-7	2.324451E-4
1.082000E-7	2.163103E-4
1.082500E-7	2.009150E-4
1.083000E-7	1.842354E-4
1.083500E-7	1.569463E-4
1.084000E-7	1.268073E-4
1.084500E-7	1.108023E-4
1.085000E-7	9.804011E-5
1.085500E-7	7.742645E-5
1.086000E-7	5.860199E-5
1.086500E-7	4.709690E-5
1.087000E-7	4.765520E-5
1.087500E-7	5.407066E-5
1.088000E-7	5.158817E-5
1.088500E-7	5.457130E-5
1.089000E-7	7.510278E-5
1.089500E-7	9.216637E-5
1.090000E-7	9.872650E-5
1.090500E-7	1.064657E-4
1.091000E-7	1.175541E-4
1.091500E-7	1.338895E-4
1.092000E-7	1.470457E-4
1.092500E-7	1.459256E-4
1.093000E-7	1.483491E-4
1.093500E-7	1.595814E-4
1.094000E-7	1.539331E-4
1.094500E-7	1.299030E-4
1.095000E-7	1.090988E-4
1.095500E-7	9.899823E-5
1.096000E-7	9.416065E-5
1.096500E-7	9.129111E-5
1.097000E-7	9.179452E-5
1.097500E-7	8.679397E-5
1.098000E-7	7.232302E-5
1.098500E-7	7.336711E-5
1.099000E-7	9.140194E-5
1.099500E-7	9.361789E-5
1.100000E-7	9.638764E-5
1.100500E-7	1.248596E-4
1.101000E-7	1.437884E-4
1.101500E-7	1.492019E-4
1.102000E-7	1.712432E-4
1.102500E-7	1.870334E-4
1.103000E-7	1.839747E-4
1.103500E-7	1.909685E-4
1.104000E-7	1.970867E-4
1.104500E-7	1.795159E-4
1.105000E-7	1.646983E-4
1.105500E-7	1.693926E-4
1.106000E-7	1.692524E-4
1.106500E-7	1.574825E-4
1.107000E-7	1.497163E-4
1.107500E-7	1.476879E-4
1.108000E-7	1.527623E-4
1.108500E-7	1.714666E-4
1.109000E-7	1.870642E-4
1.109500E-7	1.900798E-4
1.110000E-7	2.057989E-4
1.110500E-7	2.301066E-4
1.111000E-7	2.355812E-4
1.111500E-7	2.434357E-4
1.112000E-7	2.702411E-4
1.112500E-7	2.846561E-4
1.113000E-7	2.882235E-4
1.113500E-7	3.068442E-4
1.114000E-7	3.204223E-4
1.114500E-7	3.159731E-4
1.115000E-7	3.145168E-4
1.115500E-7	3.091696E-4
1.116000E-7	2.889085E-4
1.116500E-7	2.784261E-4
1.117000E-7	2.832757E-4
1.117500E-7	2.769984E-4
1.118000E-7	2.632104E-4
1.118500E-7	2.627318E-4
1.119000E-7	2.617799E-4
1.119500E-7	2.529541E-4
1.120000E-7	2.568981E-4
1.120500E-7	2.634990E-4
1.121000E-7	2.514515E-4
1.121500E-7	2.401812E-4
1.122000E-7	2.429271E-4
1.122500E-7	2.422228E-4
1.123000E-7	2.375026E-4
1.123500E-7	2.389420E-4
1.124000E-7	2.387601E-4
1.124500E-7	2.297616E-4
1.125000E-7	2.184796E-4
1.125500E-7	2.182700E-4
1.126000E-7	2.278378E-4
1.126500E-7	2.265827E-4
1.127000E-7	2.221215E-4
1.127500E-7	2.359530E-4
1.128000E-7	2.416631E-4
1.128500E-7	2.244607E-4
1.129000E-7	2.203910E-4
1.129500E-7	2.292627E-4
1.130000E-7	2.268282E-4
1.130500E-7	2.267271E-4
1.131000E-7	2.267343E-4
1.131500E-7	2.058310E-4
1.132000E-7	1.847916E-4
1.132500E-7	1.830183E-4
1.133000E-7	1.765742E-4
1.133500E-7	1.584012E-4
1.134000E-7	1.505867E-4
1.134500E-7	1.466676E-4
1.135000E-7	1.291866E-4
1.135500E-7	1.169461E-4
1.136000E-7	1.227352E-4
1.136500E-7	1.233256E-4
1.137000E-7	1.164965E-4
1.137500E-7	1.205486E-4
1.138000E-7	1.268349E-4
1.138500E-7	1.304112E-4
1.139000E-7	1.355357E-4
1.139500E-7	1.314084E-4
1.140000E-7	1.289542E-4
1.140500E-7	1.416594E-4
1.141000E-7	1.429062E-4
1.141500E-7	1.267314E-4
1.142000E-7	1.206964E-4
1.142500E-7	1.205721E-4
1.143000E-7	1.126236E-4
1.143500E-7	1.055984E-4
1.144000E-7	9.891709E-5
1.144500E-7	8.976675E-5
1.145000E-7	8.311236E-5
1.145500E-7	7.262409E-5
1.146000E-7	6.133618E-5
1.146500E-7	6.420848E-5
1.147000E-7	6.840213E-5
1.147500E-7	5.655592E-5
1.148000E-7	4.478946E-5
1.148500E-7	4.075567E-5
1.149000E-7	3.229483E-5
1.149500E-7	2.743205E-5
1.150000E-7	3.364069E-5
1.150500E-7	4.022603E-5
1.151000E-7	4.721498E-5
1.151500E-7	5.358349E-5
1.152000E-7	4.890577E-5
1.152500E-7	4.845761E-5
1.153000E-7	6.772747E-5
1.153500E-7	8.084359E-5
1.154000E-7	7.864422E-5
1.154500E-7	8.875718E-5
1.155000E-7	1.108973E-4
1.155500E-7	1.254984E-4
1.156000E-7	1.337686E-4
1.156500E-7	1.429380E-4
1.157000E-7	1.507936E-4
1.157500E-7	1.588877E-4
1.158000E-7	1.764323E-4
1.158500E-7	1.971108E-4
1.159000E-7	2.057509E-4
1.159500E-7	2.027854E-4
1.160000E-7	1.954359E-4
1.160500E-7	1.911249E-4
1.161000E-7	1.904672E-4
1.161500E-7	1.809481E-4
1.162000E-7	1.598289E-4
1.162500E-7	1.386280E-4
1.163000E-7	1.202113E-4
1.163500E-7	1.045495E-4
1.164000E-7	9.483704E-5
1.164500E-7	7.957610E-5
1.165000E-7	5.304866E-5
1.165500E-7	3.533217E-5
1.166000E-7	3.554347E-5
1.166500E-7	3.917226E-5
1.167000E-7	4.140236E-5
1.167500E-7	4.892269E-5
1.168000E-7	5.982321E-5
1.168500E-7	7.273320E-5
1.169000E-7	9.339208E-5
1.169500E-7	1.131329E-4
1.170000E-7	1.195660E-4
1.170500E-7	1.305911E-4
1.171000E-7	1.592444E-4
1.171500E-7	1.746124E-4
1.172000E-7	1.657703E-4
1.172500E-7	1.664170E-4
1.173000E-7	1.792628E-4
1.173500E-7	1.790515E-4
1.174000E-7	1.726153E-4
1.174500E-7	1.738932E-4
1.175000E-7	1.729071E-4
1.175500E-7	1.650197E-4
1.176000E-7	1.563932E-4
1.176500E-7	1.495962E-4
1.177000E-7	1.447292E-4
1.177500E-7	1.375369E-4
1.178000E-7	1.275262E-4
1.178500E-7	1.216252E-4
1.179000E-7	1.240918E-4
1.179500E-7	1.330636E-4
1.180000E-7	1.410093E-4
1.180500E-7	1.460074E-4
1.181000E-7	1.581319E-4
1.181500E-7	1.745488E-4
1.182000E-7	1.725314E-4
1.182500E-7	1.598897E-4
1.183000E-7	1.709732E-4
1.183500E-7	1.896478E-4
1.184000E-7	1.830697E-4
1.184500E-7	1.748882E-4
1.185000E-7	1.863105E-4
1.185500E-7	1.930294E-4
1.186000E-7	1.785201E-4
1.186500E-7	1.570789E-4
1.187000E-7	1.431369E-4
1.187500E-7	1.376899E-4
1.188000E-7	1.401893E-4
1.188500E-7	1.418283E-4
1.189000E-7	1.354180E-4
1.189500E-7	1.341015E-4
1.190000E-7	1.418670E-4
1.190500E-7	1.463679E-4
1.191000E-7	1.489433E-4
1.191500E-7	1.562043E-4
1.192000E-7	1.610557E-4
1.192500E-7	1.610861E-4
1.193000E-7	1.683947E-4
1.193500E-7	1.822276E-4
1.194000E-7	1.851234E-4
1.194500E-7	1.797168E-4
1.195000E-7	1.844180E-4
1.195500E-7	1.857915E-4
1.196000E-7	1.654644E-4
1.196500E-7	1.522692E-4
1.197000E-7	1.626242E-4
1.197500E-7	1.592730E-4
1.198000E-7	1.327646E-4
1.198500E-7	1.206805E-4
1.199000E-7	1.220094E-4
1.199500E-7	1.076383E-4
1.200000E-7	9.210699E-5
1.200500E-7	9.015483E-5
1.201000E-7	8.299151E-5
1.201500E-7	7.374173E-5
1.202000E-7	7.985094E-5
1.202500E-7	8.813707E-5
1.203000E-7	8.257926E-5
1.203500E-7	7.633125E-5
1.204000E-7	7.950636E-5
1.204500E-7	8.710679E-5
1.205000E-7	1.011392E-4
1.205500E-7	1.132016E-4
1.206000E-7	1.133967E-4
1.206500E-7	1.197773E-4
1.207000E-7	1.367808E-4
1.207500E-7	1.468844E-4
1.208000E-7	1.553988E-4
1.208500E-7	1.689710E-4
1.209000E-7	1.765220E-4
1.209500E-7	1.777598E-4
1.210000E-7	1.733318E-4
1.210500E-7	1.562236E-4
1.211000E-7	1.399441E-4
1.211500E-7	1.372065E-4
1.212000E-7	1.303260E-4
1.212500E-7	1.143804E-4
1.213000E-7	1.000931E-4
1.213500E-7	7.478237E-5
1.214000E-7	4.279345E-5
1.214500E-7	2.847752E-5
1.215000E-7	1.933961E-5
1.215500E-7	3.283518E-6
1.216000E-7	-2.739372E-6
1.216500E-7	1.218803E-6
1.217000E-7	8.790574E-6
1.217500E-7	2.265558E-5
1.218000E-7	3.010720E-5
1.218500E-7	3.384406E-5
1.219000E-7	5.540824E-5
1.219500E-7	7.506446E-5
1.220000E-7	7.568146E-5
1.220500E-7	8.924953E-5
1.221000E-7	1.138932E-4
1.221500E-7	1.167427E-4
1.222000E-7	1.097976E-4
1.222500E-7	1.119041E-4
1.223000E-7	1.168045E-4
1.223500E-7	1.219021E-4
1.224000E-7	1.236968E-4
1.224500E-7	1.183765E-4
1.225000E-7	1.154068E-4
1.225500E-7	1.161319E-4
1.226000E-7	1.068804E-4
1.226500E-7	9.549754E-5
1.227000E-7	1.048799E-4
1.227500E-7	1.237455E-4
1.228000E-7	1.263419E-4
1.228500E-7	1.259459E-4
1.229000E-7	1.450296E-4
1.229500E-7	1.629025E-4
1.230000E-7	1.606113E-4
1.230500E-7	1.672868E-4
1.231000E-7	1.941899E-4
1.231500E-7	2.068471E-4
1.232000E-7	1.972724E-4
1.232500E-7	1.868204E-4
1.233000E-7	1.807502E-4
1.233500E-7	1.742281E-4
1.234000E-7	1.621277E-4
1.234500E-7	1.477714E-4
1.235000E-7	1.369279E-4
1.235500E-7	1.168180E-4
1.236000E-7	9.143129E-5
1.236500E-7	8.631439E-5
1.237000E-7	8.971599E-5
1.237500E-7	7.488354E-5
1.238000E-7	5.736523E-5
1.238500E-7	5.777058E-5
1.239000E-7	6.407521E-5
1.239500E-7	6.425095E-5
1.240000E-7	6.333184E-5
1.240500E-7	7.099994E-5
1.241000E-7	8.974948E-5
1.241500E-7	1.065206E-4
1.242000E-7	1.108745E-4
1.242500E-7	1.088698E-4
1.243000E-7	1.108258E-4
1.243500E-7	1.247464E-4
1.244000E-7	1.436296E-4
1.244500E-7	1.484865E-4
1.245000E-7	1.442203E-4
1.245500E-7	1.538754E-4
1.246000E-7	1.744967E-4
1.246500E-7	1.769592E-4
1.247000E-7	1.550725E-4
1.247500E-7	1.467580E-4
1.248000E-7	1.645149E-4
1.248500E-7	1.678061E-4
1.249000E-7	1.570571E-4
1.249500E-7	1.694937E-4
1.250000E-7	1.851227E-4
1.250500E-7	1.761281E-4
1.251000E-7	1.697907E-4
1.251500E-7	1.798297E-4
1.252000E-7	1.855201E-4
1.252500E-7	1.846873E-4
1.253000E-7	1.855702E-4
1.253500E-7	1.875054E-4
1.254000E-7	1.928823E-4
1.254500E-7	1.994994E-4
1.255000E-7	1.993938E-4
1.255500E-7	1.911687E-4
1.256000E-7	1.804937E-4
1.256500E-7	1.711103E-4
1.257000E-7	1.571634E-4
1.257500E-7	1.402770E-4
1.258000E-7	1.312250E-4
1.258500E-7	1.242565E-4
1.259000E-7	1.131802E-4
1.259500E-7	1.043613E-4
1.260000E-7	9.578066E-5
1.260500E-7	9.174652E-5
1.261000E-7	1.006452E-4
1.261500E-7	1.038241E-4
1.262000E-7	9.374805E-5
1.262500E-7	9.645842E-5
1.263000E-7	1.102430E-4
1.263500E-7	1.140959E-4
1.264000E-7	1.193198E-4
1.264500E-7	1.325899E-4
1.265000E-7	1.433081E-4
1.265500E-7	1.566849E-4
1.266000E-7	1.702008E-4
1.266500E-7	1.787135E-4
1.267000E-7	1.929168E-4
1.267500E-7	1.970746E-4
1.268000E-7	1.737257E-4
1.268500E-7	1.537411E-4
1.269000E-7	1.575539E-4
1.269500E-7	1.572857E-4
1.270000E-7	1.364196E-4
1.270500E-7	1.152812E-4
1.271000E-7	1.041410E-4
1.271500E-7	8.821338E-5
1.272000E-7	6.524291E-5
1.272500E-7	4.695741E-5
1.273000E-7	3.378467E-5
1.273500E-7	2.556793E-5
1.274000E-7	2.266214E-5
1.274500E-7	1.395098E-5
1.275000E-7	4.423944E-6
1.275500E-7	1.008534E-5
1.276000E-7	1.527371E-5
1.276500E-7	1.218976E-5
1.277000E-7	2.178792E-5
1.277500E-7	3.671325E-5
1.278000E-7	4.540542E-5
1.278500E-7	5.167691E-5
1.279000E-7	4.249445E-5
1.279500E-7	3.255758E-5
1.280000E-7	4.567922E-5
1.280500E-7	4.896861E-5
1.281000E-7	2.978541E-5
1.281500E-7	2.477968E-5
1.282000E-7	3.200273E-5
1.282500E-7	2.832699E-5
1.283000E-7	2.140191E-5
1.283500E-7	2.213871E-5
1.284000E-7	3.043348E-5
1.284500E-7	3.411199E-5
1.285000E-7	2.406601E-5
1.285500E-7	1.946252E-5
1.286000E-7	2.590250E-5
1.286500E-7	2.674116E-5
1.287000E-7	2.775280E-5
1.287500E-7	3.530627E-5
1.288000E-7	4.294330E-5
1.288500E-7	5.341154E-5
1.289000E-7	6.146669E-5
1.289500E-7	5.684905E-5
1.290000E-7	4.766072E-5
1.290500E-7	4.499075E-5
1.291000E-7	5.105404E-5
1.291500E-7	6.109035E-5
1.292000E-7	5.873630E-5
1.292500E-7	4.068282E-5
1.293000E-7	2.999395E-5
1.293500E-7	3.069899E-5
1.294000E-7	2.067201E-5
1.294500E-7	9.294668E-7
1.295000E-7	-7.148815E-6
1.295500E-7	-9.588148E-6
1.296000E-7	-2.334819E-5
1.296500E-7	-3.461055E-5
