Study Name	Al_Orientation
4.230000E-8	4.442275E-4
4.235000E-8	5.466221E-4
4.240000E-8	6.497484E-4
4.245000E-8	7.495725E-4
4.250000E-8	8.484230E-4
4.255000E-8	9.473339E-4
4.260000E-8	1.040315E-3
4.265000E-8	1.123399E-3
4.270000E-8	1.205920E-3
4.275000E-8	1.283213E-3
4.280000E-8	1.336964E-3
4.285000E-8	1.369037E-3
4.290000E-8	1.385673E-3
4.295000E-8	1.384713E-3
4.300000E-8	1.373039E-3
4.305000E-8	1.353475E-3
4.310000E-8	1.313648E-3
4.315000E-8	1.249567E-3
4.320000E-8	1.166639E-3
4.325000E-8	1.071468E-3
4.330000E-8	9.753812E-4
4.335000E-8	8.721327E-4
4.340000E-8	7.546373E-4
4.345000E-8	6.440808E-4
4.350000E-8	5.405019E-4
4.355000E-8	4.249259E-4
4.360000E-8	3.129210E-4
4.365000E-8	2.212891E-4
4.370000E-8	1.425026E-4
4.375000E-8	7.810560E-5
4.380000E-8	3.137503E-5
4.385000E-8	-1.002077E-5
4.390000E-8	-4.293778E-5
4.395000E-8	-4.294054E-5
4.400000E-8	-7.627705E-6
4.405000E-8	3.875345E-5
4.410000E-8	8.146956E-5
4.415000E-8	1.371185E-4
4.420000E-8	2.276061E-4
4.425000E-8	3.321684E-4
4.430000E-8	4.249877E-4
4.435000E-8	5.282517E-4
4.440000E-8	6.554150E-4
4.445000E-8	7.746236E-4
4.450000E-8	8.699892E-4
4.455000E-8	9.686163E-4
4.460000E-8	1.079938E-3
4.465000E-8	1.171623E-3
4.470000E-8	1.237195E-3
4.475000E-8	1.299371E-3
4.480000E-8	1.345940E-3
4.485000E-8	1.364182E-3
4.490000E-8	1.373937E-3
4.495000E-8	1.366529E-3
4.500000E-8	1.325736E-3
4.505000E-8	1.279533E-3
4.510000E-8	1.227788E-3
4.515000E-8	1.143261E-3
4.520000E-8	1.051783E-3
4.525000E-8	9.687782E-4
4.530000E-8	8.668473E-4
4.535000E-8	7.565518E-4
4.540000E-8	6.610947E-4
4.545000E-8	5.688282E-4
4.550000E-8	4.798621E-4
4.555000E-8	4.083719E-4
4.560000E-8	3.434874E-4
4.565000E-8	2.760506E-4
4.570000E-8	2.268144E-4
4.575000E-8	2.073502E-4
4.580000E-8	1.975614E-4
4.585000E-8	1.847961E-4
4.590000E-8	1.847733E-4
4.595000E-8	2.058555E-4
4.600000E-8	2.388084E-4
4.605000E-8	2.886081E-4
4.610000E-8	3.554126E-4
4.615000E-8	4.203120E-4
4.620000E-8	4.914984E-4
4.625000E-8	5.882472E-4
4.630000E-8	6.926807E-4
4.635000E-8	7.893097E-4
4.640000E-8	8.937051E-4
4.645000E-8	1.001744E-3
4.650000E-8	1.092506E-3
4.655000E-8	1.181687E-3
4.660000E-8	1.278952E-3
4.665000E-8	1.347739E-3
4.670000E-8	1.385170E-3
4.675000E-8	1.432615E-3
4.680000E-8	1.482733E-3
4.685000E-8	1.495061E-3
4.690000E-8	1.474779E-3
4.695000E-8	1.443096E-3
4.700000E-8	1.393777E-3
4.705000E-8	1.328536E-3
4.710000E-8	1.255897E-3
4.715000E-8	1.167836E-3
4.720000E-8	1.069606E-3
4.725000E-8	9.756505E-4
4.730000E-8	8.780965E-4
4.735000E-8	7.694929E-4
4.740000E-8	6.652086E-4
4.745000E-8	5.784598E-4
4.750000E-8	5.019932E-4
4.755000E-8	4.298000E-4
4.760000E-8	3.698480E-4
4.765000E-8	3.227957E-4
4.770000E-8	2.845153E-4
4.775000E-8	2.712921E-4
4.780000E-8	2.913737E-4
4.785000E-8	3.203746E-4
4.790000E-8	3.490517E-4
4.795000E-8	3.985348E-4
4.800000E-8	4.697778E-4
4.805000E-8	5.385477E-4
4.810000E-8	6.052186E-4
4.815000E-8	6.882812E-4
4.820000E-8	7.769749E-4
4.825000E-8	8.545543E-4
4.830000E-8	9.377833E-4
4.835000E-8	1.035867E-3
4.840000E-8	1.121332E-3
4.845000E-8	1.182008E-3
4.850000E-8	1.241678E-3
4.855000E-8	1.309383E-3
4.860000E-8	1.362219E-3
4.865000E-8	1.383262E-3
4.870000E-8	1.388345E-3
4.875000E-8	1.398085E-3
4.880000E-8	1.391847E-3
4.885000E-8	1.345656E-3
4.890000E-8	1.288814E-3
4.895000E-8	1.245882E-3
4.900000E-8	1.186122E-3
4.905000E-8	1.093453E-3
4.910000E-8	9.965089E-4
4.915000E-8	9.030519E-4
4.920000E-8	8.012159E-4
4.925000E-8	7.025713E-4
4.930000E-8	6.110326E-4
4.935000E-8	5.152910E-4
4.940000E-8	4.250125E-4
4.945000E-8	3.480801E-4
4.950000E-8	2.776868E-4
4.955000E-8	2.234322E-4
4.960000E-8	1.892950E-4
4.965000E-8	1.541130E-4
4.970000E-8	1.227628E-4
4.975000E-8	1.212902E-4
4.980000E-8	1.401244E-4
4.985000E-8	1.652801E-4
4.990000E-8	2.091981E-4
4.995000E-8	2.699625E-4
5.000000E-8	3.380894E-4
5.005000E-8	4.173254E-4
5.010000E-8	5.036712E-4
5.015000E-8	5.938861E-4
5.020000E-8	6.941235E-4
5.025000E-8	8.018602E-4
5.030000E-8	9.062067E-4
5.035000E-8	9.993726E-4
5.040000E-8	1.084632E-3
5.045000E-8	1.168255E-3
5.050000E-8	1.241317E-3
5.055000E-8	1.293470E-3
5.060000E-8	1.331649E-3
5.065000E-8	1.357265E-3
5.070000E-8	1.361909E-3
5.075000E-8	1.350232E-3
5.080000E-8	1.320631E-3
5.085000E-8	1.269573E-3
5.090000E-8	1.208845E-3
5.095000E-8	1.130954E-3
5.100000E-8	1.034090E-3
5.105000E-8	9.465694E-4
5.110000E-8	8.609152E-4
5.115000E-8	7.523409E-4
5.120000E-8	6.421145E-4
5.125000E-8	5.446348E-4
5.130000E-8	4.411646E-4
5.135000E-8	3.378988E-4
5.140000E-8	2.587595E-4
5.145000E-8	2.045034E-4
5.150000E-8	1.605371E-4
5.155000E-8	1.193188E-4
5.160000E-8	9.159771E-5
5.165000E-8	8.603369E-5
5.170000E-8	9.773178E-5
5.175000E-8	1.323672E-4
5.180000E-8	1.863129E-4
5.185000E-8	2.395248E-4
5.190000E-8	3.010074E-4
5.195000E-8	3.851673E-4
5.200000E-8	4.755152E-4
5.205000E-8	5.633753E-4
5.210000E-8	6.561659E-4
5.215000E-8	7.488119E-4
5.220000E-8	8.375587E-4
5.225000E-8	9.295438E-4
5.230000E-8	1.021084E-3
5.235000E-8	1.099968E-3
5.240000E-8	1.165735E-3
5.245000E-8	1.224596E-3
5.250000E-8	1.271505E-3
5.255000E-8	1.299467E-3
5.260000E-8	1.314018E-3
5.265000E-8	1.315998E-3
5.270000E-8	1.298385E-3
5.275000E-8	1.266719E-3
5.280000E-8	1.225754E-3
5.285000E-8	1.165834E-3
5.290000E-8	1.089072E-3
5.295000E-8	1.010250E-3
5.300000E-8	9.286865E-4
5.305000E-8	8.300664E-4
5.310000E-8	7.213871E-4
5.315000E-8	6.336650E-4
5.320000E-8	5.597869E-4
5.325000E-8	4.639572E-4
5.330000E-8	3.681055E-4
5.335000E-8	3.078897E-4
5.340000E-8	2.582371E-4
5.345000E-8	2.026407E-4
5.350000E-8	1.716199E-4
5.355000E-8	1.645764E-4
5.360000E-8	1.532174E-4
5.365000E-8	1.587116E-4
5.370000E-8	2.036972E-4
5.375000E-8	2.582702E-4
5.380000E-8	3.085712E-4
5.385000E-8	3.696374E-4
5.390000E-8	4.374674E-4
5.395000E-8	5.078307E-4
5.400000E-8	5.892644E-4
5.405000E-8	6.721661E-4
5.410000E-8	7.472699E-4
5.415000E-8	8.289601E-4
5.420000E-8	9.097550E-4
5.425000E-8	9.695268E-4
5.430000E-8	1.025118E-3
5.435000E-8	1.083406E-3
5.440000E-8	1.125497E-3
5.445000E-8	1.162182E-3
5.450000E-8	1.198957E-3
5.455000E-8	1.205930E-3
5.460000E-8	1.187640E-3
5.465000E-8	1.175798E-3
5.470000E-8	1.157775E-3
5.475000E-8	1.115448E-3
5.480000E-8	1.064191E-3
5.485000E-8	1.002313E-3
5.490000E-8	9.251154E-4
5.495000E-8	8.516968E-4
5.500000E-8	7.725865E-4
5.505000E-8	6.746268E-4
5.510000E-8	5.844085E-4
5.515000E-8	5.082575E-4
5.520000E-8	4.236477E-4
5.525000E-8	3.375663E-4
5.530000E-8	2.714112E-4
5.535000E-8	2.135405E-4
5.540000E-8	1.510411E-4
5.545000E-8	1.071846E-4
5.550000E-8	9.080566E-5
5.555000E-8	8.031912E-5
5.560000E-8	7.861073E-5
5.565000E-8	1.035430E-4
5.570000E-8	1.491504E-4
5.575000E-8	2.071824E-4
5.580000E-8	2.789940E-4
5.585000E-8	3.601245E-4
5.590000E-8	4.544537E-4
5.595000E-8	5.609709E-4
5.600000E-8	6.581309E-4
5.605000E-8	7.526748E-4
5.610000E-8	8.623474E-4
5.615000E-8	9.611291E-4
5.620000E-8	1.037884E-3
5.625000E-8	1.111471E-3
5.630000E-8	1.170936E-3
5.635000E-8	1.214949E-3
5.640000E-8	1.257773E-3
5.645000E-8	1.277752E-3
5.650000E-8	1.273055E-3
5.655000E-8	1.270881E-3
5.660000E-8	1.252844E-3
5.665000E-8	1.203027E-3
5.670000E-8	1.155200E-3
5.675000E-8	1.106301E-3
5.680000E-8	1.027446E-3
5.685000E-8	9.472475E-4
5.690000E-8	8.805514E-4
5.695000E-8	7.986754E-4
5.700000E-8	7.122720E-4
5.705000E-8	6.400729E-4
5.710000E-8	5.684290E-4
5.715000E-8	4.927607E-4
5.720000E-8	4.233535E-4
5.725000E-8	3.668887E-4
5.730000E-8	3.188486E-4
5.735000E-8	2.793908E-4
5.740000E-8	2.629234E-4
5.745000E-8	2.618507E-4
5.750000E-8	2.576498E-4
5.755000E-8	2.665750E-4
5.760000E-8	3.022193E-4
5.765000E-8	3.426908E-4
5.770000E-8	3.832376E-4
5.775000E-8	4.421534E-4
5.780000E-8	5.145227E-4
5.785000E-8	5.898952E-4
5.790000E-8	6.725835E-4
5.795000E-8	7.581328E-4
5.800000E-8	8.368160E-4
5.805000E-8	9.098444E-4
5.810000E-8	9.793860E-4
5.815000E-8	1.040027E-3
5.820000E-8	1.088377E-3
5.825000E-8	1.129380E-3
5.830000E-8	1.160511E-3
5.835000E-8	1.174679E-3
5.840000E-8	1.183908E-3
5.845000E-8	1.188443E-3
5.850000E-8	1.160373E-3
5.855000E-8	1.108550E-3
5.860000E-8	1.070360E-3
5.865000E-8	1.037960E-3
5.870000E-8	9.868493E-4
5.875000E-8	9.242384E-4
5.880000E-8	8.547083E-4
5.885000E-8	7.718659E-4
5.890000E-8	6.922688E-4
5.895000E-8	6.292957E-4
5.900000E-8	5.652691E-4
5.905000E-8	4.902337E-4
5.910000E-8	4.129018E-4
5.915000E-8	3.389277E-4
5.920000E-8	2.743878E-4
5.925000E-8	2.259399E-4
5.930000E-8	1.919425E-4
5.935000E-8	1.619710E-4
5.940000E-8	1.338232E-4
5.945000E-8	1.230884E-4
5.950000E-8	1.409268E-4
5.955000E-8	1.803397E-4
5.960000E-8	2.317514E-4
5.965000E-8	2.937353E-4
5.970000E-8	3.631792E-4
5.975000E-8	4.344771E-4
5.980000E-8	5.094404E-4
5.985000E-8	5.885617E-4
5.990000E-8	6.699001E-4
5.995000E-8	7.552394E-4
6.000000E-8	8.422271E-4
6.005000E-8	9.240129E-4
6.010000E-8	9.939505E-4
6.015000E-8	1.048701E-3
6.020000E-8	1.088987E-3
6.025000E-8	1.121273E-3
6.030000E-8	1.153017E-3
6.035000E-8	1.168747E-3
6.040000E-8	1.155869E-3
6.045000E-8	1.138430E-3
6.050000E-8	1.119601E-3
6.055000E-8	1.074331E-3
6.060000E-8	1.012256E-3
6.065000E-8	9.516584E-4
6.070000E-8	8.872783E-4
6.075000E-8	8.155944E-4
6.080000E-8	7.346786E-4
6.085000E-8	6.471848E-4
6.090000E-8	5.692142E-4
6.095000E-8	5.042620E-4
6.100000E-8	4.367759E-4
6.105000E-8	3.627648E-4
6.110000E-8	3.057880E-4
6.115000E-8	2.796856E-4
6.120000E-8	2.531116E-4
6.125000E-8	2.133568E-4
6.130000E-8	2.005629E-4
6.135000E-8	2.171904E-4
6.140000E-8	2.332537E-4
6.145000E-8	2.646771E-4
6.150000E-8	3.188869E-4
6.155000E-8	3.688081E-4
6.160000E-8	4.220822E-4
6.165000E-8	4.947660E-4
6.170000E-8	5.707116E-4
6.175000E-8	6.469555E-4
6.180000E-8	7.292057E-4
6.185000E-8	8.059120E-4
6.190000E-8	8.786776E-4
6.195000E-8	9.523127E-4
6.200000E-8	1.011678E-3
6.205000E-8	1.054986E-3
6.210000E-8	1.099484E-3
6.215000E-8	1.143709E-3
6.220000E-8	1.169864E-3
6.225000E-8	1.178358E-3
6.230000E-8	1.179487E-3
6.235000E-8	1.168035E-3
6.240000E-8	1.144013E-3
6.245000E-8	1.115029E-3
6.250000E-8	1.066696E-3
6.255000E-8	9.945689E-4
6.260000E-8	9.244166E-4
6.265000E-8	8.573313E-4
6.270000E-8	7.753500E-4
6.275000E-8	6.886990E-4
6.280000E-8	6.099958E-4
6.285000E-8	5.277828E-4
6.290000E-8	4.383758E-4
6.295000E-8	3.589682E-4
6.300000E-8	2.912477E-4
6.305000E-8	2.274666E-4
6.310000E-8	1.754628E-4
6.315000E-8	1.301544E-4
6.320000E-8	9.393277E-5
6.325000E-8	9.008854E-5
6.330000E-8	1.023543E-4
6.335000E-8	1.097548E-4
6.340000E-8	1.374078E-4
6.345000E-8	1.865929E-4
6.350000E-8	2.308496E-4
6.355000E-8	2.882079E-4
6.360000E-8	3.756917E-4
6.365000E-8	4.592923E-4
6.370000E-8	5.253690E-4
6.375000E-8	5.987997E-4
6.380000E-8	6.854573E-4
6.385000E-8	7.690868E-4
6.390000E-8	8.361511E-4
6.395000E-8	8.904931E-4
6.400000E-8	9.437759E-4
6.405000E-8	9.892845E-4
6.410000E-8	1.013734E-3
6.415000E-8	1.021380E-3
6.420000E-8	1.022214E-3
6.425000E-8	1.015579E-3
6.430000E-8	9.979788E-4
6.435000E-8	9.748574E-4
6.440000E-8	9.460443E-4
6.445000E-8	8.975421E-4
6.450000E-8	8.342300E-4
6.455000E-8	7.723731E-4
6.460000E-8	7.057036E-4
6.465000E-8	6.344571E-4
6.470000E-8	5.722222E-4
6.475000E-8	5.108646E-4
6.480000E-8	4.386286E-4
6.485000E-8	3.668325E-4
6.490000E-8	3.090336E-4
6.495000E-8	2.641008E-4
6.500000E-8	2.227371E-4
6.505000E-8	1.812067E-4
6.510000E-8	1.570388E-4
6.515000E-8	1.584530E-4
6.520000E-8	1.584334E-4
6.525000E-8	1.534079E-4
6.530000E-8	1.688564E-4
6.535000E-8	2.001751E-4
6.540000E-8	2.329768E-4
6.545000E-8	2.753749E-4
6.550000E-8	3.349554E-4
6.555000E-8	4.032039E-4
6.560000E-8	4.704808E-4
6.565000E-8	5.417611E-4
6.570000E-8	6.224704E-4
6.575000E-8	7.025291E-4
6.580000E-8	7.730146E-4
6.585000E-8	8.369055E-4
6.590000E-8	8.996818E-4
6.595000E-8	9.616298E-4
6.600000E-8	1.012876E-3
6.605000E-8	1.043904E-3
6.610000E-8	1.060357E-3
6.615000E-8	1.069939E-3
6.620000E-8	1.069974E-3
6.625000E-8	1.058368E-3
6.630000E-8	1.034939E-3
6.635000E-8	9.976987E-4
6.640000E-8	9.554266E-4
6.645000E-8	9.128162E-4
6.650000E-8	8.547583E-4
6.655000E-8	7.824616E-4
6.660000E-8	7.125016E-4
6.665000E-8	6.441606E-4
6.670000E-8	5.784395E-4
6.675000E-8	5.187910E-4
6.680000E-8	4.563675E-4
6.685000E-8	3.927025E-4
6.690000E-8	3.399784E-4
6.695000E-8	3.013889E-4
6.700000E-8	2.725437E-4
6.705000E-8	2.518392E-4
6.710000E-8	2.412947E-4
6.715000E-8	2.410071E-4
6.720000E-8	2.533463E-4
6.725000E-8	2.788297E-4
6.730000E-8	3.068846E-4
6.735000E-8	3.379050E-4
6.740000E-8	3.942773E-4
6.745000E-8	4.704697E-4
6.750000E-8	5.298327E-4
6.755000E-8	5.820420E-4
6.760000E-8	6.602978E-4
6.765000E-8	7.446410E-4
6.770000E-8	8.147198E-4
6.775000E-8	8.893447E-4
6.780000E-8	9.640708E-4
6.785000E-8	1.015781E-3
6.790000E-8	1.049280E-3
6.795000E-8	1.073612E-3
6.800000E-8	1.090155E-3
6.805000E-8	1.105067E-3
6.810000E-8	1.111493E-3
6.815000E-8	1.094133E-3
6.820000E-8	1.053039E-3
6.825000E-8	1.004520E-3
6.830000E-8	9.600640E-4
6.835000E-8	9.062799E-4
6.840000E-8	8.342141E-4
6.845000E-8	7.655306E-4
6.850000E-8	7.093279E-4
6.855000E-8	6.454885E-4
6.860000E-8	5.688071E-4
6.865000E-8	4.957552E-4
6.870000E-8	4.355412E-4
6.875000E-8	3.844505E-4
6.880000E-8	3.355513E-4
6.885000E-8	2.914251E-4
6.890000E-8	2.612123E-4
6.895000E-8	2.465324E-4
6.900000E-8	2.443900E-4
6.905000E-8	2.451652E-4
6.910000E-8	2.409739E-4
6.915000E-8	2.446269E-4
6.920000E-8	2.656411E-4
6.925000E-8	2.939453E-4
6.930000E-8	3.308570E-4
6.935000E-8	3.791279E-4
6.940000E-8	4.213685E-4
6.945000E-8	4.633565E-4
6.950000E-8	5.240518E-4
6.955000E-8	5.844768E-4
6.960000E-8	6.343259E-4
6.965000E-8	6.927853E-4
6.970000E-8	7.575900E-4
6.975000E-8	8.204754E-4
6.980000E-8	8.794424E-4
6.985000E-8	9.154523E-4
6.990000E-8	9.307809E-4
6.995000E-8	9.529863E-4
7.000000E-8	9.734812E-4
7.005000E-8	9.718387E-4
7.010000E-8	9.608122E-4
7.015000E-8	9.444167E-4
7.020000E-8	9.081599E-4
7.025000E-8	8.557458E-4
7.030000E-8	7.993311E-4
7.035000E-8	7.404502E-4
7.040000E-8	6.707118E-4
7.045000E-8	5.878001E-4
7.050000E-8	5.095722E-4
7.055000E-8	4.403926E-4
7.060000E-8	3.659872E-4
7.065000E-8	2.945792E-4
7.070000E-8	2.386727E-4
7.075000E-8	1.944802E-4
7.080000E-8	1.607474E-4
7.085000E-8	1.349736E-4
7.090000E-8	1.200003E-4
7.095000E-8	1.222549E-4
7.100000E-8	1.265698E-4
7.105000E-8	1.260077E-4
7.110000E-8	1.401983E-4
7.115000E-8	1.729423E-4
7.120000E-8	2.183746E-4
7.125000E-8	2.782921E-4
7.130000E-8	3.335619E-4
7.135000E-8	3.740344E-4
7.140000E-8	4.249189E-4
7.145000E-8	4.925328E-4
7.150000E-8	5.541318E-4
7.155000E-8	6.012142E-4
7.160000E-8	6.507186E-4
7.165000E-8	7.098064E-4
7.170000E-8	7.572852E-4
7.175000E-8	7.925763E-4
7.180000E-8	8.352423E-4
7.185000E-8	8.722663E-4
7.190000E-8	8.925367E-4
7.195000E-8	9.129415E-4
7.200000E-8	9.287725E-4
7.205000E-8	9.271680E-4
7.210000E-8	9.162792E-4
7.215000E-8	8.922409E-4
7.220000E-8	8.547228E-4
7.225000E-8	8.219408E-4
7.230000E-8	7.882193E-4
7.235000E-8	7.440934E-4
7.240000E-8	6.964969E-4
7.245000E-8	6.390754E-4
7.250000E-8	5.750537E-4
7.255000E-8	5.242372E-4
7.260000E-8	4.792596E-4
7.265000E-8	4.231318E-4
7.270000E-8	3.706895E-4
7.275000E-8	3.405553E-4
7.280000E-8	3.208404E-4
7.285000E-8	2.971632E-4
7.290000E-8	2.806251E-4
7.295000E-8	2.834995E-4
7.300000E-8	2.950833E-4
7.305000E-8	3.097869E-4
7.310000E-8	3.425586E-4
7.315000E-8	3.842658E-4
7.320000E-8	4.133565E-4
7.325000E-8	4.502866E-4
7.330000E-8	5.114198E-4
7.335000E-8	5.717882E-4
7.340000E-8	6.216124E-4
7.345000E-8	6.741942E-4
7.350000E-8	7.288173E-4
7.355000E-8	7.788300E-4
7.360000E-8	8.266865E-4
7.365000E-8	8.766340E-4
7.370000E-8	9.223788E-4
7.375000E-8	9.517954E-4
7.380000E-8	9.667947E-4
7.385000E-8	9.746126E-4
7.390000E-8	9.708195E-4
7.395000E-8	9.550327E-4
7.400000E-8	9.384925E-4
7.405000E-8	9.215988E-4
7.410000E-8	8.906450E-4
7.415000E-8	8.397111E-4
7.420000E-8	7.756829E-4
7.425000E-8	7.131900E-4
7.430000E-8	6.549672E-4
7.435000E-8	5.834638E-4
7.440000E-8	5.082264E-4
7.445000E-8	4.548518E-4
7.450000E-8	4.052040E-4
7.455000E-8	3.392271E-4
7.460000E-8	2.792185E-4
7.465000E-8	2.405099E-4
7.470000E-8	2.106209E-4
7.475000E-8	1.860146E-4
7.480000E-8	1.725235E-4
7.485000E-8	1.645436E-4
7.490000E-8	1.652849E-4
7.495000E-8	1.846010E-4
7.500000E-8	2.134400E-4
7.505000E-8	2.454631E-4
7.510000E-8	2.816443E-4
7.515000E-8	3.147509E-4
7.520000E-8	3.513599E-4
7.525000E-8	4.024837E-4
7.530000E-8	4.573881E-4
7.535000E-8	5.046342E-4
7.540000E-8	5.492372E-4
7.545000E-8	5.971144E-4
7.550000E-8	6.428520E-4
7.555000E-8	6.831640E-4
7.560000E-8	7.197650E-4
7.565000E-8	7.488668E-4
7.570000E-8	7.712576E-4
7.575000E-8	7.885293E-4
7.580000E-8	7.937212E-4
7.585000E-8	7.859650E-4
7.590000E-8	7.722892E-4
7.595000E-8	7.535310E-4
7.600000E-8	7.292278E-4
7.605000E-8	7.023714E-4
7.610000E-8	6.648350E-4
7.615000E-8	6.172109E-4
7.620000E-8	5.764721E-4
7.625000E-8	5.333500E-4
7.630000E-8	4.764950E-4
7.635000E-8	4.252673E-4
7.640000E-8	3.801274E-4
7.645000E-8	3.275297E-4
7.650000E-8	2.872961E-4
7.655000E-8	2.664621E-4
7.660000E-8	2.361895E-4
7.665000E-8	2.067135E-4
7.670000E-8	2.065474E-4
7.675000E-8	2.079893E-4
7.680000E-8	1.915244E-4
7.685000E-8	1.869972E-4
7.690000E-8	2.048556E-4
7.695000E-8	2.372733E-4
7.700000E-8	2.822786E-4
7.705000E-8	3.219477E-4
7.710000E-8	3.541151E-4
7.715000E-8	4.017776E-4
7.720000E-8	4.584778E-4
7.725000E-8	5.072141E-4
7.730000E-8	5.593778E-4
7.735000E-8	6.195670E-4
7.740000E-8	6.709601E-4
7.745000E-8	7.084561E-4
7.750000E-8	7.427369E-4
7.755000E-8	7.776195E-4
7.760000E-8	8.080765E-4
7.765000E-8	8.307296E-4
7.770000E-8	8.501186E-4
7.775000E-8	8.708541E-4
7.780000E-8	8.809519E-4
7.785000E-8	8.705651E-4
7.790000E-8	8.529091E-4
7.795000E-8	8.408699E-4
7.800000E-8	8.274931E-4
7.805000E-8	7.996791E-4
7.810000E-8	7.635843E-4
7.815000E-8	7.287697E-4
7.820000E-8	6.841649E-4
7.825000E-8	6.297428E-4
7.830000E-8	5.770957E-4
7.835000E-8	5.234552E-4
7.840000E-8	4.727326E-4
7.845000E-8	4.279749E-4
7.850000E-8	3.783911E-4
7.855000E-8	3.347513E-4
7.860000E-8	3.123533E-4
7.865000E-8	2.982456E-4
7.870000E-8	2.835416E-4
7.875000E-8	2.733071E-4
7.880000E-8	2.725016E-4
7.885000E-8	2.918629E-4
7.890000E-8	3.293755E-4
7.895000E-8	3.679867E-4
7.900000E-8	4.059377E-4
7.905000E-8	4.512703E-4
7.910000E-8	5.037096E-4
7.915000E-8	5.544373E-4
7.920000E-8	5.964791E-4
7.925000E-8	6.428406E-4
7.930000E-8	7.014982E-4
7.935000E-8	7.484652E-4
7.940000E-8	7.823949E-4
7.945000E-8	8.278456E-4
7.950000E-8	8.636791E-4
7.955000E-8	8.685381E-4
7.960000E-8	8.735224E-4
7.965000E-8	8.875642E-4
7.970000E-8	8.895474E-4
7.975000E-8	8.804333E-4
7.980000E-8	8.659586E-4
7.985000E-8	8.447137E-4
7.990000E-8	8.119058E-4
7.995000E-8	7.641381E-4
8.000000E-8	7.136717E-4
8.005000E-8	6.689844E-4
8.010000E-8	6.245068E-4
8.015000E-8	5.807272E-4
8.020000E-8	5.433528E-4
8.025000E-8	5.079308E-4
8.030000E-8	4.639735E-4
8.035000E-8	4.209521E-4
8.040000E-8	3.959370E-4
8.045000E-8	3.731285E-4
8.050000E-8	3.387009E-4
8.055000E-8	3.166740E-4
8.060000E-8	3.138749E-4
8.065000E-8	3.078300E-4
8.070000E-8	3.033722E-4
8.075000E-8	3.160191E-4
8.080000E-8	3.297349E-4
8.085000E-8	3.380173E-4
8.090000E-8	3.614839E-4
8.095000E-8	3.959508E-4
8.100000E-8	4.250243E-4
8.105000E-8	4.549816E-4
8.110000E-8	4.873966E-4
8.115000E-8	5.203768E-4
8.120000E-8	5.651041E-4
8.125000E-8	6.140154E-4
8.130000E-8	6.469800E-4
8.135000E-8	6.760953E-4
8.140000E-8	7.192682E-4
8.145000E-8	7.574571E-4
8.150000E-8	7.795561E-4
8.155000E-8	7.981644E-4
8.160000E-8	8.021741E-4
8.165000E-8	7.906579E-4
8.170000E-8	7.889754E-4
8.175000E-8	7.867156E-4
8.180000E-8	7.660046E-4
8.185000E-8	7.402126E-4
8.190000E-8	7.096127E-4
8.195000E-8	6.640712E-4
8.200000E-8	6.128722E-4
8.205000E-8	5.580109E-4
8.210000E-8	4.938083E-4
8.215000E-8	4.387273E-4
8.220000E-8	3.946163E-4
8.225000E-8	3.334359E-4
8.230000E-8	2.714803E-4
8.235000E-8	2.443355E-4
8.240000E-8	2.294043E-4
8.245000E-8	2.049640E-4
8.250000E-8	1.993192E-4
8.255000E-8	2.129598E-4
8.260000E-8	2.178005E-4
8.265000E-8	2.280722E-4
8.270000E-8	2.599417E-4
8.275000E-8	2.955818E-4
8.280000E-8	3.288289E-4
8.285000E-8	3.651337E-4
8.290000E-8	4.002712E-4
8.295000E-8	4.408311E-4
8.300000E-8	4.884566E-4
8.305000E-8	5.255324E-4
8.310000E-8	5.608607E-4
8.315000E-8	6.067316E-4
8.320000E-8	6.372925E-4
8.325000E-8	6.511951E-4
8.330000E-8	6.831447E-4
8.335000E-8	7.249092E-4
8.340000E-8	7.381638E-4
8.345000E-8	7.377684E-4
8.350000E-8	7.565905E-4
8.355000E-8	7.744924E-4
8.360000E-8	7.780411E-4
8.365000E-8	7.829266E-4
8.370000E-8	7.756711E-4
8.375000E-8	7.532624E-4
8.380000E-8	7.426882E-4
8.385000E-8	7.316703E-4
8.390000E-8	6.979667E-4
8.395000E-8	6.639732E-4
8.400000E-8	6.379854E-4
8.405000E-8	5.994757E-4
8.410000E-8	5.563684E-4
8.415000E-8	5.220106E-4
8.420000E-8	4.850850E-4
8.425000E-8	4.441246E-4
8.430000E-8	4.089488E-4
8.435000E-8	3.790319E-4
8.440000E-8	3.497516E-4
8.445000E-8	3.253275E-4
8.450000E-8	3.166589E-4
8.455000E-8	3.209882E-4
8.460000E-8	3.236989E-4
8.465000E-8	3.258061E-4
8.470000E-8	3.435644E-4
8.475000E-8	3.779032E-4
8.480000E-8	4.109113E-4
8.485000E-8	4.423468E-4
8.490000E-8	4.904284E-4
8.495000E-8	5.492355E-4
8.500000E-8	5.945984E-4
8.505000E-8	6.329714E-4
8.510000E-8	6.850816E-4
8.515000E-8	7.317297E-4
8.520000E-8	7.562159E-4
8.525000E-8	7.798917E-4
8.530000E-8	7.984182E-4
8.535000E-8	7.972070E-4
8.540000E-8	7.964781E-4
8.545000E-8	7.965099E-4
8.550000E-8	7.799604E-4
8.555000E-8	7.603291E-4
8.560000E-8	7.472810E-4
8.565000E-8	7.248174E-4
8.570000E-8	6.917301E-4
8.575000E-8	6.639428E-4
8.580000E-8	6.443436E-4
8.585000E-8	6.220754E-4
8.590000E-8	5.847676E-4
