Study Name	Al_Orientation
8.500000E-8	3.104903E-4
8.505000E-8	2.900068E-4
8.510000E-8	2.855234E-4
8.515000E-8	2.785448E-4
8.520000E-8	2.508407E-4
8.525000E-8	2.224740E-4
8.530000E-8	2.018694E-4
8.535000E-8	1.675395E-4
8.540000E-8	1.234130E-4
8.545000E-8	9.799418E-5
8.550000E-8	7.884482E-5
8.555000E-8	4.255107E-5
8.560000E-8	1.403730E-5
8.565000E-8	5.679691E-6
8.570000E-8	-8.531967E-6
8.575000E-8	-2.597915E-5
8.580000E-8	-3.035545E-5
8.585000E-8	-3.115958E-5
8.590000E-8	-2.429941E-5
8.595000E-8	-4.919062E-6
8.600000E-8	2.749040E-6
8.605000E-8	8.537146E-6
8.610000E-8	4.249341E-5
8.615000E-8	7.773754E-5
8.620000E-8	9.379259E-5
8.625000E-8	1.185999E-4
8.630000E-8	1.501866E-4
8.635000E-8	1.680291E-4
8.640000E-8	1.865566E-4
8.645000E-8	2.131783E-4
8.650000E-8	2.347066E-4
8.655000E-8	2.535104E-4
8.660000E-8	2.696831E-4
8.665000E-8	2.753832E-4
8.670000E-8	2.858618E-4
8.675000E-8	3.063315E-4
8.680000E-8	3.105134E-4
8.685000E-8	3.003652E-4
8.690000E-8	3.042899E-4
8.695000E-8	3.184315E-4
8.700000E-8	3.214256E-4
8.705000E-8	3.093139E-4
8.710000E-8	2.898576E-4
8.715000E-8	2.745701E-4
8.720000E-8	2.654291E-4
8.725000E-8	2.442630E-4
8.730000E-8	2.085545E-4
8.735000E-8	1.822963E-4
8.740000E-8	1.612356E-4
8.745000E-8	1.243317E-4
8.750000E-8	8.279644E-5
8.755000E-8	4.889610E-5
8.760000E-8	1.641517E-5
8.765000E-8	-1.424066E-5
8.770000E-8	-4.108057E-5
8.775000E-8	-6.302489E-5
8.780000E-8	-7.295797E-5
8.785000E-8	-7.544184E-5
8.790000E-8	-8.006708E-5
8.795000E-8	-7.814116E-5
8.800000E-8	-6.389014E-5
8.805000E-8	-4.720324E-5
8.810000E-8	-2.641730E-5
8.815000E-8	3.253134E-6
8.820000E-8	3.085333E-5
8.825000E-8	5.530155E-5
8.830000E-8	8.298806E-5
8.835000E-8	1.012546E-4
8.840000E-8	1.047283E-4
8.845000E-8	1.150909E-4
8.850000E-8	1.374043E-4
8.855000E-8	1.468171E-4
8.860000E-8	1.432104E-4
8.865000E-8	1.506755E-4
8.870000E-8	1.641027E-4
8.875000E-8	1.669104E-4
8.880000E-8	1.635433E-4
8.885000E-8	1.634104E-4
8.890000E-8	1.717573E-4
8.895000E-8	1.754859E-4
8.900000E-8	1.547127E-4
8.905000E-8	1.307199E-4
8.910000E-8	1.276215E-4
8.915000E-8	1.224017E-4
8.920000E-8	1.041044E-4
8.925000E-8	9.322773E-5
8.930000E-8	8.727390E-5
8.935000E-8	7.276669E-5
8.940000E-8	5.778922E-5
8.945000E-8	4.553214E-5
8.950000E-8	2.451003E-5
8.955000E-8	2.143436E-6
8.960000E-8	-8.705983E-6
8.965000E-8	-1.904855E-5
8.970000E-8	-2.953232E-5
8.975000E-8	-2.537458E-5
8.980000E-8	-1.846055E-5
8.985000E-8	-2.064715E-5
8.990000E-8	-1.057976E-5
8.995000E-8	1.038089E-5
9.000000E-8	1.183586E-5
9.005000E-8	1.327598E-5
9.010000E-8	4.860366E-5
9.015000E-8	8.554099E-5
9.020000E-8	9.583107E-5
9.025000E-8	1.081703E-4
9.030000E-8	1.312927E-4
9.035000E-8	1.430902E-4
9.040000E-8	1.545698E-4
9.045000E-8	1.819635E-4
9.050000E-8	2.073239E-4
9.055000E-8	2.219074E-4
9.060000E-8	2.339360E-4
9.065000E-8	2.460035E-4
9.070000E-8	2.669058E-4
9.075000E-8	2.899094E-4
9.080000E-8	2.902036E-4
9.085000E-8	2.854054E-4
9.090000E-8	2.990218E-4
9.095000E-8	2.974404E-4
9.100000E-8	2.769476E-4
9.105000E-8	2.746875E-4
9.110000E-8	2.638439E-4
9.115000E-8	2.180894E-4
9.120000E-8	1.866944E-4
9.125000E-8	1.837517E-4
9.130000E-8	1.578623E-4
9.135000E-8	1.085387E-4
9.140000E-8	7.882065E-5
9.145000E-8	6.393054E-5
9.150000E-8	4.542234E-5
9.155000E-8	3.258520E-5
9.160000E-8	2.755082E-5
9.165000E-8	2.180932E-5
9.170000E-8	1.227331E-5
9.175000E-8	9.170026E-6
9.180000E-8	2.598398E-5
9.185000E-8	5.072154E-5
9.190000E-8	6.846808E-5
9.195000E-8	9.046350E-5
9.200000E-8	1.186551E-4
9.205000E-8	1.393120E-4
9.210000E-8	1.567346E-4
9.215000E-8	1.795722E-4
9.220000E-8	1.997318E-4
9.225000E-8	2.107431E-4
9.230000E-8	2.193783E-4
9.235000E-8	2.343510E-4
9.240000E-8	2.502724E-4
9.245000E-8	2.520488E-4
9.250000E-8	2.454148E-4
9.255000E-8	2.523851E-4
9.260000E-8	2.668184E-4
9.265000E-8	2.678563E-4
9.270000E-8	2.573059E-4
9.275000E-8	2.434002E-4
9.280000E-8	2.280605E-4
9.285000E-8	2.121014E-4
9.290000E-8	1.936847E-4
9.295000E-8	1.701266E-4
9.300000E-8	1.438709E-4
9.305000E-8	1.236916E-4
9.310000E-8	1.063528E-4
9.315000E-8	8.358676E-5
9.320000E-8	6.159099E-5
9.325000E-8	4.102187E-5
9.330000E-8	2.114330E-5
9.335000E-8	1.399310E-5
9.340000E-8	9.987625E-6
9.345000E-8	-1.281401E-5
9.350000E-8	-3.186497E-5
9.355000E-8	-2.027494E-5
9.360000E-8	-8.768477E-6
9.365000E-8	-1.575432E-5
9.370000E-8	-1.296075E-5
9.375000E-8	-3.030435E-6
9.380000E-8	-5.836789E-6
9.385000E-8	-6.629184E-7
9.390000E-8	2.120269E-5
9.395000E-8	3.017971E-5
9.400000E-8	3.381747E-5
9.405000E-8	6.133618E-5
9.410000E-8	8.702081E-5
9.415000E-8	8.862494E-5
9.420000E-8	9.984690E-5
9.425000E-8	1.305152E-4
9.430000E-8	1.448000E-4
9.435000E-8	1.421829E-4
9.440000E-8	1.516526E-4
9.445000E-8	1.635130E-4
9.450000E-8	1.634653E-4
9.455000E-8	1.680919E-4
9.460000E-8	1.772060E-4
9.465000E-8	1.763125E-4
9.470000E-8	1.724082E-4
9.475000E-8	1.707930E-4
9.480000E-8	1.617110E-4
9.485000E-8	1.481581E-4
9.490000E-8	1.438706E-4
9.495000E-8	1.453110E-4
9.500000E-8	1.349391E-4
9.505000E-8	1.079494E-4
9.510000E-8	8.162183E-5
9.515000E-8	6.510238E-5
9.520000E-8	4.719841E-5
9.525000E-8	3.007992E-5
9.530000E-8	2.109634E-5
9.535000E-8	7.051449E-6
9.540000E-8	-1.706083E-5
9.545000E-8	-3.764720E-5
9.550000E-8	-4.532843E-5
9.555000E-8	-4.564297E-5
9.560000E-8	-5.390769E-5
9.565000E-8	-6.738117E-5
9.570000E-8	-6.474296E-5
9.575000E-8	-4.582561E-5
9.580000E-8	-3.270397E-5
9.585000E-8	-2.790576E-5
9.590000E-8	-1.396790E-5
9.595000E-8	6.925771E-6
9.600000E-8	2.406221E-5
9.605000E-8	4.294744E-5
9.610000E-8	6.559336E-5
9.615000E-8	8.665241E-5
9.620000E-8	1.051537E-4
9.625000E-8	1.202993E-4
9.630000E-8	1.283686E-4
9.635000E-8	1.349250E-4
9.640000E-8	1.510245E-4
9.645000E-8	1.631926E-4
9.650000E-8	1.632026E-4
9.655000E-8	1.711331E-4
9.660000E-8	1.796253E-4
9.665000E-8	1.718385E-4
9.670000E-8	1.645716E-4
9.675000E-8	1.618840E-4
9.680000E-8	1.547842E-4
9.685000E-8	1.574462E-4
9.690000E-8	1.670969E-4
9.695000E-8	1.572228E-4
9.700000E-8	1.382237E-4
9.705000E-8	1.306063E-4
9.710000E-8	1.135476E-4
9.715000E-8	8.558276E-5
9.720000E-8	7.488285E-5
9.725000E-8	6.952598E-5
9.730000E-8	5.041529E-5
9.735000E-8	3.118755E-5
9.740000E-8	1.609787E-5
9.745000E-8	4.183291E-6
9.750000E-8	2.384089E-6
9.755000E-8	2.786329E-7
9.760000E-8	-1.203439E-5
9.765000E-8	-2.070515E-5
9.770000E-8	-1.677045E-5
9.775000E-8	-1.663683E-5
9.780000E-8	-2.627367E-5
9.785000E-8	-2.411366E-5
9.790000E-8	-9.146547E-6
9.795000E-8	-1.402141E-6
9.800000E-8	8.275431E-6
9.805000E-8	2.990245E-5
9.810000E-8	4.564193E-5
9.815000E-8	6.112556E-5
9.820000E-8	9.337206E-5
9.825000E-8	1.208673E-4
9.830000E-8	1.353092E-4
9.835000E-8	1.619610E-4
9.840000E-8	1.928412E-4
9.845000E-8	2.029083E-4
9.850000E-8	2.057215E-4
9.855000E-8	2.168796E-4
9.860000E-8	2.207598E-4
9.865000E-8	2.072542E-4
9.870000E-8	1.894773E-4
9.875000E-8	1.783081E-4
9.880000E-8	1.656454E-4
9.885000E-8	1.448836E-4
9.890000E-8	1.251756E-4
9.895000E-8	1.038058E-4
9.900000E-8	7.548811E-5
9.905000E-8	5.734797E-5
9.910000E-8	5.269787E-5
9.915000E-8	4.134125E-5
9.920000E-8	1.587655E-5
9.925000E-8	-7.275875E-6
9.930000E-8	-1.393682E-5
9.935000E-8	-1.468088E-5
9.940000E-8	-1.743544E-5
9.945000E-8	-1.490876E-5
9.950000E-8	-1.067506E-5
9.955000E-8	-9.798762E-6
9.960000E-8	-3.683686E-6
9.965000E-8	1.269454E-5
9.970000E-8	3.294670E-5
9.975000E-8	4.870448E-5
9.980000E-8	5.603905E-5
9.985000E-8	6.239305E-5
9.990000E-8	7.965828E-5
9.995000E-8	9.973435E-5
1.000000E-7	1.087276E-4
1.000500E-7	1.167499E-4
1.001000E-7	1.327384E-4
1.001500E-7	1.429704E-4
1.002000E-7	1.446139E-4
1.002500E-7	1.515514E-4
1.003000E-7	1.611827E-4
1.003500E-7	1.634439E-4
1.004000E-7	1.615736E-4
1.004500E-7	1.620307E-4
1.005000E-7	1.684213E-4
1.005500E-7	1.791185E-4
1.006000E-7	1.871771E-4
1.006500E-7	1.917025E-4
1.007000E-7	1.973366E-4
1.007500E-7	1.983500E-4
1.008000E-7	1.883824E-4
1.008500E-7	1.757832E-4
1.009000E-7	1.646144E-4
1.009500E-7	1.519996E-4
1.010000E-7	1.369551E-4
1.010500E-7	1.176411E-4
1.011000E-7	1.017839E-4
1.011500E-7	9.184631E-5
1.012000E-7	7.520015E-5
1.012500E-7	5.408413E-5
1.013000E-7	3.869372E-5
1.013500E-7	2.845508E-5
1.014000E-7	2.728738E-5
1.014500E-7	3.335653E-5
1.015000E-7	3.364553E-5
1.015500E-7	3.506251E-5
1.016000E-7	4.618573E-5
1.016500E-7	5.401956E-5
1.017000E-7	6.302835E-5
1.017500E-7	8.462844E-5
1.018000E-7	1.003382E-4
1.018500E-7	1.047801E-4
1.019000E-7	1.166011E-4
1.019500E-7	1.296551E-4
1.020000E-7	1.337994E-4
1.020500E-7	1.414067E-4
1.021000E-7	1.478260E-4
1.021500E-7	1.432608E-4
1.022000E-7	1.442932E-4
1.022500E-7	1.500195E-4
1.023000E-7	1.399735E-4
1.023500E-7	1.246960E-4
1.024000E-7	1.210489E-4
1.024500E-7	1.208362E-4
1.025000E-7	1.182432E-4
1.025500E-7	1.145119E-4
1.026000E-7	1.062168E-4
1.026500E-7	9.334685E-5
1.027000E-7	8.150409E-5
1.027500E-7	7.538038E-5
1.028000E-7	7.055489E-5
1.028500E-7	5.822115E-5
1.029000E-7	4.500698E-5
1.029500E-7	3.478492E-5
1.030000E-7	1.444817E-5
1.030500E-7	-8.275431E-6
1.031000E-7	-1.761982E-5
1.031500E-7	-2.505417E-5
1.032000E-7	-3.736270E-5
1.032500E-7	-4.922756E-5
1.033000E-7	-6.366399E-5
1.033500E-7	-7.878336E-5
1.034000E-7	-9.083743E-5
1.034500E-7	-9.559387E-5
1.035000E-7	-8.686751E-5
1.035500E-7	-7.822402E-5
1.036000E-7	-7.845605E-5
1.036500E-7	-7.037742E-5
1.037000E-7	-5.559054E-5
1.037500E-7	-4.819969E-5
1.038000E-7	-3.288524E-5
1.038500E-7	-1.936965E-7
1.039000E-7	2.586107E-5
1.039500E-7	3.682339E-5
1.040000E-7	5.411002E-5
1.040500E-7	7.930403E-5
1.041000E-7	9.186357E-5
1.041500E-7	9.434468E-5
1.042000E-7	1.041272E-4
1.042500E-7	1.151289E-4
1.043000E-7	1.120177E-4
1.043500E-7	1.025531E-4
1.044000E-7	1.031580E-4
1.044500E-7	1.070064E-4
1.045000E-7	9.842163E-5
1.045500E-7	8.172852E-5
1.046000E-7	6.537446E-5
1.046500E-7	5.356173E-5
1.047000E-7	4.882083E-5
1.047500E-7	3.798591E-5
1.048000E-7	2.138050E-5
1.048500E-7	2.277470E-5
1.049000E-7	3.220299E-5
1.049500E-7	2.234277E-5
1.050000E-7	9.547406E-6
1.050500E-7	1.063190E-5
1.051000E-7	8.996010E-6
1.051500E-7	5.745638E-6
1.052000E-7	8.307196E-6
1.052500E-7	5.927941E-6
1.053000E-7	6.107481E-6
1.053500E-7	1.924708E-5
1.054000E-7	3.336482E-5
1.054500E-7	4.342046E-5
1.055000E-7	5.135857E-5
1.055500E-7	5.374611E-5
1.056000E-7	6.017331E-5
1.056500E-7	7.915384E-5
1.057000E-7	9.488227E-5
1.057500E-7	9.814231E-5
1.058000E-7	1.056160E-4
1.058500E-7	1.245869E-4
1.059000E-7	1.359656E-4
1.059500E-7	1.379250E-4
1.060000E-7	1.517876E-4
1.060500E-7	1.691398E-4
1.061000E-7	1.743904E-4
1.061500E-7	1.822073E-4
1.062000E-7	1.967179E-4
1.062500E-7	2.025640E-4
1.063000E-7	1.973587E-4
1.063500E-7	1.902876E-4
1.064000E-7	1.852242E-4
1.064500E-7	1.841763E-4
1.065000E-7	1.890747E-4
1.065500E-7	1.896969E-4
1.066000E-7	1.775934E-4
1.066500E-7	1.613084E-4
1.067000E-7	1.503337E-4
1.067500E-7	1.424615E-4
1.068000E-7	1.315019E-4
1.068500E-7	1.174211E-4
1.069000E-7	1.026436E-4
1.069500E-7	8.931203E-5
1.070000E-7	7.805864E-5
1.070500E-7	6.903397E-5
1.071000E-7	6.677038E-5
1.071500E-7	6.624281E-5
1.072000E-7	5.582153E-5
1.072500E-7	4.501492E-5
1.073000E-7	4.703889E-5
1.073500E-7	4.778744E-5
1.074000E-7	4.204215E-5
1.074500E-7	4.968124E-5
1.075000E-7	6.412527E-5
1.075500E-7	6.505267E-5
1.076000E-7	6.204364E-5
1.076500E-7	6.351449E-5
1.077000E-7	5.856677E-5
1.077500E-7	5.026337E-5
1.078000E-7	5.352755E-5
1.078500E-7	6.247971E-5
1.079000E-7	6.439941E-5
1.079500E-7	6.484274E-5
1.080000E-7	6.505508E-5
1.080500E-7	5.904600E-5
1.081000E-7	5.325306E-5
1.081500E-7	4.705512E-5
1.082000E-7	3.352537E-5
1.082500E-7	2.632477E-5
1.083000E-7	2.962486E-5
1.083500E-7	2.161079E-5
1.084000E-7	1.124234E-5
1.084500E-7	2.305575E-5
1.085000E-7	2.907691E-5
1.085500E-7	1.102689E-5
1.086000E-7	7.363918E-6
1.086500E-7	1.976843E-5
1.087000E-7	1.833660E-5
1.087500E-7	2.157178E-5
1.088000E-7	4.072287E-5
1.088500E-7	4.456400E-5
1.089000E-7	3.309620E-5
1.089500E-7	3.591119E-5
1.090000E-7	4.881634E-5
1.090500E-7	4.953312E-5
1.091000E-7	3.816545E-5
1.091500E-7	2.762264E-5
1.092000E-7	2.657094E-5
1.092500E-7	2.698354E-5
1.093000E-7	1.526888E-5
1.093500E-7	3.412994E-6
1.094000E-7	4.067971E-6
1.094500E-7	6.422022E-6
1.095000E-7	6.107481E-6
1.095500E-7	8.493987E-6
1.096000E-7	1.343307E-5
1.096500E-7	2.296218E-5
1.097000E-7	4.179148E-5
1.097500E-7	5.808581E-5
1.098000E-7	5.868036E-5
1.098500E-7	6.282878E-5
1.099000E-7	8.170366E-5
1.099500E-7	9.389410E-5
1.100000E-7	9.253685E-5
1.100500E-7	8.775555E-5
1.101000E-7	8.717204E-5
1.101500E-7	9.057951E-5
1.102000E-7	8.517017E-5
1.102500E-7	7.141012E-5
1.103000E-7	6.414840E-5
1.103500E-7	5.720295E-5
1.104000E-7	4.271611E-5
1.104500E-7	3.751807E-5
1.105000E-7	4.125320E-5
1.105500E-7	3.762096E-5
1.106000E-7	3.485086E-5
1.106500E-7	3.368385E-5
1.107000E-7	2.501205E-5
1.107500E-7	2.692830E-5
1.108000E-7	4.366008E-5
1.108500E-7	5.075124E-5
1.109000E-7	4.987529E-5
1.109500E-7	5.748400E-5
1.110000E-7	6.611264E-5
1.110500E-7	7.282642E-5
1.111000E-7	8.224400E-5
1.111500E-7	7.863662E-5
1.112000E-7	6.498983E-5
1.112500E-7	6.952357E-5
1.113000E-7	7.927882E-5
1.113500E-7	6.527019E-5
1.114000E-7	5.161027E-5
1.114500E-7	5.660046E-5
1.115000E-7	5.118835E-5
1.115500E-7	3.944261E-5
1.116000E-7	4.341701E-5
1.116500E-7	4.372085E-5
1.117000E-7	4.094591E-5
1.117500E-7	5.242511E-5
1.118000E-7	5.944410E-5
1.118500E-7	5.894898E-5
1.119000E-7	6.922387E-5
1.119500E-7	7.891111E-5
1.120000E-7	7.997282E-5
1.120500E-7	9.433260E-5
1.121000E-7	1.198225E-4
1.121500E-7	1.233940E-4
1.122000E-7	1.087725E-4
1.122500E-7	1.080554E-4
1.123000E-7	1.210872E-4
1.123500E-7	1.330909E-4
1.124000E-7	1.412876E-4
1.124500E-7	1.399863E-4
1.125000E-7	1.347730E-4
1.125500E-7	1.411723E-4
1.126000E-7	1.447665E-4
1.126500E-7	1.331865E-4
1.127000E-7	1.325757E-4
1.127500E-7	1.427018E-4
1.128000E-7	1.342627E-4
1.128500E-7	1.217339E-4
1.129000E-7	1.273366E-4
1.129500E-7	1.304171E-4
1.130000E-7	1.179794E-4
1.130500E-7	1.057348E-4
1.131000E-7	1.006027E-4
1.131500E-7	9.887497E-5
1.132000E-7	9.697771E-5
1.132500E-7	8.708503E-5
1.133000E-7	7.717509E-5
1.133500E-7	8.480867E-5
1.134000E-7	9.457636E-5
1.134500E-7	8.071377E-5
1.135000E-7	5.655695E-5
1.135500E-7	5.098740E-5
1.136000E-7	5.910850E-5
1.136500E-7	5.755306E-5
1.137000E-7	5.078058E-5
1.137500E-7	5.155192E-5
1.138000E-7	4.966812E-5
1.138500E-7	3.784953E-5
1.139000E-7	2.565391E-5
1.139500E-7	1.588000E-5
1.140000E-7	4.673920E-6
1.140500E-7	-4.815826E-6
1.141000E-7	-1.040195E-5
1.141500E-7	-1.457488E-5
1.142000E-7	-2.320905E-5
1.142500E-7	-3.713413E-5
1.143000E-7	-4.151941E-5
1.143500E-7	-3.827870E-5
1.144000E-7	-4.572169E-5
1.144500E-7	-5.113034E-5
1.145000E-7	-4.311455E-5
1.145500E-7	-4.012106E-5
1.146000E-7	-4.053815E-5
1.146500E-7	-3.605965E-5
1.147000E-7	-4.162920E-5
1.147500E-7	-5.265436E-5
1.148000E-7	-5.430717E-5
1.148500E-7	-5.260706E-5
1.149000E-7	-5.132508E-5
1.149500E-7	-5.416596E-5
1.150000E-7	-6.374340E-5
1.150500E-7	-6.915275E-5
1.151000E-7	-7.264308E-5
1.151500E-7	-8.165152E-5
1.152000E-7	-8.104419E-5
1.152500E-7	-6.450265E-5
1.153000E-7	-5.135235E-5
1.153500E-7	-5.031309E-5
1.154000E-7	-4.912916E-5
1.154500E-7	-4.048291E-5
1.155000E-7	-3.176795E-5
1.155500E-7	-2.533073E-5
1.156000E-7	-1.646420E-5
1.156500E-7	-1.041265E-5
1.157000E-7	-5.217720E-6
1.157500E-7	6.798021E-6
1.158000E-7	1.118330E-5
1.158500E-7	7.091500E-6
1.159000E-7	1.876370E-5
1.159500E-7	3.070417E-5
1.160000E-7	2.034331E-5
1.160500E-7	1.461701E-5
1.161000E-7	1.885036E-5
1.161500E-7	1.149922E-5
1.162000E-7	1.042267E-5
1.162500E-7	2.371004E-5
1.163000E-7	2.599296E-5
1.163500E-7	2.117023E-5
1.164000E-7	2.432013E-5
1.164500E-7	2.382881E-5
1.165000E-7	1.686920E-5
1.165500E-7	1.368305E-5
1.166000E-7	1.124544E-5
1.166500E-7	1.168635E-5
1.167000E-7	2.738647E-5
1.167500E-7	4.554974E-5
1.168000E-7	4.417902E-5
1.168500E-7	3.745420E-5
1.169000E-7	4.802084E-5
1.169500E-7	6.419087E-5
1.170000E-7	6.629944E-5
1.170500E-7	6.262196E-5
1.171000E-7	6.777063E-5
1.171500E-7	7.139148E-5
1.172000E-7	6.652593E-5
1.172500E-7	6.698790E-5
1.173000E-7	6.559750E-5
1.173500E-7	4.487232E-5
1.174000E-7	2.256788E-5
1.174500E-7	1.799858E-5
1.175000E-7	1.874471E-5
1.175500E-7	1.370480E-5
1.176000E-7	9.912702E-7
1.176500E-7	-1.661612E-5
1.177000E-7	-1.995384E-5
1.177500E-7	-1.019133E-5
1.178000E-7	-1.009569E-5
1.178500E-7	-1.139978E-5
1.179000E-7	-5.895140E-6
1.179500E-7	-4.758166E-6
1.180000E-7	1.365198E-6
1.180500E-7	1.518877E-5
1.181000E-7	2.347284E-5
1.181500E-7	2.948088E-5
1.182000E-7	3.673811E-5
1.182500E-7	4.632764E-5
1.183000E-7	6.377102E-5
1.183500E-7	7.773063E-5
1.184000E-7	7.466878E-5
1.184500E-7	6.597937E-5
1.185000E-7	6.561097E-5
1.185500E-7	6.573699E-5
1.186000E-7	5.768115E-5
1.186500E-7	4.984041E-5
1.187000E-7	4.770457E-5
1.187500E-7	4.120556E-5
1.188000E-7	3.160222E-5
1.188500E-7	3.349775E-5
1.189000E-7	3.951477E-5
1.189500E-7	3.822622E-5
1.190000E-7	3.345873E-5
1.190500E-7	1.830380E-5
1.191000E-7	1.499162E-6
1.191500E-7	7.951223E-6
1.192000E-7	2.027011E-5
1.192500E-7	1.786945E-5
1.193000E-7	1.933443E-5
1.193500E-7	2.539530E-5
1.194000E-7	2.270703E-5
1.194500E-7	2.382467E-5
1.195000E-7	3.060715E-5
1.195500E-7	2.677016E-5
1.196000E-7	1.595424E-5
1.196500E-7	1.389988E-5
1.197000E-7	2.063990E-5
1.197500E-7	2.049661E-5
1.198000E-7	8.555100E-6
1.198500E-7	2.237695E-6
1.199000E-7	8.420099E-6
1.199500E-7	1.055249E-5
1.200000E-7	3.269016E-6
1.200500E-7	-5.274690E-6
1.201000E-7	-1.051589E-5
1.201500E-7	-5.186646E-6
1.202000E-7	3.368454E-6
1.202500E-7	-2.011198E-6
1.203000E-7	-1.078278E-5
1.203500E-7	-7.672245E-6
1.204000E-7	-2.321941E-6
1.204500E-7	-5.273309E-6
1.205000E-7	-9.609555E-6
1.205500E-7	-7.882859E-6
1.206000E-7	-6.829786E-6
1.206500E-7	-1.037916E-5
1.207000E-7	-1.466051E-5
1.207500E-7	-2.369070E-5
1.208000E-7	-3.392623E-5
1.208500E-7	-3.307341E-5
1.209000E-7	-3.123796E-5
1.209500E-7	-3.559561E-5
1.210000E-7	-2.859353E-5
1.210500E-7	-1.779107E-5
1.211000E-7	-1.913141E-5
1.211500E-7	-1.517841E-5
1.212000E-7	-1.963205E-6
1.212500E-7	2.625088E-6
1.213000E-7	1.090017E-6
1.213500E-7	3.899134E-6
1.214000E-7	9.103734E-6
1.214500E-7	1.494777E-5
1.215000E-7	2.145024E-5
1.215500E-7	2.567738E-5
1.216000E-7	2.772000E-5
1.216500E-7	2.629231E-5
1.217000E-7	2.163600E-5
1.217500E-7	1.779073E-5
1.218000E-7	1.514113E-5
1.218500E-7	1.960547E-5
1.219000E-7	2.758949E-5
1.219500E-7	2.457666E-5
1.220000E-7	1.764675E-5
1.220500E-7	1.761395E-5
1.221000E-7	2.204653E-5
1.221500E-7	3.027569E-5
1.222000E-7	3.468755E-5
1.222500E-7	2.843160E-5
1.223000E-7	2.914873E-5
1.223500E-7	4.418696E-5
1.224000E-7	4.532497E-5
1.224500E-7	3.020008E-5
1.225000E-7	3.390966E-5
1.225500E-7	5.306075E-5
1.226000E-7	5.119146E-5
1.226500E-7	2.917083E-5
1.227000E-7	1.543495E-5
1.227500E-7	1.564626E-5
1.228000E-7	1.588829E-5
1.228500E-7	4.434648E-6
1.229000E-7	-1.434010E-5
1.229500E-7	-1.631711E-5
1.230000E-7	-1.753972E-7
1.230500E-7	6.618826E-7
1.231000E-7	-1.171501E-5
1.231500E-7	-2.259102E-6
1.232000E-7	1.568769E-5
1.232500E-7	1.602847E-5
1.233000E-7	2.068443E-5
1.233500E-7	3.402187E-5
1.234000E-7	3.248576E-5
1.234500E-7	2.846061E-5
1.235000E-7	3.826973E-5
1.235500E-7	4.851458E-5
1.236000E-7	4.569269E-5
1.236500E-7	2.665588E-5
1.237000E-7	4.625927E-6
1.237500E-7	9.874722E-8
1.238000E-7	9.363722E-7
1.238500E-7	-1.261513E-5
1.239000E-7	-2.468680E-5
1.239500E-7	-2.804870E-5
1.240000E-7	-3.859704E-5
1.240500E-7	-4.851389E-5
1.241000E-7	-3.973850E-5
1.241500E-7	-2.300672E-5
1.242000E-7	-1.833211E-5
1.242500E-7	-2.008919E-5
1.243000E-7	-1.772754E-5
1.243500E-7	-1.590832E-5
1.244000E-7	-1.273736E-5
1.244500E-7	-6.928533E-6
1.245000E-7	-3.429567E-6
1.245500E-7	5.602006E-6
1.246000E-7	1.845503E-5
1.246500E-7	1.838735E-5
1.247000E-7	1.401071E-5
1.247500E-7	1.866875E-5
1.248000E-7	1.584513E-5
1.248500E-7	3.212047E-6
1.249000E-7	-3.035269E-6
1.249500E-7	-1.184207E-5
1.250000E-7	-2.789505E-5
1.250500E-7	-3.516989E-5
1.251000E-7	-3.513813E-5
1.251500E-7	-3.909941E-5
1.252000E-7	-4.761860E-5
1.252500E-7	-5.430821E-5
1.253000E-7	-4.912501E-5
1.253500E-7	-3.874206E-5
1.254000E-7	-4.159778E-5
1.254500E-7	-5.007831E-5
1.255000E-7	-4.691736E-5
1.255500E-7	-3.491543E-5
1.256000E-7	-2.596154E-5
1.256500E-7	-2.585520E-5
1.257000E-7	-2.212559E-5
1.257500E-7	-4.607283E-6
1.258000E-7	4.657002E-6
1.258500E-7	-3.213773E-6
1.259000E-7	-7.119467E-7
1.259500E-7	1.302497E-5
1.260000E-7	1.259649E-5
1.260500E-7	4.918026E-6
1.261000E-7	3.202034E-6
1.261500E-7	-5.945204E-6
1.262000E-7	-1.970974E-5
1.262500E-7	-1.975635E-5
1.263000E-7	-1.137872E-5
1.263500E-7	-5.586814E-6
1.264000E-7	-9.495961E-6
1.264500E-7	-2.713408E-5
1.265000E-7	-3.417068E-5
1.265500E-7	-1.887108E-5
1.266000E-7	-1.643589E-5
1.266500E-7	-3.459398E-5
1.267000E-7	-3.431190E-5
1.267500E-7	-1.610167E-5
1.268000E-7	-1.388538E-5
1.268500E-7	-2.116954E-5
1.269000E-7	-2.505072E-5
1.269500E-7	-3.534080E-5
1.270000E-7	-3.623540E-5
1.270500E-7	-2.218187E-5
1.271000E-7	-2.614626E-5
1.271500E-7	-4.490271E-5
1.272000E-7	-5.029514E-5
1.272500E-7	-5.403821E-5
1.273000E-7	-6.802889E-5
1.273500E-7	-7.501716E-5
1.274000E-7	-7.206268E-5
1.274500E-7	-6.876466E-5
1.275000E-7	-6.491870E-5
1.275500E-7	-6.484757E-5
1.276000E-7	-6.594622E-5
1.276500E-7	-6.035009E-5
1.277000E-7	-5.905843E-5
1.277500E-7	-6.122466E-5
1.278000E-7	-4.644192E-5
1.278500E-7	-2.854209E-5
1.279000E-7	-3.557179E-5
1.279500E-7	-4.735723E-5
