Study Name	Al_Orientation
8.595000E-8	5.666778E-4
8.600000E-8	5.261556E-4
8.605000E-8	4.814921E-4
8.610000E-8	4.421752E-4
8.615000E-8	4.126446E-4
8.620000E-8	3.825091E-4
8.625000E-8	3.588871E-4
8.630000E-8	3.562434E-4
8.635000E-8	3.623288E-4
8.640000E-8	3.693826E-4
8.645000E-8	3.876940E-4
8.650000E-8	4.095109E-4
8.655000E-8	4.290881E-4
8.660000E-8	4.574814E-4
8.665000E-8	4.914508E-4
8.670000E-8	5.299663E-4
8.675000E-8	5.814423E-4
8.680000E-8	6.323765E-4
8.685000E-8	6.664802E-4
8.690000E-8	6.936602E-4
8.695000E-8	7.287296E-4
8.700000E-8	7.659470E-4
8.705000E-8	7.846199E-4
8.710000E-8	7.852655E-4
8.715000E-8	7.916737E-4
8.720000E-8	7.947736E-4
8.725000E-8	7.740432E-4
8.730000E-8	7.555229E-4
8.735000E-8	7.494600E-4
8.740000E-8	7.220690E-4
8.745000E-8	6.798397E-4
8.750000E-8	6.555324E-4
8.755000E-8	6.371954E-4
8.760000E-8	6.080329E-4
8.765000E-8	5.799631E-4
8.770000E-8	5.570828E-4
8.775000E-8	5.362772E-4
8.780000E-8	5.218121E-4
8.785000E-8	5.069917E-4
8.790000E-8	4.782058E-4
8.795000E-8	4.473159E-4
8.800000E-8	4.333639E-4
8.805000E-8	4.228881E-4
8.810000E-8	4.059774E-4
8.815000E-8	3.996210E-4
8.820000E-8	3.964708E-4
8.825000E-8	3.781846E-4
8.830000E-8	3.697355E-4
8.835000E-8	3.854615E-4
8.840000E-8	3.906357E-4
8.845000E-8	3.843887E-4
8.850000E-8	4.052172E-4
8.855000E-8	4.423288E-4
8.860000E-8	4.575694E-4
8.865000E-8	4.655113E-4
8.870000E-8	4.965680E-4
8.875000E-8	5.327416E-4
8.880000E-8	5.497206E-4
8.885000E-8	5.636384E-4
8.890000E-8	5.954571E-4
8.895000E-8	6.290377E-4
8.900000E-8	6.453417E-4
8.905000E-8	6.635171E-4
8.910000E-8	6.941146E-4
8.915000E-8	7.170989E-4
8.920000E-8	7.311275E-4
8.925000E-8	7.438324E-4
8.930000E-8	7.462348E-4
8.935000E-8	7.481669E-4
8.940000E-8	7.600549E-4
8.945000E-8	7.546345E-4
8.950000E-8	7.331429E-4
8.955000E-8	7.234594E-4
8.960000E-8	7.040052E-4
8.965000E-8	6.648094E-4
8.970000E-8	6.415510E-4
8.975000E-8	6.266664E-4
8.980000E-8	5.863997E-4
8.985000E-8	5.383937E-4
8.990000E-8	5.107054E-4
8.995000E-8	4.920671E-4
9.000000E-8	4.678122E-4
9.005000E-8	4.406764E-4
9.010000E-8	4.217390E-4
9.015000E-8	4.177998E-4
9.020000E-8	4.139428E-4
9.025000E-8	4.042842E-4
9.030000E-8	4.153881E-4
9.035000E-8	4.547244E-4
9.040000E-8	4.939357E-4
9.045000E-8	5.237045E-4
9.050000E-8	5.547139E-4
9.055000E-8	5.792874E-4
9.060000E-8	6.001925E-4
9.065000E-8	6.404665E-4
9.070000E-8	6.869361E-4
9.075000E-8	7.117734E-4
9.080000E-8	7.341769E-4
9.085000E-8	7.694653E-4
9.090000E-8	7.899978E-4
9.095000E-8	7.934401E-4
9.100000E-8	7.987659E-4
9.105000E-8	7.959181E-4
9.110000E-8	7.809562E-4
9.115000E-8	7.670073E-4
9.120000E-8	7.524908E-4
9.125000E-8	7.349490E-4
9.130000E-8	7.223397E-4
9.135000E-8	7.049695E-4
9.140000E-8	6.730013E-4
9.145000E-8	6.525437E-4
9.150000E-8	6.494035E-4
9.155000E-8	6.357249E-4
9.160000E-8	6.182550E-4
9.165000E-8	6.066200E-4
9.170000E-8	5.835923E-4
9.175000E-8	5.572861E-4
9.180000E-8	5.467772E-4
9.185000E-8	5.424506E-4
9.190000E-8	5.334504E-4
9.195000E-8	5.206540E-4
9.200000E-8	5.024221E-4
9.205000E-8	4.887911E-4
9.210000E-8	4.904864E-4
9.215000E-8	4.949166E-4
9.220000E-8	4.935379E-4
9.225000E-8	4.923892E-4
9.230000E-8	4.921151E-4
9.235000E-8	4.900179E-4
9.240000E-8	4.837278E-4
9.245000E-8	4.792914E-4
9.250000E-8	4.928025E-4
9.255000E-8	5.165450E-4
9.260000E-8	5.265378E-4
9.265000E-8	5.305367E-4
9.270000E-8	5.478147E-4
9.275000E-8	5.688334E-4
9.280000E-8	5.804462E-4
9.285000E-8	5.971344E-4
9.290000E-8	6.268063E-4
9.295000E-8	6.411087E-4
9.300000E-8	6.354287E-4
9.305000E-8	6.419850E-4
9.310000E-8	6.591415E-4
9.315000E-8	6.664260E-4
9.320000E-8	6.715681E-4
9.325000E-8	6.784600E-4
9.330000E-8	6.762824E-4
9.335000E-8	6.673786E-4
9.340000E-8	6.542628E-4
9.345000E-8	6.366458E-4
9.350000E-8	6.245040E-4
9.355000E-8	6.144176E-4
9.360000E-8	5.960161E-4
9.365000E-8	5.726072E-4
9.370000E-8	5.415408E-4
9.375000E-8	5.031582E-4
9.380000E-8	4.786457E-4
9.385000E-8	4.697733E-4
9.390000E-8	4.487795E-4
9.395000E-8	4.185498E-4
9.400000E-8	4.104839E-4
9.405000E-8	4.194785E-4
9.410000E-8	4.161546E-4
9.415000E-8	4.062481E-4
9.420000E-8	4.148792E-4
9.425000E-8	4.331416E-4
9.430000E-8	4.394265E-4
9.435000E-8	4.454435E-4
9.440000E-8	4.655562E-4
9.445000E-8	4.860742E-4
9.450000E-8	4.991983E-4
9.455000E-8	5.179951E-4
9.460000E-8	5.435510E-4
9.465000E-8	5.628260E-4
9.470000E-8	5.768685E-4
9.475000E-8	5.974721E-4
9.480000E-8	6.196305E-4
9.485000E-8	6.278918E-4
9.490000E-8	6.340231E-4
9.495000E-8	6.542604E-4
9.500000E-8	6.690214E-4
9.505000E-8	6.697582E-4
9.510000E-8	6.771874E-4
9.515000E-8	6.816769E-4
9.520000E-8	6.622569E-4
9.525000E-8	6.413345E-4
9.530000E-8	6.277578E-4
9.535000E-8	5.935281E-4
9.540000E-8	5.512308E-4
9.545000E-8	5.280791E-4
9.550000E-8	5.052436E-4
9.555000E-8	4.691411E-4
9.560000E-8	4.357394E-4
9.565000E-8	4.151616E-4
9.570000E-8	4.014074E-4
9.575000E-8	3.803270E-4
9.580000E-8	3.536877E-4
9.585000E-8	3.432194E-4
9.590000E-8	3.533096E-4
9.595000E-8	3.694234E-4
9.600000E-8	3.858496E-4
9.605000E-8	3.999694E-4
9.610000E-8	4.112974E-4
9.615000E-8	4.289248E-4
9.620000E-8	4.602428E-4
9.625000E-8	5.007989E-4
9.630000E-8	5.294339E-4
9.635000E-8	5.410388E-4
9.640000E-8	5.629966E-4
9.645000E-8	5.946133E-4
9.650000E-8	6.075547E-4
9.655000E-8	6.075778E-4
9.660000E-8	6.128549E-4
9.665000E-8	6.229896E-4
9.670000E-8	6.353600E-4
9.675000E-8	6.368975E-4
9.680000E-8	6.252491E-4
9.685000E-8	6.265991E-4
9.690000E-8	6.348462E-4
9.695000E-8	6.285899E-4
9.700000E-8	6.237575E-4
9.705000E-8	6.211811E-4
9.710000E-8	6.061546E-4
9.715000E-8	5.914078E-4
9.720000E-8	5.809882E-4
9.725000E-8	5.651804E-4
9.730000E-8	5.497009E-4
9.735000E-8	5.349361E-4
9.740000E-8	5.129110E-4
9.745000E-8	4.893826E-4
9.750000E-8	4.759540E-4
9.755000E-8	4.656629E-4
9.760000E-8	4.409119E-4
9.765000E-8	4.179607E-4
9.770000E-8	4.181448E-4
9.775000E-8	4.142580E-4
9.780000E-8	3.970857E-4
9.785000E-8	3.960375E-4
9.790000E-8	4.032577E-4
9.795000E-8	4.024346E-4
9.800000E-8	4.064712E-4
9.805000E-8	4.073433E-4
9.810000E-8	4.027858E-4
9.815000E-8	4.210830E-4
9.820000E-8	4.455975E-4
9.825000E-8	4.442209E-4
9.830000E-8	4.467683E-4
9.835000E-8	4.744662E-4
9.840000E-8	4.996519E-4
9.845000E-8	5.144433E-4
9.850000E-8	5.341631E-4
9.855000E-8	5.555774E-4
9.860000E-8	5.730550E-4
9.865000E-8	5.956960E-4
9.870000E-8	6.155215E-4
9.875000E-8	6.134536E-4
9.880000E-8	6.060269E-4
9.885000E-8	6.117007E-4
9.890000E-8	6.093180E-4
9.895000E-8	5.958611E-4
9.900000E-8	5.953283E-4
9.905000E-8	5.915421E-4
9.910000E-8	5.662752E-4
9.915000E-8	5.490456E-4
9.920000E-8	5.476559E-4
9.925000E-8	5.326125E-4
9.930000E-8	5.024452E-4
9.935000E-8	4.813882E-4
9.940000E-8	4.770651E-4
9.945000E-8	4.754171E-4
9.950000E-8	4.662554E-4
9.955000E-8	4.539582E-4
9.960000E-8	4.397925E-4
9.965000E-8	4.300821E-4
9.970000E-8	4.427401E-4
9.975000E-8	4.594280E-4
9.980000E-8	4.510079E-4
9.985000E-8	4.501119E-4
9.990000E-8	4.789634E-4
9.995000E-8	4.992017E-4
1.000000E-7	5.083866E-4
1.000500E-7	5.342114E-4
1.001000E-7	5.538103E-4
1.001500E-7	5.558412E-4
1.002000E-7	5.748234E-4
1.002500E-7	5.998186E-4
1.003000E-7	5.968299E-4
1.003500E-7	5.933924E-4
1.004000E-7	6.128069E-4
1.004500E-7	6.210862E-4
1.005000E-7	6.107505E-4
1.005500E-7	6.090642E-4
1.006000E-7	6.025956E-4
1.006500E-7	5.822733E-4
1.007000E-7	5.777244E-4
1.007500E-7	5.770632E-4
1.008000E-7	5.564216E-4
1.008500E-7	5.504650E-4
1.009000E-7	5.647139E-4
1.009500E-7	5.502478E-4
1.010000E-7	5.186587E-4
1.010500E-7	5.126172E-4
1.011000E-7	5.131644E-4
1.011500E-7	5.033784E-4
1.012000E-7	4.957003E-4
1.012500E-7	4.832085E-4
1.013000E-7	4.718039E-4
1.013500E-7	4.784852E-4
1.014000E-7	4.853212E-4
1.014500E-7	4.807422E-4
1.015000E-7	4.835986E-4
1.015500E-7	4.889797E-4
1.016000E-7	4.816019E-4
1.016500E-7	4.785490E-4
1.017000E-7	4.834098E-4
1.017500E-7	4.759847E-4
1.018000E-7	4.617123E-4
1.018500E-7	4.574272E-4
1.019000E-7	4.616191E-4
1.019500E-7	4.657896E-4
1.020000E-7	4.676344E-4
1.020500E-7	4.645825E-4
1.021000E-7	4.611295E-4
1.021500E-7	4.734946E-4
1.022000E-7	4.898425E-4
1.022500E-7	4.890273E-4
1.023000E-7	4.917556E-4
1.023500E-7	5.087640E-4
1.024000E-7	5.126790E-4
1.024500E-7	5.035822E-4
1.025000E-7	5.076992E-4
1.025500E-7	5.238875E-4
1.026000E-7	5.333120E-4
1.026500E-7	5.276478E-4
1.027000E-7	5.149971E-4
1.027500E-7	5.093896E-4
1.028000E-7	5.063509E-4
1.028500E-7	4.993481E-4
1.029000E-7	4.997217E-4
1.029500E-7	5.029431E-4
1.030000E-7	4.901263E-4
1.030500E-7	4.698351E-4
1.031000E-7	4.599787E-4
1.031500E-7	4.510000E-4
1.032000E-7	4.303466E-4
1.032500E-7	4.063956E-4
1.033000E-7	3.912624E-4
1.033500E-7	3.812751E-4
1.034000E-7	3.655953E-4
1.034500E-7	3.496857E-4
1.035000E-7	3.380124E-4
1.035500E-7	3.219387E-4
1.036000E-7	3.093453E-4
1.036500E-7	3.099879E-4
1.037000E-7	3.129997E-4
1.037500E-7	3.154597E-4
1.038000E-7	3.221980E-4
1.038500E-7	3.236243E-4
1.039000E-7	3.193309E-4
1.039500E-7	3.205766E-4
1.040000E-7	3.259014E-4
1.040500E-7	3.377417E-4
1.041000E-7	3.604619E-4
1.041500E-7	3.789421E-4
1.042000E-7	3.851573E-4
1.042500E-7	3.902518E-4
1.043000E-7	3.962374E-4
1.043500E-7	4.020431E-4
1.044000E-7	4.171300E-4
1.044500E-7	4.355847E-4
1.045000E-7	4.433464E-4
1.045500E-7	4.435573E-4
1.046000E-7	4.414128E-4
1.046500E-7	4.392956E-4
1.047000E-7	4.409184E-4
1.047500E-7	4.490951E-4
1.048000E-7	4.584094E-4
1.048500E-7	4.560803E-4
1.049000E-7	4.518234E-4
1.049500E-7	4.605322E-4
1.050000E-7	4.655804E-4
1.050500E-7	4.549612E-4
1.051000E-7	4.487630E-4
1.051500E-7	4.608857E-4
1.052000E-7	4.732713E-4
1.052500E-7	4.698493E-4
1.053000E-7	4.622285E-4
1.053500E-7	4.644703E-4
1.054000E-7	4.690224E-4
1.054500E-7	4.657471E-4
1.055000E-7	4.662043E-4
1.055500E-7	4.733023E-4
1.056000E-7	4.649005E-4
1.056500E-7	4.413680E-4
1.057000E-7	4.313241E-4
1.057500E-7	4.415106E-4
1.058000E-7	4.497173E-4
1.058500E-7	4.480600E-4
1.059000E-7	4.514250E-4
1.059500E-7	4.613494E-4
1.060000E-7	4.674272E-4
1.060500E-7	4.777812E-4
1.061000E-7	5.006301E-4
1.061500E-7	5.208018E-4
1.062000E-7	5.326829E-4
1.062500E-7	5.511182E-4
1.063000E-7	5.776260E-4
1.063500E-7	5.992730E-4
1.064000E-7	6.090262E-4
1.064500E-7	6.093525E-4
1.065000E-7	6.050011E-4
1.065500E-7	5.989392E-4
1.066000E-7	5.960182E-4
1.066500E-7	5.961439E-4
1.067000E-7	5.883601E-4
1.067500E-7	5.738432E-4
1.068000E-7	5.663343E-4
1.068500E-7	5.610689E-4
1.069000E-7	5.533028E-4
1.069500E-7	5.545409E-4
1.070000E-7	5.594786E-4
1.070500E-7	5.529243E-4
1.071000E-7	5.358252E-4
1.071500E-7	5.133630E-4
1.072000E-7	4.884876E-4
1.072500E-7	4.703755E-4
1.073000E-7	4.610007E-4
1.073500E-7	4.442137E-4
1.074000E-7	4.153070E-4
1.074500E-7	3.952862E-4
1.075000E-7	3.899003E-4
1.075500E-7	3.811553E-4
1.076000E-7	3.729848E-4
1.076500E-7	3.757815E-4
1.077000E-7	3.741280E-4
1.077500E-7	3.726879E-4
1.078000E-7	3.913694E-4
1.078500E-7	4.149835E-4
1.079000E-7	4.317591E-4
1.079500E-7	4.509368E-4
1.080000E-7	4.591860E-4
1.080500E-7	4.486739E-4
1.081000E-7	4.429161E-4
1.081500E-7	4.444088E-4
1.082000E-7	4.381873E-4
1.082500E-7	4.290170E-4
1.083000E-7	4.182787E-4
1.083500E-7	4.027754E-4
1.084000E-7	3.909558E-4
1.084500E-7	3.798239E-4
1.085000E-7	3.603431E-4
1.085500E-7	3.447517E-4
1.086000E-7	3.440626E-4
1.086500E-7	3.420065E-4
1.087000E-7	3.280721E-4
1.087500E-7	3.174015E-4
1.088000E-7	3.217657E-4
1.088500E-7	3.347614E-4
1.089000E-7	3.446174E-4
1.089500E-7	3.548526E-4
1.090000E-7	3.737568E-4
1.090500E-7	3.878238E-4
1.091000E-7	3.896893E-4
1.091500E-7	3.956666E-4
1.092000E-7	4.072798E-4
1.092500E-7	4.120207E-4
1.093000E-7	4.123891E-4
1.093500E-7	4.119106E-4
1.094000E-7	4.099584E-4
1.094500E-7	4.156640E-4
1.095000E-7	4.264368E-4
1.095500E-7	4.223964E-4
1.096000E-7	4.055089E-4
1.096500E-7	3.995972E-4
1.097000E-7	4.064726E-4
1.097500E-7	4.085186E-4
1.098000E-7	4.054015E-4
1.098500E-7	4.039390E-4
1.099000E-7	4.041434E-4
1.099500E-7	4.119744E-4
1.100000E-7	4.178451E-4
1.100500E-7	4.066279E-4
1.101000E-7	4.023884E-4
1.101500E-7	4.194319E-4
1.102000E-7	4.285067E-4
1.102500E-7	4.239484E-4
1.103000E-7	4.238911E-4
1.103500E-7	4.250847E-4
1.104000E-7	4.264364E-4
1.104500E-7	4.326054E-4
1.105000E-7	4.326102E-4
1.105500E-7	4.264395E-4
1.106000E-7	4.278876E-4
1.106500E-7	4.397379E-4
1.107000E-7	4.619450E-4
1.107500E-7	4.828642E-4
1.108000E-7	4.826191E-4
1.108500E-7	4.764716E-4
1.109000E-7	4.901028E-4
1.109500E-7	5.124656E-4
1.110000E-7	5.240915E-4
1.110500E-7	5.204113E-4
1.111000E-7	5.068788E-4
1.111500E-7	4.997593E-4
1.112000E-7	5.012613E-4
1.112500E-7	4.954662E-4
1.113000E-7	4.855308E-4
1.113500E-7	4.809611E-4
1.114000E-7	4.714178E-4
1.114500E-7	4.574993E-4
1.115000E-7	4.514471E-4
1.115500E-7	4.457253E-4
1.116000E-7	4.337409E-4
1.116500E-7	4.261270E-4
1.117000E-7	4.254976E-4
1.117500E-7	4.217183E-4
1.118000E-7	4.167882E-4
1.118500E-7	4.247121E-4
1.119000E-7	4.359800E-4
1.119500E-7	4.334986E-4
1.120000E-7	4.363460E-4
1.120500E-7	4.588107E-4
1.121000E-7	4.736645E-4
1.121500E-7	4.697119E-4
1.122000E-7	4.710028E-4
1.122500E-7	4.883882E-4
1.123000E-7	5.126061E-4
1.123500E-7	5.254264E-4
1.124000E-7	5.186318E-4
1.124500E-7	5.158430E-4
1.125000E-7	5.263910E-4
1.125500E-7	5.283408E-4
1.126000E-7	5.135391E-4
1.126500E-7	4.908600E-4
1.127000E-7	4.736448E-4
1.127500E-7	4.614326E-4
1.128000E-7	4.361288E-4
1.128500E-7	4.040166E-4
1.129000E-7	3.848055E-4
1.129500E-7	3.698757E-4
1.130000E-7	3.581941E-4
1.130500E-7	3.659289E-4
1.131000E-7	3.711722E-4
1.131500E-7	3.595486E-4
1.132000E-7	3.675472E-4
1.132500E-7	3.921104E-4
1.133000E-7	3.981847E-4
1.133500E-7	4.047044E-4
1.134000E-7	4.305268E-4
1.134500E-7	4.521936E-4
1.135000E-7	4.624059E-4
1.135500E-7	4.695268E-4
1.136000E-7	4.688283E-4
1.136500E-7	4.633675E-4
1.137000E-7	4.638109E-4
1.137500E-7	4.656380E-4
1.138000E-7	4.562329E-4
1.138500E-7	4.362738E-4
1.139000E-7	4.206083E-4
1.139500E-7	4.142625E-4
1.140000E-7	4.042977E-4
1.140500E-7	3.817505E-4
1.141000E-7	3.624123E-4
1.141500E-7	3.636439E-4
1.142000E-7	3.622297E-4
1.142500E-7	3.340770E-4
1.143000E-7	3.095636E-4
1.143500E-7	3.138635E-4
1.144000E-7	3.188537E-4
1.144500E-7	3.134489E-4
1.145000E-7	3.148338E-4
1.145500E-7	3.072178E-4
1.146000E-7	2.883716E-4
1.146500E-7	2.859654E-4
1.147000E-7	2.874383E-4
1.147500E-7	2.804915E-4
1.148000E-7	2.827872E-4
1.148500E-7	2.890221E-4
1.149000E-7	2.924875E-4
1.149500E-7	3.009536E-4
1.150000E-7	3.036539E-4
1.150500E-7	3.005934E-4
1.151000E-7	3.101312E-4
1.151500E-7	3.220243E-4
1.152000E-7	3.239037E-4
1.152500E-7	3.326089E-4
1.153000E-7	3.507339E-4
1.153500E-7	3.572505E-4
1.154000E-7	3.503220E-4
1.154500E-7	3.515128E-4
1.155000E-7	3.660991E-4
1.155500E-7	3.757957E-4
1.156000E-7	3.711604E-4
1.156500E-7	3.592255E-4
1.157000E-7	3.546344E-4
1.157500E-7	3.645267E-4
1.158000E-7	3.696509E-4
1.158500E-7	3.604709E-4
1.159000E-7	3.632012E-4
1.159500E-7	3.767203E-4
1.160000E-7	3.718323E-4
1.160500E-7	3.655004E-4
1.161000E-7	3.786542E-4
1.161500E-7	3.855813E-4
1.162000E-7	3.844768E-4
1.162500E-7	4.014043E-4
1.163000E-7	4.206939E-4
1.163500E-7	4.191367E-4
1.164000E-7	4.143906E-4
1.164500E-7	4.195700E-4
1.165000E-7	4.186482E-4
1.165500E-7	4.141876E-4
1.166000E-7	4.246351E-4
1.166500E-7	4.309380E-4
1.167000E-7	4.148567E-4
1.167500E-7	4.070899E-4
1.168000E-7	4.218188E-4
1.168500E-7	4.314435E-4
1.169000E-7	4.270648E-4
1.169500E-7	4.224907E-4
1.170000E-7	4.215419E-4
1.170500E-7	4.195068E-4
1.171000E-7	4.156692E-4
1.171500E-7	4.140226E-4
1.172000E-7	4.151747E-4
1.172500E-7	4.201156E-4
1.173000E-7	4.294375E-4
1.173500E-7	4.306611E-4
1.174000E-7	4.227410E-4
1.174500E-7	4.269971E-4
1.175000E-7	4.416935E-4
1.175500E-7	4.511077E-4
1.176000E-7	4.578384E-4
1.176500E-7	4.571603E-4
1.177000E-7	4.508384E-4
1.177500E-7	4.612248E-4
1.178000E-7	4.789468E-4
1.178500E-7	4.793345E-4
1.179000E-7	4.788190E-4
1.179500E-7	4.923605E-4
1.180000E-7	4.999247E-4
1.180500E-7	4.969595E-4
1.181000E-7	4.990840E-4
1.181500E-7	5.056987E-4
1.182000E-7	5.050944E-4
1.182500E-7	4.943586E-4
1.183000E-7	4.850222E-4
1.183500E-7	4.835365E-4
1.184000E-7	4.788981E-4
1.184500E-7	4.625693E-4
1.185000E-7	4.413866E-4
1.185500E-7	4.268083E-4
1.186000E-7	4.176182E-4
1.186500E-7	4.053780E-4
1.187000E-7	3.866050E-4
1.187500E-7	3.650913E-4
1.188000E-7	3.529233E-4
1.188500E-7	3.477577E-4
1.189000E-7	3.329480E-4
1.189500E-7	3.160888E-4
1.190000E-7	3.138249E-4
1.190500E-7	3.121907E-4
1.191000E-7	3.041939E-4
1.191500E-7	3.084300E-4
1.192000E-7	3.164054E-4
1.192500E-7	3.165459E-4
1.193000E-7	3.266302E-4
1.193500E-7	3.408747E-4
1.194000E-7	3.446582E-4
1.194500E-7	3.484838E-4
1.195000E-7	3.522486E-4
1.195500E-7	3.551647E-4
1.196000E-7	3.642975E-4
1.196500E-7	3.645060E-4
1.197000E-7	3.541120E-4
1.197500E-7	3.568072E-4
1.198000E-7	3.666743E-4
1.198500E-7	3.682826E-4
1.199000E-7	3.724711E-4
1.199500E-7	3.794345E-4
1.200000E-7	3.796703E-4
1.200500E-7	3.828319E-4
1.201000E-7	3.929190E-4
1.201500E-7	3.993082E-4
1.202000E-7	4.028306E-4
1.202500E-7	4.081444E-4
1.203000E-7	4.126436E-4
1.203500E-7	4.170920E-4
1.204000E-7	4.192472E-4
1.204500E-7	4.127123E-4
1.205000E-7	4.021795E-4
1.205500E-7	3.929735E-4
1.206000E-7	3.782298E-4
1.206500E-7	3.603711E-4
1.207000E-7	3.532557E-4
1.207500E-7	3.444431E-4
1.208000E-7	3.205072E-4
1.208500E-7	3.061554E-4
1.209000E-7	3.034447E-4
1.209500E-7	2.913599E-4
1.210000E-7	2.854171E-4
1.210500E-7	2.890411E-4
1.211000E-7	2.847915E-4
1.211500E-7	2.886209E-4
1.212000E-7	3.030386E-4
1.212500E-7	3.052301E-4
1.213000E-7	3.100131E-4
1.213500E-7	3.322033E-4
1.214000E-7	3.483142E-4
1.214500E-7	3.516682E-4
1.215000E-7	3.567150E-4
1.215500E-7	3.613910E-4
1.216000E-7	3.619983E-4
1.216500E-7	3.625704E-4
1.217000E-7	3.603545E-4
1.217500E-7	3.557638E-4
1.218000E-7	3.509783E-4
1.218500E-7	3.417116E-4
1.219000E-7	3.303771E-4
1.219500E-7	3.224684E-4
1.220000E-7	3.207710E-4
1.220500E-7	3.228710E-4
1.221000E-7	3.228040E-4
1.221500E-7	3.265495E-4
1.222000E-7	3.347897E-4
1.222500E-7	3.389205E-4
1.223000E-7	3.475536E-4
1.223500E-7	3.641342E-4
1.224000E-7	3.693729E-4
1.224500E-7	3.636018E-4
1.225000E-7	3.692742E-4
1.225500E-7	3.772309E-4
1.226000E-7	3.647097E-4
1.226500E-7	3.483467E-4
1.227000E-7	3.492820E-4
1.227500E-7	3.548844E-4
1.228000E-7	3.495382E-4
1.228500E-7	3.409044E-4
1.229000E-7	3.395713E-4
1.229500E-7	3.385407E-4
1.230000E-7	3.344948E-4
1.230500E-7	3.368323E-4
1.231000E-7	3.429232E-4
1.231500E-7	3.396428E-4
1.232000E-7	3.335153E-4
1.232500E-7	3.425334E-4
1.233000E-7	3.566439E-4
1.233500E-7	3.574991E-4
1.234000E-7	3.537156E-4
1.234500E-7	3.552790E-4
1.235000E-7	3.565797E-4
1.235500E-7	3.553108E-4
1.236000E-7	3.549320E-4
1.236500E-7	3.539815E-4
1.237000E-7	3.542042E-4
1.237500E-7	3.571483E-4
1.238000E-7	3.546071E-4
1.238500E-7	3.504432E-4
1.239000E-7	3.556896E-4
1.239500E-7	3.619407E-4
1.240000E-7	3.600058E-4
1.240500E-7	3.569657E-4
1.241000E-7	3.521737E-4
1.241500E-7	3.430233E-4
1.242000E-7	3.443830E-4
1.242500E-7	3.515339E-4
1.243000E-7	3.465347E-4
1.243500E-7	3.443944E-4
1.244000E-7	3.515449E-4
1.244500E-7	3.479061E-4
1.245000E-7	3.399387E-4
1.245500E-7	3.403723E-4
1.246000E-7	3.398997E-4
1.246500E-7	3.444572E-4
1.247000E-7	3.556101E-4
1.247500E-7	3.492579E-4
1.248000E-7	3.312562E-4
1.248500E-7	3.277327E-4
1.249000E-7	3.299290E-4
1.249500E-7	3.196420E-4
1.250000E-7	3.054103E-4
1.250500E-7	3.021313E-4
1.251000E-7	3.025259E-4
1.251500E-7	2.931194E-4
1.252000E-7	2.840923E-4
1.252500E-7	2.871528E-4
1.253000E-7	2.896864E-4
1.253500E-7	2.877049E-4
1.254000E-7	2.909849E-4
1.254500E-7	2.895372E-4
1.255000E-7	2.798893E-4
1.255500E-7	2.807539E-4
1.256000E-7	2.939829E-4
1.256500E-7	3.048206E-4
1.257000E-7	3.124431E-4
1.257500E-7	3.259418E-4
1.258000E-7	3.399463E-4
1.258500E-7	3.450590E-4
1.259000E-7	3.485646E-4
1.259500E-7	3.522130E-4
1.260000E-7	3.488135E-4
1.260500E-7	3.488895E-4
1.261000E-7	3.598162E-4
1.261500E-7	3.631809E-4
1.262000E-7	3.532492E-4
1.262500E-7	3.434007E-4
1.263000E-7	3.287095E-4
1.263500E-7	3.118254E-4
1.264000E-7	3.125118E-4
1.264500E-7	3.162328E-4
1.265000E-7	3.043928E-4
1.265500E-7	2.967575E-4
1.266000E-7	2.998456E-4
1.266500E-7	3.006787E-4
1.267000E-7	3.039470E-4
1.267500E-7	3.111186E-4
1.268000E-7	3.188931E-4
1.268500E-7	3.334397E-4
1.269000E-7	3.448819E-4
1.269500E-7	3.452420E-4
1.270000E-7	3.536808E-4
1.270500E-7	3.642685E-4
1.271000E-7	3.512300E-4
1.271500E-7	3.368789E-4
1.272000E-7	3.418643E-4
1.272500E-7	3.350973E-4
1.273000E-7	3.143234E-4
1.273500E-7	3.084601E-4
1.274000E-7	3.080841E-4
1.274500E-7	3.027206E-4
1.275000E-7	3.069965E-4
1.275500E-7	3.184194E-4
1.276000E-7	3.202828E-4
1.276500E-7	3.137593E-4
1.277000E-7	3.152716E-4
1.277500E-7	3.301648E-4
1.278000E-7	3.447103E-4
1.278500E-7	3.431390E-4
1.279000E-7	3.329214E-4
1.279500E-7	3.327840E-4
1.280000E-7	3.307745E-4
1.280500E-7	3.109816E-4
1.281000E-7	2.955656E-4
1.281500E-7	2.946538E-4
1.282000E-7	2.824150E-4
1.282500E-7	2.602310E-4
1.283000E-7	2.528095E-4
1.283500E-7	2.473494E-4
1.284000E-7	2.241914E-4
1.284500E-7	2.051753E-4
1.285000E-7	2.122164E-4
1.285500E-7	2.253132E-4
1.286000E-7	2.212687E-4
1.286500E-7	2.186578E-4
1.287000E-7	2.401791E-4
1.287500E-7	2.679944E-4
1.288000E-7	2.802429E-4
1.288500E-7	2.893328E-4
1.289000E-7	3.070376E-4
1.289500E-7	3.227315E-4
1.290000E-7	3.390696E-4
1.290500E-7	3.600258E-4
1.291000E-7	3.660698E-4
1.291500E-7	3.593829E-4
1.292000E-7	3.602699E-4
1.292500E-7	3.551975E-4
1.293000E-7	3.325578E-4
1.293500E-7	3.184097E-4
1.294000E-7	3.162518E-4
1.294500E-7	2.954683E-4
1.295000E-7	2.687468E-4
1.295500E-7	2.684954E-4
1.296000E-7	2.683946E-4
