# Fix print output for fix 2
1.30131820928953   -1.18496554257086   -18.9502322682427  0   0   0 1.34017485453741   -1.23641446335826   -8.36397896944111 0   0   0 198.430447516876   -1.16374158347268   -19.3004147599201 -1.02278323664144   -1.16630562351548   -2012.38244272394
1.25892012071742   -1.15303986064165   -18.9570830192852  0   0   0 1.35419944650759   -1.15699320342151   -8.38540941489864 0   0   0 198.374183639969   -1.17114936303238   -19.3536146460802 -1.02279642872305   -1.16689479683131   -2012.38258592712
1.26462393744811   -1.16513159557696   -18.9591772800461  0   0   0 1.36971064738993   -1.13691379662894   -8.43609495964519 0   0   0 198.366838005798   -1.11606420643559   -19.4008873520176 -1.02280962080459   -1.16748397014714   -2012.3827291303
1.3208807849846   -1.07608593275763   -18.8798454820561  0   0   0 1.35497812095714   -1.09170586418969   -8.33309230242244 0   0   0 198.344850413282   -1.0952979620594   -19.3777689187603 -1.02282281288631   -1.16807314346296   -2012.38287233348
1.33159500987378   -1.00948836056183   -18.8337221699884  0   0   0 1.37399815438089   -1.04760469152821   -8.23864451245259 0   0   0 198.345306663289   -1.17652159500222   -19.388973905958 -1.02283600496785   -1.16866231677879   -2012.38301553667
1.34237104968156   -0.961969078911208   -18.9354825498222  0   0   0 1.41453460674777   -0.937402296487596   -8.36211906352152 0   0   0 198.272640199083   -1.09929938868848   -19.3515041209414 -1.02284919704936   -1.16925149009461   -2012.38315873985
1.29398871692888   -0.953392759260142   -18.9319196662629  0   0   0 1.37735621759481   -0.981339586884225   -8.36846293773535 0   0   0 198.265045228188   -1.11253435300216   -19.4013974573704 -1.02286238913115   -1.16984066341044   -2012.38330194303
1.32647387437818   -0.942539400846706   -18.9804782807495  0   0   0 1.41048457058556   -0.958406290903204   -8.45942104690396 0   0   0 198.262077227882   -1.10991548245431   -19.3922656637746 -1.02287558121265   -1.17042983672627   -2012.38344514621
1.38565194033966   -0.995160428993695   -19.0045990649756  0   0   0 1.46750128430298   -1.03830771746086   -8.4516030290168 0   0   0 198.266398051661   -1.07470210961032   -19.4147361846593 -1.02288877329423   -1.17101901004209   -2012.38358834939
1.37585033123374   -0.987737868513533   -18.9517052260567  0   0   0 1.43069221724733   -0.961606256796016   -8.36079598159168 0   0   0 198.259814119597   -1.02390059595376   -19.3978851497029 -1.02290196537588   -1.17160818335792   -2012.38373155257
1.4111829692676   -0.94321039352352   -18.9453235854121  0   0   0 1.45028302613928   -0.906352256015776   -8.39213255579965 0   0   0 198.270145607789   -1.01067930577703   -19.366103306788 -1.02291515745753   -1.17219735667374   -2012.38387475575
1.37441417022047   -0.977186240133001   -18.9110143439348  0   0   0 1.40483627995898   -0.96650059189469   -8.4126132229934 0   0   0 198.239881166269   -1.06405484205466   -19.3662894060705 -1.0229283495391   -1.17278652998957   -2012.38401795893
1.34552344168142   -1.00190616161286   -18.9781602670404  0   0   0 1.3559589950658   -0.997003472670704   -8.43826289253108 0   0   0 198.218086328695   -1.06428095796271   -19.460159918245 -1.02294154162071   -1.1733757033054   -2012.38416116211
1.31622858901698   -0.963495088396774   -18.986338666234  0   0   0 1.34557533904031   -1.0507138153773   -8.48880779133701 0   0   0 198.202481648271   -1.06665777460247   -19.4639376281976 -1.02295473370229   -1.17396487662122   -2012.38430436529
1.2902536224217   -0.983762839316159   -18.9807503121285  0   0   0 1.30704963095162   -1.02540322213741   -8.46741269761689 0   0   0 198.192952596954   -1.03210596424937   -19.474863433925 -1.02296792578387   -1.17455404993705   -2012.38444756847
1.23301953120523   -0.884200313071765   -19.0200242704307  0   0   0 1.27540794300449   -0.905008110970655   -8.45748557190057 0   0   0 198.189380020049   -0.990534266653004   -19.4207376147249 -1.02298111786548   -1.17514322325287   -2012.38459077165
1.22920351220578   -0.875428116137959   -18.9608999597522  0   0   0 1.29148619498978   -0.846675115497275   -8.40101138122351 0   0   0 198.220241904018   -1.03085607203996   -19.4430392724209 -1.02299430994713   -1.1757323965687   -2012.38473397483
1.21202629042964   -0.852905693775633   -19.0275963873174  0   0   0 1.26374857468092   -0.862341359783972   -8.4443181458318 0   0   0 198.200609374482   -1.02539328457841   -19.4676567110321 -1.0230075020287   -1.17632156988452   -2012.38487717801
1.15704023584732   -0.91063798182411   -18.9904981713598  0   0   0 1.22371097080811   -0.931373370274211   -8.42144820839516 0   0   0 198.193740032222   -1.01084292459598   -19.395617375559 -1.02302069411032   -1.17691074320035   -2012.38502038119
1.18592126662827   -0.927937649136849   -19.0091071707902  0   0   0 1.24100338832694   -0.974502392228418   -8.50818886850517 0   0   0 198.176325825904   -0.989261469425623   -19.3637665682317 -1.02303388619186   -1.17749991651618   -2012.38516358437
1.18246784325549   -1.00082776178704   -19.0348203400371  0   0   0 1.25026365875424   -1.0400840847025   -8.50614096956372 0   0   0 198.173641592523   -0.924342549319596   -19.4004718305805 -1.02304707827361   -1.178089089832   -2012.38530678755
1.13926977807572   -0.993197578577281   -19.0612886208416  0   0   0 1.20999357353423   -1.04108691130808   -8.52074253196686 0   0   0 198.120494624177   -0.964200774059543   -19.3631118641397 -1.02306027035501   -1.17867826314783   -2012.38544999073
1.15713939314376   -0.928577816552529   -19.0316393742143  0   0   0 1.21807487320051   -0.967523006729483   -8.4564815443575 0   0   0 198.131008775273   -1.00571117150052   -19.3186070190044 -1.02307346243659   -1.17926743646365   -2012.38559319391
1.13606011420308   -0.925264556701108   -19.169634155233  0   0   0 1.21333524509663   -0.995910832414143   -8.57184018857883 0   0   0 198.08978826632   -1.07146452825863   -19.335815760271 -1.02308665451834   -1.17985660977948   -2012.38573639709
1.13493892678698   -0.936270694738449   -19.1850062308655  0   0   0 1.21023452959535   -1.01495393322832   -8.6023794282122 0   0   0 198.116345441019   -1.07249127857455   -19.3706345583511 -1.02309984660006   -1.18044578309531   -2012.38587960027
1.13025402319383   -0.863376545129957   -19.1747669835841  0   0   0 1.16651616829873   -0.884834160643732   -8.62611319768778 0   0   0 198.145775951979   -0.998957195999929   -19.4148593699917 -1.02311303868149   -1.18103495641113   -2012.38602280345
1.14904828067574   -0.862604215317007   -19.1352722607924  0   0   0 1.18316541766299   -0.821575910643925   -8.58204647912294 0   0   0 198.147894834783   -0.973261413256439   -19.3771363120149 -1.02312623076311   -1.18162412972696   -2012.38616600663
1.12485327281629   -0.908831247939477   -19.1245034462015  0   0   0 1.13791026667981   -0.855170997887295   -8.58233999580722 0   0   0 198.14288601115   -1.03134000656527   -19.3397116274364 -1.02313942284479   -1.18221330304278   -2012.38630920981
1.08849705218834   -0.894879130179509   -19.1499273606077  0   0   0 1.149519287046   -0.856531128124597   -8.60049884582194 0   0   0 198.178114801959   -1.08199844765204   -19.3200720798091 -1.02315261492636   -1.18280247635861   -2012.38645241299
1.08776798348332   -0.886091159681705   -19.2048689924807  0   0   0 1.1389669044855   -0.858200398171559   -8.68529700522535 0   0   0 198.191878206694   -1.0625966988661   -19.3225587104066 -1.02316580700787   -1.18339164967444   -2012.38659561617
1.07256634353205   -0.898431012904123   -19.1974254149689  0   0   0 1.10961914642211   -0.844186842899369   -8.71638167233171 0   0   0 198.169242704922   -1.02500952436192   -19.3791161603209 -1.02317899908962   -1.18398082299026   -2012.38673881935
1.10965923328584   -0.944071801289885   -19.1963989208426  0   0   0 1.09008668691307   -0.912220621545507   -8.64262262588401 0   0   0 198.162459444504   -1.07199263110669   -19.4627676116745 -1.02319219117124   -1.18456999630609   -2012.38688202253
1.07722167960226   -0.931248342585781   -19.2163863442677  0   0   0 1.10442462175042   -0.978569348469724   -8.68518704334554 0   0   0 198.136931014496   -1.10192279552621   -19.4784586516404 -1.02320538325271   -1.18515916962191   -2012.38702522571
1.05950465061958   -0.879532734152367   -19.1054849075066  0   0   0 1.07357075039716   -0.892656020169676   -8.52712975370727 0   0   0 198.112860420691   -1.02748376947427   -19.5248944958517 -1.02321857533435   -1.18574834293774   -2012.38716842889
1.00927770300835   -0.922095034138707   -19.0593912672966  0   0   0 1.06242544408279   -0.891366325313316   -8.47930450598739 0   0   0 198.100901754226   -1.05448998331577   -19.5583410523835 -1.023231767416   -1.18633751625356   -2012.38731163207
1.03262169981405   -0.930774216524154   -19.1269077670469  0   0   0 1.08238732425538   -0.943836688038346   -8.62692694415067 0   0   0 198.094534958106   -1.0960584598577   -19.5099218735216 -1.02324495949751   -1.18692668956939   -2012.38745483526
1.01553193655558   -0.895546910214511   -19.1153321898431  0   0   0 1.08401342831824   -0.96423991333847   -8.62703831768904 0   0   0 198.066583184029   -1.06311634754833   -19.5117469923947 -1.02325815157916   -1.18751586288522   -2012.38759803844
0.983343921876691   -0.861176352648445   -19.0537373713444  0   0   0 1.07789776142289   -0.85316539666981   -8.49052396541207 0   0   0 198.02893084411   -1.07420466222829   -19.5701900675412 -1.02327134366091   -1.18810503620104   -2012.38774124162
1.00586776034887   -0.843054002349852   -19.0367531846563  0   0   0 1.08465781636833   -0.86006434594506   -8.46951718268148 0   0   0 198.038586847139   -1.10556709959593   -19.5639420632652 -1.02328453574238   -1.18869420951687   -2012.3878844448
1.02679559565279   -0.838507936226889   -19.05327138846  0   0   0 1.08457601177464   -0.871384415008029   -8.52913196508303 0   0   0 198.075813105639   -1.14799203951691   -19.5657377534599 -1.02329772782406   -1.18928338283269   -2012.38802764798
1.07462495243938   -0.840701212248308   -19.128721355599  0   0   0 1.11722822887333   -0.874619809140889   -8.61049177001647 0   0   0 198.080323082555   -1.16932059179772   -19.608554345475 -1.02331091990557   -1.18987255614852   -2012.38817085116
1.07686464097194   -0.881647795165081   -19.1273231275553  0   0   0 1.08840787515507   -0.88170620847826   -8.59772498959394 0   0   0 198.081770324017   -1.12822018196805   -19.6136216619129 -1.02332411198729   -1.19046172946435   -2012.38831405434
1.00658315781263   -0.891988249344987   -19.0747497475416  0   0   0 1.03044113774854   -0.902901644015307   -8.48660302922107 0   0   0 198.062101372603   -1.1578310473075   -19.6420168887274 -1.02333730406883   -1.19105090278017   -2012.38845725752
1.01704886678701   -0.836258061471745   -19.0888997917002  0   0   0 1.06838264985024   -0.854782156151017   -8.52295152635754 0   0   0 198.080261015512   -1.15449281829508   -19.637458351583 -1.02335049615037   -1.191640076096   -2012.3886004607
1.0575744877297   -0.851613312871728   -19.11252043331  0   0   0 1.12152838212373   -0.889205402689008   -8.62364462894854 0   0   0 198.083221181798   -1.13882602186968   -19.6823562191193 -1.02336368823198   -1.19222924941182   -2012.38874366388
1.03290976216043   -0.865793403899016   -19.0524409684184  0   0   0 1.1538700246378   -0.878750779892861   -8.49291171356176 0   0   0 198.088187088534   -1.10255502491093   -19.7604026298069 -1.0233768803138   -1.19281842272765   -2012.38888686706
1.08384924795435   -0.876968363065857   -19.074252105855  0   0   0 1.13141076306999   -0.877707065338496   -8.49179676558693 0   0   0 198.06942607489   -1.13064456969253   -19.7504458953692 -1.02339007239524   -1.19340759604348   -2012.38903007024
1.11102669721087   -0.881000616515414   -19.1408294919009  0   0   0 1.15099480030413   -0.90727702462245   -8.58506051693428 0   0   0 198.027863681848   -1.10139958370795   -19.7591491303187 -1.02340326447689   -1.1939967693593   -2012.38917327342
1.10499154364311   -0.841534896733962   -19.1527399836665  0   0   0 1.12214688807114   -0.819001363204469   -8.59857306466978 0   0   0 198.036096649722   -1.10827891715908   -19.7432218733013 -1.02341645655846   -1.19458594267513   -2012.3893164766
1.082166836473   -0.840089376599524   -19.1416857779148  0   0   0 1.12349372512074   -0.78980894811474   -8.58966734066097 0   0   0 198.076038465059   -1.08892000447814   -19.744623328841 -1.02342964864008   -1.19517511599095   -2012.38945967978
1.08151730375861   -0.825689866319647   -19.190569394058  0   0   0 1.15829241485434   -0.814635166567601   -8.66842366112472 0   0   0 198.037783341859   -1.0888075110836   -19.7468898734743 -1.02344284072169   -1.19576428930678   -2012.38960288296
1.10549619293204   -0.829293487590401   -19.2273453160735  0   0   0 1.2046807929254   -0.873714317206087   -8.74660757553317 0   0   0 198.012533321767   -1.13849372537925   -19.7915182260772 -1.02345603280323   -1.1963534626226   -2012.38974608614
1.13683206276042   -0.827276850092993   -19.2287858750675  0   0   0 1.22555904106103   -0.907928681615539   -8.7104758401623 0   0   0 197.979804500685   -1.18815697164758   -19.8062150660226 -1.02346922488484   -1.19694263593843   -2012.38988928932
1.15594505039603   -0.842986903652368   -19.181477718186  0   0   0 1.19160506226794   -0.88550469847783   -8.59922113611497 0   0   0 197.99318139525   -1.20180786392873   -19.8174288687549 -1.02348241696649   -1.19753180925426   -2012.3900324925
1.18336532677817   -0.921164024447411   -19.160955966067  0   0   0 1.22623145707538   -0.918400237905698   -8.58599188308301 0   0   0 198.022494405713   -1.12877704421452   -19.8302676502126 -1.02349560904803   -1.19812098257008   -2012.39017569568
1.1600292436361   -0.927950100335046   -19.1886075833888  0   0   0 1.21842152554543   -0.964094658720823   -8.66862347724006 0   0   0 198.048629234019   -1.12151121035503   -19.8070738981236 -1.02350880112961   -1.19871015588591   -2012.39031889886
1.15640514552843   -0.876992063822166   -19.1793254779997  0   0   0 1.16429942444891   -0.910431897724433   -8.64458830622627 0   0   0 198.021327146453   -1.11585235816158   -19.8525126550999 -1.02352199321125   -1.19929932920173   -2012.39046210204
1.16313668457204   -0.87528648289211   -19.127712882561  0   0   0 1.15410623830016   -0.914155180201876   -8.59620452448883 0   0   0 197.983199741824   -1.18230295659731   -19.9039497740095 -1.02353518529297   -1.19988850251756   -2012.39060530522
1.1357485822916   -0.926726718488256   -19.1363180715263  0   0   0 1.13532964299146   -0.920734123446794   -8.62564101159596 0   0   0 197.958760307208   -1.12460052126444   -19.9058380103677 -1.02354837737451   -1.20047767583339   -2012.3907485084
1.12120827706868   -0.922310222137739   -19.1641092312679  0   0   0 1.15440264746127   -0.889674560261506   -8.62923014827904 0   0   0 197.977458988108   -1.11851199331418   -19.9589348159031 -1.02356156945609   -1.20106684914921   -2012.39089171158
1.09370383243686   -0.918124861161543   -19.2255418317829  0   0   0 1.14927396871814   -0.871921376337515   -8.67900320321007 0   0   0 197.935127024245   -1.08311139945018   -19.9898473553632 -1.02357476153774   -1.20165602246504   -2012.39103491476
1.10655862662439   -1.01636703750436   -19.2289067443257  0   0   0 1.18709356142416   -0.976221127920209   -8.66271657316785 0   0   0 197.93510188439   -1.04571945735717   -19.970675131575 -1.02358795361924   -1.20224519578086   -2012.39117811794
1.10881235647092   -0.973353957463936   -19.1951519168775  0   0   0 1.23028470098808   -0.97234787692642   -8.6123306708671 0   0   0 197.93048342212   -1.08140193998342   -19.9587047338021 -1.02360114570093   -1.20283436909669   -2012.39132132112
1.12199751804377   -0.951392873860328   -19.2187211472301  0   0   0 1.2700120630764   -0.935284240302867   -8.62980850560541 0   0   0 197.950114290433   -1.10863188471945   -20.0174183958744 -1.02361433778264   -1.20342354241252   -2012.3914645243
1.11525401657604   -1.0474593663856   -19.3479432316667  0   0   0 1.21008408315498   -1.10243723469839   -8.80296014411045 0   0   0 197.946480732228   -1.07662490244523   -20.0277119421734 -1.02362752986404   -1.20401271572834   -2012.39160772748
1.11061630697292   -1.07013122337095   -19.3641384980464  0   0   0 1.15604119950772   -1.11761627982909   -8.78677773329619 0   0   0 197.908766874985   -1.14611415428302   -20.0518679493199 -1.02364072194569   -1.20460188904417   -2012.39175093066
1.14404346742763   -1.08226646934374   -19.4202924352298  0   0   0 1.12451726914914   -1.10357532506436   -8.88878250281218 0   0   0 197.870663989849   -1.13142888823604   -20.0478298072651 -1.02365391402737   -1.20519106235999   -2012.39189413384
1.17962558707553   -1.08606901858806   -19.422973685951  0   0   0 1.20357429754012   -1.1017336502271   -8.92006336709167 0   0   0 197.86321012935   -1.13876707442208   -19.9726391476039 -1.02366710610892   -1.20578023567582   -2012.39203733702
1.19485345075086   -1.09894990307382   -19.4374841495147  0   0   0 1.19862811675816   -1.131385691426   -8.97999882530831 0   0   0 197.882482385305   -1.09935214260546   -20.0223802863159 -1.0236802981906   -1.20636940899164   -2012.39218054021
1.2093648142691   -1.09856247998988   -19.4524906283087  0   0   0 1.26152577511264   -1.06291039925763   -8.95051917890287 0   0   0 197.861504713017   -1.09847500285757   -20.0158896690023 -1.02369349027203   -1.20695858230747   -2012.39232374339
1.25900071540051   -1.12368933394844   -19.4798707342929  0   0   0 1.35150963014391   -1.08247227520545   -8.88953786292207 0   0   0 197.867795977162   -1.05897082325812   -20.0358901066917 -1.02370668235372   -1.2075477556233   -2012.39246694657
1.2491967592162   -1.20179824648787   -19.5280678775711  0   0   0 1.37290545513562   -1.12617665534304   -8.94413656832474 0   0   0 197.862323414175   -1.05128169857023   -20.0019206944952 -1.02371987443536   -1.20813692893912   -2012.39261014975
1.25962335340218   -1.16260762327063   -19.5634594264286  0   0   0 1.32882602600511   -1.15470338838008   -8.95783802685597 0   0   0 197.856033008832   -1.05791594664372   -19.9054757010299 -1.02373306651694   -1.20872610225495   -2012.39275335293
1.21772658346566   -1.11684127599959   -19.521587198117  0   0   0 1.27473179579124   -1.10055662181602   -8.94305869939643 0   0   0 197.826785728977   -1.09643761385362   -19.9559628128508 -1.02374625859855   -1.20931527557077   -2012.39289655611
1.14267004447411   -1.05125709637198   -19.5158618780312  0   0   0 1.1230244149068   -1.06719075212259   -8.98367997550698 0   0   0 197.841274747703   -1.09174431275819   -19.9762374703395 -1.02375945068016   -1.2099044488866   -2012.39303975929
1.06972156523304   -1.08676816229163   -19.4641492663629  0   0   0 1.07780457052523   -1.13451186659695   -8.92113390181279 0   0   0 197.854254018639   -1.11823321285388   -20.0268956971671 -1.02377264276178   -1.21049362220243   -2012.39318296247
1.02680886699608   -1.08183393293794   -19.5011238201221  0   0   0 1.01769819747414   -1.13592429424138   -8.91839479806951 0   0   0 197.822434981977   -1.15143332267395   -20.0681326171591 -1.02378583484342   -1.21108279551825   -2012.39332616565
1.01668088452707   -1.01335798745664   -19.6101620008016  0   0   0 1.02011215483193   -1.04510592287685   -9.02152052345729 0   0   0 197.801753286131   -1.22801772556608   -20.0616542806555 -1.023799026925   -1.21167196883408   -2012.39346936883
1.06059443899303   -0.96164164309558   -19.6643378420397  0   0   0 1.12692907113841   -1.05439030905082   -9.1506381519769 0   0   0 197.761550533283   -1.27572819048373   -20.0359395114871 -1.02381221900654   -1.2122611421499   -2012.39361257201
1.0630171040136   -1.01898248193033   -19.7251182306654  0   0   0 1.21231909741417   -1.06927372606784   -9.23256005403602 0   0   0 197.735410360648   -1.28708532071524   -20.0090348889303 -1.02382541108815   -1.21285031546573   -2012.39375577519
1.08941396957745   -0.997526130436806   -19.761090695705  0   0   0 1.1886464601011   -1.02856711651431   -9.25900093923757 0   0   0 197.758060070653   -1.25568073430864   -20.003403647779 -1.02383860316973   -1.21343948878156   -2012.39389897837
1.11219087126123   -1.00026101406212   -19.7436666856921  0   0   0 1.23306902411148   -1.06916559521556   -9.23009749138189 0   0   0 197.748931345127   -1.26449887368184   -20.0546057258566 -1.02385179525138   -1.21402866209738   -2012.39404218155
1.12552376248795   -0.958348436035958   -19.7899785148119  0   0   0 1.15398535143499   -0.999005061272075   -9.28885775480741 0   0   0 197.75073496571   -1.22458627162991   -20.0661511646847 -1.02386498733299   -1.21461783541321   -2012.39418538473
1.11248510430779   -1.01915189561948   -19.8625969530211  0   0   0 1.12933132728241   -1.05560896655294   -9.31931360515633 0   0   0 197.716046034348   -1.24713807008682   -20.0523311322345 -1.02387817941457   -1.21520700872903   -2012.39432858791
1.10084457811076   -1.02012075635976   -19.8992847268506  0   0   0 1.11788155250258   -1.0445542162693   -9.32861491662606 0   0   0 197.67235057483   -1.23404810244257   -19.9977739966123 -1.02389137149618   -1.21579618204486   -2012.39447179109
1.10232892651176   -0.979969232542801   -19.867159100367  0   0   0 1.11618634864941   -1.04650983890761   -9.3254315250315 0   0   0 197.669692770512   -1.23252034640402   -19.9715262009515 -1.02390456357768   -1.21638535536068   -2012.39461499427
1.11569398643939   -0.981910953154189   -19.913313890051  0   0   0 1.12847162021631   -0.937341494092556   -9.35947476734653 0   0   0 197.659515003685   -1.18606787354859   -19.9685421709561 -1.0239177556594   -1.21697452867651   -2012.39475819745
1.14018391996647   -0.986757795310444   -19.9020249270596  0   0   0 1.15696453914493   -1.0066874278011   -9.33926671322396 0   0   0 197.671078892796   -1.17400430749718   -19.9608337862134 -1.02393094774105   -1.21756370199234   -2012.39490140063
1.09415128146396   -0.980487380319312   -19.9781047551997  0   0   0 1.15022094981659   -1.02878676882485   -9.42610362876161 0   0   0 197.71534816644   -1.17418457373016   -19.9383539287861 -1.02394413982256   -1.21815287530816   -2012.39504460381
1.13911220396404   -0.982162569095317   -19.9994013766505  0   0   0 1.14111872178495   -0.995610306780611   -9.3523545503841 0   0   0 197.72206956617   -1.13981311320484   -19.9315347804422 -1.02395733190417   -1.21874204862399   -2012.39518780699
1.10444123640199   -0.96477289302815   -20.0044802589821  0   0   0 1.13857965968482   -0.904368323994322   -9.44140483750986 0   0   0 197.714594339895   -1.13750537725131   -19.8769112335844 -1.02397052398592   -1.21933122193981   -2012.39533101017
1.08436183288181   -0.903465831661966   -19.9914923950777  0   0   0 1.10878811552665   -0.906731968887433   -9.48606590888669 0   0   0 197.69250849781   -1.13999158896921   -19.899648168459 -1.02398371606736   -1.21992039525564   -2012.39547421335
1.06772917360288   -0.916115118962736   -20.0355790859649  0   0   0 1.07889350483705   -0.911481801315404   -9.49347154181563 0   0   0 197.688087317804   -1.16392971787739   -19.8531726954967 -1.02399690814911   -1.22050956857147   -2012.39561741653
1.05012706244698   -0.930346457952169   -20.1146676565368  0   0   0 1.09436162385616   -0.895639237432113   -9.57617493413773 0   0   0 197.703315237917   -1.22313093586838   -19.7842439519703 -1.02401010023065   -1.22109874188729   -2012.39576061971
1.06497294925566   -0.930688730978199   -20.2221029970775  0   0   0 1.15632587874181   -0.895834300840367   -9.6945602168259 0   0   0 197.732284664522   -1.24877446012176   -19.7589284726981 -1.0240232923123   -1.22168791520312   -2012.39590382289
1.09105929802187   -0.979449923189724   -20.3085035953692  0   0   0 1.16989905213366   -0.967107494376855   -9.7483018183516 0   0   0 197.70705477102   -1.29532006798299   -19.7401734255541 -1.02403648439395   -1.22227708851894   -2012.39604702607
1.12331175930436   -0.946778657771494   -20.4352045564724  0   0   0 1.16418726607934   -0.971997135272793   -9.89399336803897 0   0   0 197.704157202459   -1.24595710354118   -19.7769861094555 -1.02404967647538   -1.22286626183477   -2012.39619022925
1.06282118835833   -1.05682875234794   -20.4616115979423  0   0   0 1.11090364468677   -1.0869596538147   -9.92993631210988 0   0   0 197.666076737005   -1.20856620554883   -19.7557536367335 -1.02406286855706   -1.2234554351506   -2012.39633343243
1.07692047809716   -1.05272050715924   -20.4353350409413  0   0   0 1.11579687662873   -1.03313681305241   -9.94335426970678 0   0   0 197.69051746911   -1.18886645325765   -19.7182156839592 -1.02407606063875   -1.22404460846642   -2012.39647663561
1.06484004504359   -1.03157973300658   -20.5281730082484  0   0   0 1.10754295168814   -0.98595452337682   -9.97078785583503 0   0   0 197.636148936952   -1.20882694121097   -19.7411052632667 -1.02408925272025   -1.22463378178225   -2012.3966198388
1.099709655287   -1.02582638513232   -20.5829774313403  0   0   0 1.15277876816687   -1.00646383776551   -10.1069952724465 0   0   0 197.681920618425   -1.13863981064284   -19.7943577748201 -1.02410244480186   -1.22522295509807   -2012.39676304198
1.08401618760914   -1.02277623175033   -20.5851031168219  0   0   0 1.17080849268227   -1.07276115600022   -10.0863727482735 0   0   0 197.694052974436   -1.12505750891202   -19.8187980627031 -1.02411563688337   -1.2258121284139   -2012.39690624516
1.08289871217225   -1.00689582873352   -20.5182276328247  0   0   0 1.08693611645779   -1.08850455064294   -10.0343733911246 0   0   0 197.652313021929   -1.13692133542608   -19.805236129906 -1.02412882896498   -1.22640130172972   -2012.39704944834
1.08826480111129   -1.01131190346167   -20.5141156769737  0   0   0 1.07302861340418   -1.02503221087879   -9.9542149050994 0   0   0 197.655043028535   -1.12739197402783   -19.7927124342146 -1.02414202104663   -1.22699047504555   -2012.39719265152
1.06317423702757   -1.01908656718842   -20.5154056618334  0   0   0 1.05664566058299   -1.00182374100704   -9.97462114487469 0   0   0 197.679184823224   -1.07397486176164   -19.6892821032609 -1.02415521312824   -1.22757964836138   -2012.3973358547
1.07314187413074   -1.02868021042379   -20.5328200969682  0   0   0 1.07189112579255   -1.00683444785704   -9.9846115714774 0   0   0 197.691254789121   -1.09455296721084   -19.6868337993745 -1.02416840520982   -1.2281688216772   -2012.39747905788
1.0708414370887   -1.08033574281292   -20.5709646626331  0   0   0 1.06987724203036   -1.10368311057148   -10.0029036544086 0   0   0 197.6688942046   -1.07847258516785   -19.691395058042 -1.0241815972915   -1.22875799499303   -2012.39762226106
1.05364232257329   -1.12185785374936   -20.4809869674708  0   0   0 1.0691925925338   -1.20945847747648   -9.9263224608621 0   0   0 197.710649435594   -1.19117840386285   -19.6372640795903 -1.02419478937308   -1.22934716830885   -2012.39776546424
1.04409153094161   -1.1878654679634   -20.4736235645759  0   0   0 1.0742662309523   -1.22715361033438   -9.92614696308366 0   0   0 197.763981687384   -1.22851431058121   -19.6026845893376 -1.02420798145473   -1.22993634162468   -2012.39790866742
1.06777627179755   -1.19684779547553   -20.4599774646618  0   0   0 1.10731607079383   -1.23000629108608   -9.9421110753918 0   0   0 197.74863881032   -1.30513088341222   -19.6120553599857 -1.02422117353634   -1.23052551494051   -2012.3980518706
1.07011800770355   -1.08636784367324   -20.4122708424507  0   0   0 1.16987686615022   -1.09717416517976   -9.86246007185124 0   0   0 197.764339446244   -1.30056826927804   -19.6095767068613 -1.02423436561806   -1.23111468825633   -2012.39819507378
1.04565234976496   -1.00983024703649   -20.4652129749601  0   0   0 1.15670251220173   -1.00306031852949   -9.91046007029634 0   0   0 197.783608459368   -1.33336692876004   -19.6331924424671 -1.02424755769949   -1.23170386157216   -2012.39833827696
1.05692519141328   -1.03948977395569   -20.4921522976548  0   0   0 1.15973882468594   -1.03100759654894   -10.0109441451931 0   0   0 197.775649417306   -1.38176032745609   -19.581137640936 -1.02426074978114   -1.23229303488798   -2012.39848148014
1.06900037753428   -1.09274355027366   -20.4514913105561  0   0   0 1.1634245396899   -1.12920286788035   -9.9193413773925 0   0   0 197.744243619756   -1.39093794509827   -19.6079736184563 -1.02427394186275   -1.23288220820381   -2012.39862468332
1.11223896821629   -1.08964835941396   -20.4086902194415  0   0   0 1.12667487411144   -1.14827589737049   -9.85169245828801 0   0   0 197.78087598306   -1.39833829083691   -19.6772357629519 -1.02428713394433   -1.23347138151963   -2012.3987678865
1.11076445631513   -1.10678492842189   -20.4076102176041  0   0   0 1.14548942594925   -1.16037546700427   -9.83319976355603 0   0   0 197.764623067728   -1.37716828531329   -19.6971504348259 -1.02430032602605   -1.23406055483546   -2012.39891108968
1.17243539401364   -1.17290222834487   -20.4211857005544  0   0   0 1.16202887698722   -1.21692163339798   -9.88490659898126 0   0   0 197.812435753509   -1.35883897010087   -19.7598749549823 -1.02431351810755   -1.23464972815129   -2012.39905429286
1.16656566943047   -1.14140695869775   -20.360085580278  0   0   0 1.21555778077296   -1.16146493020151   -9.75980127072149 0   0   0 197.818383752118   -1.39794306107969   -19.7542706534658 -1.02432671018906   -1.23523890146711   -2012.39919749604
1.19729310157955   -1.09239428441913   -20.3212673288431  0   0   0 1.24565766706112   -1.0750732215579   -9.77711451845676 0   0   0 197.807231782051   -1.46176825265608   -19.7281653494503 -1.02433990227074   -1.23582807478294   -2012.39934069922
1.23769586023997   -1.11139073668036   -20.2126237124873  0   0   0 1.30878969704747   -1.13315286947454   -9.7268147106305 0   0   0 197.797211282326   -1.45583097173936   -19.7431729206502 -1.02435309435235   -1.23641724809876   -2012.3994839024
