Study Name	Al_Orientation
8.580000E-8	1.941194E-4
8.585000E-8	2.120414E-4
8.590000E-8	2.125686E-4
8.595000E-8	2.053566E-4
8.600000E-8	2.145263E-4
8.605000E-8	2.145135E-4
8.610000E-8	2.053276E-4
8.615000E-8	2.129905E-4
8.620000E-8	2.168634E-4
8.625000E-8	2.085531E-4
8.630000E-8	2.143951E-4
8.635000E-8	2.280829E-4
8.640000E-8	2.313962E-4
8.645000E-8	2.322555E-4
8.650000E-8	2.380747E-4
8.655000E-8	2.473987E-4
8.660000E-8	2.603298E-4
8.665000E-8	2.709002E-4
8.670000E-8	2.727212E-4
8.675000E-8	2.719830E-4
8.680000E-8	2.819796E-4
8.685000E-8	2.999806E-4
8.690000E-8	3.049425E-4
8.695000E-8	3.012757E-4
8.700000E-8	3.062196E-4
8.705000E-8	3.011804E-4
8.710000E-8	2.824094E-4
8.715000E-8	2.773792E-4
8.720000E-8	2.834933E-4
8.725000E-8	2.856415E-4
8.730000E-8	2.819016E-4
8.735000E-8	2.711726E-4
8.740000E-8	2.606882E-4
8.745000E-8	2.513383E-4
8.750000E-8	2.358353E-4
8.755000E-8	2.256184E-4
8.760000E-8	2.235689E-4
8.765000E-8	2.067932E-4
8.770000E-8	1.834713E-4
8.775000E-8	1.833580E-4
8.780000E-8	1.903843E-4
8.785000E-8	1.840020E-4
8.790000E-8	1.827600E-4
8.795000E-8	1.930985E-4
8.800000E-8	2.032383E-4
8.805000E-8	2.136717E-4
8.810000E-8	2.269508E-4
8.815000E-8	2.395293E-4
8.820000E-8	2.490132E-4
8.825000E-8	2.564610E-4
8.830000E-8	2.648283E-4
8.835000E-8	2.735861E-4
8.840000E-8	2.819219E-4
8.845000E-8	2.930483E-4
8.850000E-8	2.999409E-4
8.855000E-8	2.920332E-4
8.860000E-8	2.823249E-4
8.865000E-8	2.810025E-4
8.870000E-8	2.678201E-4
8.875000E-8	2.421831E-4
8.880000E-8	2.347584E-4
8.885000E-8	2.410392E-4
8.890000E-8	2.309936E-4
8.895000E-8	2.136465E-4
8.900000E-8	2.089992E-4
8.905000E-8	2.030353E-4
8.910000E-8	1.890913E-4
8.915000E-8	1.870086E-4
8.920000E-8	1.934593E-4
8.925000E-8	1.902676E-4
8.930000E-8	1.851783E-4
8.935000E-8	1.832199E-4
8.940000E-8	1.748226E-4
8.945000E-8	1.670910E-4
8.950000E-8	1.660769E-4
8.955000E-8	1.585041E-4
8.960000E-8	1.464349E-4
8.965000E-8	1.421956E-4
8.970000E-8	1.330995E-4
8.975000E-8	1.132082E-4
8.980000E-8	1.012815E-4
8.985000E-8	1.042077E-4
8.990000E-8	1.155059E-4
8.995000E-8	1.251618E-4
9.000000E-8	1.283769E-4
9.005000E-8	1.356024E-4
9.010000E-8	1.498133E-4
9.015000E-8	1.622020E-4
9.020000E-8	1.742919E-4
9.025000E-8	1.902576E-4
9.030000E-8	1.981252E-4
9.035000E-8	1.921735E-4
9.040000E-8	1.900815E-4
9.045000E-8	1.936709E-4
9.050000E-8	1.882012E-4
9.055000E-8	1.799247E-4
9.060000E-8	1.762583E-4
9.065000E-8	1.662182E-4
9.070000E-8	1.494726E-4
9.075000E-8	1.383196E-4
9.080000E-8	1.325060E-4
9.085000E-8	1.284111E-4
9.090000E-8	1.269927E-4
9.095000E-8	1.255550E-4
9.100000E-8	1.292066E-4
9.105000E-8	1.401409E-4
9.110000E-8	1.428486E-4
9.115000E-8	1.386107E-4
9.120000E-8	1.443650E-4
9.125000E-8	1.543940E-4
9.130000E-8	1.634391E-4
9.135000E-8	1.765935E-4
9.140000E-8	1.790953E-4
9.145000E-8	1.736967E-4
9.150000E-8	1.906018E-4
9.155000E-8	2.115511E-4
9.160000E-8	2.008674E-4
9.165000E-8	1.908376E-4
9.170000E-8	2.097957E-4
9.175000E-8	2.264598E-4
9.180000E-8	2.314542E-4
9.185000E-8	2.402965E-4
9.190000E-8	2.450678E-4
9.195000E-8	2.482125E-4
9.200000E-8	2.613017E-4
9.205000E-8	2.750486E-4
9.210000E-8	2.882259E-4
9.215000E-8	3.033207E-4
9.220000E-8	3.072140E-4
9.225000E-8	3.078417E-4
9.230000E-8	3.158937E-4
9.235000E-8	3.110095E-4
9.240000E-8	2.948958E-4
9.245000E-8	2.898990E-4
9.250000E-8	2.838437E-4
9.255000E-8	2.659128E-4
9.260000E-8	2.564962E-4
9.265000E-8	2.544761E-4
9.270000E-8	2.394769E-4
9.275000E-8	2.294623E-4
9.280000E-8	2.372229E-4
9.285000E-8	2.306942E-4
9.290000E-8	2.193991E-4
9.295000E-8	2.434029E-4
9.300000E-8	2.701261E-4
9.305000E-8	2.657067E-4
9.310000E-8	2.688082E-4
9.315000E-8	2.915681E-4
9.320000E-8	3.078103E-4
9.325000E-8	3.220112E-4
9.330000E-8	3.271343E-4
9.335000E-8	3.073690E-4
9.340000E-8	2.906279E-4
9.345000E-8	2.904142E-4
9.350000E-8	2.843633E-4
9.355000E-8	2.766863E-4
9.360000E-8	2.765350E-4
9.365000E-8	2.697736E-4
9.370000E-8	2.627021E-4
9.375000E-8	2.693510E-4
9.380000E-8	2.753090E-4
9.385000E-8	2.726904E-4
9.390000E-8	2.751084E-4
9.395000E-8	2.797605E-4
9.400000E-8	2.736520E-4
9.405000E-8	2.656010E-4
9.410000E-8	2.650921E-4
9.415000E-8	2.652861E-4
9.420000E-8	2.631144E-4
9.425000E-8	2.564265E-4
9.430000E-8	2.378776E-4
9.435000E-8	2.142328E-4
9.440000E-8	2.023192E-4
9.445000E-8	1.977382E-4
9.450000E-8	1.814259E-4
9.455000E-8	1.592081E-4
9.460000E-8	1.526546E-4
9.465000E-8	1.600102E-4
9.470000E-8	1.656971E-4
9.475000E-8	1.652207E-4
9.480000E-8	1.655621E-4
9.485000E-8	1.792207E-4
9.490000E-8	2.024401E-4
9.495000E-8	2.199045E-4
9.500000E-8	2.372198E-4
9.505000E-8	2.518648E-4
9.510000E-8	2.411117E-4
9.515000E-8	2.256971E-4
9.520000E-8	2.407378E-4
9.525000E-8	2.570742E-4
9.530000E-8	2.453737E-4
9.535000E-8	2.296070E-4
9.540000E-8	2.232222E-4
9.545000E-8	2.180667E-4
9.550000E-8	2.120925E-4
9.555000E-8	2.046350E-4
9.560000E-8	1.975725E-4
9.565000E-8	1.905676E-4
9.570000E-8	1.816538E-4
9.575000E-8	1.718309E-4
9.580000E-8	1.626898E-4
9.585000E-8	1.686672E-4
9.590000E-8	1.930481E-4
9.595000E-8	2.095661E-4
9.600000E-8	2.175235E-4
9.605000E-8	2.362141E-4
9.610000E-8	2.475458E-4
9.615000E-8	2.413334E-4
9.620000E-8	2.445786E-4
9.625000E-8	2.591490E-4
9.630000E-8	2.632739E-4
9.635000E-8	2.544674E-4
9.640000E-8	2.410537E-4
9.645000E-8	2.356468E-4
9.650000E-8	2.395953E-4
9.655000E-8	2.301798E-4
9.660000E-8	2.099642E-4
9.665000E-8	2.017105E-4
9.670000E-8	1.999638E-4
9.675000E-8	1.969344E-4
9.680000E-8	1.925215E-4
9.685000E-8	1.835807E-4
9.690000E-8	1.815830E-4
9.695000E-8	1.950561E-4
9.700000E-8	2.132125E-4
9.705000E-8	2.270596E-4
9.710000E-8	2.349711E-4
9.715000E-8	2.415171E-4
9.720000E-8	2.528744E-4
9.725000E-8	2.593254E-4
9.730000E-8	2.571699E-4
9.735000E-8	2.616953E-4
9.740000E-8	2.640083E-4
9.745000E-8	2.495183E-4
9.750000E-8	2.388060E-4
9.755000E-8	2.390038E-4
9.760000E-8	2.255176E-4
9.765000E-8	2.040245E-4
9.770000E-8	2.019767E-4
9.775000E-8	2.029953E-4
9.780000E-8	1.876069E-4
9.785000E-8	1.824289E-4
9.790000E-8	1.941909E-4
9.795000E-8	2.027346E-4
9.800000E-8	2.164674E-4
9.805000E-8	2.361170E-4
9.810000E-8	2.455709E-4
9.815000E-8	2.570483E-4
9.820000E-8	2.747034E-4
9.825000E-8	2.782382E-4
9.830000E-8	2.748618E-4
9.835000E-8	2.824457E-4
9.840000E-8	2.878861E-4
9.845000E-8	2.765457E-4
9.850000E-8	2.617613E-4
9.855000E-8	2.516100E-4
9.860000E-8	2.321409E-4
9.865000E-8	2.105380E-4
9.870000E-8	2.080345E-4
9.875000E-8	2.096310E-4
9.880000E-8	1.991704E-4
9.885000E-8	2.018673E-4
9.890000E-8	2.208620E-4
9.895000E-8	2.232457E-4
9.900000E-8	2.194391E-4
9.905000E-8	2.333600E-4
9.910000E-8	2.488889E-4
9.915000E-8	2.538584E-4
9.920000E-8	2.476263E-4
9.925000E-8	2.335648E-4
9.930000E-8	2.230734E-4
9.935000E-8	2.108598E-4
9.940000E-8	1.890319E-4
9.945000E-8	1.667799E-4
9.950000E-8	1.477531E-4
9.955000E-8	1.259434E-4
9.960000E-8	1.048405E-4
9.965000E-8	9.077010E-5
9.970000E-8	8.225816E-5
9.975000E-8	7.566212E-5
9.980000E-8	6.555607E-5
9.985000E-8	5.766320E-5
9.990000E-8	6.442151E-5
9.995000E-8	7.990687E-5
1.000000E-7	9.821896E-5
1.000500E-7	1.213037E-4
1.001000E-7	1.386249E-4
1.001500E-7	1.457561E-4
1.002000E-7	1.555124E-4
1.002500E-7	1.654123E-4
1.003000E-7	1.640882E-4
1.003500E-7	1.639677E-4
1.004000E-7	1.748351E-4
1.004500E-7	1.852978E-4
1.005000E-7	1.881853E-4
1.005500E-7	1.853420E-4
1.006000E-7	1.851659E-4
1.006500E-7	1.902617E-4
1.007000E-7	1.898111E-4
1.007500E-7	1.897411E-4
1.008000E-7	2.051801E-4
1.008500E-7	2.216019E-4
1.009000E-7	2.209214E-4
1.009500E-7	2.175353E-4
1.010000E-7	2.210567E-4
1.010500E-7	2.218895E-4
1.011000E-7	2.261249E-4
1.011500E-7	2.340164E-4
1.012000E-7	2.289009E-4
1.012500E-7	2.193013E-4
1.013000E-7	2.168271E-4
1.013500E-7	2.057488E-4
1.014000E-7	1.904761E-4
1.014500E-7	1.921137E-4
1.015000E-7	1.986673E-4
1.015500E-7	2.013991E-4
1.016000E-7	2.139548E-4
1.016500E-7	2.259678E-4
1.017000E-7	2.258342E-4
1.017500E-7	2.304474E-4
1.018000E-7	2.413872E-4
1.018500E-7	2.440876E-4
1.019000E-7	2.436626E-4
1.019500E-7	2.400918E-4
1.020000E-7	2.265779E-4
1.020500E-7	2.209469E-4
1.021000E-7	2.246327E-4
1.021500E-7	2.141399E-4
1.022000E-7	1.996268E-4
1.022500E-7	2.040387E-4
1.023000E-7	2.098589E-4
1.023500E-7	1.968205E-4
1.024000E-7	1.879785E-4
1.024500E-7	1.970321E-4
1.025000E-7	2.031686E-4
1.025500E-7	2.122496E-4
1.026000E-7	2.347408E-4
1.026500E-7	2.458226E-4
1.027000E-7	2.447474E-4
1.027500E-7	2.550389E-4
1.028000E-7	2.691725E-4
1.028500E-7	2.758003E-4
1.029000E-7	2.844193E-4
1.029500E-7	2.913499E-4
1.030000E-7	2.912587E-4
1.030500E-7	2.971207E-4
1.031000E-7	3.006304E-4
1.031500E-7	2.875163E-4
1.032000E-7	2.715997E-4
1.032500E-7	2.633975E-4
1.033000E-7	2.666303E-4
1.033500E-7	2.735843E-4
1.034000E-7	2.656873E-4
1.034500E-7	2.600853E-4
1.035000E-7	2.753438E-4
1.035500E-7	2.877988E-4
1.036000E-7	2.865133E-4
1.036500E-7	2.860558E-4
1.037000E-7	2.831746E-4
1.037500E-7	2.710494E-4
1.038000E-7	2.605104E-4
1.038500E-7	2.531506E-4
1.039000E-7	2.443351E-4
1.039500E-7	2.380968E-4
1.040000E-7	2.263000E-4
1.040500E-7	2.049882E-4
1.041000E-7	1.920281E-4
1.041500E-7	1.938757E-4
1.042000E-7	1.996427E-4
1.042500E-7	2.008484E-4
1.043000E-7	1.967918E-4
1.043500E-7	1.981308E-4
1.044000E-7	2.125071E-4
1.044500E-7	2.267371E-4
1.045000E-7	2.293287E-4
1.045500E-7	2.297050E-4
1.046000E-7	2.368255E-4
1.046500E-7	2.453371E-4
1.047000E-7	2.464009E-4
1.047500E-7	2.414839E-4
1.048000E-7	2.415454E-4
1.048500E-7	2.458039E-4
1.049000E-7	2.398245E-4
1.049500E-7	2.235133E-4
1.050000E-7	2.136576E-4
1.050500E-7	2.124805E-4
1.051000E-7	2.033989E-4
1.051500E-7	1.866612E-4
1.052000E-7	1.802710E-4
1.052500E-7	1.764799E-4
1.053000E-7	1.591826E-4
1.053500E-7	1.471734E-4
1.054000E-7	1.486843E-4
1.054500E-7	1.431510E-4
1.055000E-7	1.345866E-4
1.055500E-7	1.304302E-4
1.056000E-7	1.190073E-4
1.056500E-7	1.095096E-4
1.057000E-7	1.123053E-4
1.057500E-7	1.144539E-4
1.058000E-7	1.129130E-4
1.058500E-7	1.142208E-4
1.059000E-7	1.193367E-4
1.059500E-7	1.309761E-4
1.060000E-7	1.437946E-4
1.060500E-7	1.537681E-4
1.061000E-7	1.702813E-4
1.061500E-7	1.845454E-4
1.062000E-7	1.868059E-4
1.062500E-7	1.965688E-4
1.063000E-7	2.147131E-4
1.063500E-7	2.171289E-4
1.064000E-7	2.049737E-4
1.064500E-7	1.956911E-4
1.065000E-7	1.884974E-4
1.065500E-7	1.786800E-4
1.066000E-7	1.729848E-4
1.066500E-7	1.701539E-4
1.067000E-7	1.662068E-4
1.067500E-7	1.663777E-4
1.068000E-7	1.687169E-4
1.068500E-7	1.686416E-4
1.069000E-7	1.720926E-4
1.069500E-7	1.865518E-4
1.070000E-7	2.055765E-4
1.070500E-7	2.161546E-4
1.071000E-7	2.233603E-4
1.071500E-7	2.402972E-4
1.072000E-7	2.610611E-4
1.072500E-7	2.701254E-4
1.073000E-7	2.697753E-4
1.073500E-7	2.733668E-4
1.074000E-7	2.749803E-4
1.074500E-7	2.645214E-4
1.075000E-7	2.593237E-4
1.075500E-7	2.651977E-4
1.076000E-7	2.564897E-4
1.076500E-7	2.378845E-4
1.077000E-7	2.356823E-4
1.077500E-7	2.345274E-4
1.078000E-7	2.201293E-4
1.078500E-7	2.126476E-4
1.079000E-7	2.097063E-4
1.079500E-7	2.072601E-4
1.080000E-7	2.267371E-4
1.080500E-7	2.448931E-4
1.081000E-7	2.330845E-4
1.081500E-7	2.330534E-4
1.082000E-7	2.604751E-4
1.082500E-7	2.760889E-4
1.083000E-7	2.846458E-4
1.083500E-7	3.056257E-4
1.084000E-7	3.167766E-4
1.084500E-7	3.142544E-4
1.085000E-7	3.199172E-4
1.085500E-7	3.256773E-4
1.086000E-7	3.197932E-4
1.086500E-7	3.125236E-4
1.087000E-7	3.004146E-4
1.087500E-7	2.840395E-4
1.088000E-7	2.799283E-4
1.088500E-7	2.770726E-4
1.089000E-7	2.602794E-4
1.089500E-7	2.414425E-4
1.090000E-7	2.285518E-4
1.090500E-7	2.201117E-4
1.091000E-7	2.122344E-4
1.091500E-7	1.981984E-4
1.092000E-7	1.914930E-4
1.092500E-7	2.008297E-4
1.093000E-7	1.966247E-4
1.093500E-7	1.791399E-4
1.094000E-7	1.858019E-4
1.094500E-7	1.984974E-4
1.095000E-7	1.889953E-4
1.095500E-7	1.892597E-4
1.096000E-7	2.045849E-4
1.096500E-7	2.004562E-4
1.097000E-7	1.884270E-4
1.097500E-7	1.896371E-4
1.098000E-7	1.842395E-4
1.098500E-7	1.666356E-4
1.099000E-7	1.558062E-4
1.099500E-7	1.486039E-4
1.100000E-7	1.366430E-4
1.100500E-7	1.268166E-4
1.101000E-7	1.136425E-4
1.101500E-7	9.513121E-5
1.102000E-7	9.103078E-5
1.102500E-7	9.879832E-5
1.103000E-7	9.683684E-5
1.103500E-7	9.488986E-5
1.104000E-7	1.123871E-4
1.104500E-7	1.365204E-4
1.105000E-7	1.479492E-4
1.105500E-7	1.501748E-4
1.106000E-7	1.582524E-4
1.106500E-7	1.788022E-4
1.107000E-7	1.964441E-4
1.107500E-7	1.947723E-4
1.108000E-7	1.880130E-4
1.108500E-7	1.932984E-4
1.109000E-7	1.978970E-4
1.109500E-7	1.886438E-4
1.110000E-7	1.737578E-4
1.110500E-7	1.652331E-4
1.111000E-7	1.630002E-4
1.111500E-7	1.580539E-4
1.112000E-7	1.524802E-4
1.112500E-7	1.606362E-4
1.113000E-7	1.830473E-4
1.113500E-7	1.987650E-4
1.114000E-7	1.998509E-4
1.114500E-7	2.063368E-4
1.115000E-7	2.227920E-4
1.115500E-7	2.340250E-4
1.116000E-7	2.447843E-4
1.116500E-7	2.589925E-4
1.117000E-7	2.656186E-4
1.117500E-7	2.712237E-4
1.118000E-7	2.786954E-4
1.118500E-7	2.767477E-4
1.119000E-7	2.753649E-4
1.119500E-7	2.773053E-4
1.120000E-7	2.710860E-4
1.120500E-7	2.693748E-4
1.121000E-7	2.763869E-4
1.121500E-7	2.767995E-4
1.122000E-7	2.730385E-4
1.122500E-7	2.694905E-4
1.123000E-7	2.647033E-4
1.123500E-7	2.678656E-4
1.124000E-7	2.763044E-4
1.124500E-7	2.752434E-4
1.125000E-7	2.653863E-4
1.125500E-7	2.503076E-4
1.126000E-7	2.338762E-4
1.126500E-7	2.260338E-4
1.127000E-7	2.234014E-4
1.127500E-7	2.203686E-4
1.128000E-7	2.199149E-4
1.128500E-7	2.185818E-4
1.129000E-7	2.161798E-4
1.129500E-7	2.178964E-4
1.130000E-7	2.215894E-4
1.130500E-7	2.280180E-4
1.131000E-7	2.367019E-4
1.131500E-7	2.411121E-4
1.132000E-7	2.469982E-4
1.132500E-7	2.587032E-4
1.133000E-7	2.665246E-4
1.133500E-7	2.731061E-4
1.134000E-7	2.845698E-4
1.134500E-7	2.921644E-4
1.135000E-7	2.933044E-4
1.135500E-7	2.965486E-4
1.136000E-7	3.061378E-4
1.136500E-7	3.165104E-4
1.137000E-7	3.157998E-4
1.137500E-7	2.981983E-4
1.138000E-7	2.795693E-4
1.138500E-7	2.809876E-4
1.139000E-7	2.890856E-4
1.139500E-7	2.839418E-4
1.140000E-7	2.788086E-4
1.140500E-7	2.771061E-4
1.141000E-7	2.673723E-4
1.141500E-7	2.641992E-4
1.142000E-7	2.729846E-4
1.142500E-7	2.706606E-4
1.143000E-7	2.597956E-4
1.143500E-7	2.638564E-4
1.144000E-7	2.749078E-4
1.144500E-7	2.744251E-4
1.145000E-7	2.706095E-4
1.145500E-7	2.781236E-4
1.146000E-7	2.928073E-4
1.146500E-7	2.973759E-4
1.147000E-7	2.882538E-4
1.147500E-7	2.784129E-4
1.148000E-7	2.717061E-4
1.148500E-7	2.664234E-4
1.149000E-7	2.659522E-4
1.149500E-7	2.648787E-4
1.150000E-7	2.560167E-4
1.150500E-7	2.460715E-4
1.151000E-7	2.381959E-4
1.151500E-7	2.294295E-4
1.152000E-7	2.210784E-4
1.152500E-7	2.115490E-4
1.153000E-7	2.030536E-4
1.153500E-7	1.998112E-4
1.154000E-7	1.994500E-4
1.154500E-7	2.021328E-4
1.155000E-7	2.021242E-4
1.155500E-7	1.935501E-4
1.156000E-7	1.897804E-4
1.156500E-7	1.965429E-4
1.157000E-7	1.934334E-4
1.157500E-7	1.750533E-4
1.158000E-7	1.660783E-4
1.158500E-7	1.711728E-4
1.159000E-7	1.700793E-4
1.159500E-7	1.578699E-4
1.160000E-7	1.379537E-4
1.160500E-7	1.155929E-4
1.161000E-7	1.035706E-4
1.161500E-7	9.950440E-5
1.162000E-7	9.234729E-5
1.162500E-7	8.419512E-5
1.163000E-7	7.869083E-5
1.163500E-7	7.633747E-5
1.164000E-7	7.569630E-5
1.164500E-7	6.865210E-5
1.165000E-7	5.989019E-5
1.165500E-7	6.591895E-5
1.166000E-7	8.166084E-5
1.166500E-7	9.174411E-5
1.167000E-7	9.466302E-5
1.167500E-7	9.686239E-5
1.168000E-7	1.109073E-4
1.168500E-7	1.348556E-4
1.169000E-7	1.444596E-4
1.169500E-7	1.432632E-4
1.170000E-7	1.555227E-4
1.170500E-7	1.712480E-4
1.171000E-7	1.781690E-4
1.171500E-7	1.887191E-4
1.172000E-7	1.970152E-4
1.172500E-7	1.922090E-4
1.173000E-7	1.842709E-4
1.173500E-7	1.731353E-4
1.174000E-7	1.581996E-4
1.174500E-7	1.525717E-4
1.175000E-7	1.546033E-4
1.175500E-7	1.501610E-4
1.176000E-7	1.360436E-4
1.176500E-7	1.271578E-4
1.177000E-7	1.333557E-4
1.177500E-7	1.407645E-4
1.178000E-7	1.416822E-4
1.178500E-7	1.441961E-4
1.179000E-7	1.519364E-4
1.179500E-7	1.686433E-4
1.180000E-7	1.903701E-4
1.180500E-7	1.987830E-4
1.181000E-7	1.979202E-4
1.181500E-7	2.088379E-4
1.182000E-7	2.204763E-4
1.182500E-7	2.219043E-4
1.183000E-7	2.303800E-4
1.183500E-7	2.380737E-4
1.184000E-7	2.317563E-4
1.184500E-7	2.306735E-4
1.185000E-7	2.333107E-4
1.185500E-7	2.255549E-4
1.186000E-7	2.198517E-4
1.186500E-7	2.166942E-4
1.187000E-7	2.055240E-4
1.187500E-7	1.979243E-4
1.188000E-7	1.996489E-4
1.188500E-7	1.948676E-4
1.189000E-7	1.860301E-4
1.189500E-7	1.885616E-4
1.190000E-7	1.888064E-4
1.190500E-7	1.798211E-4
1.191000E-7	1.872126E-4
1.191500E-7	2.039890E-4
1.192000E-7	2.013394E-4
1.192500E-7	1.987595E-4
1.193000E-7	2.164743E-4
1.193500E-7	2.307194E-4
1.194000E-7	2.357421E-4
1.194500E-7	2.436912E-4
1.195000E-7	2.455588E-4
1.195500E-7	2.503328E-4
1.196000E-7	2.678736E-4
1.196500E-7	2.687116E-4
1.197000E-7	2.585924E-4
1.197500E-7	2.731628E-4
1.198000E-7	2.853104E-4
1.198500E-7	2.703806E-4
1.199000E-7	2.669849E-4
1.199500E-7	2.855165E-4
1.200000E-7	2.939494E-4
1.200500E-7	2.915342E-4
1.201000E-7	2.943693E-4
1.201500E-7	2.896643E-4
1.202000E-7	2.764560E-4
1.202500E-7	2.840301E-4
1.203000E-7	2.960949E-4
1.203500E-7	2.718753E-4
1.204000E-7	2.391109E-4
1.204500E-7	2.338455E-4
1.205000E-7	2.316990E-4
1.205500E-7	2.177331E-4
1.206000E-7	2.098934E-4
1.206500E-7	2.073108E-4
1.207000E-7	2.007175E-4
1.207500E-7	1.906888E-4
1.208000E-7	1.786938E-4
1.208500E-7	1.787939E-4
1.209000E-7	1.906408E-4
1.209500E-7	1.907023E-4
1.210000E-7	1.866961E-4
1.210500E-7	1.944592E-4
1.211000E-7	2.024380E-4
1.211500E-7	2.053462E-4
1.212000E-7	2.035177E-4
1.212500E-7	2.007217E-4
1.213000E-7	2.044765E-4
1.213500E-7	2.026997E-4
1.214000E-7	1.964728E-4
1.214500E-7	2.051339E-4
1.215000E-7	2.121087E-4
1.215500E-7	2.008950E-4
1.216000E-7	1.949125E-4
1.216500E-7	1.965370E-4
1.217000E-7	1.862176E-4
1.217500E-7	1.764264E-4
1.218000E-7	1.765631E-4
1.218500E-7	1.685318E-4
1.219000E-7	1.521094E-4
1.219500E-7	1.441696E-4
1.220000E-7	1.432380E-4
1.220500E-7	1.399821E-4
1.221000E-7	1.387433E-4
1.221500E-7	1.456142E-4
1.222000E-7	1.558935E-4
1.222500E-7	1.650812E-4
1.223000E-7	1.784141E-4
1.223500E-7	1.975580E-4
1.224000E-7	2.110825E-4
1.224500E-7	2.123956E-4
1.225000E-7	2.136141E-4
1.225500E-7	2.223118E-4
1.226000E-7	2.240706E-4
1.226500E-7	2.173212E-4
1.227000E-7	2.172087E-4
1.227500E-7	2.140122E-4
1.228000E-7	1.982513E-4
1.228500E-7	1.903846E-4
1.229000E-7	1.944516E-4
1.229500E-7	1.874954E-4
1.230000E-7	1.753885E-4
1.230500E-7	1.803307E-4
1.231000E-7	1.850868E-4
1.231500E-7	1.730987E-4
1.232000E-7	1.699077E-4
1.232500E-7	1.832617E-4
1.233000E-7	1.850882E-4
1.233500E-7	1.774605E-4
1.234000E-7	1.824020E-4
1.234500E-7	1.873573E-4
1.235000E-7	1.838238E-4
1.235500E-7	1.874675E-4
1.236000E-7	1.957046E-4
1.236500E-7	2.002090E-4
1.237000E-7	2.057053E-4
1.237500E-7	2.102946E-4
1.238000E-7	2.080328E-4
1.238500E-7	2.036188E-4
1.239000E-7	2.072601E-4
1.239500E-7	2.176492E-4
1.240000E-7	2.185877E-4
1.240500E-7	2.104300E-4
1.241000E-7	2.144955E-4
1.241500E-7	2.238814E-4
1.242000E-7	2.187890E-4
1.242500E-7	2.124146E-4
1.243000E-7	2.103699E-4
1.243500E-7	1.996023E-4
1.244000E-7	1.907648E-4
1.244500E-7	1.918627E-4
1.245000E-7	1.898049E-4
1.245500E-7	1.859714E-4
1.246000E-7	1.874101E-4
1.246500E-7	1.859510E-4
1.247000E-7	1.811649E-4
1.247500E-7	1.792904E-4
1.248000E-7	1.770586E-4
1.248500E-7	1.759389E-4
1.249000E-7	1.765573E-4
1.249500E-7	1.715053E-4
1.250000E-7	1.678043E-4
1.250500E-7	1.701038E-4
1.251000E-7	1.636518E-4
1.251500E-7	1.517399E-4
1.252000E-7	1.492951E-4
1.252500E-7	1.470595E-4
1.253000E-7	1.387640E-4
1.253500E-7	1.354215E-4
1.254000E-7	1.331976E-4
1.254500E-7	1.189327E-4
1.255000E-7	1.016451E-4
1.255500E-7	1.005554E-4
1.256000E-7	1.103666E-4
1.256500E-7	1.152145E-4
1.257000E-7	1.228771E-4
1.257500E-7	1.427740E-4
1.258000E-7	1.602995E-4
1.258500E-7	1.698373E-4
1.259000E-7	1.801781E-4
1.259500E-7	1.890112E-4
1.260000E-7	2.030056E-4
1.260500E-7	2.236183E-4
1.261000E-7	2.276662E-4
1.261500E-7	2.225786E-4
1.262000E-7	2.287973E-4
1.262500E-7	2.310771E-4
1.263000E-7	2.265610E-4
1.263500E-7	2.293919E-4
1.264000E-7	2.294278E-4
1.264500E-7	2.175557E-4
1.265000E-7	2.042652E-4
1.265500E-7	2.009578E-4
1.266000E-7	2.059542E-4
1.266500E-7	2.025892E-4
1.267000E-7	1.931547E-4
1.267500E-7	1.979771E-4
1.268000E-7	2.028744E-4
1.268500E-7	1.944454E-4
1.269000E-7	1.953828E-4
1.269500E-7	2.023731E-4
1.270000E-7	2.007517E-4
1.270500E-7	2.050496E-4
1.271000E-7	2.065695E-4
1.271500E-7	1.866450E-4
1.272000E-7	1.700244E-4
1.272500E-7	1.725808E-4
1.273000E-7	1.714960E-4
1.273500E-7	1.562143E-4
1.274000E-7	1.419101E-4
1.274500E-7	1.384208E-4
1.275000E-7	1.371965E-4
1.275500E-7	1.343304E-4
1.276000E-7	1.359186E-4
1.276500E-7	1.347458E-4
1.277000E-7	1.311453E-4
1.277500E-7	1.369217E-4
1.278000E-7	1.408826E-4
1.278500E-7	1.359483E-4
1.279000E-7	1.387816E-4
1.279500E-7	1.529871E-4
1.280000E-7	1.661546E-4
1.280500E-7	1.690894E-4
1.281000E-7	1.614130E-4
1.281500E-7	1.565637E-4
1.282000E-7	1.632071E-4
1.282500E-7	1.691347E-4
1.283000E-7	1.688153E-4
1.283500E-7	1.701283E-4
1.284000E-7	1.713620E-4
1.284500E-7	1.742446E-4
1.285000E-7	1.804215E-4
1.285500E-7	1.766798E-4
1.286000E-7	1.711279E-4
1.286500E-7	1.791185E-4
1.287000E-7	1.832779E-4
1.287500E-7	1.781286E-4
1.288000E-7	1.757252E-4
1.288500E-7	1.618726E-4
1.289000E-7	1.355406E-4
1.289500E-7	1.235783E-4
1.290000E-7	1.212001E-4
1.290500E-7	1.119224E-4
1.291000E-7	1.092918E-4
1.291500E-7	1.129937E-4
1.292000E-7	1.077235E-4
1.292500E-7	1.084642E-4
1.293000E-7	1.265245E-4
1.293500E-7	1.399044E-4
1.294000E-7	1.413380E-4
1.294500E-7	1.493852E-4
