Study Name	Al_Orientation
8.555000E-8	6.492315E-4
8.560000E-8	6.751147E-4
8.565000E-8	6.938349E-4
8.570000E-8	7.020461E-4
8.575000E-8	6.965860E-4
8.580000E-8	6.824538E-4
8.585000E-8	6.640978E-4
8.590000E-8	6.456207E-4
8.595000E-8	6.356338E-4
8.600000E-8	6.179908E-4
8.605000E-8	5.763247E-4
8.610000E-8	5.408637E-4
8.615000E-8	5.171727E-4
8.620000E-8	4.745042E-4
8.625000E-8	4.281614E-4
8.630000E-8	3.959681E-4
8.635000E-8	3.556219E-4
8.640000E-8	3.107710E-4
8.645000E-8	2.858331E-4
8.650000E-8	2.694138E-4
8.655000E-8	2.406629E-4
8.660000E-8	2.067214E-4
8.665000E-8	1.847025E-4
8.670000E-8	1.740948E-4
8.675000E-8	1.634933E-4
8.680000E-8	1.621353E-4
8.685000E-8	1.778506E-4
8.690000E-8	1.898381E-4
8.695000E-8	1.965739E-4
8.700000E-8	2.182994E-4
8.705000E-8	2.497780E-4
8.710000E-8	2.779040E-4
8.715000E-8	3.025370E-4
8.720000E-8	3.238367E-4
8.725000E-8	3.475636E-4
8.730000E-8	3.816169E-4
8.735000E-8	4.183616E-4
8.740000E-8	4.480030E-4
8.745000E-8	4.691125E-4
8.750000E-8	4.837751E-4
8.755000E-8	4.997213E-4
8.760000E-8	5.146612E-4
8.765000E-8	5.189591E-4
8.770000E-8	5.179582E-4
8.775000E-8	5.189615E-4
8.780000E-8	5.172946E-4
8.785000E-8	5.063471E-4
8.790000E-8	4.909688E-4
8.795000E-8	4.773548E-4
8.800000E-8	4.561693E-4
8.805000E-8	4.271159E-4
8.810000E-8	4.053746E-4
8.815000E-8	3.835439E-4
8.820000E-8	3.478005E-4
8.825000E-8	3.158530E-4
8.830000E-8	2.959002E-4
8.835000E-8	2.720324E-4
8.840000E-8	2.467973E-4
8.845000E-8	2.226926E-4
8.850000E-8	1.944015E-4
8.855000E-8	1.733117E-4
8.860000E-8	1.658346E-4
8.865000E-8	1.673192E-4
8.870000E-8	1.745499E-4
8.875000E-8	1.802178E-4
8.880000E-8	1.822673E-4
8.885000E-8	1.899617E-4
8.890000E-8	2.014820E-4
8.895000E-8	2.116709E-4
8.900000E-8	2.394285E-4
8.905000E-8	2.854547E-4
8.910000E-8	3.162818E-4
8.915000E-8	3.308591E-4
8.920000E-8	3.555987E-4
8.925000E-8	3.878590E-4
8.930000E-8	4.152397E-4
8.935000E-8	4.441239E-4
8.940000E-8	4.744386E-4
8.945000E-8	4.962970E-4
8.950000E-8	5.127732E-4
8.955000E-8	5.273150E-4
8.960000E-8	5.336348E-4
8.965000E-8	5.343726E-4
8.970000E-8	5.330589E-4
8.975000E-8	5.221604E-4
8.980000E-8	5.072693E-4
8.985000E-8	5.009326E-4
8.990000E-8	4.898142E-4
8.995000E-8	4.624712E-4
9.000000E-8	4.361413E-4
9.005000E-8	4.187241E-4
9.010000E-8	3.974275E-4
9.015000E-8	3.727859E-4
9.020000E-8	3.535102E-4
9.025000E-8	3.337128E-4
9.030000E-8	3.113386E-4
9.035000E-8	2.939201E-4
9.040000E-8	2.823939E-4
9.045000E-8	2.760769E-4
9.050000E-8	2.778982E-4
9.055000E-8	2.843119E-4
9.060000E-8	2.839956E-4
9.065000E-8	2.856805E-4
9.070000E-8	3.052035E-4
9.075000E-8	3.220817E-4
9.080000E-8	3.313912E-4
9.085000E-8	3.622224E-4
9.090000E-8	4.014703E-4
9.095000E-8	4.241386E-4
9.100000E-8	4.488444E-4
9.105000E-8	4.799025E-4
9.110000E-8	5.005096E-4
9.115000E-8	5.238609E-4
9.120000E-8	5.512211E-4
9.125000E-8	5.589648E-4
9.130000E-8	5.585084E-4
9.135000E-8	5.643397E-4
9.140000E-8	5.623005E-4
9.145000E-8	5.544860E-4
9.150000E-8	5.533967E-4
9.155000E-8	5.544308E-4
9.160000E-8	5.471535E-4
9.165000E-8	5.282579E-4
9.170000E-8	5.041919E-4
9.175000E-8	4.841683E-4
9.180000E-8	4.705139E-4
9.185000E-8	4.530826E-4
9.190000E-8	4.244214E-4
9.195000E-8	4.002349E-4
9.200000E-8	3.896389E-4
9.205000E-8	3.778179E-4
9.210000E-8	3.657238E-4
9.215000E-8	3.577598E-4
9.220000E-8	3.389519E-4
9.225000E-8	3.204720E-4
9.230000E-8	3.237445E-4
9.235000E-8	3.257857E-4
9.240000E-8	3.090097E-4
9.245000E-8	2.923753E-4
9.250000E-8	2.827364E-4
9.255000E-8	2.781640E-4
9.260000E-8	2.787082E-4
9.265000E-8	2.757509E-4
9.270000E-8	2.783729E-4
9.275000E-8	2.959654E-4
9.280000E-8	3.111663E-4
9.285000E-8	3.225022E-4
9.290000E-8	3.412286E-4
9.295000E-8	3.553467E-4
9.300000E-8	3.689476E-4
9.305000E-8	3.995029E-4
9.310000E-8	4.197137E-4
9.315000E-8	4.181506E-4
9.320000E-8	4.406287E-4
9.325000E-8	4.838058E-4
9.330000E-8	4.969823E-4
9.335000E-8	4.896253E-4
9.340000E-8	4.968908E-4
9.345000E-8	5.051421E-4
9.350000E-8	4.962383E-4
9.355000E-8	4.821568E-4
9.360000E-8	4.708385E-4
9.365000E-8	4.647137E-4
9.370000E-8	4.600333E-4
9.375000E-8	4.385840E-4
9.380000E-8	4.075726E-4
9.385000E-8	3.897594E-4
9.390000E-8	3.707703E-4
9.395000E-8	3.358162E-4
9.400000E-8	3.097852E-4
9.405000E-8	3.011290E-4
9.410000E-8	2.832747E-4
9.415000E-8	2.496654E-4
9.420000E-8	2.179054E-4
9.425000E-8	2.010338E-4
9.430000E-8	2.004026E-4
9.435000E-8	2.026538E-4
9.440000E-8	1.959614E-4
9.445000E-8	1.882888E-4
9.450000E-8	1.914066E-4
9.455000E-8	2.005767E-4
9.460000E-8	2.085645E-4
9.465000E-8	2.209925E-4
9.470000E-8	2.385415E-4
9.475000E-8	2.525198E-4
9.480000E-8	2.711164E-4
9.485000E-8	3.031239E-4
9.490000E-8	3.269596E-4
9.495000E-8	3.326991E-4
9.500000E-8	3.437325E-4
9.505000E-8	3.637820E-4
9.510000E-8	3.810144E-4
9.515000E-8	4.018566E-4
9.520000E-8	4.215881E-4
9.525000E-8	4.252397E-4
9.530000E-8	4.275654E-4
9.535000E-8	4.434527E-4
9.540000E-8	4.507037E-4
9.545000E-8	4.384649E-4
9.550000E-8	4.367351E-4
9.555000E-8	4.524314E-4
9.560000E-8	4.487685E-4
9.565000E-8	4.238376E-4
9.570000E-8	4.117131E-4
9.575000E-8	4.061836E-4
9.580000E-8	3.869517E-4
9.585000E-8	3.655733E-4
9.590000E-8	3.493721E-4
9.595000E-8	3.304348E-4
9.600000E-8	3.097376E-4
9.605000E-8	2.950860E-4
9.610000E-8	2.849303E-4
9.615000E-8	2.741699E-4
9.620000E-8	2.685931E-4
9.625000E-8	2.653990E-4
9.630000E-8	2.470341E-4
9.635000E-8	2.272457E-4
9.640000E-8	2.365662E-4
9.645000E-8	2.527884E-4
9.650000E-8	2.428933E-4
9.655000E-8	2.323498E-4
9.660000E-8	2.493678E-4
9.665000E-8	2.766645E-4
9.670000E-8	2.899867E-4
9.675000E-8	2.946879E-4
9.680000E-8	3.116776E-4
9.685000E-8	3.344941E-4
9.690000E-8	3.497847E-4
9.695000E-8	3.744084E-4
9.700000E-8	4.065230E-4
9.705000E-8	4.201014E-4
9.710000E-8	4.291091E-4
9.715000E-8	4.555613E-4
9.720000E-8	4.795766E-4
9.725000E-8	4.868718E-4
9.730000E-8	4.880084E-4
9.735000E-8	4.896308E-4
9.740000E-8	4.906660E-4
9.745000E-8	4.814635E-4
9.750000E-8	4.602812E-4
9.755000E-8	4.377119E-4
9.760000E-8	4.150718E-4
9.765000E-8	3.975991E-4
9.770000E-8	3.875666E-4
9.775000E-8	3.679159E-4
9.780000E-8	3.384723E-4
9.785000E-8	3.193161E-4
9.790000E-8	3.109180E-4
9.795000E-8	3.028115E-4
9.800000E-8	2.938344E-4
9.805000E-8	2.806272E-4
9.810000E-8	2.644036E-4
9.815000E-8	2.516783E-4
9.820000E-8	2.438887E-4
9.825000E-8	2.438956E-4
9.830000E-8	2.464296E-4
9.835000E-8	2.473697E-4
9.840000E-8	2.528771E-4
9.845000E-8	2.572845E-4
9.850000E-8	2.569099E-4
9.855000E-8	2.586728E-4
9.860000E-8	2.614450E-4
9.865000E-8	2.665519E-4
9.870000E-8	2.768972E-4
9.875000E-8	2.862596E-4
9.880000E-8	2.968376E-4
9.885000E-8	3.145876E-4
9.890000E-8	3.347828E-4
9.895000E-8	3.548385E-4
9.900000E-8	3.731485E-4
9.905000E-8	3.903308E-4
9.910000E-8	4.144738E-4
9.915000E-8	4.359645E-4
9.920000E-8	4.391299E-4
9.925000E-8	4.355982E-4
9.930000E-8	4.310009E-4
9.935000E-8	4.134933E-4
9.940000E-8	3.972884E-4
9.945000E-8	3.921048E-4
9.950000E-8	3.755184E-4
9.955000E-8	3.509901E-4
9.960000E-8	3.370436E-4
9.965000E-8	3.259124E-4
9.970000E-8	3.214609E-4
9.975000E-8	3.295240E-4
9.980000E-8	3.274164E-4
9.985000E-8	3.139392E-4
9.990000E-8	3.146798E-4
9.995000E-8	3.253711E-4
1.000000E-7	3.251988E-4
1.000500E-7	3.225685E-4
1.001000E-7	3.316363E-4
1.001500E-7	3.408951E-4
1.002000E-7	3.418988E-4
1.002500E-7	3.458110E-4
1.003000E-7	3.561809E-4
1.003500E-7	3.619383E-4
1.004000E-7	3.589610E-4
1.004500E-7	3.540077E-4
1.005000E-7	3.454485E-4
1.005500E-7	3.310742E-4
1.006000E-7	3.277420E-4
1.006500E-7	3.413992E-4
1.007000E-7	3.524799E-4
1.007500E-7	3.515318E-4
1.008000E-7	3.514134E-4
1.008500E-7	3.673459E-4
1.009000E-7	3.911288E-4
1.009500E-7	4.036621E-4
1.010000E-7	4.087872E-4
1.010500E-7	4.152745E-4
1.011000E-7	4.243669E-4
1.011500E-7	4.384756E-4
1.012000E-7	4.505097E-4
1.012500E-7	4.546557E-4
1.013000E-7	4.526365E-4
1.013500E-7	4.418928E-4
1.014000E-7	4.271860E-4
1.014500E-7	4.214438E-4
1.015000E-7	4.223760E-4
1.015500E-7	4.143471E-4
1.016000E-7	3.945711E-4
1.016500E-7	3.756282E-4
1.017000E-7	3.680333E-4
1.017500E-7	3.686645E-4
1.018000E-7	3.594154E-4
1.018500E-7	3.366759E-4
1.019000E-7	3.263986E-4
1.019500E-7	3.344668E-4
1.020000E-7	3.358272E-4
1.020500E-7	3.264000E-4
1.021000E-7	3.190457E-4
1.021500E-7	3.136381E-4
1.022000E-7	3.065093E-4
1.022500E-7	3.005161E-4
1.023000E-7	2.995200E-4
1.023500E-7	3.000279E-4
1.024000E-7	2.996944E-4
1.024500E-7	3.053727E-4
1.025000E-7	3.125425E-4
1.025500E-7	3.097048E-4
1.026000E-7	3.092828E-4
1.026500E-7	3.242303E-4
1.027000E-7	3.351453E-4
1.027500E-7	3.347275E-4
1.028000E-7	3.486688E-4
1.028500E-7	3.755712E-4
1.029000E-7	3.835149E-4
1.029500E-7	3.722387E-4
1.030000E-7	3.688602E-4
1.030500E-7	3.718320E-4
1.031000E-7	3.625974E-4
1.031500E-7	3.506279E-4
1.032000E-7	3.461125E-4
1.032500E-7	3.342473E-4
1.033000E-7	3.109153E-4
1.033500E-7	2.887610E-4
1.034000E-7	2.701672E-4
1.034500E-7	2.518209E-4
1.035000E-7	2.384759E-4
1.035500E-7	2.297054E-4
1.036000E-7	2.169169E-4
1.036500E-7	2.010196E-4
1.037000E-7	1.901903E-4
1.037500E-7	1.809132E-4
1.038000E-7	1.684362E-4
1.038500E-7	1.710430E-4
1.039000E-7	1.945538E-4
1.039500E-7	2.031652E-4
1.040000E-7	1.858036E-4
1.040500E-7	1.802575E-4
1.041000E-7	1.974123E-4
1.041500E-7	2.116864E-4
1.042000E-7	2.166573E-4
1.042500E-7	2.198921E-4
1.043000E-7	2.242805E-4
1.043500E-7	2.388184E-4
1.044000E-7	2.578186E-4
1.044500E-7	2.590982E-4
1.045000E-7	2.545917E-4
1.045500E-7	2.713532E-4
1.046000E-7	2.869884E-4
1.046500E-7	2.786094E-4
1.047000E-7	2.794532E-4
1.047500E-7	3.058125E-4
1.048000E-7	3.273795E-4
1.048500E-7	3.334728E-4
1.049000E-7	3.418018E-4
1.049500E-7	3.580671E-4
1.050000E-7	3.693609E-4
1.050500E-7	3.712775E-4
1.051000E-7	3.761378E-4
1.051500E-7	3.877593E-4
1.052000E-7	3.957650E-4
1.052500E-7	3.950469E-4
1.053000E-7	3.918701E-4
1.053500E-7	3.919360E-4
1.054000E-7	3.918048E-4
1.054500E-7	3.840994E-4
1.055000E-7	3.713496E-4
1.055500E-7	3.626630E-4
1.056000E-7	3.552207E-4
1.056500E-7	3.439065E-4
1.057000E-7	3.339721E-4
1.057500E-7	3.302911E-4
1.058000E-7	3.278214E-4
1.058500E-7	3.198819E-4
1.059000E-7	3.123827E-4
1.059500E-7	3.065169E-4
1.060000E-7	3.016168E-4
1.060500E-7	3.150537E-4
1.061000E-7	3.376996E-4
1.061500E-7	3.409952E-4
1.062000E-7	3.394432E-4
1.062500E-7	3.515884E-4
1.063000E-7	3.616610E-4
1.063500E-7	3.653733E-4
1.064000E-7	3.722711E-4
1.064500E-7	3.742489E-4
1.065000E-7	3.722418E-4
1.065500E-7	3.782250E-4
1.066000E-7	3.779978E-4
1.066500E-7	3.647760E-4
1.067000E-7	3.604857E-4
1.067500E-7	3.635120E-4
1.068000E-7	3.537681E-4
1.068500E-7	3.422917E-4
1.069000E-7	3.438033E-4
1.069500E-7	3.396107E-4
1.070000E-7	3.270988E-4
1.070500E-7	3.290758E-4
1.071000E-7	3.341509E-4
1.071500E-7	3.299386E-4
1.072000E-7	3.325585E-4
1.072500E-7	3.332691E-4
1.073000E-7	3.263195E-4
1.073500E-7	3.322264E-4
1.074000E-7	3.327108E-4
1.074500E-7	3.099047E-4
1.075000E-7	3.005772E-4
1.075500E-7	3.105458E-4
1.076000E-7	3.006870E-4
1.076500E-7	2.767981E-4
1.077000E-7	2.657129E-4
1.077500E-7	2.601616E-4
1.078000E-7	2.583210E-4
1.078500E-7	2.648314E-4
1.079000E-7	2.625499E-4
1.079500E-7	2.514919E-4
1.080000E-7	2.510161E-4
1.080500E-7	2.584446E-4
1.081000E-7	2.647627E-4
1.081500E-7	2.720379E-4
1.082000E-7	2.718114E-4
1.082500E-7	2.583700E-4
1.083000E-7	2.498916E-4
1.083500E-7	2.534606E-4
1.084000E-7	2.553810E-4
1.084500E-7	2.504792E-4
1.085000E-7	2.380267E-4
1.085500E-7	2.237526E-4
1.086000E-7	2.253232E-4
1.086500E-7	2.357652E-4
1.087000E-7	2.291674E-4
1.087500E-7	2.198814E-4
1.088000E-7	2.315981E-4
1.088500E-7	2.432123E-4
1.089000E-7	2.436508E-4
1.089500E-7	2.477122E-4
1.090000E-7	2.501964E-4
1.090500E-7	2.481773E-4
1.091000E-7	2.559963E-4
1.091500E-7	2.715718E-4
1.092000E-7	2.773982E-4
1.092500E-7	2.716912E-4
1.093000E-7	2.675794E-4
1.093500E-7	2.715804E-4
1.094000E-7	2.742808E-4
1.094500E-7	2.643432E-4
1.095000E-7	2.541418E-4
1.095500E-7	2.528854E-4
1.096000E-7	2.431529E-4
1.096500E-7	2.293232E-4
1.097000E-7	2.309566E-4
1.097500E-7	2.311914E-4
1.098000E-7	2.137356E-4
1.098500E-7	1.997194E-4
1.099000E-7	2.023027E-4
1.099500E-7	2.106223E-4
1.100000E-7	2.250694E-4
1.100500E-7	2.453516E-4
1.101000E-7	2.550537E-4
1.101500E-7	2.563202E-4
1.102000E-7	2.653852E-4
1.102500E-7	2.789164E-4
1.103000E-7	2.899336E-4
1.103500E-7	3.000597E-4
1.104000E-7	3.090709E-4
1.104500E-7	3.178293E-4
1.105000E-7	3.237756E-4
1.105500E-7	3.260264E-4
1.106000E-7	3.354053E-4
1.106500E-7	3.470592E-4
1.107000E-7	3.435954E-4
1.107500E-7	3.363952E-4
1.108000E-7	3.421405E-4
1.108500E-7	3.450798E-4
1.109000E-7	3.352755E-4
1.109500E-7	3.295402E-4
1.110000E-7	3.343588E-4
1.110500E-7	3.403734E-4
1.111000E-7	3.424150E-4
1.111500E-7	3.437349E-4
1.112000E-7	3.465620E-4
1.112500E-7	3.461494E-4
1.113000E-7	3.436448E-4
1.113500E-7	3.467999E-4
1.114000E-7	3.547998E-4
1.114500E-7	3.565779E-4
1.115000E-7	3.488853E-4
1.115500E-7	3.475395E-4
1.116000E-7	3.549631E-4
1.116500E-7	3.514065E-4
1.117000E-7	3.368989E-4
1.117500E-7	3.308622E-4
1.118000E-7	3.357892E-4
1.118500E-7	3.380521E-4
1.119000E-7	3.305891E-4
1.119500E-7	3.133298E-4
1.120000E-7	2.994972E-4
1.120500E-7	3.097804E-4
1.121000E-7	3.281536E-4
1.121500E-7	3.227656E-4
1.122000E-7	3.117066E-4
1.122500E-7	3.307321E-4
1.123000E-7	3.604073E-4
1.123500E-7	3.658284E-4
1.124000E-7	3.620715E-4
1.124500E-7	3.674816E-4
1.125000E-7	3.722528E-4
1.125500E-7	3.791738E-4
1.126000E-7	3.901644E-4
1.126500E-7	3.895153E-4
1.127000E-7	3.827384E-4
1.127500E-7	3.845510E-4
1.128000E-7	3.850330E-4
1.128500E-7	3.771253E-4
1.129000E-7	3.694755E-4
1.129500E-7	3.655605E-4
1.130000E-7	3.595877E-4
1.130500E-7	3.489589E-4
1.131000E-7	3.383829E-4
1.131500E-7	3.255209E-4
1.132000E-7	3.124372E-4
1.132500E-7	3.075924E-4
1.133000E-7	2.982508E-4
1.133500E-7	2.767184E-4
1.134000E-7	2.615493E-4
1.134500E-7	2.566654E-4
1.135000E-7	2.442585E-4
1.135500E-7	2.245308E-4
1.136000E-7	2.141295E-4
1.136500E-7	2.092523E-4
1.137000E-7	1.994352E-4
1.137500E-7	1.989204E-4
1.138000E-7	2.128134E-4
1.138500E-7	2.152634E-4
1.139000E-7	2.041291E-4
1.139500E-7	2.055596E-4
1.140000E-7	2.146847E-4
1.140500E-7	2.194419E-4
1.141000E-7	2.319310E-4
1.141500E-7	2.393598E-4
1.142000E-7	2.261242E-4
1.142500E-7	2.214544E-4
1.143000E-7	2.340882E-4
1.143500E-7	2.308247E-4
1.144000E-7	2.144810E-4
1.144500E-7	2.114520E-4
1.145000E-7	2.106420E-4
1.145500E-7	1.943991E-4
1.146000E-7	1.736214E-4
1.146500E-7	1.618432E-4
1.147000E-7	1.594284E-4
1.147500E-7	1.626605E-4
1.148000E-7	1.681158E-4
1.148500E-7	1.767917E-4
1.149000E-7	1.891720E-4
1.149500E-7	1.962097E-4
1.150000E-7	2.019028E-4
1.150500E-7	2.203734E-4
1.151000E-7	2.411676E-4
1.151500E-7	2.494465E-4
1.152000E-7	2.482612E-4
1.152500E-7	2.433449E-4
1.153000E-7	2.416455E-4
1.153500E-7	2.432096E-4
1.154000E-7	2.360307E-4
1.154500E-7	2.213740E-4
1.155000E-7	2.121539E-4
1.155500E-7	2.018497E-4
1.156000E-7	1.831340E-4
1.156500E-7	1.716548E-4
1.157000E-7	1.718053E-4
1.157500E-7	1.679856E-4
1.158000E-7	1.589699E-4
1.158500E-7	1.529947E-4
1.159000E-7	1.448504E-4
1.159500E-7	1.349999E-4
1.160000E-7	1.387146E-4
1.160500E-7	1.520866E-4
1.161000E-7	1.631000E-4
1.161500E-7	1.794593E-4
1.162000E-7	1.976377E-4
1.162500E-7	2.054712E-4
1.163000E-7	2.165223E-4
1.163500E-7	2.408158E-4
1.164000E-7	2.597010E-4
1.164500E-7	2.690275E-4
1.165000E-7	2.837898E-4
1.165500E-7	2.944138E-4
1.166000E-7	2.925749E-4
1.166500E-7	2.957928E-4
1.167000E-7	3.055322E-4
1.167500E-7	3.105866E-4
1.168000E-7	3.137144E-4
1.168500E-7	3.100911E-4
1.169000E-7	2.939556E-4
1.169500E-7	2.845342E-4
1.170000E-7	2.863107E-4
1.170500E-7	2.760503E-4
1.171000E-7	2.574350E-4
1.171500E-7	2.521662E-4
1.172000E-7	2.566485E-4
1.172500E-7	2.577851E-4
1.173000E-7	2.502134E-4
1.173500E-7	2.384441E-4
1.174000E-7	2.375047E-4
1.174500E-7	2.476073E-4
1.175000E-7	2.531779E-4
1.175500E-7	2.527421E-4
1.176000E-7	2.547461E-4
1.176500E-7	2.600228E-4
1.177000E-7	2.633878E-4
1.177500E-7	2.710874E-4
1.178000E-7	2.900271E-4
1.178500E-7	2.976552E-4
1.179000E-7	2.872170E-4
1.179500E-7	2.915743E-4
1.180000E-7	3.055926E-4
1.180500E-7	3.009429E-4
1.181000E-7	3.027369E-4
1.181500E-7	3.231406E-4
1.182000E-7	3.253027E-4
1.182500E-7	3.146497E-4
1.183000E-7	3.161071E-4
1.183500E-7	3.147026E-4
1.184000E-7	3.110765E-4
1.184500E-7	3.159700E-4
1.185000E-7	3.150775E-4
1.185500E-7	3.061896E-4
1.186000E-7	2.995828E-4
1.186500E-7	3.006104E-4
1.187000E-7	3.081027E-4
1.187500E-7	3.035952E-4
1.188000E-7	2.850307E-4
1.188500E-7	2.800734E-4
1.189000E-7	2.878499E-4
1.189500E-7	2.850376E-4
1.190000E-7	2.771244E-4
1.190500E-7	2.755206E-4
1.191000E-7	2.722582E-4
1.191500E-7	2.622757E-4
1.192000E-7	2.515679E-4
1.192500E-7	2.484463E-4
1.193000E-7	2.529079E-4
1.193500E-7	2.537945E-4
1.194000E-7	2.460069E-4
1.194500E-7	2.382967E-4
1.195000E-7	2.408065E-4
1.195500E-7	2.482443E-4
1.196000E-7	2.496675E-4
1.196500E-7	2.497880E-4
1.197000E-7	2.475410E-4
1.197500E-7	2.348689E-4
1.198000E-7	2.300068E-4
1.198500E-7	2.386251E-4
1.199000E-7	2.337927E-4
1.199500E-7	2.208102E-4
1.200000E-7	2.214976E-4
1.200500E-7	2.211371E-4
1.201000E-7	2.118808E-4
1.201500E-7	2.118411E-4
1.202000E-7	2.182535E-4
1.202500E-7	2.181575E-4
1.203000E-7	2.153563E-4
1.203500E-7	2.119827E-4
1.204000E-7	2.149016E-4
1.204500E-7	2.282445E-4
1.205000E-7	2.268372E-4
1.205500E-7	2.109648E-4
1.206000E-7	2.150946E-4
1.206500E-7	2.239559E-4
1.207000E-7	2.094798E-4
1.207500E-7	1.979170E-4
1.208000E-7	1.956272E-4
1.208500E-7	1.807899E-4
1.209000E-7	1.750571E-4
1.209500E-7	1.831606E-4
1.210000E-7	1.703849E-4
1.210500E-7	1.548187E-4
1.211000E-7	1.640896E-4
1.211500E-7	1.688091E-4
1.212000E-7	1.606935E-4
1.212500E-7	1.648937E-4
1.213000E-7	1.700976E-4
1.213500E-7	1.599670E-4
1.214000E-7	1.600717E-4
1.214500E-7	1.810468E-4
1.215000E-7	1.896803E-4
1.215500E-7	1.823796E-4
1.216000E-7	1.896112E-4
1.216500E-7	2.018172E-4
1.217000E-7	2.013977E-4
1.217500E-7	2.056221E-4
1.218000E-7	2.171924E-4
1.218500E-7	2.288912E-4
1.219000E-7	2.402471E-4
1.219500E-7	2.378997E-4
1.220000E-7	2.293981E-4
1.220500E-7	2.355957E-4
1.221000E-7	2.415495E-4
1.221500E-7	2.330061E-4
1.222000E-7	2.251720E-4
1.222500E-7	2.275764E-4
1.223000E-7	2.388032E-4
1.223500E-7	2.497607E-4
1.224000E-7	2.425104E-4
1.224500E-7	2.270744E-4
1.225000E-7	2.279131E-4
1.225500E-7	2.355435E-4
1.226000E-7	2.363114E-4
1.226500E-7	2.364357E-4
1.227000E-7	2.330949E-4
1.227500E-7	2.243633E-4
1.228000E-7	2.252434E-4
1.228500E-7	2.350861E-4
1.229000E-7	2.373697E-4
1.229500E-7	2.347014E-4
1.230000E-7	2.344663E-4
1.230500E-7	2.303710E-4
1.231000E-7	2.247960E-4
1.231500E-7	2.251450E-4
1.232000E-7	2.211188E-4
1.232500E-7	2.118691E-4
1.233000E-7	2.121619E-4
1.233500E-7	2.092195E-4
1.234000E-7	1.960585E-4
1.234500E-7	1.938587E-4
1.235000E-7	1.932217E-4
1.235500E-7	1.813386E-4
1.236000E-7	1.853485E-4
1.236500E-7	2.056135E-4
1.237000E-7	2.031748E-4
1.237500E-7	1.919729E-4
1.238000E-7	2.161425E-4
1.238500E-7	2.449366E-4
1.239000E-7	2.422090E-4
1.239500E-7	2.459924E-4
1.240000E-7	2.655447E-4
1.240500E-7	2.658306E-4
1.241000E-7	2.619125E-4
1.241500E-7	2.734901E-4
1.242000E-7	2.717537E-4
1.242500E-7	2.542641E-4
1.243000E-7	2.507154E-4
1.243500E-7	2.562950E-4
1.244000E-7	2.522812E-4
1.244500E-7	2.428263E-4
1.245000E-7	2.383109E-4
1.245500E-7	2.390625E-4
1.246000E-7	2.370620E-4
1.246500E-7	2.316596E-4
1.247000E-7	2.314493E-4
1.247500E-7	2.317980E-4
1.248000E-7	2.247545E-4
1.248500E-7	2.205046E-4
1.249000E-7	2.219288E-4
1.249500E-7	2.197222E-4
1.250000E-7	2.181941E-4
1.250500E-7	2.195879E-4
1.251000E-7	2.173281E-4
1.251500E-7	2.154758E-4
1.252000E-7	2.210035E-4
1.252500E-7	2.263476E-4
1.253000E-7	2.196111E-4
1.253500E-7	2.066876E-4
1.254000E-7	1.988966E-4
1.254500E-7	1.968774E-4
1.255000E-7	2.010272E-4
1.255500E-7	2.008201E-4
1.256000E-7	1.836232E-4
1.256500E-7	1.730524E-4
1.257000E-7	1.876473E-4
1.257500E-7	1.951235E-4
1.258000E-7	1.834057E-4
1.258500E-7	1.841470E-4
1.259000E-7	1.976225E-4
1.259500E-7	2.030067E-4
1.260000E-7	2.090727E-4
1.260500E-7	2.255390E-4
1.261000E-7	2.381672E-4
1.261500E-7	2.394775E-4
1.262000E-7	2.403162E-4
1.262500E-7	2.467334E-4
1.263000E-7	2.560464E-4
1.263500E-7	2.619653E-4
1.264000E-7	2.598571E-4
1.264500E-7	2.564103E-4
1.265000E-7	2.537496E-4
1.265500E-7	2.419221E-4
1.266000E-7	2.277232E-4
1.266500E-7	2.278330E-4
1.267000E-7	2.242370E-4
1.267500E-7	2.004051E-4
1.268000E-7	1.860563E-4
1.268500E-7	1.854500E-4
1.269000E-7	1.672650E-4
1.269500E-7	1.439510E-4
1.270000E-7	1.416981E-4
1.270500E-7	1.492885E-4
1.271000E-7	1.569898E-4
1.271500E-7	1.652828E-4
1.272000E-7	1.623580E-4
1.272500E-7	1.541672E-4
1.273000E-7	1.640102E-4
1.273500E-7	1.850941E-4
1.274000E-7	1.946363E-4
1.274500E-7	1.914640E-4
1.275000E-7	1.861775E-4
1.275500E-7	1.841062E-4
1.276000E-7	1.844301E-4
1.276500E-7	1.786655E-4
1.277000E-7	1.660914E-4
1.277500E-7	1.601107E-4
1.278000E-7	1.556339E-4
1.278500E-7	1.421860E-4
1.279000E-7	1.334165E-4
1.279500E-7	1.324411E-4
1.280000E-7	1.279077E-4
1.280500E-7	1.257297E-4
1.281000E-7	1.274164E-4
1.281500E-7	1.216300E-4
1.282000E-7	1.228944E-4
1.282500E-7	1.469262E-4
1.283000E-7	1.627879E-4
1.283500E-7	1.515442E-4
1.284000E-7	1.491297E-4
1.284500E-7	1.704270E-4
1.285000E-7	1.819518E-4
1.285500E-7	1.771273E-4
1.286000E-7	1.813527E-4
1.286500E-7	1.914902E-4
1.287000E-7	1.975725E-4
1.287500E-7	2.026293E-4
1.288000E-7	1.938263E-4
1.288500E-7	1.790877E-4
1.289000E-7	1.899783E-4
1.289500E-7	2.090914E-4
1.290000E-7	2.008639E-4
1.290500E-7	1.811369E-4
1.291000E-7	1.759765E-4
1.291500E-7	1.797893E-4
1.292000E-7	1.790922E-4
