Study Name	Al_Orientation
8.505000E-8	3.612425E-4
8.510000E-8	3.366134E-4
8.515000E-8	3.024241E-4
8.520000E-8	2.703661E-4
8.525000E-8	2.401232E-4
8.530000E-8	1.972983E-4
8.535000E-8	1.469580E-4
8.540000E-8	1.075340E-4
8.545000E-8	6.769156E-5
8.550000E-8	1.799651E-5
8.555000E-8	-1.138597E-5
8.560000E-8	-1.601535E-5
8.565000E-8	-3.157632E-5
8.570000E-8	-5.064248E-5
8.575000E-8	-4.498108E-5
8.580000E-8	-3.897615E-5
8.585000E-8	-5.151118E-5
8.590000E-8	-4.898207E-5
8.595000E-8	-2.387956E-5
8.600000E-8	-7.971939E-6
8.605000E-8	3.977165E-6
8.610000E-8	3.060335E-5
8.615000E-8	4.796560E-5
8.620000E-8	5.410346E-5
8.625000E-8	8.380083E-5
8.630000E-8	1.183775E-4
8.635000E-8	1.315303E-4
8.640000E-8	1.543709E-4
8.645000E-8	1.864164E-4
8.650000E-8	2.009078E-4
8.655000E-8	2.179337E-4
8.660000E-8	2.482536E-4
8.665000E-8	2.748936E-4
8.670000E-8	2.988495E-4
8.675000E-8	3.149149E-4
8.680000E-8	3.178324E-4
8.685000E-8	3.290741E-4
8.690000E-8	3.423038E-4
8.695000E-8	3.300129E-4
8.700000E-8	3.125370E-4
8.705000E-8	3.085429E-4
8.710000E-8	2.882687E-4
8.715000E-8	2.488903E-4
8.720000E-8	2.223128E-4
8.725000E-8	2.010041E-4
8.730000E-8	1.653608E-4
8.735000E-8	1.324618E-4
8.740000E-8	1.056447E-4
8.745000E-8	6.637574E-5
8.750000E-8	2.826415E-5
8.755000E-8	7.051104E-6
8.760000E-8	-1.426172E-5
8.765000E-8	-3.360099E-5
8.770000E-8	-3.023598E-5
8.775000E-8	-1.908791E-5
8.780000E-8	-2.131524E-5
8.785000E-8	-2.629266E-5
8.790000E-8	-2.327016E-5
8.795000E-8	-1.480587E-5
8.800000E-8	-2.576059E-6
8.805000E-8	1.113358E-5
8.810000E-8	2.197747E-5
8.815000E-8	2.925058E-5
8.820000E-8	3.950372E-5
8.825000E-8	5.594755E-5
8.830000E-8	7.206026E-5
8.835000E-8	8.515843E-5
8.840000E-8	1.024540E-4
8.845000E-8	1.267711E-4
8.850000E-8	1.455727E-4
8.855000E-8	1.569066E-4
8.860000E-8	1.756606E-4
8.865000E-8	1.924058E-4
8.870000E-8	1.979768E-4
8.875000E-8	2.143440E-4
8.880000E-8	2.366933E-4
8.885000E-8	2.371570E-4
8.890000E-8	2.288429E-4
8.895000E-8	2.327103E-4
8.900000E-8	2.317066E-4
8.905000E-8	2.177746E-4
8.910000E-8	2.091911E-4
8.915000E-8	2.038239E-4
8.920000E-8	1.880033E-4
8.925000E-8	1.674856E-4
8.930000E-8	1.500733E-4
8.935000E-8	1.289570E-4
8.940000E-8	1.023187E-4
8.945000E-8	8.234931E-5
8.950000E-8	6.435177E-5
8.955000E-8	3.739965E-5
8.960000E-8	1.577573E-5
8.965000E-8	1.007429E-5
8.970000E-8	1.253123E-5
8.975000E-8	1.079141E-5
8.980000E-8	1.560620E-7
8.985000E-8	-6.415117E-7
8.990000E-8	1.363609E-5
8.995000E-8	1.938173E-5
9.000000E-8	2.586487E-5
9.005000E-8	5.193206E-5
9.010000E-8	6.654216E-5
9.015000E-8	6.171356E-5
9.020000E-8	7.730354E-5
9.025000E-8	1.071818E-4
9.030000E-8	1.261813E-4
9.035000E-8	1.537584E-4
9.040000E-8	1.902362E-4
9.045000E-8	2.099476E-4
9.050000E-8	2.238372E-4
9.055000E-8	2.445451E-4
9.060000E-8	2.548590E-4
9.065000E-8	2.591555E-4
9.070000E-8	2.707203E-4
9.075000E-8	2.717289E-4
9.080000E-8	2.688148E-4
9.085000E-8	2.823659E-4
9.090000E-8	2.758690E-4
9.095000E-8	2.417145E-4
9.100000E-8	2.328007E-4
9.105000E-8	2.361094E-4
9.110000E-8	2.151498E-4
9.115000E-8	2.000246E-4
9.120000E-8	1.935107E-4
9.125000E-8	1.631200E-4
9.130000E-8	1.285444E-4
9.135000E-8	1.114514E-4
9.140000E-8	9.325363E-5
9.145000E-8	7.202608E-5
9.150000E-8	5.739941E-5
9.155000E-8	4.051916E-5
9.160000E-8	1.958993E-5
9.165000E-8	2.649257E-6
9.170000E-8	-6.635744E-6
9.175000E-8	-9.670667E-6
9.180000E-8	-1.301841E-5
9.185000E-8	-1.655017E-5
9.190000E-8	-1.579334E-5
9.195000E-8	-6.207609E-6
9.200000E-8	1.138908E-5
9.205000E-8	2.091749E-5
9.210000E-8	2.933172E-5
9.215000E-8	6.072229E-5
9.220000E-8	9.640594E-5
9.225000E-8	1.145972E-4
9.230000E-8	1.331441E-4
9.235000E-8	1.579044E-4
9.240000E-8	1.761726E-4
9.245000E-8	1.893906E-4
9.250000E-8	2.002307E-4
9.255000E-8	2.127464E-4
9.260000E-8	2.316037E-4
9.265000E-8	2.379414E-4
9.270000E-8	2.280125E-4
9.275000E-8	2.268517E-4
9.280000E-8	2.312819E-4
9.285000E-8	2.279952E-4
9.290000E-8	2.215138E-4
9.295000E-8	2.028782E-4
9.300000E-8	1.740513E-4
9.305000E-8	1.597623E-4
9.310000E-8	1.540971E-4
9.315000E-8	1.358675E-4
9.320000E-8	1.131215E-4
9.325000E-8	9.603858E-5
9.330000E-8	7.700729E-5
9.335000E-8	5.336493E-5
9.340000E-8	3.528280E-5
9.345000E-8	2.748073E-5
9.350000E-8	1.536762E-5
9.355000E-8	-6.432380E-7
9.360000E-8	3.141957E-8
9.365000E-8	-1.904164E-6
9.370000E-8	-2.435396E-5
9.375000E-8	-2.834149E-5
9.380000E-8	-6.934748E-6
9.385000E-8	5.913439E-6
9.390000E-8	2.100174E-5
9.395000E-8	4.817138E-5
9.400000E-8	6.220833E-5
9.405000E-8	7.473369E-5
9.410000E-8	1.047145E-4
9.415000E-8	1.219024E-4
9.420000E-8	1.180347E-4
9.425000E-8	1.248990E-4
9.430000E-8	1.446484E-4
9.435000E-8	1.556001E-4
9.440000E-8	1.548218E-4
9.445000E-8	1.568016E-4
9.450000E-8	1.647735E-4
9.455000E-8	1.666784E-4
9.460000E-8	1.661612E-4
9.465000E-8	1.706828E-4
9.470000E-8	1.705216E-4
9.475000E-8	1.683136E-4
9.480000E-8	1.685701E-4
9.485000E-8	1.583505E-4
9.490000E-8	1.488980E-4
9.495000E-8	1.561214E-4
9.500000E-8	1.520818E-4
9.505000E-8	1.242447E-4
9.510000E-8	1.078309E-4
9.515000E-8	1.077042E-4
9.520000E-8	9.215394E-5
9.525000E-8	6.171390E-5
9.530000E-8	3.764444E-5
9.535000E-8	2.033606E-5
9.540000E-8	3.101215E-6
9.545000E-8	-6.228671E-6
9.550000E-8	-2.131697E-6
9.555000E-8	-1.396962E-6
9.560000E-8	-1.310334E-5
9.565000E-8	-1.738642E-5
9.570000E-8	-9.122379E-6
9.575000E-8	-9.158632E-6
9.580000E-8	-1.398136E-5
9.585000E-8	-2.682057E-6
9.590000E-8	1.656226E-5
9.595000E-8	2.365099E-5
9.600000E-8	2.430079E-5
9.605000E-8	3.790616E-5
9.610000E-8	5.989226E-5
9.615000E-8	7.353629E-5
9.620000E-8	8.772551E-5
9.625000E-8	1.074446E-4
9.630000E-8	1.208997E-4
9.635000E-8	1.384105E-4
9.640000E-8	1.646720E-4
9.645000E-8	1.776100E-4
9.650000E-8	1.813099E-4
9.655000E-8	1.929493E-4
9.660000E-8	1.988458E-4
9.665000E-8	1.969720E-4
9.670000E-8	2.018966E-4
9.675000E-8	1.991055E-4
9.680000E-8	1.856251E-4
9.685000E-8	1.833266E-4
9.690000E-8	1.825294E-4
9.695000E-8	1.694302E-4
9.700000E-8	1.586115E-4
9.705000E-8	1.486104E-4
9.710000E-8	1.308145E-4
9.715000E-8	1.184632E-4
9.720000E-8	1.091865E-4
9.725000E-8	9.017209E-5
9.730000E-8	7.699141E-5
9.735000E-8	7.800823E-5
9.740000E-8	7.059252E-5
9.745000E-8	5.039492E-5
9.750000E-8	3.894197E-5
9.755000E-8	3.481910E-5
9.760000E-8	2.495715E-5
9.765000E-8	1.583408E-5
9.770000E-8	7.297972E-6
9.775000E-8	-3.560769E-6
9.780000E-8	-5.024024E-6
9.785000E-8	1.265760E-6
9.790000E-8	1.022828E-5
9.795000E-8	2.574057E-5
9.800000E-8	3.627752E-5
9.805000E-8	3.815613E-5
9.810000E-8	5.192826E-5
9.815000E-8	7.845708E-5
9.820000E-8	1.005854E-4
9.825000E-8	1.201118E-4
9.830000E-8	1.425792E-4
9.835000E-8	1.644683E-4
9.840000E-8	1.855436E-4
9.845000E-8	1.997017E-4
9.850000E-8	2.031220E-4
9.855000E-8	2.067853E-4
9.860000E-8	2.108667E-4
9.865000E-8	2.071537E-4
9.870000E-8	2.023106E-4
9.875000E-8	1.991669E-4
9.880000E-8	1.913590E-4
9.885000E-8	1.787104E-4
9.890000E-8	1.566110E-4
9.895000E-8	1.259590E-4
9.900000E-8	1.075440E-4
9.905000E-8	1.018857E-4
9.910000E-8	8.501687E-5
9.915000E-8	5.859094E-5
9.920000E-8	4.099943E-5
9.925000E-8	3.238080E-5
9.930000E-8	2.770515E-5
9.935000E-8	2.292144E-5
9.940000E-8	8.276122E-6
9.945000E-8	-1.009984E-5
9.950000E-8	-1.507380E-5
9.955000E-8	-1.122473E-5
9.960000E-8	-6.898495E-6
9.965000E-8	1.273356E-6
9.970000E-8	6.675795E-6
9.975000E-8	6.031522E-6
9.980000E-8	1.513284E-5
9.985000E-8	3.724324E-5
9.990000E-8	4.975548E-5
9.995000E-8	5.138861E-5
1.000000E-7	7.219458E-5
1.000500E-7	1.099864E-4
1.001000E-7	1.371481E-4
1.001500E-7	1.600330E-4
1.002000E-7	1.836173E-4
1.002500E-7	1.864092E-4
1.003000E-7	1.864772E-4
1.003500E-7	2.147825E-4
1.004000E-7	2.346034E-4
1.004500E-7	2.223214E-4
1.005000E-7	2.177787E-4
1.005500E-7	2.224057E-4
1.006000E-7	2.061293E-4
1.006500E-7	1.824103E-4
1.007000E-7	1.680919E-4
1.007500E-7	1.494094E-4
1.008000E-7	1.263250E-4
1.008500E-7	1.132834E-4
1.009000E-7	1.000686E-4
1.009500E-7	7.876472E-5
1.010000E-7	5.971962E-5
1.010500E-7	3.992633E-5
1.011000E-7	1.926054E-5
1.011500E-7	9.465922E-6
1.012000E-7	6.894351E-6
1.012500E-7	4.731580E-6
1.013000E-7	9.049527E-6
1.013500E-7	1.837009E-5
1.014000E-7	2.201372E-5
1.014500E-7	2.358056E-5
1.015000E-7	3.016382E-5
1.015500E-7	3.879212E-5
1.016000E-7	4.969575E-5
1.016500E-7	6.282188E-5
1.017000E-7	7.660816E-5
1.017500E-7	8.969320E-5
1.018000E-7	9.053981E-5
1.018500E-7	8.337822E-5
1.019000E-7	9.258519E-5
1.019500E-7	1.105969E-4
1.020000E-7	1.096322E-4
1.020500E-7	9.439475E-5
1.021000E-7	8.672975E-5
1.021500E-7	8.982682E-5
1.022000E-7	9.610487E-5
1.022500E-7	1.022496E-4
1.023000E-7	1.046620E-4
1.023500E-7	1.045882E-4
1.024000E-7	1.093808E-4
1.024500E-7	1.180910E-4
1.025000E-7	1.285509E-4
1.025500E-7	1.398754E-4
1.026000E-7	1.434707E-4
1.026500E-7	1.390313E-4
1.027000E-7	1.373481E-4
1.027500E-7	1.389784E-4
1.028000E-7	1.349408E-4
1.028500E-7	1.218800E-4
1.029000E-7	1.073358E-4
1.029500E-7	9.896301E-5
1.030000E-7	8.677395E-5
1.030500E-7	5.764524E-5
1.031000E-7	2.585451E-5
1.031500E-7	8.353117E-6
1.032000E-7	-1.035016E-5
1.032500E-7	-3.971710E-5
1.033000E-7	-5.984841E-5
1.033500E-7	-7.431557E-5
1.034000E-7	-1.018426E-4
1.034500E-7	-1.185630E-4
1.035000E-7	-1.065534E-4
1.035500E-7	-9.451317E-5
1.036000E-7	-8.937521E-5
1.036500E-7	-7.298352E-5
1.037000E-7	-5.812828E-5
1.037500E-7	-5.449742E-5
1.038000E-7	-3.995050E-5
1.038500E-7	-1.246735E-5
1.039000E-7	9.598506E-6
1.039500E-7	2.829004E-5
1.040000E-7	4.624477E-5
1.040500E-7	5.576352E-5
1.041000E-7	5.997961E-5
1.041500E-7	6.652317E-5
1.042000E-7	7.340026E-5
1.042500E-7	7.001972E-5
1.043000E-7	6.193281E-5
1.043500E-7	6.781137E-5
1.044000E-7	7.432903E-5
1.044500E-7	6.168628E-5
1.045000E-7	5.029341E-5
1.045500E-7	5.458166E-5
1.046000E-7	5.899041E-5
1.046500E-7	5.966922E-5
1.047000E-7	5.564509E-5
1.047500E-7	4.057751E-5
1.048000E-7	3.640596E-5
1.048500E-7	5.092801E-5
1.049000E-7	5.123392E-5
1.049500E-7	3.774837E-5
1.050000E-7	3.681096E-5
1.050500E-7	3.860775E-5
1.051000E-7	2.591873E-5
1.051500E-7	9.691729E-6
1.052000E-7	6.185512E-6
1.052500E-7	1.545567E-5
1.053000E-7	2.956409E-5
1.053500E-7	3.778255E-5
1.054000E-7	3.477559E-5
1.054500E-7	3.590221E-5
1.055000E-7	5.183849E-5
1.055500E-7	6.612197E-5
1.056000E-7	7.308917E-5
1.056500E-7	8.971185E-5
1.057000E-7	1.042298E-4
1.057500E-7	9.606792E-5
1.058000E-7	9.370248E-5
1.058500E-7	1.104225E-4
1.059000E-7	1.125180E-4
1.059500E-7	9.966978E-5
1.060000E-7	9.674880E-5
1.060500E-7	1.007311E-4
1.061000E-7	9.693248E-5
1.061500E-7	8.430285E-5
1.062000E-7	8.031049E-5
1.062500E-7	8.967732E-5
1.063000E-7	8.775624E-5
1.063500E-7	7.743543E-5
1.064000E-7	8.844747E-5
1.064500E-7	1.026142E-4
1.065000E-7	9.396523E-5
1.065500E-7	9.253581E-5
1.066000E-7	1.113206E-4
1.066500E-7	1.228519E-4
1.067000E-7	1.270134E-4
1.067500E-7	1.303643E-4
1.068000E-7	1.173169E-4
1.068500E-7	9.723666E-5
1.069000E-7	9.550065E-5
1.069500E-7	1.003337E-4
1.070000E-7	8.845679E-5
1.070500E-7	7.162488E-5
1.071000E-7	6.734042E-5
1.071500E-7	6.412113E-5
1.072000E-7	5.318021E-5
1.072500E-7	4.652928E-5
1.073000E-7	4.403021E-5
1.073500E-7	3.758126E-5
1.074000E-7	3.529212E-5
1.074500E-7	3.960489E-5
1.075000E-7	4.039383E-5
1.075500E-7	4.247235E-5
1.076000E-7	5.363493E-5
1.076500E-7	6.247488E-5
1.077000E-7	6.765151E-5
1.077500E-7	8.046966E-5
1.078000E-7	9.296671E-5
1.078500E-7	9.798832E-5
1.079000E-7	9.868887E-5
1.079500E-7	9.342903E-5
1.080000E-7	9.078598E-5
1.080500E-7	9.440787E-5
1.081000E-7	9.084295E-5
1.081500E-7	8.494781E-5
1.082000E-7	8.784256E-5
1.082500E-7	9.116578E-5
1.083000E-7	9.263421E-5
1.083500E-7	8.869468E-5
1.084000E-7	6.639922E-5
1.084500E-7	4.564193E-5
1.085000E-7	4.341011E-5
1.085500E-7	3.560666E-5
1.086000E-7	2.718345E-5
1.086500E-7	3.730988E-5
1.087000E-7	3.552414E-5
1.087500E-7	1.409668E-5
1.088000E-7	9.870924E-6
1.088500E-7	1.657261E-5
1.089000E-7	1.013506E-5
1.089500E-7	6.672343E-6
1.090000E-7	6.431344E-6
1.090500E-7	-1.221185E-5
1.091000E-7	-3.167438E-5
1.091500E-7	-2.984894E-5
1.092000E-7	-2.513945E-5
1.092500E-7	-2.715031E-5
1.093000E-7	-2.315657E-5
1.093500E-7	-1.921773E-5
1.094000E-7	-1.967452E-5
1.094500E-7	-1.258993E-5
1.095000E-7	-5.522939E-6
1.095500E-7	-5.738733E-6
1.096000E-7	3.717177E-6
1.096500E-7	1.415918E-5
1.097000E-7	1.925916E-6
1.097500E-7	-6.830822E-6
1.098000E-7	9.663417E-6
1.098500E-7	1.741507E-5
1.099000E-7	7.859381E-6
1.099500E-7	1.196740E-5
1.100000E-7	2.887976E-5
1.100500E-7	3.825522E-5
1.101000E-7	4.165441E-5
1.101500E-7	5.198972E-5
1.102000E-7	6.890415E-5
1.102500E-7	7.654187E-5
1.103000E-7	7.200157E-5
1.103500E-7	7.016680E-5
1.104000E-7	7.048825E-5
1.104500E-7	6.502608E-5
1.105000E-7	6.243863E-5
1.105500E-7	6.359701E-5
1.106000E-7	5.573003E-5
1.106500E-7	4.512057E-5
1.107000E-7	4.224240E-5
1.107500E-7	3.375981E-5
1.108000E-7	1.810078E-5
1.108500E-7	1.281228E-5
1.109000E-7	1.531514E-5
1.109500E-7	1.879339E-5
1.110000E-7	2.825966E-5
1.110500E-7	3.241049E-5
1.111000E-7	2.068374E-5
1.111500E-7	1.450652E-5
1.112000E-7	2.540669E-5
1.112500E-7	3.400081E-5
1.113000E-7	4.119382E-5
1.113500E-7	5.527255E-5
1.114000E-7	5.944168E-5
1.114500E-7	5.615471E-5
1.115000E-7	6.113005E-5
1.115500E-7	6.228118E-5
1.116000E-7	5.649791E-5
1.116500E-7	6.290440E-5
1.117000E-7	7.445575E-5
1.117500E-7	6.838176E-5
1.118000E-7	5.437761E-5
1.118500E-7	5.367636E-5
1.119000E-7	6.187100E-5
1.119500E-7	6.975697E-5
1.120000E-7	8.170814E-5
1.120500E-7	9.471377E-5
1.121000E-7	9.540259E-5
1.121500E-7	8.962967E-5
1.122000E-7	1.011772E-4
1.122500E-7	1.275928E-4
1.123000E-7	1.371402E-4
1.123500E-7	1.277237E-4
1.124000E-7	1.264058E-4
1.124500E-7	1.262449E-4
1.125000E-7	1.101442E-4
1.125500E-7	9.483980E-5
1.126000E-7	8.446858E-5
1.126500E-7	6.729865E-5
1.127000E-7	5.321474E-5
1.127500E-7	4.339733E-5
1.128000E-7	3.378191E-5
1.128500E-7	3.546026E-5
1.129000E-7	3.636798E-5
1.129500E-7	2.798344E-5
1.130000E-7	3.568642E-5
1.130500E-7	5.516275E-5
1.131000E-7	5.877635E-5
1.131500E-7	5.518312E-5
1.132000E-7	6.117805E-5
1.132500E-7	6.983017E-5
1.133000E-7	7.041885E-5
1.133500E-7	6.800472E-5
1.134000E-7	7.680807E-5
1.134500E-7	8.218393E-5
1.135000E-7	6.378104E-5
1.135500E-7	5.257668E-5
1.136000E-7	6.428962E-5
1.136500E-7	5.926870E-5
1.137000E-7	3.265460E-5
1.137500E-7	1.925605E-5
1.138000E-7	2.338030E-5
1.138500E-7	2.814192E-5
1.139000E-7	2.735091E-5
1.139500E-7	2.110221E-5
1.140000E-7	1.192045E-5
1.140500E-7	9.760092E-6
1.141000E-7	1.830035E-5
1.141500E-7	2.411780E-5
1.142000E-7	2.260414E-5
1.142500E-7	2.796791E-5
1.143000E-7	3.966427E-5
1.143500E-7	3.881732E-5
1.144000E-7	2.761953E-5
1.144500E-7	2.423657E-5
1.145000E-7	2.546504E-5
1.145500E-7	1.854894E-5
1.146000E-7	2.529793E-6
1.146500E-7	-1.310265E-5
1.147000E-7	-1.811390E-5
1.147500E-7	-2.350805E-5
1.148000E-7	-4.023293E-5
1.148500E-7	-4.695223E-5
1.149000E-7	-3.536048E-5
1.149500E-7	-3.646155E-5
1.150000E-7	-5.608842E-5
1.150500E-7	-5.781304E-5
1.151000E-7	-3.715002E-5
1.151500E-7	-2.650534E-5
1.152000E-7	-3.018178E-5
1.152500E-7	-3.731091E-5
1.153000E-7	-4.761342E-5
1.153500E-7	-4.947098E-5
1.154000E-7	-3.982344E-5
1.154500E-7	-3.696219E-5
1.155000E-7	-4.796353E-5
1.155500E-7	-6.402169E-5
1.156000E-7	-7.476787E-5
1.156500E-7	-7.693858E-5
1.157000E-7	-7.483416E-5
1.157500E-7	-7.337298E-5
1.158000E-7	-7.773512E-5
1.158500E-7	-8.353600E-5
1.159000E-7	-7.745960E-5
1.159500E-7	-6.154196E-5
1.160000E-7	-4.799909E-5
1.160500E-7	-3.432433E-5
1.161000E-7	-1.756043E-5
1.161500E-7	-6.820809E-6
1.162000E-7	3.490680E-6
1.162500E-7	2.350667E-5
1.163000E-7	3.716314E-5
1.163500E-7	3.936803E-5
1.164000E-7	4.767592E-5
1.164500E-7	5.283770E-5
1.165000E-7	4.239398E-5
1.165500E-7	4.085338E-5
1.166000E-7	5.495490E-5
1.166500E-7	5.381965E-5
1.167000E-7	3.774975E-5
1.167500E-7	3.259936E-5
1.168000E-7	2.866259E-5
1.168500E-7	1.370308E-5
1.169000E-7	6.649210E-6
1.169500E-7	1.049759E-5
1.170000E-7	8.216735E-6
1.170500E-7	6.457930E-6
1.171000E-7	1.818399E-5
1.171500E-7	2.779320E-5
1.172000E-7	2.364582E-5
1.172500E-7	1.980572E-5
1.173000E-7	2.023110E-5
1.173500E-7	1.955920E-5
1.174000E-7	2.354707E-5
1.174500E-7	3.036753E-5
1.175000E-7	2.836600E-5
1.175500E-7	2.233621E-5
1.176000E-7	2.557104E-5
1.176500E-7	3.121310E-5
1.177000E-7	3.029917E-5
1.177500E-7	3.520718E-5
1.178000E-7	5.055858E-5
1.178500E-7	5.858921E-5
1.179000E-7	5.960776E-5
1.179500E-7	7.550986E-5
1.180000E-7	1.002371E-4
1.180500E-7	1.112650E-4
1.181000E-7	1.132596E-4
1.181500E-7	1.185733E-4
1.182000E-7	1.253220E-4
1.182500E-7	1.309012E-4
1.183000E-7	1.339865E-4
1.183500E-7	1.304209E-4
1.184000E-7	1.227942E-4
1.184500E-7	1.168145E-4
1.185000E-7	1.097534E-4
1.185500E-7	9.754810E-5
1.186000E-7	8.191807E-5
1.186500E-7	6.706386E-5
1.187000E-7	5.671578E-5
1.187500E-7	4.985871E-5
1.188000E-7	4.081368E-5
1.188500E-7	3.152453E-5
1.189000E-7	2.978472E-5
1.189500E-7	2.931964E-5
1.190000E-7	1.968039E-5
1.190500E-7	1.131139E-5
1.191000E-7	1.607404E-5
1.191500E-7	2.080217E-5
1.192000E-7	1.807040E-5
1.192500E-7	2.493816E-5
1.193000E-7	3.913428E-5
1.193500E-7	4.041489E-5
1.194000E-7	3.538948E-5
1.194500E-7	3.933696E-5
1.195000E-7	4.723846E-5
1.195500E-7	5.197660E-5
1.196000E-7	5.462620E-5
1.196500E-7	5.427921E-5
1.197000E-7	5.050471E-5
1.197500E-7	4.549864E-5
1.198000E-7	3.996466E-5
1.198500E-7	3.579966E-5
1.199000E-7	3.768277E-5
1.199500E-7	4.460785E-5
1.200000E-7	4.176179E-5
1.200500E-7	2.614177E-5
1.201000E-7	2.398383E-5
1.201500E-7	3.825522E-5
1.202000E-7	4.190300E-5
1.202500E-7	4.246234E-5
1.203000E-7	4.866684E-5
1.203500E-7	3.325157E-5
1.204000E-7	5.237401E-6
1.204500E-7	-4.449149E-6
1.205000E-7	-7.520671E-6
1.205500E-7	-1.133660E-5
1.206000E-7	-1.205821E-5
1.206500E-7	-2.665795E-5
1.207000E-7	-4.823180E-5
1.207500E-7	-5.288639E-5
1.208000E-7	-4.743699E-5
1.208500E-7	-3.891849E-5
1.209000E-7	-2.397727E-5
1.209500E-7	-2.017136E-5
1.210000E-7	-2.830972E-5
1.210500E-7	-1.463703E-5
1.211000E-7	1.234893E-5
1.211500E-7	9.100627E-6
1.212000E-7	-1.285337E-5
1.212500E-7	-1.575743E-5
1.213000E-7	-8.291314E-6
1.213500E-7	-1.109387E-5
1.214000E-7	-1.530340E-5
1.214500E-7	-1.502201E-5
1.215000E-7	-1.824821E-5
1.215500E-7	-1.820056E-5
1.216000E-7	-1.153167E-5
1.216500E-7	-1.088015E-5
1.217000E-7	-9.424145E-6
1.217500E-7	9.463851E-7
1.218000E-7	3.839402E-6
1.218500E-7	6.455513E-6
1.219000E-7	2.948053E-5
1.219500E-7	4.945544E-5
1.220000E-7	4.562708E-5
1.220500E-7	4.475839E-5
1.221000E-7	5.705138E-5
1.221500E-7	5.816349E-5
1.222000E-7	4.729163E-5
1.222500E-7	3.867749E-5
1.223000E-7	3.240255E-5
1.223500E-7	3.094620E-5
1.224000E-7	2.891464E-5
1.224500E-7	1.050588E-5
1.225000E-7	-1.583477E-5
1.225500E-7	-2.758017E-5
1.226000E-7	-2.734642E-5
1.226500E-7	-3.516402E-5
1.227000E-7	-5.004723E-5
1.227500E-7	-5.853673E-5
1.228000E-7	-6.600250E-5
1.228500E-7	-7.658089E-5
1.229000E-7	-7.949462E-5
1.229500E-7	-6.990198E-5
1.230000E-7	-5.309942E-5
1.230500E-7	-4.480362E-5
1.231000E-7	-5.287810E-5
1.231500E-7	-5.446496E-5
1.232000E-7	-3.832255E-5
1.232500E-7	-2.768478E-5
1.233000E-7	-2.393343E-5
1.233500E-7	-7.004838E-6
1.234000E-7	1.066884E-5
1.234500E-7	8.232618E-6
1.235000E-7	-1.280952E-7
1.235500E-7	3.992357E-6
1.236000E-7	1.444195E-5
1.236500E-7	2.145680E-5
1.237000E-7	2.146716E-5
1.237500E-7	1.367166E-5
1.238000E-7	7.168150E-6
1.238500E-7	8.313411E-6
1.239000E-7	1.070406E-5
1.239500E-7	1.202092E-5
1.240000E-7	1.284197E-5
1.240500E-7	6.544247E-6
1.241000E-7	-1.584444E-6
1.241500E-7	1.158726E-6
1.242000E-7	2.580548E-6
1.242500E-7	-8.171505E-6
1.243000E-7	-1.463185E-5
1.243500E-7	-1.291621E-5
1.244000E-7	-1.524263E-5
1.244500E-7	-1.628811E-5
1.245000E-7	-8.536801E-6
1.245500E-7	-2.441749E-6
1.246000E-7	-1.563383E-6
1.246500E-7	5.430406E-6
1.247000E-7	1.500543E-5
1.247500E-7	1.561173E-5
1.248000E-7	1.335504E-5
1.248500E-7	1.705875E-5
1.249000E-7	2.337547E-5
1.249500E-7	2.985377E-5
1.250000E-7	3.681856E-5
1.250500E-7	3.297777E-5
1.251000E-7	1.631504E-5
1.251500E-7	1.058529E-5
1.252000E-7	1.622389E-5
1.252500E-7	1.207754E-5
1.253000E-7	8.787467E-6
1.253500E-7	1.288996E-5
1.254000E-7	5.364460E-6
1.254500E-7	-5.638950E-6
1.255000E-7	-2.563284E-6
1.255500E-7	2.081978E-6
1.256000E-7	-4.131501E-6
1.256500E-7	-1.575122E-5
1.257000E-7	-2.336615E-5
1.257500E-7	-1.848852E-5
1.258000E-7	-1.013471E-5
1.258500E-7	-1.598669E-5
1.259000E-7	-2.422173E-5
1.259500E-7	-2.382674E-5
1.260000E-7	-3.166506E-5
1.260500E-7	-4.170344E-5
1.261000E-7	-3.540916E-5
1.261500E-7	-2.665622E-5
1.262000E-7	-3.023357E-5
1.262500E-7	-3.765653E-5
1.263000E-7	-3.742071E-5
1.263500E-7	-3.421695E-5
1.264000E-7	-3.807568E-5
1.264500E-7	-3.705886E-5
1.265000E-7	-3.114819E-5
1.265500E-7	-4.252725E-5
1.266000E-7	-5.402267E-5
1.266500E-7	-4.389521E-5
1.267000E-7	-4.018874E-5
1.267500E-7	-5.247310E-5
1.268000E-7	-5.425676E-5
1.268500E-7	-5.428853E-5
1.269000E-7	-6.892142E-5
1.269500E-7	-7.382908E-5
1.270000E-7	-6.251010E-5
1.270500E-7	-5.829746E-5
1.271000E-7	-6.105582E-5
1.271500E-7	-5.828675E-5
1.272000E-7	-4.955108E-5
1.272500E-7	-3.957347E-5
1.273000E-7	-3.071556E-5
1.273500E-7	-2.791991E-5
1.274000E-7	-3.469480E-5
1.274500E-7	-3.328127E-5
1.275000E-7	-1.501268E-5
1.275500E-7	-6.288748E-6
1.276000E-7	-1.220944E-5
1.276500E-7	-1.329635E-5
1.277000E-7	-1.825512E-5
1.277500E-7	-2.973741E-5
1.278000E-7	-2.464917E-5
1.278500E-7	-1.244284E-5
1.279000E-7	-1.870051E-5
1.279500E-7	-2.871369E-5
1.280000E-7	-2.321147E-5
1.280500E-7	-1.261789E-5
