Study Name	Al_Orientation
8.380000E-8	-1.656367E-4
8.385000E-8	-1.624526E-4
8.390000E-8	-1.618294E-4
8.395000E-8	-1.667806E-4
8.400000E-8	-1.675454E-4
8.405000E-8	-1.814118E-4
8.410000E-8	-2.135481E-4
8.415000E-8	-2.343023E-4
8.420000E-8	-2.443255E-4
8.425000E-8	-2.650583E-4
8.430000E-8	-2.886675E-4
8.435000E-8	-3.044719E-4
8.440000E-8	-3.203052E-4
8.445000E-8	-3.387385E-4
8.450000E-8	-3.539390E-4
8.455000E-8	-3.614977E-4
8.460000E-8	-3.604733E-4
8.465000E-8	-3.637081E-4
8.470000E-8	-3.761634E-4
8.475000E-8	-3.774139E-4
8.480000E-8	-3.678244E-4
8.485000E-8	-3.703449E-4
8.490000E-8	-3.762991E-4
8.495000E-8	-3.614335E-4
8.500000E-8	-3.366065E-4
8.505000E-8	-3.233305E-4
8.510000E-8	-3.093747E-4
8.515000E-8	-2.828852E-4
8.520000E-8	-2.628330E-4
8.525000E-8	-2.513724E-4
8.530000E-8	-2.273378E-4
8.535000E-8	-1.988275E-4
8.540000E-8	-1.864568E-4
8.545000E-8	-1.818516E-4
8.550000E-8	-1.676224E-4
8.555000E-8	-1.455952E-4
8.560000E-8	-1.338249E-4
8.565000E-8	-1.360226E-4
8.570000E-8	-1.329182E-4
8.575000E-8	-1.199906E-4
8.580000E-8	-1.133297E-4
8.585000E-8	-1.094302E-4
8.590000E-8	-9.341383E-5
8.595000E-8	-8.135010E-5
8.600000E-8	-8.968768E-5
8.605000E-8	-1.040340E-4
8.610000E-8	-1.141704E-4
8.615000E-8	-1.223292E-4
8.620000E-8	-1.327501E-4
8.625000E-8	-1.466610E-4
8.630000E-8	-1.535557E-4
8.635000E-8	-1.615798E-4
8.640000E-8	-1.939513E-4
8.645000E-8	-2.314700E-4
8.650000E-8	-2.402986E-4
8.655000E-8	-2.423019E-4
8.660000E-8	-2.682603E-4
8.665000E-8	-2.943737E-4
8.670000E-8	-2.973165E-4
8.675000E-8	-2.943247E-4
8.680000E-8	-3.000569E-4
8.685000E-8	-3.068698E-4
8.690000E-8	-3.028802E-4
8.695000E-8	-2.857938E-4
8.700000E-8	-2.646798E-4
8.705000E-8	-2.506056E-4
8.710000E-8	-2.393836E-4
8.715000E-8	-2.119499E-4
8.720000E-8	-1.729281E-4
8.725000E-8	-1.504428E-4
8.730000E-8	-1.401361E-4
8.735000E-8	-1.211732E-4
8.740000E-8	-1.036494E-4
8.745000E-8	-9.595744E-5
8.750000E-8	-8.457837E-5
8.755000E-8	-6.367089E-5
8.760000E-8	-4.664770E-5
8.765000E-8	-4.857396E-5
8.770000E-8	-5.754511E-5
8.775000E-8	-5.486237E-5
8.780000E-8	-5.460514E-5
8.785000E-8	-6.712221E-5
8.790000E-8	-7.155617E-5
8.795000E-8	-6.793774E-5
8.800000E-8	-8.163598E-5
8.805000E-8	-1.129603E-4
8.810000E-8	-1.431552E-4
8.815000E-8	-1.601580E-4
8.820000E-8	-1.697275E-4
8.825000E-8	-1.936284E-4
8.830000E-8	-2.283453E-4
8.835000E-8	-2.495242E-4
8.840000E-8	-2.614861E-4
8.845000E-8	-2.797543E-4
8.850000E-8	-2.982518E-4
8.855000E-8	-3.036470E-4
8.860000E-8	-3.005278E-4
8.865000E-8	-3.061858E-4
8.870000E-8	-3.121814E-4
8.875000E-8	-2.963010E-4
8.880000E-8	-2.769659E-4
8.885000E-8	-2.781830E-4
8.890000E-8	-2.784509E-4
8.895000E-8	-2.634493E-4
8.900000E-8	-2.509954E-4
8.905000E-8	-2.434261E-4
8.910000E-8	-2.311862E-4
8.915000E-8	-2.182945E-4
8.920000E-8	-2.164208E-4
8.925000E-8	-2.276797E-4
8.930000E-8	-2.314127E-4
8.935000E-8	-2.164998E-4
8.940000E-8	-2.067435E-4
8.945000E-8	-2.150859E-4
8.950000E-8	-2.252058E-4
8.955000E-8	-2.293598E-4
8.960000E-8	-2.361025E-4
8.965000E-8	-2.448220E-4
8.970000E-8	-2.461975E-4
8.975000E-8	-2.437527E-4
8.980000E-8	-2.503328E-4
8.985000E-8	-2.672490E-4
8.990000E-8	-2.795893E-4
8.995000E-8	-2.806172E-4
9.000000E-8	-2.828044E-4
9.005000E-8	-2.880201E-4
9.010000E-8	-2.871379E-4
9.015000E-8	-2.907349E-4
9.020000E-8	-3.079301E-4
9.025000E-8	-3.205445E-4
9.030000E-8	-3.233070E-4
9.035000E-8	-3.368036E-4
9.040000E-8	-3.565893E-4
9.045000E-8	-3.629609E-4
9.050000E-8	-3.656385E-4
9.055000E-8	-3.691264E-4
9.060000E-8	-3.587545E-4
9.065000E-8	-3.463055E-4
9.070000E-8	-3.450690E-4
9.075000E-8	-3.398227E-4
9.080000E-8	-3.323262E-4
9.085000E-8	-3.372970E-4
9.090000E-8	-3.344106E-4
9.095000E-8	-3.052149E-4
9.100000E-8	-2.787109E-4
9.105000E-8	-2.743982E-4
9.110000E-8	-2.725220E-4
9.115000E-8	-2.681422E-4
9.120000E-8	-2.671226E-4
9.125000E-8	-2.613587E-4
9.130000E-8	-2.517830E-4
9.135000E-8	-2.406376E-4
9.140000E-8	-2.247183E-4
9.145000E-8	-2.129049E-4
9.150000E-8	-2.083525E-4
9.155000E-8	-1.984184E-4
9.160000E-8	-1.848904E-4
9.165000E-8	-1.848469E-4
9.170000E-8	-1.933964E-4
9.175000E-8	-1.896710E-4
9.180000E-8	-1.811794E-4
9.185000E-8	-1.854241E-4
9.190000E-8	-1.858309E-4
9.195000E-8	-1.748893E-4
9.200000E-8	-1.815899E-4
9.205000E-8	-2.022599E-4
9.210000E-8	-2.027557E-4
9.215000E-8	-1.883210E-4
9.220000E-8	-1.819438E-4
9.225000E-8	-1.880938E-4
9.230000E-8	-1.988690E-4
9.235000E-8	-1.970811E-4
9.240000E-8	-1.901657E-4
9.245000E-8	-2.011073E-4
9.250000E-8	-2.113553E-4
9.255000E-8	-2.049012E-4
9.260000E-8	-2.029877E-4
9.265000E-8	-2.044848E-4
9.270000E-8	-1.998150E-4
9.275000E-8	-2.028220E-4
9.280000E-8	-2.069407E-4
9.285000E-8	-1.967431E-4
9.290000E-8	-1.833567E-4
9.295000E-8	-1.775182E-4
9.300000E-8	-1.724762E-4
9.305000E-8	-1.596035E-4
9.310000E-8	-1.427087E-4
9.315000E-8	-1.292166E-4
9.320000E-8	-1.153254E-4
9.325000E-8	-1.024378E-4
9.330000E-8	-9.952028E-5
9.335000E-8	-9.914842E-5
9.340000E-8	-9.627819E-5
9.345000E-8	-1.006776E-4
9.350000E-8	-1.055960E-4
9.355000E-8	-1.070952E-4
9.360000E-8	-1.221859E-4
9.365000E-8	-1.457371E-4
9.370000E-8	-1.611682E-4
9.375000E-8	-1.770327E-4
9.380000E-8	-2.013832E-4
9.385000E-8	-2.264277E-4
9.390000E-8	-2.455218E-4
9.395000E-8	-2.579170E-4
9.400000E-8	-2.677103E-4
9.405000E-8	-2.726659E-4
9.410000E-8	-2.694180E-4
9.415000E-8	-2.708433E-4
9.420000E-8	-2.740667E-4
9.425000E-8	-2.597732E-4
9.430000E-8	-2.455350E-4
9.435000E-8	-2.461768E-4
9.440000E-8	-2.331636E-4
9.445000E-8	-2.074790E-4
9.450000E-8	-1.989480E-4
9.455000E-8	-1.967262E-4
9.460000E-8	-1.879494E-4
9.465000E-8	-1.891779E-4
9.470000E-8	-1.936108E-4
9.475000E-8	-1.846604E-4
9.480000E-8	-1.818009E-4
9.485000E-8	-1.935269E-4
9.490000E-8	-1.976270E-4
9.495000E-8	-2.018183E-4
9.500000E-8	-2.204190E-4
9.505000E-8	-2.306404E-4
9.510000E-8	-2.306307E-4
9.515000E-8	-2.418092E-4
9.520000E-8	-2.455339E-4
9.525000E-8	-2.261808E-4
9.530000E-8	-2.129853E-4
9.535000E-8	-2.117731E-4
9.540000E-8	-2.034303E-4
9.545000E-8	-1.973228E-4
9.550000E-8	-1.947910E-4
9.555000E-8	-1.827255E-4
9.560000E-8	-1.779988E-4
9.565000E-8	-1.877554E-4
9.570000E-8	-1.861364E-4
9.575000E-8	-1.777326E-4
9.580000E-8	-1.903094E-4
9.585000E-8	-2.088994E-4
9.590000E-8	-2.116357E-4
9.595000E-8	-2.162164E-4
9.600000E-8	-2.305893E-4
9.605000E-8	-2.365269E-4
9.610000E-8	-2.397531E-4
9.615000E-8	-2.590985E-4
9.620000E-8	-2.753511E-4
9.625000E-8	-2.720904E-4
9.630000E-8	-2.736268E-4
9.635000E-8	-2.808216E-4
9.640000E-8	-2.747168E-4
9.645000E-8	-2.684322E-4
9.650000E-8	-2.627926E-4
9.655000E-8	-2.353395E-4
9.660000E-8	-1.997187E-4
9.665000E-8	-1.856486E-4
9.670000E-8	-1.823260E-4
9.675000E-8	-1.703272E-4
9.680000E-8	-1.539003E-4
9.685000E-8	-1.364535E-4
9.690000E-8	-1.217028E-4
9.695000E-8	-1.153040E-4
9.700000E-8	-1.155519E-4
9.705000E-8	-1.204091E-4
9.710000E-8	-1.250261E-4
9.715000E-8	-1.304123E-4
9.720000E-8	-1.421853E-4
9.725000E-8	-1.505874E-4
9.730000E-8	-1.487264E-4
9.735000E-8	-1.499149E-4
9.740000E-8	-1.582928E-4
9.745000E-8	-1.598673E-4
9.750000E-8	-1.576561E-4
9.755000E-8	-1.649434E-4
9.760000E-8	-1.724406E-4
9.765000E-8	-1.704812E-4
9.770000E-8	-1.695655E-4
9.775000E-8	-1.767965E-4
9.780000E-8	-1.866246E-4
9.785000E-8	-1.958817E-4
9.790000E-8	-2.040722E-4
9.795000E-8	-2.084975E-4
9.800000E-8	-2.105950E-4
9.805000E-8	-2.119461E-4
9.810000E-8	-2.119847E-4
9.815000E-8	-2.132895E-4
9.820000E-8	-2.151999E-4
9.825000E-8	-2.135733E-4
9.830000E-8	-2.083152E-4
9.835000E-8	-2.067076E-4
9.840000E-8	-2.128482E-4
9.845000E-8	-2.145964E-4
9.850000E-8	-2.053479E-4
9.855000E-8	-1.992522E-4
9.860000E-8	-2.023303E-4
9.865000E-8	-2.063765E-4
9.870000E-8	-2.079703E-4
9.875000E-8	-2.062429E-4
9.880000E-8	-2.071375E-4
9.885000E-8	-2.131393E-4
9.890000E-8	-2.084526E-4
9.895000E-8	-1.973663E-4
9.900000E-8	-1.983366E-4
9.905000E-8	-1.986221E-4
9.910000E-8	-1.921486E-4
9.915000E-8	-1.958820E-4
9.920000E-8	-1.996396E-4
9.925000E-8	-1.905366E-4
9.930000E-8	-1.894894E-4
9.935000E-8	-1.948752E-4
9.940000E-8	-1.858178E-4
9.945000E-8	-1.848475E-4
9.950000E-8	-2.066945E-4
9.955000E-8	-2.185635E-4
9.960000E-8	-2.114813E-4
9.965000E-8	-2.084454E-4
9.970000E-8	-2.113449E-4
9.975000E-8	-2.183018E-4
9.980000E-8	-2.352314E-4
9.985000E-8	-2.457680E-4
9.990000E-8	-2.425864E-4
9.995000E-8	-2.478859E-4
1.000000E-7	-2.612226E-4
1.000500E-7	-2.640994E-4
1.001000E-7	-2.683535E-4
1.001500E-7	-2.867495E-4
1.002000E-7	-3.009018E-4
1.002500E-7	-2.985377E-4
1.003000E-7	-2.856464E-4
1.003500E-7	-2.717130E-4
1.004000E-7	-2.693562E-4
1.004500E-7	-2.720821E-4
1.005000E-7	-2.580835E-4
1.005500E-7	-2.350885E-4
1.006000E-7	-2.261960E-4
1.006500E-7	-2.219910E-4
1.007000E-7	-2.062059E-4
1.007500E-7	-1.935149E-4
1.008000E-7	-1.919014E-4
1.008500E-7	-1.799792E-4
1.009000E-7	-1.583695E-4
1.009500E-7	-1.597019E-4
1.010000E-7	-1.795349E-4
1.010500E-7	-1.818482E-4
1.011000E-7	-1.716144E-4
1.011500E-7	-1.721678E-4
1.012000E-7	-1.786137E-4
1.012500E-7	-1.811283E-4
1.013000E-7	-1.785239E-4
1.013500E-7	-1.725331E-4
1.014000E-7	-1.719849E-4
1.014500E-7	-1.777395E-4
1.015000E-7	-1.759303E-4
1.015500E-7	-1.724202E-4
1.016000E-7	-1.818727E-4
1.016500E-7	-1.858443E-4
1.017000E-7	-1.718171E-4
1.017500E-7	-1.635755E-4
1.018000E-7	-1.674280E-4
1.018500E-7	-1.588076E-4
1.019000E-7	-1.404475E-4
1.019500E-7	-1.368788E-4
1.020000E-7	-1.381387E-4
1.020500E-7	-1.296320E-4
1.021000E-7	-1.259735E-4
1.021500E-7	-1.268318E-4
1.022000E-7	-1.187950E-4
1.022500E-7	-1.092206E-4
1.023000E-7	-1.060207E-4
1.023500E-7	-1.088049E-4
1.024000E-7	-1.166498E-4
1.024500E-7	-1.187722E-4
1.025000E-7	-1.126122E-4
1.025500E-7	-1.117566E-4
1.026000E-7	-1.161830E-4
1.026500E-7	-1.160028E-4
1.027000E-7	-1.118274E-4
1.027500E-7	-1.109760E-4
1.028000E-7	-1.161802E-4
1.028500E-7	-1.162148E-4
1.029000E-7	-1.042971E-4
1.029500E-7	-9.693110E-5
1.030000E-7	-1.016903E-4
1.030500E-7	-1.030161E-4
1.031000E-7	-9.511878E-5
1.031500E-7	-8.680019E-5
1.032000E-7	-8.312237E-5
1.032500E-7	-8.148234E-5
1.033000E-7	-7.820676E-5
1.033500E-7	-8.106629E-5
1.034000E-7	-9.568157E-5
1.034500E-7	-1.080716E-4
1.035000E-7	-1.169012E-4
1.035500E-7	-1.361855E-4
1.036000E-7	-1.525524E-4
1.036500E-7	-1.509248E-4
1.037000E-7	-1.526853E-4
1.037500E-7	-1.695238E-4
1.038000E-7	-1.820747E-4
1.038500E-7	-1.846280E-4
1.039000E-7	-1.882215E-4
1.039500E-7	-1.935097E-4
1.040000E-7	-1.933643E-4
1.040500E-7	-1.856462E-4
1.041000E-7	-1.761726E-4
1.041500E-7	-1.681002E-4
1.042000E-7	-1.591605E-4
1.042500E-7	-1.524695E-4
1.043000E-7	-1.507262E-4
1.043500E-7	-1.470684E-4
1.044000E-7	-1.377165E-4
1.044500E-7	-1.285917E-4
1.045000E-7	-1.268370E-4
1.045500E-7	-1.343760E-4
1.046000E-7	-1.441243E-4
1.046500E-7	-1.504618E-4
1.047000E-7	-1.570015E-4
1.047500E-7	-1.641586E-4
1.048000E-7	-1.727123E-4
1.048500E-7	-1.883272E-4
1.049000E-7	-2.080676E-4
1.049500E-7	-2.253501E-4
1.050000E-7	-2.405113E-4
1.050500E-7	-2.528820E-4
1.051000E-7	-2.574160E-4
1.051500E-7	-2.559745E-4
1.052000E-7	-2.560664E-4
1.052500E-7	-2.573667E-4
1.053000E-7	-2.562742E-4
1.053500E-7	-2.549339E-4
1.054000E-7	-2.496848E-4
1.054500E-7	-2.353574E-4
1.055000E-7	-2.269394E-4
1.055500E-7	-2.292137E-4
1.056000E-7	-2.174662E-4
1.056500E-7	-1.953123E-4
1.057000E-7	-1.908280E-4
1.057500E-7	-1.979909E-4
1.058000E-7	-2.042110E-4
1.058500E-7	-2.119592E-4
1.059000E-7	-2.059919E-4
1.059500E-7	-1.913914E-4
1.060000E-7	-2.026707E-4
1.060500E-7	-2.206230E-4
1.061000E-7	-2.148888E-4
1.061500E-7	-2.162271E-4
1.062000E-7	-2.333518E-4
1.062500E-7	-2.395708E-4
1.063000E-7	-2.436187E-4
1.063500E-7	-2.531292E-4
1.064000E-7	-2.488675E-4
1.064500E-7	-2.359285E-4
1.065000E-7	-2.342868E-4
1.065500E-7	-2.332682E-4
1.066000E-7	-2.196231E-4
1.066500E-7	-2.089287E-4
1.067000E-7	-2.046657E-4
1.067500E-7	-1.908766E-4
1.068000E-7	-1.732264E-4
1.068500E-7	-1.636179E-4
1.069000E-7	-1.534356E-4
1.069500E-7	-1.377655E-4
1.070000E-7	-1.198184E-4
1.070500E-7	-9.952960E-5
1.071000E-7	-8.482041E-5
1.071500E-7	-7.372170E-5
1.072000E-7	-5.502602E-5
1.072500E-7	-4.404609E-5
1.073000E-7	-4.721049E-5
1.073500E-7	-4.330445E-5
1.074000E-7	-4.033789E-5
1.074500E-7	-5.444908E-5
1.075000E-7	-6.480545E-5
1.075500E-7	-6.723719E-5
1.076000E-7	-8.478830E-5
1.076500E-7	-1.053812E-4
1.077000E-7	-1.084842E-4
1.077500E-7	-1.115260E-4
1.078000E-7	-1.224210E-4
1.078500E-7	-1.269520E-4
1.079000E-7	-1.294925E-4
1.079500E-7	-1.294051E-4
1.080000E-7	-1.116762E-4
1.080500E-7	-9.138882E-5
1.081000E-7	-8.465226E-5
1.081500E-7	-7.066330E-5
1.082000E-7	-4.714109E-5
1.082500E-7	-3.815786E-5
1.083000E-7	-3.516817E-5
1.083500E-7	-1.888938E-5
1.084000E-7	-3.687484E-7
1.084500E-7	6.417533E-6
1.085000E-7	9.363722E-7
1.085500E-7	-1.331119E-5
1.086000E-7	-2.942253E-5
1.086500E-7	-4.423944E-5
1.087000E-7	-5.818110E-5
1.087500E-7	-7.003560E-5
1.088000E-7	-8.176097E-5
1.088500E-7	-9.599680E-5
1.089000E-7	-1.058884E-4
1.089500E-7	-9.973435E-5
1.090000E-7	-8.936692E-5
1.090500E-7	-9.639420E-5
1.091000E-7	-1.026011E-4
1.091500E-7	-9.037891E-5
1.092000E-7	-8.610101E-5
1.092500E-7	-9.815232E-5
1.093000E-7	-1.048920E-4
1.093500E-7	-1.103807E-4
1.094000E-7	-1.272154E-4
1.094500E-7	-1.458448E-4
1.095000E-7	-1.586315E-4
1.095500E-7	-1.679462E-4
1.096000E-7	-1.761985E-4
1.096500E-7	-1.855429E-4
1.097000E-7	-1.895280E-4
1.097500E-7	-1.831025E-4
1.098000E-7	-1.773289E-4
1.098500E-7	-1.771518E-4
1.099000E-7	-1.736584E-4
1.099500E-7	-1.653422E-4
1.100000E-7	-1.549340E-4
1.100500E-7	-1.451028E-4
1.101000E-7	-1.457461E-4
1.101500E-7	-1.518415E-4
1.102000E-7	-1.416650E-4
1.102500E-7	-1.246166E-4
1.103000E-7	-1.337880E-4
1.103500E-7	-1.625414E-4
1.104000E-7	-1.765517E-4
1.104500E-7	-1.754175E-4
1.105000E-7	-1.779145E-4
1.105500E-7	-1.852463E-4
1.106000E-7	-1.982713E-4
1.106500E-7	-2.147635E-4
1.107000E-7	-2.201100E-4
1.107500E-7	-2.211917E-4
1.108000E-7	-2.325942E-4
1.108500E-7	-2.387459E-4
1.109000E-7	-2.327420E-4
1.109500E-7	-2.324520E-4
1.110000E-7	-2.328870E-4
1.110500E-7	-2.239028E-4
1.111000E-7	-2.174718E-4
1.111500E-7	-2.105018E-4
1.112000E-7	-1.917267E-4
1.112500E-7	-1.725811E-4
1.113000E-7	-1.631011E-4
1.113500E-7	-1.613733E-4
1.114000E-7	-1.607259E-4
1.114500E-7	-1.452440E-4
1.115000E-7	-1.183606E-4
1.115500E-7	-1.041503E-4
1.116000E-7	-9.958484E-5
1.116500E-7	-8.823755E-5
1.117000E-7	-7.905820E-5
1.117500E-7	-8.326186E-5
1.118000E-7	-8.987102E-5
1.118500E-7	-9.070484E-5
1.119000E-7	-9.340071E-5
1.119500E-7	-9.859875E-5
1.120000E-7	-1.046582E-4
1.120500E-7	-1.147501E-4
1.121000E-7	-1.224393E-4
1.121500E-7	-1.283258E-4
1.122000E-7	-1.452140E-4
1.122500E-7	-1.616965E-4
1.123000E-7	-1.585356E-4
1.123500E-7	-1.542963E-4
1.124000E-7	-1.604839E-4
1.124500E-7	-1.577369E-4
1.125000E-7	-1.548139E-4
1.125500E-7	-1.630427E-4
1.126000E-7	-1.593811E-4
1.126500E-7	-1.432042E-4
1.127000E-7	-1.385824E-4
1.127500E-7	-1.399182E-4
1.128000E-7	-1.327991E-4
1.128500E-7	-1.337086E-4
1.129000E-7	-1.442276E-4
1.129500E-7	-1.338933E-4
1.130000E-7	-1.085125E-4
1.130500E-7	-1.015594E-4
1.131000E-7	-1.068293E-4
1.131500E-7	-9.947850E-5
1.132000E-7	-8.740027E-5
1.132500E-7	-8.082632E-5
1.133000E-7	-6.332839E-5
1.133500E-7	-3.597368E-5
1.134000E-7	-2.089954E-5
1.134500E-7	-1.597323E-5
1.135000E-7	-8.026837E-6
1.135500E-7	3.394004E-7
1.136000E-7	7.244110E-6
1.136500E-7	1.473889E-5
1.137000E-7	1.333951E-5
1.137500E-7	-6.594657E-7
1.138000E-7	-1.524194E-5
1.138500E-7	-2.137152E-5
1.139000E-7	-1.827134E-5
1.139500E-7	-1.563210E-5
1.140000E-7	-2.065992E-5
1.140500E-7	-2.552477E-5
1.141000E-7	-3.095898E-5
1.141500E-7	-4.022499E-5
1.142000E-7	-4.395425E-5
1.142500E-7	-4.577900E-5
1.143000E-7	-5.529534E-5
1.143500E-7	-6.053619E-5
1.144000E-7	-5.432823E-5
1.144500E-7	-4.854565E-5
1.145000E-7	-4.333794E-5
1.145500E-7	-3.454495E-5
1.146000E-7	-3.617774E-5
1.146500E-7	-4.554387E-5
1.147000E-7	-3.819100E-5
1.147500E-7	-2.967941E-5
1.148000E-7	-5.153949E-5
1.148500E-7	-7.330565E-5
1.149000E-7	-6.348894E-5
1.149500E-7	-5.604215E-5
1.150000E-7	-7.283505E-5
1.150500E-7	-9.288039E-5
1.151000E-7	-1.111379E-4
1.151500E-7	-1.277630E-4
1.152000E-7	-1.301305E-4
1.152500E-7	-1.304530E-4
1.153000E-7	-1.449271E-4
1.153500E-7	-1.597709E-4
1.154000E-7	-1.647497E-4
1.154500E-7	-1.678161E-4
1.155000E-7	-1.743800E-4
1.155500E-7	-1.778282E-4
1.156000E-7	-1.794693E-4
1.156500E-7	-1.903335E-4
1.157000E-7	-1.917005E-4
1.157500E-7	-1.711051E-4
1.158000E-7	-1.638841E-4
1.158500E-7	-1.761647E-4
1.159000E-7	-1.713644E-4
1.159500E-7	-1.512445E-4
1.160000E-7	-1.435778E-4
1.160500E-7	-1.499815E-4
1.161000E-7	-1.597851E-4
1.161500E-7	-1.627779E-4
1.162000E-7	-1.535550E-4
1.162500E-7	-1.508312E-4
1.163000E-7	-1.645049E-4
1.163500E-7	-1.705219E-4
1.164000E-7	-1.671500E-4
1.164500E-7	-1.779069E-4
1.165000E-7	-1.938940E-4
1.165500E-7	-1.924842E-4
1.166000E-7	-1.836791E-4
1.166500E-7	-1.839623E-4
1.167000E-7	-1.857870E-4
1.167500E-7	-1.860525E-4
1.168000E-7	-1.920937E-4
1.168500E-7	-1.954149E-4
1.169000E-7	-1.879743E-4
1.169500E-7	-1.797189E-4
1.170000E-7	-1.790318E-4
1.170500E-7	-1.817387E-4
1.171000E-7	-1.830138E-4
1.171500E-7	-1.838652E-4
1.172000E-7	-1.860715E-4
1.172500E-7	-1.909561E-4
1.173000E-7	-1.986425E-4
1.173500E-7	-2.071696E-4
1.174000E-7	-2.141765E-4
1.174500E-7	-2.179665E-4
1.175000E-7	-2.217269E-4
1.175500E-7	-2.266863E-4
1.176000E-7	-2.228825E-4
1.176500E-7	-2.120676E-4
1.177000E-7	-2.106085E-4
1.177500E-7	-2.122679E-4
1.178000E-7	-2.026238E-4
1.178500E-7	-1.903826E-4
1.179000E-7	-1.792328E-4
1.179500E-7	-1.685456E-4
1.180000E-7	-1.693221E-4
1.180500E-7	-1.672498E-4
1.181000E-7	-1.486764E-4
1.181500E-7	-1.441330E-4
1.182000E-7	-1.600430E-4
1.182500E-7	-1.658263E-4
1.183000E-7	-1.634795E-4
1.183500E-7	-1.623252E-4
1.184000E-7	-1.538851E-4
1.184500E-7	-1.542235E-4
1.185000E-7	-1.699581E-4
1.185500E-7	-1.750098E-4
1.186000E-7	-1.744563E-4
1.186500E-7	-1.781873E-4
1.187000E-7	-1.616975E-4
1.187500E-7	-1.357805E-4
1.188000E-7	-1.321597E-4
1.188500E-7	-1.316031E-4
1.189000E-7	-1.163743E-4
1.189500E-7	-1.084586E-4
1.190000E-7	-1.023543E-4
1.190500E-7	-7.631434E-5
1.191000E-7	-5.436932E-5
1.191500E-7	-5.206464E-5
1.192000E-7	-4.645746E-5
1.192500E-7	-3.787957E-5
1.193000E-7	-3.750910E-5
1.193500E-7	-3.417413E-5
1.194000E-7	-2.837394E-5
1.194500E-7	-3.127525E-5
1.195000E-7	-3.734958E-5
1.195500E-7	-3.774802E-5
1.196000E-7	-3.284899E-5
1.196500E-7	-2.878550E-5
1.197000E-7	-3.166644E-5
1.197500E-7	-3.437784E-5
1.198000E-7	-3.011134E-5
1.198500E-7	-3.016002E-5
1.199000E-7	-3.785609E-5
1.199500E-7	-4.371498E-5
1.200000E-7	-4.564090E-5
1.200500E-7	-4.094488E-5
1.201000E-7	-3.579172E-5
1.201500E-7	-4.583839E-5
1.202000E-7	-6.097226E-5
1.202500E-7	-6.292615E-5
1.203000E-7	-5.881985E-5
1.203500E-7	-6.170251E-5
1.204000E-7	-7.612824E-5
1.204500E-7	-9.331888E-5
1.205000E-7	-9.380571E-5
1.205500E-7	-8.044549E-5
1.206000E-7	-7.721860E-5
1.206500E-7	-8.783392E-5
1.207000E-7	-9.779255E-5
1.207500E-7	-1.003230E-4
1.208000E-7	-9.650504E-5
1.208500E-7	-9.065582E-5
1.209000E-7	-8.893637E-5
1.209500E-7	-9.146755E-5
1.210000E-7	-9.382609E-5
1.210500E-7	-9.658169E-5
1.211000E-7	-1.006503E-4
1.211500E-7	-9.902827E-5
1.212000E-7	-9.236905E-5
1.212500E-7	-9.628924E-5
1.213000E-7	-1.048271E-4
1.213500E-7	-9.522408E-5
1.214000E-7	-8.277158E-5
1.214500E-7	-8.888527E-5
1.215000E-7	-9.427873E-5
1.215500E-7	-8.972600E-5
1.216000E-7	-9.188083E-5
1.216500E-7	-1.023750E-4
1.217000E-7	-1.091606E-4
1.217500E-7	-1.076493E-4
1.218000E-7	-1.083295E-4
1.218500E-7	-1.199692E-4
1.219000E-7	-1.306571E-4
1.219500E-7	-1.330046E-4
1.220000E-7	-1.435160E-4
1.220500E-7	-1.621391E-4
1.221000E-7	-1.667129E-4
1.221500E-7	-1.647625E-4
1.222000E-7	-1.714562E-4
1.222500E-7	-1.732862E-4
1.223000E-7	-1.686716E-4
1.223500E-7	-1.706718E-4
1.224000E-7	-1.750564E-4
1.224500E-7	-1.724903E-4
1.225000E-7	-1.621163E-4
1.225500E-7	-1.503765E-4
1.226000E-7	-1.428903E-4
1.226500E-7	-1.330432E-4
1.227000E-7	-1.221886E-4
1.227500E-7	-1.248638E-4
1.228000E-7	-1.350914E-4
1.228500E-7	-1.374692E-4
1.229000E-7	-1.315513E-4
1.229500E-7	-1.244636E-4
1.230000E-7	-1.308988E-4
1.230500E-7	-1.498807E-4
1.231000E-7	-1.543692E-4
1.231500E-7	-1.440308E-4
1.232000E-7	-1.422316E-4
1.232500E-7	-1.456045E-4
1.233000E-7	-1.437570E-4
1.233500E-7	-1.426949E-4
1.234000E-7	-1.452665E-4
1.234500E-7	-1.489194E-4
1.235000E-7	-1.507328E-4
1.235500E-7	-1.534770E-4
1.236000E-7	-1.663753E-4
1.236500E-7	-1.782757E-4
1.237000E-7	-1.738058E-4
1.237500E-7	-1.749207E-4
1.238000E-7	-1.936174E-4
1.238500E-7	-2.025765E-4
1.239000E-7	-2.004455E-4
1.239500E-7	-2.061445E-4
1.240000E-7	-2.104945E-4
1.240500E-7	-2.034383E-4
1.241000E-7	-1.922660E-4
1.241500E-7	-1.838190E-4
1.242000E-7	-1.790377E-4
1.242500E-7	-1.705530E-4
1.243000E-7	-1.538326E-4
1.243500E-7	-1.441575E-4
1.244000E-7	-1.479986E-4
1.244500E-7	-1.472987E-4
1.245000E-7	-1.420313E-4
1.245500E-7	-1.440718E-4
1.246000E-7	-1.418455E-4
1.246500E-7	-1.292097E-4
1.247000E-7	-1.230446E-4
1.247500E-7	-1.269240E-4
1.248000E-7	-1.227683E-4
1.248500E-7	-1.062023E-4
1.249000E-7	-9.167195E-5
