Study Name	Al_Orientation
8.445000E-8	-1.810775E-4
8.450000E-8	-1.842126E-4
8.455000E-8	-1.849525E-4
8.460000E-8	-1.823685E-4
8.465000E-8	-1.869672E-4
8.470000E-8	-1.878811E-4
8.475000E-8	-1.812574E-4
8.480000E-8	-1.832600E-4
8.485000E-8	-1.878276E-4
8.490000E-8	-1.805382E-4
8.495000E-8	-1.711890E-4
8.500000E-8	-1.705102E-4
8.505000E-8	-1.723947E-4
8.510000E-8	-1.623297E-4
8.515000E-8	-1.398378E-4
8.520000E-8	-1.237310E-4
8.525000E-8	-1.148824E-4
8.530000E-8	-9.883664E-5
8.535000E-8	-8.010506E-5
8.540000E-8	-6.898356E-5
8.545000E-8	-6.419501E-5
8.550000E-8	-6.209301E-5
8.555000E-8	-6.055863E-5
8.560000E-8	-5.955459E-5
8.565000E-8	-5.739665E-5
8.570000E-8	-5.579045E-5
8.575000E-8	-6.764461E-5
8.580000E-8	-8.720312E-5
8.585000E-8	-9.142749E-5
8.590000E-8	-8.553615E-5
8.595000E-8	-8.274361E-5
8.600000E-8	-8.263036E-5
8.605000E-8	-8.927197E-5
8.610000E-8	-9.185149E-5
8.615000E-8	-7.658192E-5
8.620000E-8	-6.682908E-5
8.625000E-8	-7.644588E-5
8.630000E-8	-7.626255E-5
8.635000E-8	-6.330491E-5
8.640000E-8	-6.223457E-5
8.645000E-8	-5.874113E-5
8.650000E-8	-3.713482E-5
8.655000E-8	-2.328743E-5
8.660000E-8	-2.798068E-5
8.665000E-8	-2.902305E-5
8.670000E-8	-2.194018E-5
8.675000E-8	-2.118956E-5
8.680000E-8	-2.324565E-5
8.685000E-8	-1.594077E-5
8.690000E-8	-7.724726E-6
8.695000E-8	-1.608889E-5
8.700000E-8	-3.251925E-5
8.705000E-8	-3.299849E-5
8.710000E-8	-2.823583E-5
8.715000E-8	-3.722321E-5
8.720000E-8	-3.878073E-5
8.725000E-8	-2.651432E-5
8.730000E-8	-2.363718E-5
8.735000E-8	-2.763023E-5
8.740000E-8	-3.358890E-5
8.745000E-8	-4.352094E-5
8.750000E-8	-3.830771E-5
8.755000E-8	-1.906684E-5
8.760000E-8	-1.506758E-5
8.765000E-8	-2.305851E-5
8.770000E-8	-1.910724E-5
8.775000E-8	-1.298871E-5
8.780000E-8	-1.577539E-5
8.785000E-8	-1.297110E-5
8.790000E-8	-5.329242E-6
8.795000E-8	2.178999E-6
8.800000E-8	1.351698E-5
8.805000E-8	1.432076E-5
8.810000E-8	-2.794961E-6
8.815000E-8	-1.424204E-5
8.820000E-8	-9.855041E-6
8.825000E-8	-1.521329E-5
8.830000E-8	-3.045937E-5
8.835000E-8	-3.131668E-5
8.840000E-8	-3.445587E-5
8.845000E-8	-4.635353E-5
8.850000E-8	-4.120625E-5
8.855000E-8	-3.396421E-5
8.860000E-8	-4.336833E-5
8.865000E-8	-5.188787E-5
8.870000E-8	-5.529913E-5
8.875000E-8	-5.668850E-5
8.880000E-8	-5.356933E-5
8.885000E-8	-5.572968E-5
8.890000E-8	-5.454644E-5
8.895000E-8	-3.704126E-5
8.900000E-8	-2.775798E-5
8.905000E-8	-3.040240E-5
8.910000E-8	-1.500578E-5
8.915000E-8	2.130661E-6
8.920000E-8	-7.221667E-6
8.925000E-8	-1.252156E-5
8.930000E-8	2.115124E-6
8.935000E-8	1.095887E-6
8.940000E-8	-1.530824E-5
8.945000E-8	-1.397687E-5
8.950000E-8	-3.610834E-6
8.955000E-8	-7.775135E-6
8.960000E-8	-2.069894E-5
8.965000E-8	-3.796831E-5
8.970000E-8	-5.941268E-5
8.975000E-8	-7.295072E-5
8.980000E-8	-8.933516E-5
8.985000E-8	-1.211442E-4
8.990000E-8	-1.439144E-4
8.995000E-8	-1.527222E-4
9.000000E-8	-1.684075E-4
9.005000E-8	-1.803974E-4
9.010000E-8	-1.769523E-4
9.015000E-8	-1.747304E-4
9.020000E-8	-1.751582E-4
9.025000E-8	-1.649966E-4
9.030000E-8	-1.511723E-4
9.035000E-8	-1.455903E-4
9.040000E-8	-1.415220E-4
9.045000E-8	-1.236540E-4
9.050000E-8	-9.794481E-5
9.055000E-8	-8.454005E-5
9.060000E-8	-8.151756E-5
9.065000E-8	-7.881616E-5
9.070000E-8	-7.685779E-5
9.075000E-8	-7.165112E-5
9.080000E-8	-6.084382E-5
9.085000E-8	-5.755098E-5
9.090000E-8	-7.102169E-5
9.095000E-8	-8.521056E-5
9.100000E-8	-8.864980E-5
9.105000E-8	-9.135568E-5
9.110000E-8	-9.455461E-5
9.115000E-8	-9.314832E-5
9.120000E-8	-9.201100E-5
9.125000E-8	-9.328677E-5
9.130000E-8	-9.198580E-5
9.135000E-8	-8.565631E-5
9.140000E-8	-7.244421E-5
9.145000E-8	-5.589749E-5
9.150000E-8	-5.037489E-5
9.155000E-8	-5.053890E-5
9.160000E-8	-3.514158E-5
9.165000E-8	-1.143016E-5
9.170000E-8	2.033986E-6
9.175000E-8	7.519981E-6
9.180000E-8	1.054109E-5
9.185000E-8	9.695181E-6
9.190000E-8	6.188274E-6
9.195000E-8	3.724773E-6
9.200000E-8	1.904164E-6
9.205000E-8	-3.825592E-6
9.210000E-8	-9.070243E-6
9.215000E-8	-8.622082E-6
9.220000E-8	-1.513905E-5
9.225000E-8	-2.771793E-5
9.230000E-8	-1.980503E-5
9.235000E-8	2.535318E-6
9.240000E-8	2.979680E-6
9.245000E-8	-7.743370E-6
9.250000E-8	6.808724E-6
9.255000E-8	2.987552E-5
9.260000E-8	3.234282E-5
9.265000E-8	3.030607E-5
9.270000E-8	4.193477E-5
9.275000E-8	5.316778E-5
9.280000E-8	5.116729E-5
9.285000E-8	4.889783E-5
9.290000E-8	5.495593E-5
9.295000E-8	6.173876E-5
9.300000E-8	6.678523E-5
9.305000E-8	6.668994E-5
9.310000E-8	6.438077E-5
9.315000E-8	7.103412E-5
9.320000E-8	7.371307E-5
9.325000E-8	6.183682E-5
9.330000E-8	5.589645E-5
9.335000E-8	5.603387E-5
9.340000E-8	4.281175E-5
9.345000E-8	2.984479E-5
9.350000E-8	2.522404E-5
9.355000E-8	1.176991E-5
9.360000E-8	-1.253675E-6
9.365000E-8	-7.817603E-6
9.370000E-8	-2.047900E-5
9.375000E-8	-2.806700E-5
9.380000E-8	-2.798137E-5
9.385000E-8	-3.069381E-5
9.390000E-8	-2.585175E-5
9.395000E-8	-2.160389E-5
9.400000E-8	-3.490645E-5
9.405000E-8	-4.293294E-5
9.410000E-8	-3.520546E-5
9.415000E-8	-3.154180E-5
9.420000E-8	-3.185323E-5
9.425000E-8	-3.127663E-5
9.430000E-8	-2.996288E-5
9.435000E-8	-2.569534E-5
9.440000E-8	-3.267808E-5
9.445000E-8	-5.445357E-5
9.450000E-8	-6.721440E-5
9.455000E-8	-6.362601E-5
9.460000E-8	-6.569176E-5
9.465000E-8	-7.884689E-5
9.470000E-8	-7.662128E-5
9.475000E-8	-5.664051E-5
9.480000E-8	-4.910119E-5
9.485000E-8	-5.079612E-5
9.490000E-8	-3.533700E-5
9.495000E-8	-1.487216E-5
9.500000E-8	-8.248845E-6
9.505000E-8	-4.309315E-6
9.510000E-8	2.386161E-6
9.515000E-8	1.087428E-5
9.520000E-8	1.814877E-5
9.525000E-8	8.350355E-6
9.530000E-8	-4.937016E-6
9.535000E-8	2.370279E-6
9.540000E-8	4.269609E-6
9.545000E-8	-1.413294E-5
9.550000E-8	-2.284306E-5
9.555000E-8	-2.384055E-5
9.560000E-8	-3.761130E-5
9.565000E-8	-5.207051E-5
9.570000E-8	-6.109035E-5
9.575000E-8	-7.070232E-5
9.580000E-8	-7.584581E-5
9.585000E-8	-7.717613E-5
9.590000E-8	-7.669690E-5
9.595000E-8	-7.120572E-5
9.600000E-8	-7.010569E-5
9.605000E-8	-7.137352E-5
9.610000E-8	-5.083099E-5
9.615000E-8	-2.552754E-5
9.620000E-8	-3.253893E-5
9.625000E-8	-4.048636E-5
9.630000E-8	-1.533310E-5
9.635000E-8	4.676337E-6
9.640000E-8	-2.957583E-6
9.645000E-8	-7.377384E-6
9.650000E-8	8.010264E-8
9.655000E-8	1.382806E-6
9.660000E-8	-3.333927E-6
9.665000E-8	-8.877237E-6
9.670000E-8	-1.788222E-5
9.675000E-8	-2.350978E-5
9.680000E-8	-2.411435E-5
9.685000E-8	-2.983685E-5
9.690000E-8	-3.438095E-5
9.695000E-8	-3.179384E-5
9.700000E-8	-3.592224E-5
9.705000E-8	-4.131846E-5
9.710000E-8	-3.200998E-5
9.715000E-8	-2.555550E-5
9.720000E-8	-3.119549E-5
9.725000E-8	-3.020422E-5
9.730000E-8	-2.889634E-5
9.735000E-8	-3.470896E-5
9.740000E-8	-3.082225E-5
9.745000E-8	-2.125827E-5
9.750000E-8	-1.982989E-5
9.755000E-8	-2.208796E-5
9.760000E-8	-2.363097E-5
9.765000E-8	-2.368138E-5
9.770000E-8	-2.467990E-5
9.775000E-8	-3.069899E-5
9.780000E-8	-3.349637E-5
9.785000E-8	-3.312589E-5
9.790000E-8	-4.310523E-5
9.795000E-8	-5.058723E-5
9.800000E-8	-4.389763E-5
9.805000E-8	-4.523037E-5
9.810000E-8	-5.553012E-5
9.815000E-8	-5.430683E-5
9.820000E-8	-4.828394E-5
9.825000E-8	-5.219343E-5
9.830000E-8	-6.026791E-5
9.835000E-8	-5.839690E-5
9.840000E-8	-5.373506E-5
9.845000E-8	-5.947655E-5
9.850000E-8	-6.102336E-5
9.855000E-8	-5.838274E-5
9.860000E-8	-6.884477E-5
9.865000E-8	-7.193079E-5
9.870000E-8	-5.762142E-5
9.875000E-8	-5.378685E-5
9.880000E-8	-5.807510E-5
9.885000E-8	-5.129089E-5
9.890000E-8	-4.492619E-5
9.895000E-8	-4.851216E-5
9.900000E-8	-5.170591E-5
9.905000E-8	-4.414380E-5
9.910000E-8	-2.360715E-5
9.915000E-8	-9.656166E-6
9.920000E-8	-1.461079E-5
9.925000E-8	-1.374762E-5
9.930000E-8	-2.236659E-6
9.935000E-8	-3.918124E-6
9.940000E-8	-1.654706E-5
9.945000E-8	-2.573781E-5
9.950000E-8	-3.312589E-5
9.955000E-8	-4.293674E-5
9.960000E-8	-5.309735E-5
9.965000E-8	-6.706732E-5
9.970000E-8	-8.985375E-5
9.975000E-8	-1.092027E-4
9.980000E-8	-1.215747E-4
9.985000E-8	-1.411381E-4
9.990000E-8	-1.565534E-4
9.995000E-8	-1.571027E-4
1.000000E-7	-1.661857E-4
1.000500E-7	-1.785964E-4
1.001000E-7	-1.673379E-4
1.001500E-7	-1.540422E-4
1.002000E-7	-1.542390E-4
1.002500E-7	-1.434873E-4
1.003000E-7	-1.286031E-4
1.003500E-7	-1.311325E-4
1.004000E-7	-1.332117E-4
1.004500E-7	-1.178973E-4
1.005000E-7	-1.000434E-4
1.005500E-7	-8.755633E-5
1.006000E-7	-7.542492E-5
1.006500E-7	-7.396132E-5
1.007000E-7	-7.993277E-5
1.007500E-7	-6.635848E-5
1.008000E-7	-4.132468E-5
1.008500E-7	-3.078807E-5
1.009000E-7	-2.262382E-5
1.009500E-7	-1.234306E-5
1.010000E-7	-1.701629E-5
1.010500E-7	-1.876646E-5
1.011000E-7	-8.835459E-7
1.011500E-7	1.511212E-5
1.012000E-7	1.796681E-5
1.012500E-7	1.396859E-5
1.013000E-7	9.797381E-6
1.013500E-7	1.330671E-5
1.014000E-7	2.011785E-5
1.014500E-7	2.088711E-5
1.015000E-7	9.087161E-6
1.015500E-7	-1.859797E-5
1.016000E-7	-4.220857E-5
1.016500E-7	-4.797078E-5
1.017000E-7	-5.082202E-5
1.017500E-7	-5.228803E-5
1.018000E-7	-5.416561E-5
1.018500E-7	-6.858650E-5
1.019000E-7	-6.877985E-5
1.019500E-7	-4.420492E-5
1.020000E-7	-4.334105E-5
1.020500E-7	-6.157821E-5
1.021000E-7	-4.867755E-5
1.021500E-7	-3.008683E-5
1.022000E-7	-3.643772E-5
1.022500E-7	-3.268809E-5
1.023000E-7	-1.517910E-5
1.023500E-7	-1.290792E-5
1.024000E-7	-1.899745E-5
1.024500E-7	-2.271428E-5
1.025000E-7	-2.581135E-5
1.025500E-7	-1.945424E-5
1.026000E-7	-8.883106E-6
1.026500E-7	-1.417886E-5
1.027000E-7	-2.419583E-5
1.027500E-7	-1.765435E-5
1.028000E-7	-8.807147E-6
1.028500E-7	-1.031667E-5
1.029000E-7	-1.130518E-5
1.029500E-7	-1.205407E-5
1.030000E-7	-1.288582E-5
1.030500E-7	-2.528067E-6
1.031000E-7	8.436327E-6
1.031500E-7	6.231088E-6
1.032000E-7	3.898098E-6
1.032500E-7	5.444217E-6
1.033000E-7	6.843251E-7
1.033500E-7	-5.185955E-6
1.034000E-7	-7.580403E-6
1.034500E-7	-6.908507E-6
1.035000E-7	2.684129E-6
1.035500E-7	5.335112E-6
1.036000E-7	-1.363506E-5
1.036500E-7	-2.518296E-5
1.037000E-7	-1.857863E-5
1.037500E-7	-1.823060E-5
1.038000E-7	-1.689993E-5
1.038500E-7	-5.612364E-6
1.039000E-7	-3.203760E-6
1.039500E-7	-3.446140E-6
1.040000E-7	8.484665E-6
1.040500E-7	1.351490E-5
1.041000E-7	8.051696E-7
1.041500E-7	-8.567184E-6
1.042000E-7	-1.084631E-5
1.042500E-7	-2.092992E-5
1.043000E-7	-2.810014E-5
1.043500E-7	-2.548472E-5
1.044000E-7	-3.341488E-5
1.044500E-7	-5.105507E-5
1.045000E-7	-6.276698E-5
1.045500E-7	-7.288891E-5
1.046000E-7	-7.895254E-5
1.046500E-7	-7.118259E-5
1.047000E-7	-6.271173E-5
1.047500E-7	-5.848805E-5
1.048000E-7	-4.770423E-5
1.048500E-7	-4.104190E-5
1.049000E-7	-3.922509E-5
1.049500E-7	-2.622360E-5
1.050000E-7	-1.718271E-5
1.050500E-7	-2.236555E-5
1.051000E-7	-2.048936E-5
1.051500E-7	-1.314616E-5
1.052000E-7	-2.072345E-5
1.052500E-7	-3.315248E-5
1.053000E-7	-3.638490E-5
1.053500E-7	-4.605280E-5
1.054000E-7	-6.159237E-5
1.054500E-7	-6.240306E-5
1.055000E-7	-5.791145E-5
1.055500E-7	-6.291199E-5
1.056000E-7	-6.783830E-5
1.056500E-7	-6.418811E-5
1.057000E-7	-5.544587E-5
1.057500E-7	-5.016635E-5
1.058000E-7	-4.964844E-5
1.058500E-7	-4.348779E-5
1.059000E-7	-3.101008E-5
1.059500E-7	-3.014138E-5
1.060000E-7	-4.349401E-5
1.060500E-7	-4.711727E-5
1.061000E-7	-3.624472E-5
1.061500E-7	-3.351639E-5
1.062000E-7	-4.402745E-5
1.062500E-7	-5.155986E-5
1.063000E-7	-5.281215E-5
1.063500E-7	-5.508299E-5
1.064000E-7	-5.199594E-5
1.064500E-7	-4.216334E-5
1.065000E-7	-3.855941E-5
1.065500E-7	-3.456705E-5
1.066000E-7	-2.424072E-5
1.066500E-7	-2.091818E-5
1.067000E-7	-1.212761E-5
1.067500E-7	1.620594E-5
1.068000E-7	3.848448E-5
1.068500E-7	4.157948E-5
1.069000E-7	4.084613E-5
1.069500E-7	3.864227E-5
1.070000E-7	2.747866E-5
1.070500E-7	7.599047E-6
1.071000E-7	-8.962864E-6
1.071500E-7	-1.227435E-5
1.072000E-7	-2.020624E-5
1.072500E-7	-4.615500E-5
1.073000E-7	-6.582952E-5
1.073500E-7	-6.695200E-5
1.074000E-7	-7.028868E-5
1.074500E-7	-8.061157E-5
1.075000E-7	-7.626117E-5
1.075500E-7	-5.473220E-5
1.076000E-7	-3.921784E-5
1.076500E-7	-3.007681E-5
1.077000E-7	-1.164043E-5
1.077500E-7	9.374080E-6
1.078000E-7	2.505245E-5
1.078500E-7	3.853558E-5
1.079000E-7	5.250763E-5
1.079500E-7	7.191525E-5
1.080000E-7	8.614728E-5
1.080500E-7	8.117298E-5
1.081000E-7	7.830724E-5
1.081500E-7	8.851307E-5
1.082000E-7	8.049314E-5
1.082500E-7	5.953387E-5
1.083000E-7	5.999066E-5
1.083500E-7	5.447843E-5
1.084000E-7	1.932511E-5
1.084500E-7	1.416643E-6
1.085000E-7	1.071407E-5
1.085500E-7	-9.605411E-7
1.086000E-7	-2.865810E-5
1.086500E-7	-3.400046E-5
1.087000E-7	-3.146342E-5
1.087500E-7	-4.169964E-5
1.088000E-7	-4.251068E-5
1.088500E-7	-2.930341E-5
1.089000E-7	-2.216392E-5
1.089500E-7	-1.585204E-5
1.090000E-7	-9.693110E-6
1.090500E-7	-1.326458E-5
1.091000E-7	-1.006669E-5
1.091500E-7	3.418518E-6
1.092000E-7	7.857655E-6
1.092500E-7	5.064075E-6
1.093000E-7	6.556332E-6
1.093500E-7	4.673920E-6
1.094000E-7	-8.423207E-6
1.094500E-7	-2.066510E-5
1.095000E-7	-2.438642E-5
1.095500E-7	-3.110537E-5
1.096000E-7	-4.786961E-5
1.096500E-7	-5.969684E-5
1.097000E-7	-5.010800E-5
1.097500E-7	-3.799317E-5
1.098000E-7	-4.644848E-5
1.098500E-7	-5.452159E-5
1.099000E-7	-4.332621E-5
1.099500E-7	-3.127974E-5
1.100000E-7	-2.953370E-5
1.100500E-7	-2.901753E-5
1.101000E-7	-2.659787E-5
1.101500E-7	-2.051940E-5
1.102000E-7	-1.058287E-5
1.102500E-7	-9.657547E-6
1.103000E-7	-2.003118E-5
1.103500E-7	-2.539841E-5
1.104000E-7	-2.392479E-5
1.104500E-7	-2.573056E-5
1.105000E-7	-2.952645E-5
1.105500E-7	-3.336102E-5
1.106000E-7	-3.820205E-5
1.106500E-7	-3.506010E-5
1.107000E-7	-2.347836E-5
1.107500E-7	-2.170816E-5
1.108000E-7	-2.814710E-5
1.108500E-7	-2.292593E-5
1.109000E-7	-1.253054E-5
1.109500E-7	-1.264517E-5
1.110000E-7	-1.975186E-5
1.110500E-7	-2.731396E-5
1.111000E-7	-3.081293E-5
1.111500E-7	-3.316560E-5
1.112000E-7	-4.469589E-5
1.112500E-7	-5.819906E-5
1.113000E-7	-6.043571E-5
1.113500E-7	-5.570483E-5
1.114000E-7	-5.375474E-5
1.114500E-7	-6.328108E-5
1.115000E-7	-7.679633E-5
1.115500E-7	-7.064121E-5
1.116000E-7	-5.822150E-5
1.116500E-7	-6.300936E-5
1.117000E-7	-5.558951E-5
1.117500E-7	-3.271951E-5
1.118000E-7	-3.424457E-5
1.118500E-7	-3.609245E-5
1.119000E-7	-1.019859E-5
1.119500E-7	-3.145410E-7
1.120000E-7	-1.584789E-5
1.120500E-7	-1.261375E-5
1.121000E-7	7.579022E-6
1.121500E-7	1.208928E-5
1.122000E-7	4.463651E-6
1.122500E-7	1.530927E-6
1.123000E-7	-1.705634E-7
1.123500E-7	-4.911120E-6
1.124000E-7	-4.693600E-6
1.124500E-7	1.885174E-6
1.125000E-7	2.758017E-6
1.125500E-7	-1.415607E-8
1.126000E-7	6.979633E-6
1.126500E-7	1.489080E-5
1.127000E-7	9.024322E-6
1.127500E-7	2.065405E-6
1.128000E-7	1.291206E-5
1.128500E-7	2.730188E-5
1.129000E-7	2.564769E-5
1.129500E-7	2.500549E-5
1.130000E-7	3.512259E-5
1.130500E-7	3.958106E-5
1.131000E-7	5.017878E-5
1.131500E-7	7.128962E-5
1.132000E-7	6.346960E-5
1.132500E-7	3.982966E-5
1.133000E-7	4.866512E-5
1.133500E-7	6.232745E-5
1.134000E-7	5.312393E-5
1.134500E-7	5.587988E-5
1.135000E-7	7.147158E-5
1.135500E-7	6.881576E-5
1.136000E-7	6.072229E-5
1.136500E-7	6.469013E-5
1.137000E-7	6.818116E-5
1.137500E-7	6.584023E-5
1.138000E-7	5.295682E-5
1.138500E-7	2.750317E-5
1.139000E-7	1.387053E-5
1.139500E-7	1.675146E-5
1.140000E-7	6.544593E-6
1.140500E-7	-1.659575E-5
1.141000E-7	-2.166984E-5
1.141500E-7	-1.231095E-5
1.142000E-7	-2.042583E-5
1.142500E-7	-4.129498E-5
1.143000E-7	-4.591021E-5
1.143500E-7	-3.604204E-5
1.144000E-7	-2.918187E-5
1.144500E-7	-2.143125E-5
1.145000E-7	-4.636631E-6
1.145500E-7	1.206822E-5
1.146000E-7	2.279369E-5
1.146500E-7	3.761786E-5
1.147000E-7	5.739665E-5
1.147500E-7	6.849673E-5
1.148000E-7	6.986573E-5
1.148500E-7	7.264515E-5
1.149000E-7	7.934788E-5
1.149500E-7	7.692270E-5
1.150000E-7	5.783549E-5
1.150500E-7	4.385619E-5
1.151000E-7	4.436063E-5
1.151500E-7	3.341799E-5
1.152000E-7	7.526541E-6
1.152500E-7	-8.488463E-6
1.153000E-7	-1.256368E-5
1.153500E-7	-1.932442E-5
1.154000E-7	-2.746208E-5
1.154500E-7	-3.399425E-5
1.155000E-7	-4.326268E-5
1.155500E-7	-4.409443E-5
1.156000E-7	-3.172030E-5
1.156500E-7	-2.756221E-5
1.157000E-7	-3.442273E-5
1.157500E-7	-2.743481E-5
1.158000E-7	-8.837531E-6
1.158500E-7	-8.132835E-6
1.159000E-7	-2.005466E-5
1.159500E-7	-2.195054E-5
1.160000E-7	-2.712786E-5
1.160500E-7	-4.268055E-5
1.161000E-7	-5.111550E-5
1.161500E-7	-5.632562E-5
1.162000E-7	-6.944174E-5
1.162500E-7	-8.193050E-5
1.163000E-7	-8.462740E-5
1.163500E-7	-8.159075E-5
1.164000E-7	-8.170227E-5
1.164500E-7	-8.138704E-5
1.165000E-7	-6.966236E-5
1.165500E-7	-5.597068E-5
1.166000E-7	-5.218273E-5
1.166500E-7	-4.045770E-5
1.167000E-7	-1.497436E-5
1.167500E-7	8.942493E-7
1.168000E-7	4.659764E-6
1.168500E-7	6.349860E-6
1.169000E-7	4.941504E-6
1.169500E-7	9.045383E-6
1.170000E-7	1.813841E-5
1.170500E-7	1.138459E-5
1.171000E-7	-3.029744E-6
1.171500E-7	-4.927693E-6
1.172000E-7	-1.058356E-5
1.172500E-7	-2.832284E-5
1.173000E-7	-4.015732E-5
1.173500E-7	-4.818381E-5
1.174000E-7	-6.043295E-5
1.174500E-7	-6.454788E-5
1.175000E-7	-6.409143E-5
1.175500E-7	-7.874435E-5
1.176000E-7	-9.723356E-5
1.176500E-7	-1.001891E-4
1.177000E-7	-9.740688E-5
1.177500E-7	-1.049683E-4
1.178000E-7	-1.198822E-4
1.178500E-7	-1.227939E-4
1.179000E-7	-1.118785E-4
1.179500E-7	-1.080629E-4
1.180000E-7	-1.086592E-4
1.180500E-7	-9.620361E-5
1.181000E-7	-8.106318E-5
1.181500E-7	-7.388502E-5
1.182000E-7	-5.855676E-5
1.182500E-7	-2.968977E-5
1.183000E-7	-2.558796E-6
1.183500E-7	9.269464E-6
1.184000E-7	6.792497E-6
1.184500E-7	1.421615E-5
1.185000E-7	3.665214E-5
1.185500E-7	3.992737E-5
1.186000E-7	1.803138E-5
1.186500E-7	3.736167E-6
1.187000E-7	6.349170E-6
1.187500E-7	5.305764E-6
1.188000E-7	-6.659913E-6
1.188500E-7	-1.940659E-5
1.189000E-7	-2.778422E-5
1.189500E-7	-2.819337E-5
1.190000E-7	-2.456631E-5
1.190500E-7	-2.697422E-5
1.191000E-7	-2.657750E-5
1.191500E-7	-1.552092E-5
1.192000E-7	-7.071130E-6
1.192500E-7	-3.928137E-6
1.193000E-7	1.046755E-5
1.193500E-7	3.302508E-5
1.194000E-7	4.269298E-5
1.194500E-7	4.756129E-5
1.195000E-7	6.649002E-5
1.195500E-7	8.393445E-5
1.196000E-7	8.225160E-5
1.196500E-7	7.627221E-5
1.197000E-7	8.176753E-5
1.197500E-7	8.491329E-5
1.198000E-7	7.523537E-5
1.198500E-7	6.709287E-5
1.199000E-7	5.987051E-5
1.199500E-7	4.436443E-5
1.200000E-7	3.260833E-5
1.200500E-7	2.451797E-5
1.201000E-7	9.100627E-6
1.201500E-7	-2.331954E-6
1.202000E-7	-6.034974E-6
1.202500E-7	-1.733083E-5
1.203000E-7	-2.726563E-5
1.203500E-7	-1.889663E-5
1.204000E-7	-6.698583E-6
1.204500E-7	-1.462909E-6
1.205000E-7	5.099293E-6
1.205500E-7	5.755306E-6
1.206000E-7	-3.773456E-6
1.206500E-7	-3.249681E-6
1.207000E-7	7.102894E-6
1.207500E-7	2.138257E-6
1.208000E-7	-1.711711E-5
1.208500E-7	-3.014656E-5
1.209000E-7	-3.286832E-5
1.209500E-7	-3.394211E-5
1.210000E-7	-4.302409E-5
1.210500E-7	-6.154610E-5
1.211000E-7	-7.402347E-5
1.211500E-7	-7.198465E-5
1.212000E-7	-7.066710E-5
1.212500E-7	-7.662059E-5
1.213000E-7	-8.025801E-5
1.213500E-7	-7.772131E-5
1.214000E-7	-6.677487E-5
1.214500E-7	-5.311185E-5
1.215000E-7	-4.824147E-5
1.215500E-7	-4.330031E-5
1.216000E-7	-3.240221E-5
1.216500E-7	-2.827761E-5
1.217000E-7	-2.320905E-5
1.217500E-7	-1.068749E-5
1.218000E-7	-9.281548E-6
1.218500E-7	-1.492947E-5
1.219000E-7	-1.497125E-5
1.219500E-7	-1.817260E-5
1.220000E-7	-2.471443E-5
1.220500E-7	-2.769273E-5
1.221000E-7	-2.882970E-5
1.221500E-7	-2.950021E-5
1.222000E-7	-3.096658E-5
1.222500E-7	-3.613078E-5
1.223000E-7	-3.984761E-5
1.223500E-7	-3.595504E-5
1.224000E-7	-3.477111E-5
1.224500E-7	-4.304101E-5
1.225000E-7	-5.000269E-5
1.225500E-7	-5.401266E-5
1.226000E-7	-6.205848E-5
1.226500E-7	-6.899151E-5
1.227000E-7	-6.648139E-5
1.227500E-7	-5.955182E-5
1.228000E-7	-6.009493E-5
1.228500E-7	-7.333155E-5
1.229000E-7	-8.618077E-5
1.229500E-7	-7.815497E-5
1.230000E-7	-6.326071E-5
1.230500E-7	-6.618342E-5
1.231000E-7	-6.845150E-5
1.231500E-7	-5.793423E-5
1.232000E-7	-5.792284E-5
1.232500E-7	-6.873773E-5
1.233000E-7	-7.199984E-5
1.233500E-7	-7.491668E-5
1.234000E-7	-8.788295E-5
1.234500E-7	-9.623400E-5
1.235000E-7	-9.123863E-5
1.235500E-7	-9.118615E-5
1.236000E-7	-1.059192E-4
1.236500E-7	-1.120487E-4
1.237000E-7	-9.670288E-5
1.237500E-7	-8.916494E-5
1.238000E-7	-9.954548E-5
1.238500E-7	-9.765064E-5
1.239000E-7	-8.025870E-5
1.239500E-7	-6.686637E-5
1.240000E-7	-5.472909E-5
1.240500E-7	-4.103499E-5
1.241000E-7	-3.299366E-5
1.241500E-7	-2.088573E-5
1.242000E-7	2.013960E-6
1.242500E-7	1.651323E-5
1.243000E-7	1.930508E-5
1.243500E-7	2.923263E-5
1.244000E-7	4.262738E-5
1.244500E-7	4.851354E-5
1.245000E-7	5.117695E-5
1.245500E-7	5.185403E-5
1.246000E-7	5.100605E-5
1.246500E-7	5.425296E-5
1.247000E-7	5.589058E-5
1.247500E-7	4.261150E-5
1.248000E-7	2.081874E-5
1.248500E-7	1.331188E-5
1.249000E-7	2.294043E-5
1.249500E-7	2.336546E-5
1.250000E-7	1.594457E-6
1.250500E-7	-1.138735E-5
1.251000E-7	6.935784E-6
1.251500E-7	2.368897E-5
1.252000E-7	1.134488E-5
1.252500E-7	4.864854E-7
1.253000E-7	1.211725E-5
1.253500E-7	1.689199E-5
1.254000E-7	9.706921E-6
1.254500E-7	9.145166E-6
1.255000E-7	2.495266E-6
1.255500E-7	-5.543310E-6
1.256000E-7	3.004540E-6
1.256500E-7	5.001236E-6
1.257000E-7	-3.573544E-6
1.257500E-7	5.707313E-7
1.258000E-7	-2.290521E-6
1.258500E-7	-2.085500E-5
1.259000E-7	-1.925364E-5
1.259500E-7	-5.131748E-6
1.260000E-7	-9.010166E-6
1.260500E-7	-1.240935E-5
1.261000E-7	-2.641315E-6
1.261500E-7	4.270645E-6
