Study Name	Al_Orientation
8.620000E-8	3.845952E-4
8.625000E-8	4.021529E-4
8.630000E-8	4.152200E-4
8.635000E-8	4.123691E-4
8.640000E-8	4.153505E-4
8.645000E-8	4.351545E-4
8.650000E-8	4.543297E-4
8.655000E-8	4.539751E-4
8.660000E-8	4.392463E-4
8.665000E-8	4.294358E-4
8.670000E-8	4.190172E-4
8.675000E-8	3.969248E-4
8.680000E-8	3.742123E-4
8.685000E-8	3.385845E-4
8.690000E-8	2.794553E-4
8.695000E-8	2.368487E-4
8.700000E-8	2.175456E-4
8.705000E-8	1.817242E-4
8.710000E-8	1.355699E-4
8.715000E-8	1.038327E-4
8.720000E-8	7.836662E-5
8.725000E-8	5.724887E-5
8.730000E-8	5.210400E-5
8.735000E-8	5.944755E-5
8.740000E-8	7.063188E-5
8.745000E-8	9.019971E-5
8.750000E-8	1.206826E-4
8.755000E-8	1.491667E-4
8.760000E-8	1.709732E-4
8.765000E-8	1.952157E-4
8.770000E-8	2.201210E-4
8.775000E-8	2.480820E-4
8.780000E-8	2.832350E-4
8.785000E-8	3.035086E-4
8.790000E-8	3.085163E-4
8.795000E-8	3.268871E-4
8.800000E-8	3.476358E-4
8.805000E-8	3.498227E-4
8.810000E-8	3.506355E-4
8.815000E-8	3.577736E-4
8.820000E-8	3.592113E-4
8.825000E-8	3.610198E-4
8.830000E-8	3.679332E-4
8.835000E-8	3.681686E-4
8.840000E-8	3.638635E-4
8.845000E-8	3.671104E-4
8.850000E-8	3.687014E-4
8.855000E-8	3.571242E-4
8.860000E-8	3.524036E-4
8.865000E-8	3.610564E-4
8.870000E-8	3.515121E-4
8.875000E-8	3.275110E-4
8.880000E-8	3.144557E-4
8.885000E-8	2.934591E-4
8.890000E-8	2.563730E-4
8.895000E-8	2.259184E-4
8.900000E-8	2.008215E-4
8.905000E-8	1.752905E-4
8.910000E-8	1.536027E-4
8.915000E-8	1.305145E-4
8.920000E-8	1.150657E-4
8.925000E-8	1.125577E-4
8.930000E-8	1.002284E-4
8.935000E-8	8.798895E-5
8.940000E-8	1.061277E-4
8.945000E-8	1.348566E-4
8.950000E-8	1.482527E-4
8.955000E-8	1.604836E-4
8.960000E-8	1.893754E-4
8.965000E-8	2.270154E-4
8.970000E-8	2.556020E-4
8.975000E-8	2.841869E-4
8.980000E-8	3.296137E-4
8.985000E-8	3.750416E-4
8.990000E-8	4.008132E-4
8.995000E-8	4.230673E-4
9.000000E-8	4.596248E-4
9.005000E-8	4.921178E-4
9.010000E-8	5.061561E-4
9.015000E-8	5.198050E-4
9.020000E-8	5.365965E-4
9.025000E-8	5.400244E-4
9.030000E-8	5.335143E-4
9.035000E-8	5.281015E-4
9.040000E-8	5.178287E-4
9.045000E-8	4.989441E-4
9.050000E-8	4.759792E-4
9.055000E-8	4.424949E-4
9.060000E-8	4.032550E-4
9.065000E-8	3.752353E-4
9.070000E-8	3.464746E-4
9.075000E-8	3.080437E-4
9.080000E-8	2.773140E-4
9.085000E-8	2.492639E-4
9.090000E-8	2.146803E-4
9.095000E-8	1.896654E-4
9.100000E-8	1.747474E-4
9.105000E-8	1.595241E-4
9.110000E-8	1.506168E-4
9.115000E-8	1.451702E-4
9.120000E-8	1.326120E-4
9.125000E-8	1.271008E-4
9.130000E-8	1.416819E-4
9.135000E-8	1.650753E-4
9.140000E-8	1.874188E-4
9.145000E-8	2.053911E-4
9.150000E-8	2.237705E-4
9.155000E-8	2.568363E-4
9.160000E-8	2.963601E-4
9.165000E-8	3.225329E-4
9.170000E-8	3.453138E-4
9.175000E-8	3.789659E-4
9.180000E-8	4.122952E-4
9.185000E-8	4.375051E-4
9.190000E-8	4.562802E-4
9.195000E-8	4.628935E-4
9.200000E-8	4.633768E-4
9.205000E-8	4.728804E-4
9.210000E-8	4.844946E-4
9.215000E-8	4.825663E-4
9.220000E-8	4.694208E-4
9.225000E-8	4.538695E-4
9.230000E-8	4.375254E-4
9.235000E-8	4.202026E-4
9.240000E-8	4.030786E-4
9.245000E-8	3.842541E-4
9.250000E-8	3.536925E-4
9.255000E-8	3.127942E-4
9.260000E-8	2.898738E-4
9.265000E-8	2.843181E-4
9.270000E-8	2.553786E-4
9.275000E-8	2.114713E-4
9.280000E-8	1.939202E-4
9.285000E-8	1.890944E-4
9.290000E-8	1.700286E-4
9.295000E-8	1.520341E-4
9.300000E-8	1.465516E-4
9.305000E-8	1.343214E-4
9.310000E-8	1.133069E-4
9.315000E-8	1.109156E-4
9.320000E-8	1.216524E-4
9.325000E-8	1.167296E-4
9.330000E-8	1.117863E-4
9.335000E-8	1.268626E-4
9.340000E-8	1.393852E-4
9.345000E-8	1.403094E-4
9.350000E-8	1.553325E-4
9.355000E-8	1.897618E-4
9.360000E-8	2.185442E-4
9.365000E-8	2.306925E-4
9.370000E-8	2.366494E-4
9.375000E-8	2.504202E-4
9.380000E-8	2.729870E-4
9.385000E-8	2.896480E-4
9.390000E-8	2.984731E-4
9.395000E-8	3.068380E-4
9.400000E-8	3.135742E-4
9.405000E-8	3.176532E-4
9.410000E-8	3.133674E-4
9.415000E-8	3.011279E-4
9.420000E-8	2.954493E-4
9.425000E-8	2.959471E-4
9.430000E-8	2.883374E-4
9.435000E-8	2.722444E-4
9.440000E-8	2.576964E-4
9.445000E-8	2.454980E-4
9.450000E-8	2.296681E-4
9.455000E-8	2.065139E-4
9.460000E-8	1.747349E-4
9.465000E-8	1.449550E-4
9.470000E-8	1.330066E-4
9.475000E-8	1.296047E-4
9.480000E-8	1.095728E-4
9.485000E-8	7.666306E-5
9.490000E-8	5.872110E-5
9.495000E-8	5.681487E-5
9.500000E-8	4.984007E-5
9.505000E-8	4.140443E-5
9.510000E-8	4.815135E-5
9.515000E-8	6.177122E-5
9.520000E-8	6.845081E-5
9.525000E-8	8.040371E-5
9.530000E-8	1.050539E-4
9.535000E-8	1.257801E-4
9.540000E-8	1.447427E-4
9.545000E-8	1.772561E-4
9.550000E-8	2.080642E-4
9.555000E-8	2.202460E-4
9.560000E-8	2.308979E-4
9.565000E-8	2.494037E-4
9.570000E-8	2.597069E-4
9.575000E-8	2.673270E-4
9.580000E-8	2.878250E-4
9.585000E-8	3.075568E-4
9.590000E-8	3.122660E-4
9.595000E-8	3.093074E-4
9.600000E-8	3.130888E-4
9.605000E-8	3.218552E-4
9.610000E-8	3.154577E-4
9.615000E-8	2.960991E-4
9.620000E-8	2.859481E-4
9.625000E-8	2.859471E-4
9.630000E-8	2.865617E-4
9.635000E-8	2.801193E-4
9.640000E-8	2.603795E-4
9.645000E-8	2.441504E-4
9.650000E-8	2.458298E-4
9.655000E-8	2.384376E-4
9.660000E-8	2.116747E-4
9.665000E-8	1.969033E-4
9.670000E-8	1.901084E-4
9.675000E-8	1.667578E-4
9.680000E-8	1.413532E-4
9.685000E-8	1.290975E-4
9.690000E-8	1.196592E-4
9.695000E-8	1.051679E-4
9.700000E-8	9.336826E-5
9.705000E-8	9.071071E-5
9.710000E-8	8.703808E-5
9.715000E-8	8.255060E-5
9.720000E-8	9.342972E-5
9.725000E-8	1.096429E-4
9.730000E-8	1.194796E-4
9.735000E-8	1.429369E-4
9.740000E-8	1.742961E-4
9.745000E-8	1.931900E-4
9.750000E-8	2.182759E-4
9.755000E-8	2.528177E-4
9.760000E-8	2.756121E-4
9.765000E-8	2.938707E-4
9.770000E-8	3.140876E-4
9.775000E-8	3.232407E-4
9.780000E-8	3.289384E-4
9.785000E-8	3.444224E-4
9.790000E-8	3.500813E-4
9.795000E-8	3.346205E-4
9.800000E-8	3.207686E-4
9.805000E-8	3.140217E-4
9.810000E-8	2.975896E-4
9.815000E-8	2.739856E-4
9.820000E-8	2.561969E-4
9.825000E-8	2.373448E-4
9.830000E-8	2.092350E-4
9.835000E-8	1.859748E-4
9.840000E-8	1.718789E-4
9.845000E-8	1.526439E-4
9.850000E-8	1.271105E-4
9.855000E-8	1.053136E-4
9.860000E-8	9.498378E-5
9.865000E-8	9.322255E-5
9.870000E-8	8.700907E-5
9.875000E-8	8.210866E-5
9.880000E-8	9.402462E-5
9.885000E-8	1.048271E-4
9.890000E-8	9.902516E-5
9.895000E-8	1.023857E-4
9.900000E-8	1.182218E-4
9.905000E-8	1.235718E-4
9.910000E-8	1.321697E-4
9.915000E-8	1.517482E-4
9.920000E-8	1.617455E-4
9.925000E-8	1.716793E-4
9.930000E-8	1.904969E-4
9.935000E-8	1.985541E-4
9.940000E-8	2.014761E-4
9.945000E-8	2.157530E-4
9.950000E-8	2.350422E-4
9.955000E-8	2.575987E-4
9.960000E-8	2.779417E-4
9.965000E-8	2.840833E-4
9.970000E-8	2.922300E-4
9.975000E-8	3.132258E-4
9.980000E-8	3.228968E-4
9.985000E-8	3.202276E-4
9.990000E-8	3.303012E-4
9.995000E-8	3.386450E-4
1.000000E-7	3.237182E-4
1.000500E-7	3.135169E-4
1.001000E-7	3.249025E-4
1.001500E-7	3.325848E-4
1.002000E-7	3.320078E-4
1.002500E-7	3.353442E-4
1.003000E-7	3.341544E-4
1.003500E-7	3.309686E-4
1.004000E-7	3.325654E-4
1.004500E-7	3.244986E-4
1.005000E-7	3.155050E-4
1.005500E-7	3.228499E-4
1.006000E-7	3.232715E-4
1.006500E-7	3.017135E-4
1.007000E-7	2.820048E-4
1.007500E-7	2.767170E-4
1.008000E-7	2.664045E-4
1.008500E-7	2.395318E-4
1.009000E-7	2.137380E-4
1.009500E-7	2.019964E-4
1.010000E-7	1.950755E-4
1.010500E-7	1.903688E-4
1.011000E-7	1.919998E-4
1.011500E-7	1.932987E-4
1.012000E-7	1.976281E-4
1.012500E-7	2.111302E-4
1.013000E-7	2.250484E-4
1.013500E-7	2.449691E-4
1.014000E-7	2.741534E-4
1.014500E-7	2.921854E-4
1.015000E-7	2.992711E-4
1.015500E-7	3.071853E-4
1.016000E-7	3.062869E-4
1.016500E-7	3.031505E-4
1.017000E-7	3.125353E-4
1.017500E-7	3.110296E-4
1.018000E-7	2.891881E-4
1.018500E-7	2.780677E-4
1.019000E-7	2.698458E-4
1.019500E-7	2.378051E-4
1.020000E-7	2.146951E-4
1.020500E-7	2.183342E-4
1.021000E-7	2.066976E-4
1.021500E-7	1.807254E-4
1.022000E-7	1.717960E-4
1.022500E-7	1.601573E-4
1.023000E-7	1.471948E-4
1.023500E-7	1.657603E-4
1.024000E-7	1.785698E-4
1.024500E-7	1.546968E-4
1.025000E-7	1.508640E-4
1.025500E-7	1.780858E-4
1.026000E-7	1.806867E-4
1.026500E-7	1.698728E-4
1.027000E-7	1.762590E-4
1.027500E-7	1.736435E-4
1.028000E-7	1.655867E-4
1.028500E-7	1.693466E-4
1.029000E-7	1.537826E-4
1.029500E-7	1.291431E-4
1.030000E-7	1.318921E-4
1.030500E-7	1.303712E-4
1.031000E-7	1.085584E-4
1.031500E-7	1.065068E-4
1.032000E-7	1.181997E-4
1.032500E-7	1.123094E-4
1.033000E-7	1.125307E-4
1.033500E-7	1.302928E-4
1.034000E-7	1.330094E-4
1.034500E-7	1.290012E-4
1.035000E-7	1.449153E-4
1.035500E-7	1.646130E-4
1.036000E-7	1.764934E-4
1.036500E-7	1.942379E-4
1.037000E-7	2.113881E-4
1.037500E-7	2.097153E-4
1.038000E-7	2.071865E-4
1.038500E-7	2.181557E-4
1.039000E-7	2.165326E-4
1.039500E-7	2.045000E-4
1.040000E-7	2.046802E-4
1.040500E-7	1.997432E-4
1.041000E-7	1.829061E-4
1.041500E-7	1.775444E-4
1.042000E-7	1.787466E-4
1.042500E-7	1.688381E-4
1.043000E-7	1.584603E-4
1.043500E-7	1.526694E-4
1.044000E-7	1.403436E-4
1.044500E-7	1.262935E-4
1.045000E-7	1.175772E-4
1.045500E-7	1.106670E-4
1.046000E-7	1.006224E-4
1.046500E-7	9.021111E-5
1.047000E-7	9.178312E-5
1.047500E-7	9.839470E-5
1.048000E-7	9.806393E-5
1.048500E-7	1.031342E-4
1.049000E-7	1.185229E-4
1.049500E-7	1.354280E-4
1.050000E-7	1.492533E-4
1.050500E-7	1.554789E-4
1.051000E-7	1.594899E-4
1.051500E-7	1.729136E-4
1.052000E-7	1.921711E-4
1.052500E-7	2.111989E-4
1.053000E-7	2.302288E-4
1.053500E-7	2.452581E-4
1.054000E-7	2.560142E-4
1.054500E-7	2.605687E-4
1.055000E-7	2.577565E-4
1.055500E-7	2.653293E-4
1.056000E-7	2.826539E-4
1.056500E-7	2.861384E-4
1.057000E-7	2.832367E-4
1.057500E-7	2.866100E-4
1.058000E-7	2.817655E-4
1.058500E-7	2.712869E-4
1.059000E-7	2.725213E-4
1.059500E-7	2.785193E-4
1.060000E-7	2.757758E-4
1.060500E-7	2.689381E-4
1.061000E-7	2.676019E-4
1.061500E-7	2.664383E-4
1.062000E-7	2.596441E-4
1.062500E-7	2.565974E-4
1.063000E-7	2.565601E-4
1.063500E-7	2.490836E-4
1.064000E-7	2.427193E-4
1.064500E-7	2.474112E-4
1.065000E-7	2.502296E-4
1.065500E-7	2.416983E-4
1.066000E-7	2.374743E-4
1.066500E-7	2.447743E-4
1.067000E-7	2.472465E-4
1.067500E-7	2.376780E-4
1.068000E-7	2.252376E-4
1.068500E-7	2.188711E-4
1.069000E-7	2.178025E-4
1.069500E-7	2.134960E-4
1.070000E-7	2.063423E-4
1.070500E-7	2.063534E-4
1.071000E-7	2.079054E-4
1.071500E-7	1.975956E-4
1.072000E-7	1.852318E-4
1.072500E-7	1.781117E-4
1.073000E-7	1.641493E-4
1.073500E-7	1.525175E-4
1.074000E-7	1.585193E-4
1.074500E-7	1.657372E-4
1.075000E-7	1.643464E-4
1.075500E-7	1.708037E-4
1.076000E-7	1.864247E-4
1.076500E-7	1.946636E-4
1.077000E-7	1.951014E-4
1.077500E-7	2.022005E-4
1.078000E-7	2.148484E-4
1.078500E-7	2.203689E-4
1.079000E-7	2.227392E-4
1.079500E-7	2.279172E-4
1.080000E-7	2.303811E-4
1.080500E-7	2.275958E-4
1.081000E-7	2.219827E-4
1.081500E-7	2.192903E-4
1.082000E-7	2.143895E-4
1.082500E-7	1.965743E-4
1.083000E-7	1.807720E-4
1.083500E-7	1.780637E-4
1.084000E-7	1.701024E-4
1.084500E-7	1.520390E-4
1.085000E-7	1.405159E-4
1.085500E-7	1.367380E-4
1.086000E-7	1.321790E-4
1.086500E-7	1.301485E-4
1.087000E-7	1.328457E-4
1.087500E-7	1.377275E-4
1.088000E-7	1.421221E-4
1.088500E-7	1.368519E-4
1.089000E-7	1.261851E-4
1.089500E-7	1.262811E-4
1.090000E-7	1.312575E-4
1.090500E-7	1.316069E-4
1.091000E-7	1.359100E-4
1.091500E-7	1.424605E-4
1.092000E-7	1.392709E-4
1.092500E-7	1.351518E-4
1.093000E-7	1.409831E-4
1.093500E-7	1.447096E-4
1.094000E-7	1.454823E-4
1.094500E-7	1.544389E-4
1.095000E-7	1.612259E-4
1.095500E-7	1.657334E-4
1.096000E-7	1.836971E-4
1.096500E-7	2.021635E-4
1.097000E-7	2.067080E-4
1.097500E-7	2.077963E-4
1.098000E-7	2.053638E-4
1.098500E-7	1.960819E-4
1.099000E-7	1.913711E-4
1.099500E-7	1.882892E-4
1.100000E-7	1.718637E-4
1.100500E-7	1.535129E-4
1.101000E-7	1.541327E-4
1.101500E-7	1.585183E-4
1.102000E-7	1.421642E-4
1.102500E-7	1.176017E-4
1.103000E-7	1.116448E-4
1.103500E-7	1.230093E-4
1.104000E-7	1.303401E-4
1.104500E-7	1.335874E-4
1.105000E-7	1.472804E-4
1.105500E-7	1.665303E-4
1.106000E-7	1.826112E-4
1.106500E-7	2.004682E-4
1.107000E-7	2.216302E-4
1.107500E-7	2.391181E-4
1.108000E-7	2.534258E-4
1.108500E-7	2.689512E-4
1.109000E-7	2.786253E-4
1.109500E-7	2.789094E-4
1.110000E-7	2.801555E-4
1.110500E-7	2.824164E-4
1.111000E-7	2.763123E-4
1.111500E-7	2.693237E-4
1.112000E-7	2.689916E-4
1.112500E-7	2.638136E-4
1.113000E-7	2.545141E-4
1.113500E-7	2.572154E-4
1.114000E-7	2.652478E-4
1.114500E-7	2.665674E-4
1.115000E-7	2.669576E-4
1.115500E-7	2.599845E-4
1.116000E-7	2.473480E-4
1.116500E-7	2.564293E-4
1.117000E-7	2.729363E-4
1.117500E-7	2.619146E-4
1.118000E-7	2.444567E-4
1.118500E-7	2.438604E-4
1.119000E-7	2.401539E-4
1.119500E-7	2.246896E-4
1.120000E-7	2.081698E-4
1.120500E-7	1.907862E-4
1.121000E-7	1.753050E-4
1.121500E-7	1.649355E-4
1.122000E-7	1.527395E-4
1.122500E-7	1.460527E-4
1.123000E-7	1.523949E-4
1.123500E-7	1.587227E-4
1.124000E-7	1.668604E-4
1.124500E-7	1.853672E-4
1.125000E-7	1.999642E-4
1.125500E-7	2.098071E-4
1.126000E-7	2.296066E-4
1.126500E-7	2.455405E-4
1.127000E-7	2.459793E-4
1.127500E-7	2.523002E-4
1.128000E-7	2.614754E-4
1.128500E-7	2.467997E-4
1.129000E-7	2.233517E-4
1.129500E-7	2.193600E-4
1.130000E-7	2.242971E-4
1.130500E-7	2.187658E-4
1.131000E-7	2.053293E-4
1.131500E-7	1.954111E-4
1.132000E-7	1.932687E-4
1.132500E-7	1.963882E-4
1.133000E-7	2.001254E-4
1.133500E-7	2.059891E-4
1.134000E-7	2.223159E-4
1.134500E-7	2.372222E-4
1.135000E-7	2.342153E-4
1.135500E-7	2.345509E-4
1.136000E-7	2.480737E-4
1.136500E-7	2.471705E-4
1.137000E-7	2.329443E-4
1.137500E-7	2.255469E-4
1.138000E-7	2.106313E-4
1.138500E-7	1.817802E-4
1.139000E-7	1.636000E-4
1.139500E-7	1.520614E-4
1.140000E-7	1.263788E-4
1.140500E-7	9.859461E-5
1.141000E-7	8.187180E-5
1.141500E-7	6.846980E-5
1.142000E-7	5.510129E-5
1.142500E-7	4.561189E-5
1.143000E-7	3.501935E-5
1.143500E-7	2.215425E-5
1.144000E-7	2.383054E-5
1.144500E-7	3.854801E-5
1.145000E-7	4.549243E-5
1.145500E-7	4.538850E-5
1.146000E-7	4.272820E-5
1.146500E-7	3.910114E-5
1.147000E-7	4.338525E-5
1.147500E-7	4.571927E-5
1.148000E-7	3.953031E-5
1.148500E-7	4.070112E-5
1.149000E-7	4.080194E-5
1.149500E-7	2.656956E-5
1.150000E-7	2.280474E-5
1.150500E-7	3.243984E-5
1.151000E-7	3.528176E-5
1.151500E-7	5.033760E-5
1.152000E-7	7.837422E-5
1.152500E-7	8.675081E-5
1.153000E-7	8.755287E-5
1.153500E-7	1.047000E-4
1.154000E-7	1.230342E-4
1.154500E-7	1.330788E-4
1.155000E-7	1.475839E-4
1.155500E-7	1.613461E-4
1.156000E-7	1.599933E-4
1.156500E-7	1.570930E-4
1.157000E-7	1.616337E-4
1.157500E-7	1.551074E-4
1.158000E-7	1.408774E-4
1.158500E-7	1.423193E-4
1.159000E-7	1.482935E-4
1.159500E-7	1.375963E-4
1.160000E-7	1.227811E-4
1.160500E-7	1.148302E-4
1.161000E-7	1.111134E-4
1.161500E-7	1.169999E-4
1.162000E-7	1.280845E-4
1.162500E-7	1.317702E-4
1.163000E-7	1.308729E-4
1.163500E-7	1.384529E-4
1.164000E-7	1.570903E-4
1.164500E-7	1.732924E-4
1.165000E-7	1.804298E-4
1.165500E-7	1.875268E-4
1.166000E-7	1.985492E-4
1.166500E-7	2.112742E-4
1.167000E-7	2.240074E-4
1.167500E-7	2.272215E-4
1.168000E-7	2.197291E-4
1.168500E-7	2.159488E-4
1.169000E-7	2.149130E-4
1.169500E-7	2.097253E-4
1.170000E-7	2.116077E-4
1.170500E-7	2.189108E-4
1.171000E-7	2.141931E-4
1.171500E-7	2.044257E-4
1.172000E-7	2.074565E-4
1.172500E-7	2.144524E-4
1.173000E-7	2.104175E-4
1.173500E-7	2.038336E-4
1.174000E-7	2.048228E-4
1.174500E-7	2.040663E-4
1.175000E-7	1.981574E-4
1.175500E-7	2.010286E-4
1.176000E-7	2.129294E-4
1.176500E-7	2.142967E-4
1.177000E-7	1.990015E-4
1.177500E-7	1.860453E-4
1.178000E-7	1.864865E-4
1.178500E-7	1.920561E-4
1.179000E-7	1.994138E-4
1.179500E-7	1.972023E-4
1.180000E-7	1.756116E-4
1.180500E-7	1.626598E-4
1.181000E-7	1.754483E-4
1.181500E-7	1.865128E-4
1.182000E-7	1.804726E-4
1.182500E-7	1.690307E-4
1.183000E-7	1.610950E-4
1.183500E-7	1.617303E-4
1.184000E-7	1.622047E-4
1.184500E-7	1.503782E-4
1.185000E-7	1.452406E-4
1.185500E-7	1.538589E-4
1.186000E-7	1.484271E-4
1.186500E-7	1.368453E-4
1.187000E-7	1.465312E-4
1.187500E-7	1.563103E-4
1.188000E-7	1.529857E-4
1.188500E-7	1.648208E-4
1.189000E-7	1.841415E-4
1.189500E-7	1.799216E-4
1.190000E-7	1.704494E-4
1.190500E-7	1.796878E-4
1.191000E-7	1.835017E-4
1.191500E-7	1.688060E-4
1.192000E-7	1.622037E-4
1.192500E-7	1.650397E-4
1.193000E-7	1.598262E-4
1.193500E-7	1.550331E-4
1.194000E-7	1.493997E-4
1.194500E-7	1.383121E-4
1.195000E-7	1.446257E-4
1.195500E-7	1.643523E-4
1.196000E-7	1.680761E-4
1.196500E-7	1.618139E-4
1.197000E-7	1.649047E-4
1.197500E-7	1.705161E-4
1.198000E-7	1.662409E-4
1.198500E-7	1.605271E-4
1.199000E-7	1.636732E-4
1.199500E-7	1.614293E-4
1.200000E-7	1.434870E-4
1.200500E-7	1.278980E-4
1.201000E-7	1.237879E-4
1.201500E-7	1.147726E-4
1.202000E-7	9.944121E-5
1.202500E-7	9.092651E-5
1.203000E-7	8.447514E-5
1.203500E-7	7.416883E-5
1.204000E-7	6.571835E-5
1.204500E-7	6.285364E-5
1.205000E-7	6.603185E-5
1.205500E-7	7.120607E-5
1.206000E-7	7.753141E-5
1.206500E-7	8.712509E-5
1.207000E-7	9.642597E-5
1.207500E-7	1.052203E-4
1.208000E-7	1.095045E-4
1.208500E-7	1.052155E-4
1.209000E-7	1.070264E-4
1.209500E-7	1.196989E-4
1.210000E-7	1.294856E-4
1.210500E-7	1.384239E-4
1.211000E-7	1.472780E-4
1.211500E-7	1.439665E-4
1.212000E-7	1.413932E-4
1.212500E-7	1.530154E-4
1.213000E-7	1.596273E-4
1.213500E-7	1.593704E-4
1.214000E-7	1.705603E-4
1.214500E-7	1.800949E-4
1.215000E-7	1.718530E-4
1.215500E-7	1.640796E-4
1.216000E-7	1.679176E-4
1.216500E-7	1.667071E-4
1.217000E-7	1.573433E-4
1.217500E-7	1.531100E-4
1.218000E-7	1.513519E-4
1.218500E-7	1.435829E-4
1.219000E-7	1.338039E-4
1.219500E-7	1.271847E-4
1.220000E-7	1.215751E-4
1.220500E-7	1.178990E-4
1.221000E-7	1.222342E-4
1.221500E-7	1.284011E-4
1.222000E-7	1.266930E-4
1.222500E-7	1.265290E-4
1.223000E-7	1.346332E-4
1.223500E-7	1.408746E-4
1.224000E-7	1.435988E-4
1.224500E-7	1.484399E-4
1.225000E-7	1.564249E-4
1.225500E-7	1.647628E-4
1.226000E-7	1.608920E-4
1.226500E-7	1.476399E-4
1.227000E-7	1.487358E-4
1.227500E-7	1.602529E-4
1.228000E-7	1.618149E-4
1.228500E-7	1.594333E-4
1.229000E-7	1.648077E-4
1.229500E-7	1.701421E-4
1.230000E-7	1.672553E-4
1.230500E-7	1.633452E-4
1.231000E-7	1.618101E-4
1.231500E-7	1.581661E-4
1.232000E-7	1.620583E-4
1.232500E-7	1.767164E-4
1.233000E-7	1.765818E-4
1.233500E-7	1.586094E-4
1.234000E-7	1.521677E-4
1.234500E-7	1.533475E-4
1.235000E-7	1.437121E-4
1.235500E-7	1.344588E-4
1.236000E-7	1.285989E-4
1.236500E-7	1.142650E-4
1.237000E-7	9.482323E-5
1.237500E-7	7.859312E-5
1.238000E-7	6.410524E-5
1.238500E-7	5.088348E-5
1.239000E-7	4.429780E-5
1.239500E-7	4.117863E-5
1.240000E-7	3.716762E-5
1.240500E-7	4.096421E-5
1.241000E-7	5.283356E-5
1.241500E-7	6.347892E-5
1.242000E-7	7.413672E-5
1.242500E-7	7.983160E-5
1.243000E-7	7.532030E-5
1.243500E-7	8.042926E-5
1.244000E-7	9.834947E-5
1.244500E-7	1.019869E-4
1.245000E-7	9.550790E-5
1.245500E-7	1.048033E-4
1.246000E-7	1.182574E-4
1.246500E-7	1.109660E-4
1.247000E-7	9.220090E-5
1.247500E-7	8.563594E-5
1.248000E-7	8.761433E-5
1.248500E-7	8.054251E-5
1.249000E-7	7.583338E-5
1.249500E-7	8.322284E-5
1.250000E-7	8.069996E-5
1.250500E-7	7.320207E-5
1.251000E-7	8.341516E-5
1.251500E-7	9.030468E-5
1.252000E-7	8.133871E-5
1.252500E-7	7.999008E-5
1.253000E-7	8.693519E-5
1.253500E-7	8.980680E-5
1.254000E-7	9.430705E-5
1.254500E-7	9.936801E-5
1.255000E-7	9.393864E-5
1.255500E-7	8.831212E-5
1.256000E-7	9.549616E-5
1.256500E-7	1.041983E-4
1.257000E-7	1.047922E-4
1.257500E-7	1.016989E-4
1.258000E-7	1.114055E-4
1.258500E-7	1.396027E-4
1.259000E-7	1.578719E-4
1.259500E-7	1.540360E-4
1.260000E-7	1.475760E-4
1.260500E-7	1.432736E-4
1.261000E-7	1.387575E-4
1.261500E-7	1.393945E-4
1.262000E-7	1.346159E-4
1.262500E-7	1.128971E-4
1.263000E-7	8.974568E-5
1.263500E-7	7.442778E-5
1.264000E-7	6.041155E-5
1.264500E-7	5.102573E-5
1.265000E-7	4.435960E-5
1.265500E-7	3.582936E-5
1.266000E-7	3.354298E-5
1.266500E-7	4.067902E-5
1.267000E-7	4.922169E-5
1.267500E-7	5.479262E-5
1.268000E-7	6.249352E-5
1.268500E-7	7.082247E-5
1.269000E-7	7.661541E-5
1.269500E-7	9.005228E-5
1.270000E-7	1.048033E-4
1.270500E-7	1.104919E-4
1.271000E-7	1.266074E-4
1.271500E-7	1.465215E-4
1.272000E-7	1.386128E-4
1.272500E-7	1.248296E-4
1.273000E-7	1.334544E-4
1.273500E-7	1.380935E-4
1.274000E-7	1.274502E-4
1.274500E-7	1.228795E-4
1.275000E-7	1.184259E-4
1.275500E-7	1.036079E-4
1.276000E-7	9.218087E-5
1.276500E-7	9.300676E-5
1.277000E-7	1.024188E-4
1.277500E-7	1.061760E-4
1.278000E-7	9.913012E-5
1.278500E-7	1.048271E-4
1.279000E-7	1.220105E-4
1.279500E-7	1.198007E-4
1.280000E-7	1.126543E-4
1.280500E-7	1.255892E-4
1.281000E-7	1.330132E-4
1.281500E-7	1.208445E-4
1.282000E-7	1.119003E-4
1.282500E-7	1.074898E-4
1.283000E-7	9.935593E-5
1.283500E-7	9.881006E-5
1.284000E-7	9.900652E-5
1.284500E-7	8.236243E-5
1.285000E-7	6.278217E-5
1.285500E-7	5.801123E-5
1.286000E-7	5.950003E-5
1.286500E-7	5.559641E-5
1.287000E-7	4.833055E-5
1.287500E-7	4.340078E-5
1.288000E-7	4.054195E-5
1.288500E-7	4.050846E-5
1.289000E-7	4.599031E-5
1.289500E-7	4.725331E-5
1.290000E-7	3.923407E-5
1.290500E-7	3.839437E-5
1.291000E-7	4.855187E-5
1.291500E-7	5.163098E-5
1.292000E-7	4.357549E-5
1.292500E-7	4.331930E-5
1.293000E-7	6.252909E-5
1.293500E-7	8.632095E-5
1.294000E-7	9.694974E-5
1.294500E-7	9.797209E-5
1.295000E-7	1.005250E-4
1.295500E-7	1.047725E-4
1.296000E-7	1.062475E-4
1.296500E-7	1.021585E-4
1.297000E-7	9.363446E-5
1.297500E-7	8.588315E-5
1.298000E-7	7.088358E-5
1.298500E-7	4.104639E-5
