Study Name	Al_Orientation
8.390000E-8	-2.083104E-4
8.395000E-8	-1.937952E-4
8.400000E-8	-1.873318E-4
8.405000E-8	-1.822884E-4
8.410000E-8	-1.641593E-4
8.415000E-8	-1.303011E-4
8.420000E-8	-9.218502E-5
8.425000E-8	-6.514969E-5
8.430000E-8	-3.866920E-5
8.435000E-8	-7.590761E-6
8.440000E-8	1.351180E-5
8.445000E-8	4.527353E-5
8.450000E-8	9.011409E-5
8.455000E-8	9.660896E-5
8.460000E-8	8.297908E-5
8.465000E-8	1.068355E-4
8.470000E-8	1.308691E-4
8.475000E-8	1.162420E-4
8.480000E-8	1.029699E-4
8.485000E-8	1.059668E-4
8.490000E-8	1.033711E-4
8.495000E-8	9.499206E-5
8.500000E-8	7.955297E-5
8.505000E-8	5.519935E-5
8.510000E-8	3.496756E-5
8.515000E-8	1.771097E-5
8.520000E-8	-5.414524E-6
8.525000E-8	-2.685441E-5
8.530000E-8	-3.722183E-5
8.535000E-8	-4.261012E-5
8.540000E-8	-5.462862E-5
8.545000E-8	-6.723097E-5
8.550000E-8	-7.011432E-5
8.555000E-8	-7.365887E-5
8.560000E-8	-8.235138E-5
8.565000E-8	-8.756600E-5
8.570000E-8	-8.893603E-5
8.575000E-8	-8.477863E-5
8.580000E-8	-8.173473E-5
8.585000E-8	-8.862183E-5
8.590000E-8	-8.656402E-5
8.595000E-8	-7.189523E-5
8.600000E-8	-6.625282E-5
8.605000E-8	-5.601522E-5
8.610000E-8	-2.613832E-5
8.615000E-8	-2.374076E-6
8.620000E-8	9.709683E-6
8.625000E-8	3.213600E-5
8.630000E-8	5.906016E-5
8.635000E-8	7.294968E-5
8.640000E-8	7.960303E-5
8.645000E-8	9.209974E-5
8.650000E-8	1.131802E-4
8.655000E-8	1.318144E-4
8.660000E-8	1.331661E-4
8.665000E-8	1.248824E-4
8.670000E-8	1.242416E-4
8.675000E-8	1.268546E-4
8.680000E-8	1.235417E-4
8.685000E-8	1.158913E-4
8.690000E-8	1.051938E-4
8.695000E-8	9.223474E-5
8.700000E-8	7.980640E-5
8.705000E-8	7.172432E-5
8.710000E-8	6.911546E-5
8.715000E-8	6.584471E-5
8.720000E-8	5.560228E-5
8.725000E-8	4.449046E-5
8.730000E-8	4.362970E-5
8.735000E-8	4.228901E-5
8.740000E-8	2.461948E-5
8.745000E-8	7.258611E-6
8.750000E-8	1.261340E-5
8.755000E-8	2.611173E-5
8.760000E-8	2.075729E-5
8.765000E-8	9.054015E-6
8.770000E-8	1.575122E-5
8.775000E-8	2.519263E-5
8.780000E-8	2.639727E-5
8.785000E-8	3.827836E-5
8.790000E-8	5.970961E-5
8.795000E-8	7.232163E-5
8.800000E-8	7.524331E-5
8.805000E-8	7.917593E-5
8.810000E-8	8.264348E-5
8.815000E-8	8.043721E-5
8.820000E-8	7.869946E-5
8.825000E-8	7.833831E-5
8.830000E-8	7.421371E-5
8.835000E-8	6.709287E-5
8.840000E-8	5.737386E-5
8.845000E-8	4.590054E-5
8.850000E-8	3.572750E-5
8.855000E-8	2.533004E-5
8.860000E-8	1.265518E-5
8.865000E-8	5.846802E-6
8.870000E-8	8.622773E-6
8.875000E-8	1.070544E-5
8.880000E-8	1.177060E-5
8.885000E-8	1.533310E-5
8.890000E-8	1.690994E-5
8.895000E-8	1.941177E-5
8.900000E-8	2.246603E-5
8.905000E-8	2.728289E-5
8.910000E-8	4.235462E-5
8.915000E-8	5.066803E-5
8.920000E-8	3.739067E-5
8.925000E-8	2.454801E-5
8.930000E-8	2.331056E-5
8.935000E-8	1.997111E-5
8.940000E-8	1.258267E-5
8.945000E-8	3.159220E-6
8.950000E-8	-1.416228E-5
8.955000E-8	-3.290078E-5
8.960000E-8	-4.641637E-5
8.965000E-8	-5.947932E-5
8.970000E-8	-6.747508E-5
8.975000E-8	-7.446611E-5
8.980000E-8	-8.854138E-5
8.985000E-8	-8.836944E-5
8.990000E-8	-7.320553E-5
8.995000E-8	-7.319793E-5
9.000000E-8	-8.125308E-5
9.005000E-8	-7.600843E-5
9.010000E-8	-6.652421E-5
9.015000E-8	-5.720226E-5
9.020000E-8	-3.959177E-5
9.025000E-8	-2.520264E-5
9.030000E-8	-1.687887E-5
9.035000E-8	7.529993E-6
9.040000E-8	3.280790E-5
9.045000E-8	3.041898E-5
9.050000E-8	2.828832E-5
9.055000E-8	4.352957E-5
9.060000E-8	4.398256E-5
9.065000E-8	2.732052E-5
9.070000E-8	1.927919E-5
9.075000E-8	1.756803E-5
9.080000E-8	9.579171E-6
9.085000E-8	-2.121339E-6
9.090000E-8	-1.685919E-5
9.095000E-8	-3.279823E-5
9.100000E-8	-4.131190E-5
9.105000E-8	-4.912363E-5
9.110000E-8	-6.030210E-5
9.115000E-8	-6.779514E-5
9.120000E-8	-7.813874E-5
9.125000E-8	-8.981750E-5
9.130000E-8	-9.248644E-5
9.135000E-8	-9.113850E-5
9.140000E-8	-8.958065E-5
9.145000E-8	-8.615281E-5
9.150000E-8	-8.429042E-5
9.155000E-8	-8.346143E-5
9.160000E-8	-7.318205E-5
9.165000E-8	-5.700546E-5
9.170000E-8	-5.269890E-5
9.175000E-8	-5.054546E-5
9.180000E-8	-3.310000E-5
9.185000E-8	-1.467777E-5
9.190000E-8	-4.381476E-6
9.195000E-8	9.636486E-6
9.200000E-8	2.579340E-5
9.205000E-8	4.028265E-5
9.210000E-8	6.348756E-5
9.215000E-8	8.648634E-5
9.220000E-8	9.294634E-5
9.225000E-8	9.810674E-5
9.230000E-8	1.097551E-4
9.235000E-8	1.101536E-4
9.240000E-8	1.031646E-4
9.245000E-8	1.076838E-4
9.250000E-8	1.195287E-4
9.255000E-8	1.199575E-4
9.260000E-8	1.087690E-4
9.265000E-8	1.046807E-4
9.270000E-8	1.127514E-4
9.275000E-8	1.171266E-4
9.280000E-8	1.051578E-4
9.285000E-8	9.021836E-5
9.290000E-8	9.333960E-5
9.295000E-8	1.016979E-4
9.300000E-8	1.012466E-4
9.305000E-8	1.087783E-4
9.310000E-8	1.182115E-4
9.315000E-8	1.127420E-4
9.320000E-8	1.148057E-4
9.325000E-8	1.273242E-4
9.330000E-8	1.231343E-4
9.335000E-8	1.172036E-4
9.340000E-8	1.255809E-4
9.345000E-8	1.218164E-4
9.350000E-8	1.071573E-4
9.355000E-8	1.010588E-4
9.360000E-8	8.954577E-5
9.365000E-8	7.297385E-5
9.370000E-8	6.891762E-5
9.375000E-8	7.002801E-5
9.380000E-8	7.052243E-5
9.385000E-8	7.368062E-5
9.390000E-8	7.127270E-5
9.395000E-8	6.277388E-5
9.400000E-8	6.248524E-5
9.405000E-8	7.097128E-5
9.410000E-8	7.619833E-5
9.415000E-8	8.478519E-5
9.420000E-8	1.047335E-4
9.425000E-8	1.197410E-4
9.430000E-8	1.256496E-4
9.435000E-8	1.363395E-4
9.440000E-8	1.436347E-4
9.445000E-8	1.365301E-4
9.450000E-8	1.272903E-4
9.455000E-8	1.204371E-4
9.460000E-8	1.123229E-4
9.465000E-8	1.054717E-4
9.470000E-8	8.610930E-5
9.475000E-8	4.563813E-5
9.480000E-8	9.998329E-6
9.485000E-8	-7.497883E-6
9.490000E-8	-2.292904E-5
9.495000E-8	-3.801561E-5
9.500000E-8	-4.994054E-5
9.505000E-8	-6.429825E-5
9.510000E-8	-7.168703E-5
9.515000E-8	-7.304843E-5
9.520000E-8	-7.708084E-5
9.525000E-8	-6.647138E-5
9.530000E-8	-4.295021E-5
9.535000E-8	-3.179557E-5
9.540000E-8	-2.456320E-5
9.545000E-8	-9.097864E-6
9.550000E-8	-2.404806E-6
9.555000E-8	2.368552E-6
9.560000E-8	2.770999E-5
9.565000E-8	4.983765E-5
9.570000E-8	4.930145E-5
9.575000E-8	4.861402E-5
9.580000E-8	4.979173E-5
9.585000E-8	4.435131E-5
9.590000E-8	4.601172E-5
9.595000E-8	5.141450E-5
9.600000E-8	4.001610E-5
9.605000E-8	1.742992E-5
9.610000E-8	4.753677E-6
9.615000E-8	-3.302853E-6
9.620000E-8	-2.128244E-5
9.625000E-8	-3.726879E-5
9.630000E-8	-4.030129E-5
9.635000E-8	-4.327890E-5
9.640000E-8	-5.300965E-5
9.645000E-8	-6.155750E-5
9.650000E-8	-6.017814E-5
9.655000E-8	-4.573792E-5
9.660000E-8	-4.018425E-5
9.665000E-8	-5.488377E-5
9.670000E-8	-5.206292E-5
9.675000E-8	-2.750835E-5
9.680000E-8	-2.164912E-5
9.685000E-8	-1.815153E-5
9.690000E-8	5.903426E-6
9.695000E-8	1.036880E-5
9.700000E-8	-5.107234E-6
9.705000E-8	2.631303E-6
9.710000E-8	1.433457E-5
9.715000E-8	3.249336E-6
9.720000E-8	-8.605855E-6
9.725000E-8	-1.679462E-5
9.730000E-8	-3.170200E-5
9.735000E-8	-4.390833E-5
9.740000E-8	-5.418460E-5
9.745000E-8	-6.657185E-5
9.750000E-8	-6.678074E-5
9.755000E-8	-5.846940E-5
9.760000E-8	-6.429721E-5
9.765000E-8	-7.290687E-5
9.770000E-8	-5.570034E-5
9.775000E-8	-2.995666E-5
9.780000E-8	-2.161563E-5
9.785000E-8	-8.180827E-6
9.790000E-8	1.951501E-5
9.795000E-8	3.330129E-5
9.800000E-8	3.892056E-5
9.805000E-8	5.746881E-5
9.810000E-8	7.442122E-5
9.815000E-8	8.095166E-5
9.820000E-8	8.592424E-5
9.825000E-8	8.312444E-5
9.830000E-8	7.548258E-5
9.835000E-8	7.397133E-5
9.840000E-8	6.308152E-5
9.845000E-8	4.072805E-5
9.850000E-8	3.110986E-5
9.855000E-8	2.747866E-5
9.860000E-8	1.337024E-5
9.865000E-8	1.814739E-6
9.870000E-8	-4.033444E-6
9.875000E-8	-1.350247E-5
9.880000E-8	-1.943283E-5
9.885000E-8	-2.190704E-5
9.890000E-8	-2.892499E-5
9.895000E-8	-2.980923E-5
9.900000E-8	-1.982678E-5
9.905000E-8	-1.819815E-5
9.910000E-8	-2.753597E-5
9.915000E-8	-2.676429E-5
9.920000E-8	-2.326257E-5
9.925000E-8	-3.513157E-5
9.930000E-8	-4.464272E-5
9.935000E-8	-4.566990E-5
9.940000E-8	-5.585743E-5
9.945000E-8	-5.924902E-5
9.950000E-8	-4.243990E-5
9.955000E-8	-3.782951E-5
9.960000E-8	-5.175390E-5
9.965000E-8	-5.106543E-5
9.970000E-8	-3.870062E-5
9.975000E-8	-3.584800E-5
9.980000E-8	-3.682788E-5
9.985000E-8	-3.173825E-5
9.990000E-8	-2.021176E-5
9.995000E-8	-1.114704E-5
1.000000E-7	-1.397860E-5
1.000500E-7	-2.047175E-5
1.001000E-7	-1.629053E-5
1.001500E-7	-3.201689E-6
1.002000E-7	7.990238E-6
1.002500E-7	1.761464E-5
1.003000E-7	2.786122E-5
1.003500E-7	3.381540E-5
1.004000E-7	3.903312E-5
1.004500E-7	4.712590E-5
1.005000E-7	5.072569E-5
1.005500E-7	5.107786E-5
1.006000E-7	5.530155E-5
1.006500E-7	5.483958E-5
1.007000E-7	4.592609E-5
1.007500E-7	3.809744E-5
1.008000E-7	1.850544E-5
1.008500E-7	-1.854238E-5
1.009000E-7	-3.982275E-5
1.009500E-7	-4.483883E-5
1.010000E-7	-7.067090E-5
1.010500E-7	-1.093991E-4
1.011000E-7	-1.262860E-4
1.011500E-7	-1.235590E-4
1.012000E-7	-1.240990E-4
1.012500E-7	-1.272451E-4
1.013000E-7	-1.134253E-4
1.013500E-7	-8.612380E-5
1.014000E-7	-6.573803E-5
1.014500E-7	-4.699332E-5
1.015000E-7	-2.180138E-5
1.015500E-7	-5.643438E-6
1.016000E-7	8.325495E-6
1.016500E-7	4.168894E-5
1.017000E-7	7.175470E-5
1.017500E-7	7.780418E-5
1.018000E-7	8.894673E-5
1.018500E-7	1.107523E-4
1.019000E-7	1.081175E-4
1.019500E-7	8.759293E-5
1.020000E-7	8.508661E-5
1.020500E-7	8.795373E-5
1.021000E-7	6.962093E-5
1.021500E-7	5.591544E-5
1.022000E-7	6.104477E-5
1.022500E-7	5.258151E-5
1.023000E-7	4.186330E-5
1.023500E-7	5.716325E-5
1.024000E-7	6.202050E-5
1.024500E-7	4.439896E-5
1.025000E-7	4.708171E-5
1.025500E-7	6.095293E-5
1.026000E-7	5.465590E-5
1.026500E-7	5.309148E-5
1.027000E-7	7.143187E-5
1.027500E-7	7.943351E-5
1.028000E-7	6.763598E-5
1.028500E-7	5.971445E-5
1.029000E-7	6.144701E-5
1.029500E-7	5.185265E-5
1.030000E-7	3.619811E-5
1.030500E-7	3.849001E-5
1.031000E-7	3.702399E-5
1.031500E-7	1.267693E-5
1.032000E-7	-1.172882E-6
1.032500E-7	4.149110E-6
1.033000E-7	3.384682E-6
1.033500E-7	4.551349E-6
1.034000E-7	1.982575E-5
1.034500E-7	3.489160E-5
1.035000E-7	4.806573E-5
1.035500E-7	6.409109E-5
1.036000E-7	7.870360E-5
1.036500E-7	9.417377E-5
1.037000E-7	1.096363E-4
1.037500E-7	1.242571E-4
1.038000E-7	1.414803E-4
1.038500E-7	1.555341E-4
1.039000E-7	1.611845E-4
1.039500E-7	1.605985E-4
1.040000E-7	1.572384E-4
1.040500E-7	1.490776E-4
1.041000E-7	1.320761E-4
1.041500E-7	1.133787E-4
1.042000E-7	1.001335E-4
1.042500E-7	8.468265E-5
1.043000E-7	6.149535E-5
1.043500E-7	3.499070E-5
1.044000E-7	3.353953E-6
1.044500E-7	-2.776834E-5
1.045000E-7	-3.815441E-5
1.045500E-7	-3.650471E-5
1.046000E-7	-5.328379E-5
1.046500E-7	-8.135666E-5
1.047000E-7	-8.926783E-5
1.047500E-7	-8.078006E-5
1.048000E-7	-8.244564E-5
1.048500E-7	-9.420485E-5
1.049000E-7	-9.828974E-5
1.049500E-7	-9.224130E-5
1.050000E-7	-8.508454E-5
1.050500E-7	-7.712745E-5
1.051000E-7	-6.715363E-5
1.051500E-7	-6.342437E-5
1.052000E-7	-6.310949E-5
1.052500E-7	-5.437899E-5
1.053000E-7	-4.356479E-5
1.053500E-7	-4.092900E-5
1.054000E-7	-3.531456E-5
1.054500E-7	-1.868636E-5
1.055000E-7	-9.829146E-6
1.055500E-7	-1.294693E-5
1.056000E-7	-6.283223E-6
1.056500E-7	7.754074E-6
1.057000E-7	2.013891E-5
1.057500E-7	3.522065E-5
1.058000E-7	4.137992E-5
1.058500E-7	4.637598E-5
1.059000E-7	7.246009E-5
1.059500E-7	8.392789E-5
1.060000E-7	5.601108E-5
1.060500E-7	4.313216E-5
1.061000E-7	6.019748E-5
1.061500E-7	5.676722E-5
1.062000E-7	3.621606E-5
1.062500E-7	2.180311E-5
1.063000E-7	2.824999E-6
1.063500E-7	-2.129625E-6
1.064000E-7	1.460043E-5
1.064500E-7	1.323903E-5
1.065000E-7	-2.489051E-6
1.065500E-7	6.663711E-8
1.066000E-7	8.399383E-6
1.066500E-7	1.016199E-5
1.067000E-7	1.980296E-5
1.067500E-7	3.073904E-5
1.068000E-7	2.729118E-5
1.068500E-7	2.539323E-5
1.069000E-7	3.933109E-5
1.069500E-7	4.918371E-5
1.070000E-7	4.699366E-5
1.070500E-7	5.414835E-5
1.071000E-7	6.531334E-5
1.071500E-7	6.131650E-5
1.072000E-7	6.127990E-5
1.072500E-7	7.832243E-5
1.073000E-7	9.116716E-5
1.073500E-7	9.322393E-5
1.074000E-7	9.343248E-5
1.074500E-7	9.450765E-5
1.075000E-7	1.008568E-4
1.075500E-7	1.063639E-4
1.076000E-7	1.022110E-4
1.076500E-7	9.784089E-5
1.077000E-7	9.526828E-5
1.077500E-7	8.869917E-5
1.078000E-7	8.403181E-5
1.078500E-7	8.215044E-5
1.079000E-7	8.480901E-5
1.079500E-7	9.534251E-5
1.080000E-7	9.775215E-5
1.080500E-7	9.427114E-5
1.081000E-7	1.087559E-4
1.081500E-7	1.272241E-4
1.082000E-7	1.315710E-4
1.082500E-7	1.426801E-4
1.083000E-7	1.641666E-4
1.083500E-7	1.744549E-4
1.084000E-7	1.728584E-4
1.084500E-7	1.684472E-4
1.085000E-7	1.645622E-4
1.085500E-7	1.654216E-4
1.086000E-7	1.650933E-4
1.086500E-7	1.505999E-4
1.087000E-7	1.232673E-4
1.087500E-7	9.564635E-5
1.088000E-7	7.945146E-5
1.088500E-7	7.431695E-5
1.089000E-7	6.552189E-5
1.089500E-7	4.681896E-5
1.090000E-7	3.211149E-5
1.090500E-7	3.585560E-5
1.091000E-7	4.599825E-5
1.091500E-7	4.117966E-5
1.092000E-7	3.495444E-5
1.092500E-7	4.588120E-5
1.093000E-7	5.483923E-5
1.093500E-7	4.754886E-5
1.094000E-7	3.911115E-5
1.094500E-7	4.195583E-5
1.095000E-7	5.452331E-5
1.095500E-7	6.244588E-5
1.096000E-7	5.248691E-5
1.096500E-7	3.601339E-5
1.097000E-7	2.743792E-5
1.097500E-7	1.746963E-5
1.098000E-7	1.584789E-7
1.098500E-7	-7.921875E-6
1.099000E-7	-5.454921E-6
1.099500E-7	-1.386052E-5
1.100000E-7	-3.217882E-5
1.100500E-7	-3.807707E-5
1.101000E-7	-2.924195E-5
1.101500E-7	-2.577337E-5
1.102000E-7	-3.087922E-5
1.102500E-7	-2.971497E-5
1.103000E-7	-2.798137E-5
1.103500E-7	-3.313384E-5
1.104000E-7	-3.255275E-5
1.104500E-7	-2.837498E-5
1.105000E-7	-3.491129E-5
1.105500E-7	-4.325197E-5
1.106000E-7	-4.622233E-5
1.106500E-7	-6.120774E-5
1.107000E-7	-8.246083E-5
1.107500E-7	-8.821441E-5
1.108000E-7	-9.540570E-5
1.108500E-7	-1.127552E-4
1.109000E-7	-1.142336E-4
1.109500E-7	-1.079773E-4
1.110000E-7	-1.178072E-4
1.110500E-7	-1.212878E-4
1.111000E-7	-1.049113E-4
1.111500E-7	-9.798866E-5
1.112000E-7	-1.012028E-4
1.112500E-7	-8.766889E-5
1.113000E-7	-6.360598E-5
1.113500E-7	-4.761411E-5
1.114000E-7	-4.024605E-5
1.114500E-7	-3.182975E-5
1.115000E-7	-1.211760E-5
1.115500E-7	8.759155E-6
1.116000E-7	1.428520E-5
1.116500E-7	1.521363E-5
1.117000E-7	2.485875E-5
1.117500E-7	3.546130E-5
1.118000E-7	4.329168E-5
1.118500E-7	5.572416E-5
1.119000E-7	6.691747E-5
1.119500E-7	6.665472E-5
1.120000E-7	6.170700E-5
1.120500E-7	5.965851E-5
1.121000E-7	6.146911E-5
1.121500E-7	6.434935E-5
1.122000E-7	6.322619E-5
1.122500E-7	5.909710E-5
1.123000E-7	5.013838E-5
1.123500E-7	4.129982E-5
1.124000E-7	4.052952E-5
1.124500E-7	3.782882E-5
1.125000E-7	3.520615E-5
1.125500E-7	3.653854E-5
1.126000E-7	2.940354E-5
1.126500E-7	2.568049E-5
1.127000E-7	3.583592E-5
1.127500E-7	4.242919E-5
1.128000E-7	4.767626E-5
1.128500E-7	6.170838E-5
1.129000E-7	6.971795E-5
1.129500E-7	7.339473E-5
1.130000E-7	9.017900E-5
1.130500E-7	1.075354E-4
1.131000E-7	1.187328E-4
1.131500E-7	1.305276E-4
1.132000E-7	1.327197E-4
1.132500E-7	1.353075E-4
1.133000E-7	1.484557E-4
1.133500E-7	1.514865E-4
1.134000E-7	1.462056E-4
1.134500E-7	1.530257E-4
1.135000E-7	1.672899E-4
1.135500E-7	1.706649E-4
1.136000E-7	1.600786E-4
1.136500E-7	1.566739E-4
1.137000E-7	1.720967E-4
1.137500E-7	1.756685E-4
1.138000E-7	1.549582E-4
1.138500E-7	1.498831E-4
1.139000E-7	1.647380E-4
1.139500E-7	1.703037E-4
1.140000E-7	1.708168E-4
1.140500E-7	1.683264E-4
1.141000E-7	1.602502E-4
1.141500E-7	1.616571E-4
1.142000E-7	1.651295E-4
1.142500E-7	1.605333E-4
1.143000E-7	1.644884E-4
1.143500E-7	1.684010E-4
1.144000E-7	1.545639E-4
1.144500E-7	1.474869E-4
1.145000E-7	1.519205E-4
1.145500E-7	1.424712E-4
1.146000E-7	1.282298E-4
1.146500E-7	1.144632E-4
1.147000E-7	9.525481E-5
1.147500E-7	9.393036E-5
1.148000E-7	1.022103E-4
1.148500E-7	8.721520E-5
1.149000E-7	6.942793E-5
1.149500E-7	6.991856E-5
1.150000E-7	6.629495E-5
1.150500E-7	5.481023E-5
1.151000E-7	5.329898E-5
1.151500E-7	5.848252E-5
1.152000E-7	5.765422E-5
1.152500E-7	5.617992E-5
1.153000E-7	6.892038E-5
1.153500E-7	8.503068E-5
1.154000E-7	8.509421E-5
1.154500E-7	8.638932E-5
1.155000E-7	1.018671E-4
1.155500E-7	1.060093E-4
1.156000E-7	9.170371E-5
1.156500E-7	8.548471E-5
1.157000E-7	9.369419E-5
1.157500E-7	9.233279E-5
1.158000E-7	7.001281E-5
1.158500E-7	4.362555E-5
1.159000E-7	2.504002E-5
1.159500E-7	6.735527E-6
1.160000E-7	-1.073721E-5
1.160500E-7	-2.384711E-5
1.161000E-7	-4.293778E-5
1.161500E-7	-5.940025E-5
1.162000E-7	-6.226772E-5
1.162500E-7	-7.291964E-5
1.163000E-7	-8.603990E-5
1.163500E-7	-7.854098E-5
1.164000E-7	-7.443607E-5
1.164500E-7	-7.774824E-5
1.165000E-7	-5.627314E-5
1.165500E-7	-3.252029E-5
1.166000E-7	-3.623022E-5
1.166500E-7	-3.544438E-5
1.167000E-7	-2.008781E-5
1.167500E-7	-2.072069E-5
1.168000E-7	-2.773312E-5
1.168500E-7	-2.289831E-5
1.169000E-7	-2.675739E-5
1.169500E-7	-4.239501E-5
1.170000E-7	-5.176944E-5
1.170500E-7	-6.072919E-5
1.171000E-7	-6.934230E-5
1.171500E-7	-6.725376E-5
1.172000E-7	-7.101755E-5
1.172500E-7	-8.087639E-5
1.173000E-7	-7.093607E-5
1.173500E-7	-5.831023E-5
1.174000E-7	-6.593103E-5
1.174500E-7	-5.931117E-5
1.175000E-7	-2.684785E-5
1.175500E-7	-1.803863E-5
1.176000E-7	-3.225340E-5
1.176500E-7	-1.905890E-5
1.177000E-7	7.792744E-6
1.177500E-7	1.406457E-5
1.178000E-7	1.702975E-5
1.178500E-7	2.636516E-5
1.179000E-7	3.572163E-5
1.179500E-7	5.189753E-5
1.180000E-7	6.505405E-5
1.180500E-7	6.785280E-5
1.181000E-7	7.838527E-5
1.181500E-7	9.346839E-5
1.182000E-7	9.640905E-5
1.182500E-7	9.829077E-5
1.183000E-7	1.075989E-4
1.183500E-7	1.098290E-4
1.184000E-7	1.001863E-4
1.184500E-7	9.322532E-5
1.185000E-7	9.511981E-5
1.185500E-7	8.983891E-5
1.186000E-7	6.795570E-5
1.186500E-7	4.648404E-5
1.187000E-7	4.123974E-5
1.187500E-7	4.132537E-5
1.188000E-7	2.548921E-5
1.188500E-7	2.749730E-6
1.189000E-7	2.245636E-6
1.189500E-7	1.286338E-5
1.190000E-7	6.073299E-6
1.190500E-7	4.152562E-6
1.191000E-7	2.441059E-5
1.191500E-7	2.864602E-5
1.192000E-7	1.656985E-5
1.192500E-7	3.231589E-5
1.193000E-7	6.131305E-5
1.193500E-7	7.076826E-5
1.194000E-7	7.622008E-5
1.194500E-7	9.087886E-5
1.195000E-7	1.079276E-4
1.195500E-7	1.203846E-4
1.196000E-7	1.229900E-4
1.196500E-7	1.261213E-4
1.197000E-7	1.388272E-4
1.197500E-7	1.468616E-4
1.198000E-7	1.433827E-4
1.198500E-7	1.414768E-4
1.199000E-7	1.425862E-4
1.199500E-7	1.403588E-4
1.200000E-7	1.406002E-4
1.200500E-7	1.400277E-4
1.201000E-7	1.292487E-4
1.201500E-7	1.189227E-4
1.202000E-7	1.160635E-4
1.202500E-7	1.162976E-4
1.203000E-7	1.243100E-4
1.203500E-7	1.317291E-4
1.204000E-7	1.215216E-4
1.204500E-7	1.114563E-4
1.205000E-7	1.219811E-4
1.205500E-7	1.313887E-4
1.206000E-7	1.238694E-4
1.206500E-7	1.194444E-4
1.207000E-7	1.229517E-4
1.207500E-7	1.168300E-4
1.208000E-7	1.055608E-4
1.208500E-7	1.055031E-4
1.209000E-7	1.107516E-4
1.209500E-7	1.076431E-4
1.210000E-7	1.012380E-4
1.210500E-7	1.012073E-4
1.211000E-7	1.041866E-4
1.211500E-7	1.058501E-4
1.212000E-7	1.052141E-4
1.212500E-7	1.033921E-4
1.213000E-7	1.049769E-4
1.213500E-7	1.041904E-4
1.214000E-7	9.512983E-5
1.214500E-7	9.224889E-5
1.215000E-7	9.866781E-5
1.215500E-7	9.034853E-5
1.216000E-7	6.754344E-5
1.216500E-7	5.416389E-5
1.217000E-7	4.795697E-5
1.217500E-7	3.743797E-5
1.218000E-7	2.532072E-5
1.218500E-7	9.577099E-6
1.219000E-7	-1.383739E-5
1.219500E-7	-3.904589E-5
1.220000E-7	-5.824256E-5
1.220500E-7	-6.705074E-5
1.221000E-7	-6.730935E-5
1.221500E-7	-7.340854E-5
1.222000E-7	-9.115128E-5
1.222500E-7	-9.724253E-5
1.223000E-7	-8.474514E-5
1.223500E-7	-8.535074E-5
1.224000E-7	-9.780636E-5
1.224500E-7	-8.346626E-5
1.225000E-7	-5.577975E-5
1.225500E-7	-5.173388E-5
1.226000E-7	-4.645124E-5
1.226500E-7	-1.806522E-5
1.227000E-7	-5.355483E-6
1.227500E-7	-1.648906E-5
1.228000E-7	-1.093401E-5
1.228500E-7	8.564422E-6
1.229000E-7	1.477134E-5
1.229500E-7	1.485869E-5
1.230000E-7	1.489149E-5
1.230500E-7	1.133763E-5
1.231000E-7	1.119434E-5
1.231500E-7	1.306605E-5
1.232000E-7	9.414477E-6
1.232500E-7	2.790472E-6
1.233000E-7	-2.279473E-6
1.233500E-7	-9.609209E-6
1.234000E-7	-1.724451E-5
1.234500E-7	-1.051347E-5
1.235000E-7	1.044787E-5
1.235500E-7	2.650983E-5
1.236000E-7	2.770723E-5
1.236500E-7	2.450968E-5
1.237000E-7	3.191848E-5
1.237500E-7	5.137238E-5
1.238000E-7	6.940445E-5
1.238500E-7	7.640894E-5
1.239000E-7	8.617352E-5
1.239500E-7	9.916879E-5
1.240000E-7	9.106185E-5
1.240500E-7	7.245905E-5
1.241000E-7	6.633603E-5
1.241500E-7	6.148775E-5
1.242000E-7	5.276002E-5
1.242500E-7	4.696742E-5
1.243000E-7	4.156567E-5
1.243500E-7	4.019771E-5
1.244000E-7	3.541883E-5
1.244500E-7	2.214631E-5
1.245000E-7	2.962934E-5
1.245500E-7	5.136306E-5
1.246000E-7	4.637425E-5
1.246500E-7	3.004091E-5
1.247000E-7	3.012274E-5
1.247500E-7	3.430154E-5
1.248000E-7	3.392243E-5
1.248500E-7	2.876686E-5
1.249000E-7	1.646731E-5
1.249500E-7	9.260832E-6
1.250000E-7	1.206477E-5
1.250500E-7	1.444713E-5
1.251000E-7	1.868946E-5
1.251500E-7	1.924949E-5
1.252000E-7	9.347495E-6
1.252500E-7	1.119814E-5
1.253000E-7	2.373420E-5
1.253500E-7	2.097964E-5
1.254000E-7	1.529270E-5
1.254500E-7	2.934726E-5
1.255000E-7	4.753436E-5
1.255500E-7	4.975859E-5
1.256000E-7	4.992639E-5
1.256500E-7	6.143285E-5
1.257000E-7	7.008705E-5
1.257500E-7	6.933608E-5
1.258000E-7	6.665299E-5
1.258500E-7	6.233435E-5
1.259000E-7	5.845317E-5
1.259500E-7	5.074053E-5
1.260000E-7	2.507040E-5
1.260500E-7	2.827761E-7
1.261000E-7	2.278437E-6
1.261500E-7	1.916939E-6
1.262000E-7	-1.937828E-5
1.262500E-7	-2.541740E-5
1.263000E-7	-1.267935E-5
1.263500E-7	-9.154834E-6
1.264000E-7	-8.806802E-6
1.264500E-7	-6.485897E-6
1.265000E-7	-7.155721E-6
1.265500E-7	3.531076E-6
1.266000E-7	2.334405E-5
1.266500E-7	3.163191E-5
